"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
64,4,"[1900,1950)",0,NA,0,0,0,1925,1,38.27501898631
64,4,"[1950,2000)",0,NA,0,0,0,1975,1,88.27501898631
64,4,"[2000,2050)",0,NA,0,0,0,2025,1,138.27501898631
64,4,"[2050,2100)",1,2086.78854862228,1,0,0,2075,1,200.06356760859
64,4,"[2100,2150)",0,NA,0,0,0,2125,1,38.2114513777201
64,4,"[2150,2200)",0,NA,0,0,0,2175,1,88.2114513777201
64,4,"[2200,2250)",0,NA,0,0,0,2225,1,138.21145137772
64,4,"[2250,2300)",0,NA,0,0,0,2275,1,188.21145137772
64,4,"[2300,2350)",1,2303.36742382497,1,0,0,2325,1,216.57887520269
64,4,"[2350,2400)",0,NA,0,0,0,2375,1,71.63257617503
64,4,"[2400,2450)",0,NA,0,0,0,2425,1,121.63257617503
64,4,"[2450,2500)",0,NA,0,0,0,2475,1,171.63257617503
64,4,"[2500,2550)",1,2503.34093719721,1,0,0,2525,1,199.97351337224
64,4,"[2550,2600)",0,NA,0,0,0,2575,1,71.6590628027898
64,4,"[2600,2650)",0,NA,0,0,0,2625,1,121.65906280279
64,4,"[2650,2700)",0,NA,0,0,0,2675,1,171.65906280279
64,4,"[2700,2750)",1,2719.98967044055,1,1,0,2725,1,216.64873324334
64,4,"[2750,2800)",0,NA,0,0,0,2775,1,55.0103295594499
64,4,"[2800,2850)",0,NA,0,0,0,2825,1,105.01032955945
64,4,"[2850,2900)",0,NA,0,0,0,2875,1,155.01032955945
64,4,"[2900,2950)",1,2936.65396422148,1,1,0,2925,1,216.66429378093
64,4,"[2950,3000)",0,NA,0,0,0,2975,1,38.3460357785202
64,4,"[3000,3050)",0,NA,0,0,0,3025,1,88.3460357785202
64,4,"[3050,3100)",0,NA,0,0,0,3075,1,138.34603577852
64,4,"[3100,3150)",1,3120.01284584403,1,1,0,3125,1,183.35888162255
64,4,"[3150,3200)",0,NA,0,0,0,3175,1,54.9871541559701
64,4,"[3200,3250)",0,NA,0,0,0,3225,1,104.98715415597
64,4,"[3250,3300)",0,NA,0,0,0,3275,1,154.98715415597
64,4,"[3300,3350)",1,3336.65230870247,1,0,0,3325,1,216.63946285844
64,4,"[3350,3400)",0,NA,0,0,0,3375,1,38.3476912975302
64,4,"[3400,3450)",0,NA,0,0,0,3425,1,88.3476912975302
64,4,"[3450,3500)",0,NA,0,0,0,3475,1,138.34769129753
64,4,"[3500,3550)",1,3536.64866695181,1,0,0,3525,1,199.99635824934
64,4,"[3550,3600)",0,NA,0,0,0,3575,1,38.3513330481901
64,4,"[3600,3650)",0,NA,0,0,0,3625,1,88.3513330481901
64,4,"[3650,3700)",0,NA,0,0,0,3675,1,138.35133304819
64,4,"[3700,3750)",1,3736.65793705732,1,0,0,3725,1,200.00927010551
64,4,"[3750,3800)",0,NA,0,0,0,3775,1,38.3420629426801
64,4,"[3800,3850)",0,NA,0,0,0,3825,1,88.3420629426801
64,4,"[3850,3900)",0,NA,0,0,0,3875,1,138.34206294268
64,4,"[3900,3950)",0,NA,0,0,0,3925,1,188.34206294268
64,4,"[3950,4000)",1,3969.97394412756,1,0,0,3975,1,233.31600707024
64,4,"[4000,4050)",0,NA,0,0,0,4025,1,55.0260558724399
64,4,"[4050,4100)",0,NA,0,0,0,4075,1,105.02605587244
64,4,"[4100,4150)",0,NA,0,0,0,4125,1,155.02605587244
64,4,"[4150,4200)",0,NA,0,0,0,4175,1,205.02605587244
64,4,"[4200,4250)",1,4203.28928856179,1,0,0,4225,1,233.31534443423
64,4,"[4250,4300)",0,NA,0,0,0,4275,1,71.7107114382097
64,4,"[4300,4350)",0,NA,0,0,0,4325,1,121.71071143821
64,4,"[4350,4400)",0,NA,0,0,0,4375,1,171.71071143821
64,4,"[4400,4450)",1,4403.31113990396,1,0,0,4425,1,200.02185134217
64,4,"[4450,4500)",0,NA,0,0,0,4475,1,71.6888600960401
64,4,"[4500,4550)",0,NA,0,0,0,4525,1,121.68886009604
64,4,"[4550,4600)",0,NA,0,0,0,4575,1,171.68886009604
64,4,"[4600,4650)",1,4603.33431558684,1,0,0,4625,1,200.02317568288
64,4,"[4650,4700)",0,NA,0,0,0,4675,1,71.6656844131603
64,4,"[4700,4750)",0,NA,0,0,0,4725,1,121.66568441316
64,4,"[4750,4800)",0,NA,0,0,0,4775,1,171.66568441316
64,4,"[4800,4850)",1,4836.62416692823,1,1,0,4825,1,233.28985134139
64,4,"[4850,4900)",0,NA,0,0,0,4875,1,38.3758330717701
64,4,"[4900,4950)",0,NA,0,0,0,4925,1,88.3758330717701
64,4,"[4950,5000)",0,NA,0,0,0,4975,1,138.37583307177
64,4,"[5000,5050)",0,NA,0,0,0,5025,1,188.37583307177
64,4,"[5050,5100)",1,5086.61373797804,1,0,0,5075,1,249.98957104981
64,4,"[5100,5150)",0,NA,0,0,0,5125,1,38.3862620219597
64,4,"[5150,5200)",0,NA,0,0,0,5175,1,88.3862620219597
64,4,"[5200,5250)",0,NA,0,0,0,5225,1,138.38626202196
64,4,"[5250,5300)",0,NA,0,0,0,5275,1,188.38626202196
64,4,"[5300,5350)",0,NA,0,0,0,5325,1,238.38626202196
64,4,"[5350,5400)",1,5353.26197417453,1,0,0,5375,1,266.64823619649
64,4,"[5400,5450)",0,NA,0,0,0,5425,1,71.7380258254698
64,4,"[5450,5500)",0,NA,0,0,0,5475,1,121.73802582547
64,4,"[5500,5550)",0,NA,0,0,0,5525,1,171.73802582547
64,4,"[5550,5600)",0,NA,0,0,0,5575,1,221.73802582547
64,4,"[5600,5650)",1,5620.09528512135,1,0,0,5625,1,266.833310946819
64,4,"[5650,5700)",0,NA,0,0,0,5675,1,54.9047148786503
64,4,"[5700,5750)",0,NA,0,0,0,5725,1,104.90471487865
64,4,"[5750,5800)",0,NA,0,0,0,5775,1,154.90471487865
64,4,"[5800,5850)",1,5819.9327243492,1,0,0,5825,1,199.83743922785
64,4,"[5850,5900)",0,NA,0,0,0,5875,1,55.0672756508002
64,4,"[5900,5950)",0,NA,0,0,0,5925,1,105.0672756508
64,4,"[5950,6000]",1,6000,1,0,0,5975,1,180.0672756508
64,5,"[ 100, 150)",0,NA,0,0,0,125,1,125
64,5,"[ 150, 200)",0,NA,0,0,0,175,1,175
64,5,"[ 200, 250)",0,NA,0,0,0,225,1,225
64,5,"[ 250, 300)",0,NA,0,0,0,275,1,275
64,5,"[ 300, 350)",0,NA,0,0,0,325,1,325
64,5,"[ 350, 400)",0,NA,0,0,0,375,1,375
64,5,"[ 400, 450)",0,NA,0,0,0,425,1,425
64,5,"[ 450, 500)",0,NA,0,0,0,475,1,475
64,5,"[ 500, 550)",0,NA,0,0,0,525,1,525
64,5,"[ 550, 600)",0,NA,0,0,0,575,1,575
64,5,"[ 600, 650)",0,NA,0,0,0,625,1,625
64,5,"[ 650, 700)",0,NA,0,0,0,675,1,675
64,5,"[ 700, 750)",0,NA,0,0,0,725,1,725
64,5,"[ 750, 800)",0,NA,0,0,0,775,1,775
64,5,"[ 800, 850)",0,NA,0,0,0,825,1,825
64,5,"[ 850, 900)",0,NA,0,0,0,875,1,875
64,5,"[ 900, 950)",0,NA,0,0,0,925,1,925
64,5,"[ 950,1000)",0,NA,0,0,0,975,1,975
64,5,"[1000,1050)",0,NA,0,0,0,1025,1,1025
64,5,"[1050,1100)",0,NA,0,0,0,1075,1,1075
64,5,"[1100,1150)",0,NA,0,0,0,1125,1,1125
64,5,"[1150,1200)",0,NA,0,0,0,1175,1,1175
64,5,"[1200,1250)",0,NA,0,0,0,1225,1,1225
64,5,"[1250,1300)",0,NA,0,0,0,1275,1,1275
64,5,"[1300,1350)",0,NA,0,0,0,1325,1,1325
64,5,"[1350,1400)",0,NA,0,0,0,1375,1,1375
64,5,"[1400,1450)",0,NA,0,0,0,1425,1,1425
64,5,"[1450,1500)",0,NA,0,0,0,1475,1,1475
64,5,"[1500,1550)",0,NA,0,0,0,1525,1,1525
64,5,"[1550,1600)",0,NA,0,0,0,1575,1,1575
64,5,"[1600,1650)",0,NA,0,0,0,1625,1,1625
64,5,"[1650,1700)",0,NA,0,0,0,1675,1,1675
64,5,"[1700,1750)",0,NA,0,0,0,1725,1,1725
64,5,"[1750,1800)",0,NA,0,0,0,1775,1,1775
64,5,"[1800,1850)",0,NA,0,0,0,1825,1,1825
64,5,"[1850,1900)",0,NA,0,0,0,1875,1,1875
64,5,"[1900,1950)",0,NA,0,0,0,1925,1,1925
64,5,"[1950,2000)",0,NA,0,0,0,1975,1,1975
64,5,"[2000,2050)",0,NA,0,0,0,2025,1,2025
64,5,"[2050,2100)",0,NA,0,0,0,2075,1,2075
64,5,"[2100,2150)",0,NA,0,0,0,2125,1,2125
64,5,"[2150,2200)",0,NA,0,0,0,2175,1,2175
64,5,"[2200,2250)",0,NA,0,0,0,2225,1,2225
64,5,"[2250,2300)",0,NA,0,0,0,2275,1,2275
64,5,"[2300,2350)",0,NA,0,0,0,2325,1,2325
64,5,"[2350,2400)",0,NA,0,0,0,2375,1,2375
64,5,"[2400,2450)",0,NA,0,0,0,2425,1,2425
64,5,"[2450,2500)",0,NA,0,0,0,2475,1,2475
64,5,"[2500,2550)",0,NA,0,0,0,2525,1,2525
64,5,"[2550,2600)",0,NA,0,0,0,2575,1,2575
64,5,"[2600,2650)",0,NA,0,0,0,2625,1,2625
64,5,"[2650,2700)",0,NA,0,0,0,2675,1,2675
64,5,"[2700,2750)",0,NA,0,0,0,2725,1,2725
64,5,"[2750,2800)",0,NA,0,0,0,2775,1,2775
64,5,"[2800,2850)",0,NA,0,0,0,2825,1,2825
64,5,"[2850,2900)",0,NA,0,0,0,2875,1,2875
64,5,"[2900,2950)",0,NA,0,0,0,2925,1,2925
64,5,"[2950,3000)",0,NA,0,0,0,2975,1,2975
64,5,"[3000,3050)",0,NA,0,0,0,3025,1,3025
64,5,"[3050,3100)",0,NA,0,0,0,3075,1,3075
64,5,"[3100,3150)",0,NA,0,0,0,3125,1,3125
64,5,"[3150,3200)",0,NA,0,0,0,3175,1,3175
64,5,"[3200,3250)",0,NA,0,0,0,3225,1,3225
64,5,"[3250,3300)",0,NA,0,0,0,3275,1,3275
64,5,"[3300,3350)",0,NA,0,0,0,3325,1,3325
64,5,"[3350,3400)",0,NA,0,0,0,3375,1,3375
64,5,"[3400,3450)",1,3429.25066454336,1,0,0,3425,1,3429.25066454336
64,5,"[3450,3500)",0,NA,0,0,0,3475,1,45.74933545664
64,5,"[3500,3550)",0,NA,0,0,0,3525,1,95.74933545664
64,5,"[3550,3600)",0,NA,0,0,0,3575,1,145.74933545664
64,5,"[3600,3650)",1,3645.98183706403,1,0,0,3625,1,216.73117252067
64,5,"[3650,3700)",0,NA,0,0,0,3675,1,29.0181629359699
64,5,"[3700,3750)",0,NA,0,0,0,3725,1,79.0181629359699
64,5,"[3750,3800)",0,NA,0,0,0,3775,1,129.01816293597
64,5,"[3800,3850)",1,3846.07718838379,1,0,0,3825,1,200.09535131976
64,5,"[3850,3900)",0,NA,0,0,0,3875,1,28.9228116162099
64,5,"[3900,3950)",0,NA,0,0,0,3925,1,78.9228116162099
64,5,"[3950,4000)",0,NA,0,0,0,3975,1,128.92281161621
64,5,"[4000,4050)",0,NA,0,0,0,4025,1,178.92281161621
64,5,"[4050,4100)",0,NA,0,0,0,4075,1,228.92281161621
64,5,"[4100,4150)",0,NA,0,0,0,4125,1,278.92281161621
64,5,"[4150,4200)",0,NA,0,0,0,4175,1,328.92281161621
64,5,"[4200,4250)",1,4229.31688092649,1,0,0,4225,1,383.2396925427
64,5,"[4250,4300)",0,NA,0,0,0,4275,1,45.6831190735102
64,5,"[4300,4350)",0,NA,0,0,0,4325,1,95.6831190735102
64,5,"[4350,4400)",0,NA,0,0,0,4375,1,145.68311907351
64,5,"[4400,4450)",1,4445.96064789221,1,0,0,4425,1,216.64376696572
64,5,"[4450,4500)",0,NA,0,0,0,4475,1,29.0393521077904
64,5,"[4500,4550)",0,NA,0,0,0,4525,1,79.0393521077904
64,5,"[4550,4600)",0,NA,0,0,0,4575,1,129.03935210779
64,5,"[4600,4650)",1,4629.24172542989,1,1,0,4625,1,183.28107753768
64,5,"[4650,4700)",0,NA,0,0,0,4675,1,45.7582745701102
64,5,"[4700,4750)",0,NA,0,0,0,4725,1,95.7582745701102
64,5,"[4750,4800)",0,NA,0,0,0,4775,1,145.75827457011
64,5,"[4800,4850)",1,4829.27946886048,1,0,0,4825,1,200.03774343059
64,5,"[4850,4900)",0,NA,0,0,0,4875,1,45.7205311395201
64,5,"[4900,4950)",0,NA,0,0,0,4925,1,95.7205311395201
64,5,"[4950,5000)",0,NA,0,0,0,4975,1,145.72053113952
64,5,"[5000,5050)",1,5012.57776282728,1,0,0,5025,1,183.2982939668
64,5,"[5050,5100)",0,NA,0,0,0,5075,1,62.4222371727201
64,5,"[5100,5150)",0,NA,0,0,0,5125,1,112.42223717272
64,5,"[5150,5200)",0,NA,0,0,0,5175,1,162.42223717272
64,5,"[5200,5250)",0,NA,0,0,0,5225,1,212.42223717272
64,5,"[5250,5300)",0,NA,0,0,0,5275,1,262.42223717272
64,5,"[5300,5350)",0,NA,0,0,0,5325,1,312.42223717272
64,5,"[5350,5400)",1,5395.89492836967,1,1,0,5375,1,383.31716554239
64,5,"[5400,5450)",0,NA,0,0,0,5425,1,29.1050716303298
64,5,"[5450,5500)",0,NA,0,0,0,5475,1,79.1050716303298
64,5,"[5500,5550)",0,NA,0,0,0,5525,1,129.10507163033
64,5,"[5550,5600)",1,5595.94823233783,1,0,0,5575,1,200.05330396816
64,5,"[5600,5650)",0,NA,0,0,0,5625,1,29.0517676621703
64,5,"[5650,5700)",0,NA,0,0,0,5675,1,79.0517676621703
64,5,"[5700,5750)",0,NA,0,0,0,5725,1,129.05176766217
64,5,"[5750,5800)",1,5796.19389446452,1,0,0,5775,1,200.24566212669
64,5,"[5800,5850)",0,NA,0,0,0,5825,1,28.8061055354801
64,5,"[5850,5900)",0,NA,0,0,0,5875,1,78.8061055354801
64,5,"[5900,5950)",0,NA,0,0,0,5925,1,128.80610553548
64,5,"[5950,6000]",1,5996.25183362514,1,0,0,5975,1,200.05793916062
64,6,"[ 100, 150)",0,NA,0,0,0,125,1,125
64,6,"[ 150, 200)",0,NA,0,0,0,175,1,175
64,6,"[ 200, 250)",0,NA,0,0,0,225,1,225
64,6,"[ 250, 300)",0,NA,0,0,0,275,1,275
64,6,"[ 300, 350)",0,NA,0,0,0,325,1,325
64,6,"[ 350, 400)",0,NA,0,0,0,375,1,375
64,6,"[ 400, 450)",0,NA,0,0,0,425,1,425
64,6,"[ 450, 500)",1,479.828235227615,1,0,0,475,1,479.828235227615
64,6,"[ 500, 550)",0,NA,0,0,0,525,1,45.171764772385
64,6,"[ 550, 600)",0,NA,0,0,0,575,1,95.171764772385
64,6,"[ 600, 650)",0,NA,0,0,0,625,1,145.171764772385
64,6,"[ 650, 700)",1,663.269887212664,1,1,0,675,1,183.441651985049
64,6,"[ 700, 750)",0,NA,0,0,0,725,1,61.730112787336
64,6,"[ 750, 800)",0,NA,0,0,0,775,1,111.730112787336
64,6,"[ 800, 850)",0,NA,0,0,0,825,1,161.730112787336
64,6,"[ 850, 900)",0,NA,0,0,0,875,1,211.730112787336
64,6,"[ 900, 950)",0,NA,0,0,0,925,1,261.730112787336
64,6,"[ 950,1000)",1,963.453305885196,1,0,0,975,1,300.183418672532
64,6,"[1000,1050)",0,NA,0,0,0,1025,1,61.546694114804
64,6,"[1050,1100)",0,NA,0,0,0,1075,1,111.546694114804
64,6,"[1100,1150)",1,1146.54864743352,1,0,0,1125,1,183.095341548324
64,6,"[1150,1200)",0,NA,0,0,0,1175,1,28.45135256648
64,6,"[1200,1250)",0,NA,0,0,0,1225,1,78.45135256648
64,6,"[1250,1300)",0,NA,0,0,0,1275,1,128.45135256648
64,6,"[1300,1350)",1,1329.90554254502,1,1,0,1325,1,183.3568951115
64,6,"[1350,1400)",0,NA,0,0,0,1375,1,45.0944574549801
64,6,"[1400,1450)",0,NA,0,0,0,1425,1,95.0944574549801
64,6,"[1450,1500)",0,NA,0,0,0,1475,1,145.09445745498
64,6,"[1500,1550)",0,NA,0,0,0,1525,1,195.09445745498
64,6,"[1550,1600)",0,NA,0,0,0,1575,1,245.09445745498
64,6,"[1600,1650)",0,NA,0,0,0,1625,1,295.09445745498
64,6,"[1650,1700)",0,NA,0,0,0,1675,1,345.09445745498
64,6,"[1700,1750)",0,NA,0,0,0,1725,1,395.09445745498
64,6,"[1750,1800)",0,NA,0,0,0,1775,1,445.09445745498
64,6,"[1800,1850)",0,NA,0,0,0,1825,1,495.09445745498
64,6,"[1850,1900)",0,NA,0,0,0,1875,1,545.09445745498
64,6,"[1900,1950)",0,NA,0,0,0,1925,1,595.09445745498
64,6,"[1950,2000)",1,1979.87359343097,1,0,0,1975,1,649.96805088595
64,6,"[2000,2050)",0,NA,0,0,0,2025,1,45.12640656903
64,6,"[2050,2100)",0,NA,0,0,0,2075,1,95.12640656903
64,6,"[2100,2150)",0,NA,0,0,0,2125,1,145.12640656903
64,6,"[2150,2200)",1,2163.20797521621,1,0,0,2175,1,183.33438178524
64,6,"[2200,2250)",0,NA,0,0,0,2225,1,61.7920247837901
64,6,"[2250,2300)",0,NA,0,0,0,2275,1,111.79202478379
64,6,"[2300,2350)",0,NA,0,0,0,2325,1,161.79202478379
64,6,"[2350,2400)",1,2396.50577260181,1,0,0,2375,1,233.2977973856
64,6,"[2400,2450)",0,NA,0,0,0,2425,1,28.4942273981901
64,6,"[2450,2500)",0,NA,0,0,0,2475,1,78.4942273981901
64,6,"[2500,2550)",0,NA,0,0,0,2525,1,128.49422739819
64,6,"[2550,2600)",1,2596.50974534452,1,0,0,2575,1,200.00397274271
64,6,"[2600,2650)",0,NA,0,0,0,2625,1,28.4902546554799
64,6,"[2650,2700)",0,NA,0,0,0,2675,1,78.4902546554799
64,6,"[2700,2750)",0,NA,0,0,0,2725,1,128.49025465548
64,6,"[2750,2800)",0,NA,0,0,0,2775,1,178.49025465548
64,6,"[2800,2850)",1,2813.1306678988,1,1,0,2825,1,216.62092255428
64,6,"[2850,2900)",0,NA,0,0,0,2875,1,61.8693321012001
64,6,"[2900,2950)",0,NA,0,0,0,2925,1,111.8693321012
64,6,"[2950,3000)",1,2979.93186349049,1,0,0,2975,1,166.80119559169
64,6,"[3000,3050)",0,NA,0,0,0,3025,1,45.0681365095102
64,6,"[3050,3100)",0,NA,0,0,0,3075,1,95.0681365095102
64,6,"[3100,3150)",2,3113.50578255951,1,0,1,3125,2,133.57391906902
64,6,"[3150,3200)",0,NA,0,0,0,3175,2,61.49421744049
64,6,"[3200,3250)",0,NA,0,0,0,3225,2,111.49421744049
64,6,"[3250,3300)",2,3280.1576605998,1,0,0,3275,2,166.65187804029
64,6,"[3300,3350)",0,NA,0,0,0,3325,2,44.8423394002002
64,6,"[3350,3400)",0,NA,0,0,0,3375,2,94.8423394002002
64,6,"[3400,3450)",2,3446.48507982492,1,0,0,3425,2,166.32741922512
64,6,"[3450,3500)",0,NA,0,0,0,3475,2,28.5149201750801
64,6,"[3500,3550)",0,NA,0,0,0,3525,2,78.5149201750801
64,6,"[3550,3600)",0,NA,0,0,0,3575,2,128.51492017508
64,6,"[3600,3650)",2,3646.50163380429,1,1,0,3625,2,200.01655397937
64,6,"[3650,3700)",0,NA,0,0,0,3675,2,28.4983661957099
64,6,"[3700,3750)",0,NA,0,0,0,3725,2,78.4983661957099
64,6,"[3750,3800)",0,NA,0,0,0,3775,2,128.49836619571
64,6,"[3800,3850)",2,3846.83867404237,1,1,0,3825,2,200.33704023808
64,6,"[3850,3900)",0,NA,0,0,0,3875,2,28.1613259576302
64,6,"[3900,3950)",0,NA,0,0,0,3925,2,78.1613259576302
64,6,"[3950,4000)",0,NA,0,0,0,3975,2,128.16132595763
64,6,"[4000,4050)",0,NA,0,0,0,4025,2,178.16132595763
64,6,"[4050,4100)",2,4063.52084642276,1,1,0,4075,2,216.68217238039
64,6,"[4100,4150)",0,NA,0,0,0,4125,2,61.4791535772401
64,6,"[4150,4200)",0,NA,0,0,0,4175,2,111.47915357724
64,6,"[4200,4250)",2,4230.13729928061,1,0,0,4225,2,166.61645285785
64,6,"[4250,4300)",0,NA,0,0,0,4275,2,44.86270071939
64,6,"[4300,4350)",0,NA,0,0,0,4325,2,94.86270071939
64,6,"[4350,4400)",0,NA,0,0,0,4375,2,144.86270071939
64,6,"[4400,4450)",0,NA,0,0,0,4425,2,194.86270071939
64,6,"[4450,4500)",0,NA,0,0,0,4475,2,244.86270071939
64,6,"[4500,4550)",2,4513.35778925568,1,0,0,4525,2,283.22048997507
64,6,"[4550,4600)",0,NA,0,0,0,4575,2,61.6422107443204
64,6,"[4600,4650)",0,NA,0,0,0,4625,2,111.64221074432
64,6,"[4650,4700)",0,NA,0,0,0,4675,2,161.64221074432
64,6,"[4700,4750)",0,NA,0,0,0,4725,2,211.64221074432
64,6,"[4750,4800)",2,4780.184478499,1,0,0,4775,2,266.82668924332
64,6,"[4800,4850)",0,NA,0,0,0,4825,2,44.8155215010001
64,6,"[4850,4900)",0,NA,0,0,0,4875,2,94.8155215010001
64,6,"[4900,4950)",0,NA,0,0,0,4925,2,144.815521501
64,6,"[4950,5000)",2,4963.35133304819,1,1,0,4975,2,183.16685454919
64,6,"[5000,5050)",0,NA,0,0,0,5025,2,61.6486669518099
64,6,"[5050,5100)",0,NA,0,0,0,5075,2,111.64866695181
64,6,"[5100,5150)",0,NA,0,0,0,5125,2,161.64866695181
64,6,"[5150,5200)",2,5179.88849198446,1,0,0,5175,2,216.53715893627
64,6,"[5200,5250)",0,NA,0,0,0,5225,2,45.1115080155396
64,6,"[5250,5300)",0,NA,0,0,0,5275,2,95.1115080155396
64,6,"[5300,5350)",0,NA,0,0,0,5325,2,145.11150801554
64,6,"[5350,5400)",2,5363.31623839214,1,0,0,5375,2,183.427746407679
64,6,"[5400,5450)",0,NA,0,0,0,5425,2,61.6837616078601
64,6,"[5450,5500)",0,NA,0,0,0,5475,2,111.68376160786
64,6,"[5500,5550)",0,NA,0,0,0,5525,2,161.68376160786
64,6,"[5550,5600)",2,5579.77691758424,1,0,0,5575,2,216.460679192101
64,6,"[5600,5650)",0,NA,0,0,0,5625,2,45.2230824157596
64,6,"[5650,5700)",0,NA,0,0,0,5675,2,95.2230824157596
64,6,"[5700,5750)",0,NA,0,0,0,5725,2,145.22308241576
64,6,"[5750,5800)",2,5779.83717434108,1,0,0,5775,2,200.060256756839
64,6,"[5800,5850)",0,NA,0,0,0,5825,2,45.1628256589202
64,6,"[5850,5900)",0,NA,0,0,0,5875,2,95.1628256589202
64,6,"[5900,5950)",0,NA,0,0,0,5925,2,145.16282565892
64,6,"[5950,6000]",2,5963.1271911785,1,0,0,5975,2,183.29001683742
64,7,"[ 100, 150)",0,NA,0,0,0,125,2,125
64,7,"[ 150, 200)",0,NA,0,0,0,175,2,175
64,7,"[ 200, 250)",0,NA,0,0,0,225,2,225
64,7,"[ 250, 300)",0,NA,0,0,0,275,2,275
64,7,"[ 300, 350)",0,NA,0,0,0,325,2,325
64,7,"[ 350, 400)",2,396.400157827884,1,0,0,375,2,396.400157827884
64,7,"[ 400, 450)",0,NA,0,0,0,425,2,28.599842172116
64,7,"[ 450, 500)",0,NA,0,0,0,475,2,78.599842172116
64,7,"[ 500, 550)",2,546.469187829643,1,0,0,525,2,150.069030001759
64,7,"[ 550, 600)",0,NA,0,0,0,575,2,28.530812170357
64,7,"[ 600, 650)",0,NA,0,0,0,625,2,78.530812170357
64,7,"[ 650, 700)",0,NA,0,0,0,675,2,128.530812170357
64,7,"[ 700, 750)",0,NA,0,0,0,725,2,178.530812170357
64,7,"[ 750, 800)",2,763.087792787701,1,1,0,775,2,216.618604958058
64,7,"[ 800, 850)",0,NA,0,0,0,825,2,61.912207212299
64,7,"[ 850, 900)",0,NA,0,0,0,875,2,111.912207212299
64,7,"[ 900, 950)",2,946.495012380183,1,0,0,925,2,183.407219592482
64,7,"[ 950,1000)",0,NA,0,0,0,975,2,28.504987619817
64,7,"[1000,1050)",0,NA,0,0,0,1025,2,78.504987619817
64,7,"[1050,1100)",0,NA,0,0,0,1075,2,128.504987619817
64,7,"[1100,1150)",2,1146.47547854111,1,1,0,1125,2,199.980466160927
64,7,"[1150,1200)",0,NA,0,0,0,1175,2,28.5245214588899
64,7,"[1200,1250)",0,NA,0,0,0,1225,2,78.5245214588899
64,7,"[1250,1300)",0,NA,0,0,0,1275,2,128.52452145889
64,7,"[1300,1350)",0,NA,0,0,0,1325,2,178.52452145889
64,7,"[1350,1400)",0,NA,0,0,0,1375,2,228.52452145889
64,7,"[1400,1450)",0,NA,0,0,0,1425,2,278.52452145889
64,7,"[1450,1500)",2,1496.74249533564,1,1,0,1475,2,350.26701679453
64,7,"[1500,1550)",0,NA,0,0,0,1525,2,28.2575046643601
64,7,"[1550,1600)",0,NA,0,0,0,1575,2,78.2575046643601
64,7,"[1600,1650)",0,NA,0,0,0,1625,2,128.25750466436
64,7,"[1650,1700)",0,NA,0,0,0,1675,2,178.25750466436
64,7,"[1700,1750)",0,NA,0,0,0,1725,2,228.25750466436
64,7,"[1750,1800)",0,NA,0,0,0,1775,2,278.25750466436
64,7,"[1800,1850)",0,NA,0,0,0,1825,2,328.25750466436
64,7,"[1850,1900)",2,1880.01761352643,1,0,0,1875,2,383.27511819079
64,7,"[1900,1950)",0,NA,0,0,0,1925,2,44.9823864735699
64,7,"[1950,2000)",0,NA,0,0,0,1975,2,94.9823864735699
64,7,"[2000,2050)",0,NA,0,0,0,2025,2,144.98238647357
64,7,"[2050,2100)",2,2063.1463942118,1,0,0,2075,2,183.12878068537
64,7,"[2100,2150)",0,NA,0,0,0,2125,2,61.8536057882002
64,7,"[2150,2200)",0,NA,0,0,0,2175,2,111.8536057882
64,7,"[2200,2250)",0,NA,0,0,0,2225,2,161.8536057882
64,7,"[2250,2300)",0,NA,0,0,0,2275,2,211.8536057882
64,7,"[2300,2350)",0,NA,0,0,0,2325,2,261.8536057882
64,7,"[2350,2400)",0,NA,0,0,0,2375,2,311.8536057882
64,7,"[2400,2450)",0,NA,0,0,0,2425,2,361.8536057882
64,7,"[2450,2500)",0,NA,0,0,0,2475,2,411.8536057882
64,7,"[2500,2550)",0,NA,0,0,0,2525,2,461.8536057882
64,7,"[2550,2600)",0,NA,0,0,0,2575,2,511.8536057882
64,7,"[2600,2650)",0,NA,0,0,0,2625,2,561.8536057882
64,7,"[2650,2700)",0,NA,0,0,0,2675,2,611.8536057882
64,7,"[2700,2750)",1,2713.15880957991,1,0,0,2725,1,650.01241536811
64,7,"[2750,2800)",0,NA,0,0,0,2775,1,61.8411904200898
64,7,"[2800,2850)",0,NA,0,0,0,2825,1,111.84119042009
64,7,"[2850,2900)",0,NA,0,0,0,2875,1,161.84119042009
64,7,"[2900,2950)",1,2913.13397837803,1,0,0,2925,1,199.97516879812
64,7,"[2950,3000)",0,NA,0,0,0,2975,1,61.86602162197
64,7,"[3000,3050)",0,NA,0,0,0,3025,1,111.86602162197
64,7,"[3050,3100)",1,3096.41538746655,1,0,0,3075,1,183.28140908852
64,7,"[3100,3150)",0,NA,0,0,0,3125,1,28.5846125334501
64,7,"[3150,3200)",0,NA,0,0,0,3175,1,78.5846125334501
64,7,"[3200,3250)",0,NA,0,0,0,3225,1,128.58461253345
64,7,"[3250,3300)",0,NA,0,0,0,3275,1,178.58461253345
64,7,"[3300,3350)",0,NA,0,0,0,3325,1,228.58461253345
64,7,"[3350,3400)",0,NA,0,0,0,3375,1,278.58461253345
64,7,"[3400,3450)",0,NA,0,0,0,3425,1,328.58461253345
