"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
105,4,"[1400,1450)",2,1448.56211097795,1,0,0,1425,2,233.25519799255
105,4,"[1450,1500)",0,NA,0,0,0,1475,2,26.4378890220501
105,4,"[1500,1550)",0,NA,0,0,0,1525,2,76.4378890220501
105,4,"[1550,1600)",0,NA,0,0,0,1575,2,126.43788902205
105,4,"[1600,1650)",0,NA,0,0,0,1625,2,176.43788902205
105,4,"[1650,1700)",2,1665.0980002596,1,0,0,1675,2,216.53588928165
105,4,"[1700,1750)",0,NA,0,0,0,1725,2,59.9019997404
105,4,"[1750,1800)",0,NA,0,0,0,1775,2,109.9019997404
105,4,"[1800,1850)",0,NA,0,0,0,1825,2,159.9019997404
105,4,"[1850,1900)",2,1898.45417824108,1,0,0,1875,2,233.35617798148
105,4,"[1900,1950)",0,NA,0,0,0,1925,2,26.5458217589201
105,4,"[1950,2000)",0,NA,0,0,0,1975,2,76.5458217589201
105,4,"[2000,2050)",0,NA,0,0,0,2025,2,126.54582175892
105,4,"[2050,2100)",0,NA,0,0,0,2075,2,176.54582175892
105,4,"[2100,2150)",0,NA,0,0,0,2125,2,226.54582175892
105,4,"[2150,2200)",0,NA,0,0,0,2175,2,276.54582175892
105,4,"[2200,2250)",0,NA,0,0,0,2225,2,326.54582175892
105,4,"[2250,2300)",0,NA,0,0,0,2275,2,376.54582175892
105,4,"[2300,2350)",1,2348.21546814055,1,0,1,2325,1,449.76128989947
105,4,"[2350,2400)",0,NA,0,0,0,2375,1,26.78453185945
105,4,"[2400,2450)",0,NA,0,0,0,2425,1,76.78453185945
105,4,"[2450,2500)",0,NA,0,0,0,2475,1,126.78453185945
105,4,"[2500,2550)",0,NA,0,0,0,2525,1,176.78453185945
105,4,"[2550,2600)",1,2581.66236258694,1,1,0,2575,1,233.44689444639
105,4,"[2600,2650)",0,NA,0,0,0,2625,1,43.3376374130598
105,4,"[2650,2700)",0,NA,0,0,0,2675,1,93.3376374130598
105,4,"[2700,2750)",0,NA,0,0,0,2725,1,143.33763741306
105,4,"[2750,2800)",1,2798.28433319926,1,0,0,2775,1,216.62197061232
105,4,"[2800,2850)",0,NA,0,0,0,2825,1,26.7156668007401
105,4,"[2850,2900)",0,NA,0,0,0,2875,1,76.7156668007401
105,4,"[2900,2950)",0,NA,0,0,0,2925,1,126.71566680074
105,4,"[2950,3000)",1,2998.16911664675,1,1,0,2975,1,199.88478344749
105,4,"[3000,3050)",0,NA,0,0,0,3025,1,26.8308833532501
105,4,"[3050,3100)",0,NA,0,0,0,3075,1,76.8308833532501
105,4,"[3100,3150)",0,NA,0,0,0,3125,1,126.83088335325
105,4,"[3150,3200)",0,NA,0,0,0,3175,1,176.83088335325
105,4,"[3200,3250)",1,3232.27552641765,1,1,0,3225,1,234.1064097709
105,4,"[3250,3300)",0,NA,0,0,0,3275,1,42.7244735823501
105,4,"[3300,3350)",0,NA,0,0,0,3325,1,92.7244735823501
105,4,"[3350,3400)",0,NA,0,0,0,3375,1,142.72447358235
105,4,"[3400,3450)",0,NA,0,0,0,3425,1,192.72447358235
105,4,"[3450,3500)",1,3464.87087802961,1,1,0,3475,1,232.59535161196
105,4,"[3500,3550)",0,NA,0,0,0,3525,1,60.1291219703899
105,4,"[3550,3600)",0,NA,0,0,0,3575,1,110.12912197039
105,4,"[3600,3650)",0,NA,0,0,0,3625,1,160.12912197039
105,4,"[3650,3700)",1,3682.01794463675,1,1,0,3675,1,217.14706660714
105,4,"[3700,3750)",0,NA,0,0,0,3725,1,42.9820553632499
105,4,"[3750,3800)",0,NA,0,0,0,3775,1,92.9820553632499
105,4,"[3800,3850)",0,NA,0,0,0,3825,1,142.98205536325
105,4,"[3850,3900)",0,NA,0,0,0,3875,1,192.98205536325
105,4,"[3900,3950)",1,3914.49708645814,1,0,0,3925,1,232.47914182139
105,4,"[3950,4000)",0,NA,0,0,0,3975,1,60.5029135418599
105,4,"[4000,4050)",0,NA,0,0,0,4025,1,110.50291354186
105,4,"[4050,4100)",0,NA,0,0,0,4075,1,160.50291354186
105,4,"[4100,4150)",1,4147.80658189557,1,0,0,4125,1,233.30949543743
105,4,"[4150,4200)",0,NA,0,0,0,4175,1,27.1934181044298
105,4,"[4200,4250)",0,NA,0,0,0,4225,1,77.1934181044298
105,4,"[4250,4300)",0,NA,0,0,0,4275,1,127.19341810443
105,4,"[4300,4350)",0,NA,0,0,0,4325,1,177.19341810443
105,4,"[4350,4400)",1,4397.67878426937,1,1,0,4375,1,249.8722023738
105,4,"[4400,4450)",0,NA,0,0,0,4425,1,27.3212157306298
105,4,"[4450,4500)",0,NA,0,0,0,4475,1,77.3212157306298
105,4,"[4500,4550)",0,NA,0,0,0,4525,1,127.32121573063
105,4,"[4550,4600)",0,NA,0,0,0,4575,1,177.32121573063
105,4,"[4600,4650)",1,4647.52085815417,1,1,0,4625,1,249.8420738848
105,4,"[4650,4700)",0,NA,0,0,0,4675,1,27.4791418458299
105,4,"[4700,4750)",0,NA,0,0,0,4725,1,77.4791418458299
105,4,"[4750,4800)",0,NA,0,0,0,4775,1,127.47914184583
105,4,"[4800,4850)",0,NA,0,0,0,4825,1,177.47914184583
105,4,"[4850,4900)",1,4880.7499006507,1,0,0,4875,1,233.229042496529
105,4,"[4900,4950)",0,NA,0,0,0,4925,1,44.2500993493004
105,4,"[4950,5000)",0,NA,0,0,0,4975,1,94.2500993493004
105,4,"[5000,5050)",0,NA,0,0,0,5025,1,144.2500993493
105,4,"[5050,5100)",0,NA,0,0,0,5075,1,194.2500993493
105,4,"[5100,5150)",1,5113.96967287874,1,0,0,5125,1,233.219772228041
105,4,"[5150,5200)",0,NA,0,0,0,5175,1,61.0303271212597
105,4,"[5200,5250)",0,NA,0,0,0,5225,1,111.03032712126
105,4,"[5250,5300)",0,NA,0,0,0,5275,1,161.03032712126
105,4,"[5300,5350)",1,5347.20268836827,1,0,0,5325,1,233.23301548953
105,4,"[5350,5400)",0,NA,0,0,0,5375,1,27.7973116317298
105,4,"[5400,5450)",0,NA,0,0,0,5425,1,77.7973116317298
105,4,"[5450,5500)",0,NA,0,0,0,5475,1,127.79731163173
105,4,"[5500,5550)",0,NA,0,0,0,5525,1,177.79731163173
105,4,"[5550,5600)",1,5580.43735928368,1,1,0,5575,1,233.23467091541
105,4,"[5600,5650)",0,NA,0,0,0,5625,1,44.5626407163199
105,4,"[5650,5700)",0,NA,0,0,0,5675,1,94.5626407163199
105,4,"[5700,5750)",0,NA,0,0,0,5725,1,144.56264071632
105,4,"[5750,5800)",0,NA,0,0,0,5775,1,194.56264071632
105,4,"[5800,5850)",1,5813.88061182224,1,0,0,5825,1,233.44325253856
105,4,"[5850,5900)",0,NA,0,0,0,5875,1,61.1193881777599
105,4,"[5900,5950)",0,NA,0,0,0,5925,1,111.11938817776
105,4,"[5950,6000]",0,NA,0,0,0,5975,1,161.11938817776
105,5,"[ 100, 150)",0,NA,0,0,0,125,1,125
105,5,"[ 150, 200)",0,NA,0,0,0,175,1,175
105,5,"[ 200, 250)",0,NA,0,0,0,225,1,225
105,5,"[ 250, 300)",0,NA,0,0,0,275,1,275
105,5,"[ 300, 350)",0,NA,0,0,0,325,1,325
105,5,"[ 350, 400)",0,NA,0,0,0,375,1,375
105,5,"[ 400, 450)",1,432.442722842097,1,1,0,425,1,432.442722842097
105,5,"[ 450, 500)",0,NA,0,0,0,475,1,42.557277157903
105,5,"[ 500, 550)",0,NA,0,0,0,525,1,92.557277157903
105,5,"[ 550, 600)",0,NA,0,0,0,575,1,142.557277157903
105,5,"[ 600, 650)",0,NA,0,0,0,625,1,192.557277157903
105,5,"[ 650, 700)",0,NA,0,0,0,675,1,242.557277157903
105,5,"[ 700, 750)",1,715.611177351093,1,0,0,725,1,283.168454508996
105,5,"[ 750, 800)",0,NA,0,0,0,775,1,59.388822648907
105,5,"[ 800, 850)",0,NA,0,0,0,825,1,109.388822648907
105,5,"[ 850, 900)",0,NA,0,0,0,875,1,159.388822648907
105,5,"[ 900, 950)",0,NA,0,0,0,925,1,209.388822648907
105,5,"[ 950,1000)",1,998.723678989336,1,1,0,975,1,283.112501638243
105,5,"[1000,1050)",0,NA,0,0,0,1025,1,26.276321010664
105,5,"[1050,1100)",0,NA,0,0,0,1075,1,76.276321010664
105,5,"[1100,1150)",0,NA,0,0,0,1125,1,126.276321010664
105,5,"[1150,1200)",0,NA,0,0,0,1175,1,176.276321010664
105,5,"[1200,1250)",1,1215.45788639924,1,0,0,1225,1,216.734207409904
105,5,"[1250,1300)",0,NA,0,0,0,1275,1,59.5421136007601
105,5,"[1300,1350)",0,NA,0,0,0,1325,1,109.54211360076
105,5,"[1350,1400)",0,NA,0,0,0,1375,1,159.54211360076
105,5,"[1400,1450)",0,NA,0,0,0,1425,1,209.54211360076
105,5,"[1450,1500)",1,1465.40127135813,1,0,0,1475,1,249.94338495889
105,5,"[1500,1550)",0,NA,0,0,0,1525,1,59.5987286418699
105,5,"[1550,1600)",0,NA,0,0,0,1575,1,109.59872864187
105,5,"[1600,1650)",0,NA,0,0,0,1625,1,159.59872864187
105,5,"[1650,1700)",1,1682.24473579903,1,1,0,1675,1,216.8434644409
105,5,"[1700,1750)",0,NA,0,0,0,1725,1,42.75526420097
105,5,"[1750,1800)",0,NA,0,0,0,1775,1,92.75526420097
105,5,"[1800,1850)",0,NA,0,0,0,1825,1,142.75526420097
105,5,"[1850,1900)",0,NA,0,0,0,1875,1,192.75526420097
105,5,"[1900,1950)",1,1932.37220236915,1,0,0,1925,1,250.12746657012
105,5,"[1950,2000)",0,NA,0,0,0,1975,1,42.62779763085
105,5,"[2000,2050)",0,NA,0,0,0,2025,1,92.62779763085
105,5,"[2050,2100)",0,NA,0,0,0,2075,1,142.62779763085
105,5,"[2100,2150)",0,NA,0,0,0,2125,1,192.62779763085
105,5,"[2150,2200)",1,2165.01754734782,1,1,0,2175,1,232.64534497867
105,5,"[2200,2250)",0,NA,0,0,0,2225,1,59.9824526521802
105,5,"[2250,2300)",0,NA,0,0,0,2275,1,109.98245265218
105,5,"[2300,2350)",0,NA,0,0,0,2325,1,159.98245265218
105,5,"[2350,2400)",1,2382.0047013869,1,0,0,2375,1,216.98715403908
105,5,"[2400,2450)",0,NA,0,0,0,2425,1,42.9952986131002
105,5,"[2450,2500)",0,NA,0,0,0,2475,1,92.9952986131002
105,5,"[2500,2550)",0,NA,0,0,0,2525,1,142.9952986131
105,5,"[2550,2600)",0,NA,0,0,0,2575,1,192.9952986131
105,5,"[2600,2650)",1,2632.27784400806,1,0,0,2625,1,250.27314262116
105,5,"[2650,2700)",0,NA,0,0,0,2675,1,42.7221559919399
105,5,"[2700,2750)",0,NA,0,0,0,2725,1,92.7221559919399
105,5,"[2750,2800)",0,NA,0,0,0,2775,1,142.72215599194
105,5,"[2800,2850)",0,NA,0,0,0,2825,1,192.72215599194
105,5,"[2850,2900)",1,2864.65799232246,1,0,0,2875,1,232.3801483144
105,5,"[2900,2950)",0,NA,0,0,0,2925,1,60.3420076775401
105,5,"[2950,3000)",0,NA,0,0,0,2975,1,110.34200767754
105,5,"[3000,3050)",0,NA,0,0,0,3025,1,160.34200767754
105,5,"[3050,3100)",1,3097.84862934612,1,1,0,3075,1,233.19063702366
105,5,"[3100,3150)",0,NA,0,0,0,3125,1,27.1513706538799
105,5,"[3150,3200)",0,NA,0,0,0,3175,1,77.1513706538799
105,5,"[3200,3250)",0,NA,0,0,0,3225,1,127.15137065388
105,5,"[3250,3300)",0,NA,0,0,0,3275,1,177.15137065388
105,5,"[3300,3350)",1,3331.71533572022,1,0,0,3325,1,233.8667063741
105,5,"[3350,3400)",0,NA,0,0,0,3375,1,43.2846642797799
105,5,"[3400,3450)",0,NA,0,0,0,3425,1,93.2846642797799
105,5,"[3450,3500)",0,NA,0,0,0,3475,1,143.28466427978
105,5,"[3500,3550)",0,NA,0,0,0,3525,1,193.28466427978
105,5,"[3550,3600)",0,NA,0,0,0,3575,1,243.28466427978
105,5,"[3600,3650)",0,NA,0,0,0,3625,1,293.28466427978
105,5,"[3650,3700)",0,NA,0,0,0,3675,1,343.28466427978
105,5,"[3700,3750)",0,NA,0,0,0,3725,1,393.28466427978
105,5,"[3750,3800)",0,NA,0,0,0,3775,1,443.28466427978
105,5,"[3800,3850)",2,3848.06184613262,1,0,0,3825,2,516.3465104124
105,5,"[3850,3900)",0,NA,0,0,0,3875,2,26.9381538673802
105,5,"[3900,3950)",0,NA,0,0,0,3925,2,76.9381538673802
105,5,"[3950,4000)",0,NA,0,0,0,3975,2,126.93815386738
105,5,"[4000,4050)",0,NA,0,0,0,4025,2,176.93815386738
105,5,"[4050,4100)",2,4082.15368827223,1,0,0,4075,2,234.09184213961
105,5,"[4100,4150)",0,NA,0,0,0,4125,2,42.8463117277702
105,5,"[4150,4200)",1,4198.42636739486,1,0,1,4175,1,116.27267912263
105,5,"[4200,4250)",0,NA,0,0,0,4225,1,26.5736326051401
105,5,"[4250,4300)",0,NA,0,0,0,4275,1,76.5736326051401
105,5,"[4300,4350)",0,NA,0,0,0,4325,1,126.57363260514
105,5,"[4350,4400)",0,NA,0,0,0,4375,1,176.57363260514
105,5,"[4400,4450)",1,4414.15971395327,1,0,0,4425,1,215.73334655841
105,5,"[4450,4500)",0,NA,0,0,0,4475,1,60.8402860467304
105,5,"[4500,4550)",0,NA,0,0,0,4525,1,110.84028604673
105,5,"[4550,4600)",0,NA,0,0,0,4575,1,160.84028604673
105,5,"[4600,4650)",1,4647.30565488571,1,0,0,4625,1,233.145940932441
105,5,"[4650,4700)",0,NA,0,0,0,4675,1,27.6943451142897
105,5,"[4700,4750)",0,NA,0,0,0,4725,1,77.6943451142897
105,5,"[4750,4800)",0,NA,0,0,0,4775,1,127.69434511429
105,5,"[4800,4850)",0,NA,0,0,0,4825,1,177.69434511429
105,5,"[4850,4900)",1,4897.23645875347,1,1,0,4875,1,249.93080386776
105,5,"[4900,4950)",0,NA,0,0,0,4925,1,27.7635412465297
105,5,"[4950,5000)",0,NA,0,0,0,4975,1,77.7635412465297
105,5,"[5000,5050)",0,NA,0,0,0,5025,1,127.76354124653
105,5,"[5050,5100)",0,NA,0,0,0,5075,1,177.76354124653
105,5,"[5100,5150)",0,NA,0,0,0,5125,1,227.76354124653
105,5,"[5150,5200)",0,NA,0,0,0,5175,1,277.76354124653
105,5,"[5200,5250)",0,NA,0,0,0,5225,1,327.76354124653
105,5,"[5250,5300)",0,NA,0,0,0,5275,1,377.76354124653
105,5,"[5300,5350)",0,NA,0,0,0,5325,1,427.76354124653
105,5,"[5350,5400)",0,NA,0,0,0,5375,1,477.76354124653
105,5,"[5400,5450)",0,NA,0,0,0,5425,1,527.76354124653
105,5,"[5450,5500)",0,NA,0,0,0,5475,1,577.76354124653
105,5,"[5500,5550)",0,NA,0,0,0,5525,1,627.76354124653
105,5,"[5550,5600)",0,NA,0,0,0,5575,1,677.76354124653
105,5,"[5600,5650)",0,NA,0,0,0,5625,1,727.76354124653
105,5,"[5650,5700)",1,5696.90802544937,1,0,0,5675,1,799.6715666959
105,5,"[5700,5750)",0,NA,0,0,0,5725,1,28.0919745506299
105,5,"[5750,5800)",0,NA,0,0,0,5775,1,78.0919745506299
105,5,"[5800,5850)",0,NA,0,0,0,5825,1,128.09197455063
105,5,"[5850,5900)",0,NA,0,0,0,5875,1,178.09197455063
105,5,"[5900,5950)",0,NA,0,0,0,5925,1,228.09197455063
105,5,"[5950,6000]",1,5980.74460338103,1,0,0,5975,1,283.83657793166
105,6,"[ 100, 150)",0,NA,0,0,0,125,1,125
105,6,"[ 150, 200)",0,NA,0,0,0,175,1,175
105,6,"[ 200, 250)",0,NA,0,0,0,225,1,225
105,6,"[ 250, 300)",0,NA,0,0,0,275,1,275
105,6,"[ 300, 350)",0,NA,0,0,0,325,1,325
105,6,"[ 350, 400)",0,NA,0,0,0,375,1,375
105,6,"[ 400, 450)",0,NA,0,0,0,425,1,425
105,6,"[ 450, 500)",0,NA,0,0,0,475,1,475
105,6,"[ 500, 550)",0,NA,0,0,0,525,1,525
105,6,"[ 550, 600)",0,NA,0,0,0,575,1,575
105,6,"[ 600, 650)",0,NA,0,0,0,625,1,625
105,6,"[ 650, 700)",0,NA,0,0,0,675,1,675
105,6,"[ 700, 750)",0,NA,0,0,0,725,1,725
105,6,"[ 750, 800)",0,NA,0,0,0,775,1,775
105,6,"[ 800, 850)",0,NA,0,0,0,825,1,825
105,6,"[ 850, 900)",0,NA,0,0,0,875,1,875
105,6,"[ 900, 950)",0,NA,0,0,0,925,1,925
105,6,"[ 950,1000)",0,NA,0,0,0,975,1,975
105,6,"[1000,1050)",0,NA,0,0,0,1025,1,1025
105,6,"[1050,1100)",0,NA,0,0,0,1075,1,1075
105,6,"[1100,1150)",0,NA,0,0,0,1125,1,1125
105,6,"[1150,1200)",0,NA,0,0,0,1175,1,1175
105,6,"[1200,1250)",0,NA,0,0,0,1225,1,1225
105,6,"[1250,1300)",0,NA,0,0,0,1275,1,1275
105,6,"[1300,1350)",0,NA,0,0,0,1325,1,1325
105,6,"[1350,1400)",0,NA,0,0,0,1375,1,1375
105,6,"[1400,1450)",0,NA,0,0,0,1425,1,1425
105,6,"[1450,1500)",0,NA,0,0,0,1475,1,1475
105,6,"[1500,1550)",0,NA,0,0,0,1525,1,1525
105,6,"[1550,1600)",0,NA,0,0,0,1575,1,1575
105,6,"[1600,1650)",0,NA,0,0,0,1625,1,1625
105,6,"[1650,1700)",0,NA,0,0,0,1675,1,1675
105,6,"[1700,1750)",0,NA,0,0,0,1725,1,1725
105,6,"[1750,1800)",0,NA,0,0,0,1775,1,1775
105,6,"[1800,1850)",0,NA,0,0,0,1825,1,1825
105,6,"[1850,1900)",1,1881.53489603428,1,0,0,1875,1,1881.53489603428
105,6,"[1900,1950)",0,NA,0,0,0,1925,1,43.4651039657199
105,6,"[1950,2000)",0,NA,0,0,0,1975,1,93.4651039657199
105,6,"[2000,2050)",0,NA,0,0,0,2025,1,143.46510396572
105,6,"[2050,2100)",0,NA,0,0,0,2075,1,193.46510396572
105,6,"[2100,2150)",0,NA,0,0,0,2125,1,243.46510396572
105,6,"[2150,2200)",1,2165.33604820143,1,0,0,2175,1,283.80115216715
105,6,"[2200,2250)",0,NA,0,0,0,2225,1,59.66395179857
105,6,"[2250,2300)",0,NA,0,0,0,2275,1,109.66395179857
105,6,"[2300,2350)",0,NA,0,0,0,2325,1,159.66395179857
105,6,"[2350,2400)",0,NA,0,0,0,2375,1,209.66395179857
105,6,"[2400,2450)",1,2415.03708116943,1,0,0,2425,1,249.701032968
105,6,"[2450,2500)",0,NA,0,0,0,2475,1,59.9629188305698
105,6,"[2500,2550)",0,NA,0,0,0,2525,1,109.96291883057
105,6,"[2550,2600)",0,NA,0,0,0,2575,1,159.96291883057
105,6,"[2600,2650)",1,2631.39219969162,1,0,0,2625,1,216.35511852219
105,6,"[2650,2700)",0,NA,0,0,0,2675,1,43.6078003083799
105,6,"[2700,2750)",0,NA,0,0,0,2725,1,93.6078003083799
105,6,"[2750,2800)",0,NA,0,0,0,2775,1,143.60780030838
105,6,"[2800,2850)",0,NA,0,0,0,2825,1,193.60780030838
105,6,"[2850,2900)",1,2865.11687192251,1,1,0,2875,1,233.72467223089
105,6,"[2900,2950)",0,NA,0,0,0,2925,1,59.8831280774898
105,6,"[2950,3000)",0,NA,0,0,0,2975,1,109.88312807749
105,6,"[3000,3050)",0,NA,0,0,0,3025,1,159.88312807749
105,6,"[3050,3100)",1,3097.97775128391,1,0,0,3075,1,232.8608793614
105,6,"[3100,3150)",0,NA,0,0,0,3125,1,27.02224871609
105,6,"[3150,3200)",0,NA,0,0,0,3175,1,77.02224871609
105,6,"[3200,3250)",0,NA,0,0,0,3225,1,127.02224871609
105,6,"[3250,3300)",0,NA,0,0,0,3275,1,177.02224871609
105,6,"[3300,3350)",0,NA,0,0,0,3325,1,227.02224871609
105,6,"[3350,3400)",1,3365.01258111093,1,0,0,3375,1,267.03482982702
105,6,"[3400,3450)",0,NA,0,0,0,3425,1,59.9874188890699
105,6,"[3450,3500)",0,NA,0,0,0,3475,1,109.98741888907
105,6,"[3500,3550)",0,NA,0,0,0,3525,1,159.98741888907
105,6,"[3550,3600)",1,3597.67679776996,1,1,0,3575,1,232.66421665903
105,6,"[3600,3650)",0,NA,0,0,0,3625,1,27.3232022300399
105,6,"[3650,3700)",0,NA,0,0,0,3675,1,77.3232022300399
105,6,"[3700,3750)",0,NA,0,0,0,3725,1,127.32320223004
105,6,"[3750,3800)",0,NA,0,0,0,3775,1,177.32320223004
105,6,"[3800,3850)",1,3847.56787179504,1,0,0,3825,1,249.89107402508
105,6,"[3850,3900)",0,NA,0,0,0,3875,1,27.43212820496
105,6,"[3900,3950)",0,NA,0,0,0,3925,1,77.43212820496
105,6,"[3950,4000)",0,NA,0,0,0,3975,1,127.43212820496
105,6,"[4000,4050)",0,NA,0,0,0,4025,1,177.43212820496
105,6,"[4050,4100)",0,NA,0,0,0,4075,1,227.43212820496
105,6,"[4100,4150)",0,NA,0,0,0,4125,1,277.43212820496
105,6,"[4150,4200)",0,NA,0,0,0,4175,1,327.43212820496
105,6,"[4200,4250)",1,4247.36028339248,1,0,0,4225,1,399.79241159744
105,6,"[4250,4300)",0,NA,0,0,0,4275,1,27.6397166075203
105,6,"[4300,4350)",0,NA,0,0,0,4325,1,77.6397166075203
105,6,"[4350,4400)",0,NA,0,0,0,4375,1,127.63971660752
105,6,"[4400,4450)",0,NA,0,0,0,4425,1,177.63971660752
105,6,"[4450,4500)",0,NA,0,0,0,4475,1,227.63971660752
105,6,"[4500,4550)",1,4547.29803997907,1,0,0,4525,1,299.937756586591
105,6,"[4550,4600)",0,NA,0,0,0,4575,1,27.7019600209296
105,6,"[4600,4650)",0,NA,0,0,0,4625,1,77.7019600209296
105,6,"[4650,4700)",0,NA,0,0,0,4675,1,127.70196002093
105,6,"[4700,4750)",0,NA,0,0,0,4725,1,177.70196002093
105,6,"[4750,4800)",1,4780.60919081327,1,0,0,4775,1,233.3111508342
105,6,"[4800,4850)",0,NA,0,0,0,4825,1,44.3908091867297
105,6,"[4850,4900)",0,NA,0,0,0,4875,1,94.3908091867297
105,6,"[4900,4950)",0,NA,0,0,0,4925,1,144.39080918673
105,6,"[4950,5000)",0,NA,0,0,0,4975,1,194.39080918673
105,6,"[5000,5050)",1,5030.43702821014,1,0,0,5025,1,249.82783739687
105,6,"[5050,5100)",0,NA,0,0,0,5075,1,44.5629717898601
105,6,"[5100,5150)",0,NA,0,0,0,5125,1,94.5629717898601
105,6,"[5150,5200)",0,NA,0,0,0,5175,1,144.56297178986
105,6,"[5200,5250)",0,NA,0,0,0,5225,1,194.56297178986
105,6,"[5250,5300)",1,5297.0500595984,1,0,0,5275,1,266.61303138826
105,6,"[5300,5350)",0,NA,0,0,0,5325,1,27.9499404015996
105,6,"[5350,5400)",0,NA,0,0,0,5375,1,77.9499404015996
105,6,"[5400,5450)",0,NA,0,0,0,5425,1,127.9499404016
105,6,"[5450,5500)",0,NA,0,0,0,5475,1,177.9499404016
105,6,"[5500,5550)",1,5530.27877100976,1,0,0,5525,1,233.22871141136
105,6,"[5550,5600)",0,NA,0,0,0,5575,1,44.72122899024
105,6,"[5600,5650)",0,NA,0,0,0,5625,1,94.72122899024
105,6,"[5650,5700)",0,NA,0,0,0,5675,1,144.72122899024
105,6,"[5700,5750)",0,NA,0,0,0,5725,1,194.72122899024
105,6,"[5750,5800)",1,5780.21685869317,1,0,0,5775,1,249.93808768341
105,6,"[5800,5850)",0,NA,0,0,0,5825,1,44.7831413068297
105,6,"[5850,5900)",0,NA,0,0,0,5875,1,94.7831413068297
105,6,"[5900,5950)",0,NA,0,0,0,5925,1,144.78314130683
105,6,"[5950,6000]",0,NA,0,0,0,5975,1,194.78314130683
105,7,"[ 100, 150)",0,NA,0,0,0,125,2,125
105,7,"[ 150, 200)",0,NA,0,0,0,175,2,175
105,7,"[ 200, 250)",0,NA,0,0,0,225,2,225
105,7,"[ 250, 300)",0,NA,0,0,0,275,2,275
105,7,"[ 300, 350)",0,NA,0,0,0,325,2,325
105,7,"[ 350, 400)",0,NA,0,0,0,375,2,375
105,7,"[ 400, 450)",0,NA,0,0,0,425,2,425
105,7,"[ 450, 500)",2,458.695205947151,1,1,0,475,2,458.695205947151
105,7,"[ 500, 550)",0,NA,0,0,0,525,2,66.304794052849
105,7,"[ 550, 600)",0,NA,0,0,0,575,2,116.304794052849
105,7,"[ 600, 650)",0,NA,0,0,0,625,2,166.304794052849
105,7,"[ 650, 700)",0,NA,0,0,0,675,2,216.304794052849
105,7,"[ 700, 750)",0,NA,0,0,0,725,2,266.304794052849
105,7,"[ 750, 800)",2,758.979274280136,1,0,0,775,2,300.284068332985
105,7,"[ 800, 850)",0,NA,0,0,0,825,2,66.020725719864
105,7,"[ 850, 900)",0,NA,0,0,0,875,2,116.020725719864
105,7,"[ 900, 950)",0,NA,0,0,0,925,2,166.020725719864
105,7,"[ 950,1000)",0,NA,0,0,0,975,2,216.020725719864
105,7,"[1000,1050)",2,1024.93808767758,1,0,0,1025,2,265.958813397444
105,7,"[1050,1100)",0,NA,0,0,0,1075,2,50.0619123224201
105,7,"[1100,1150)",0,NA,0,0,0,1125,2,100.06191232242
105,7,"[1150,1200)",0,NA,0,0,0,1175,2,150.06191232242
105,7,"[1200,1250)",2,1241.45775396028,1,0,0,1225,2,216.5196662827
105,7,"[1250,1300)",0,NA,0,0,0,1275,2,33.5422460397201
105,7,"[1300,1350)",0,NA,0,0,0,1325,2,83.5422460397201
105,7,"[1350,1400)",0,NA,0,0,0,1375,2,133.54224603972
105,7,"[1400,1450)",0,NA,0,0,0,1425,2,183.54224603972
105,7,"[1450,1500)",2,1474.76360748988,1,0,0,1475,2,233.3058535296
105,7,"[1500,1550)",0,NA,0,0,0,1525,2,50.2363925101199
105,7,"[1550,1600)",0,NA,0,0,0,1575,2,100.23639251012
105,7,"[1600,1650)",0,NA,0,0,0,1625,2,150.23639251012
105,7,"[1650,1700)",0,NA,0,0,0,1675,2,200.23639251012
105,7,"[1700,1750)",2,1724.62422196986,1,0,0,1725,2,249.86061447998
105,7,"[1750,1800)",0,NA,0,0,0,1775,2,50.3757780301401
105,7,"[1800,1850)",0,NA,0,0,0,1825,2,100.37577803014
105,7,"[1850,1900)",0,NA,0,0,0,1875,2,150.37577803014
105,7,"[1900,1950)",0,NA,0,0,0,1925,2,200.37577803014
105,7,"[1950,2000)",2,1974.5460866252,1,0,0,1975,2,249.92186465534
105,7,"[2000,2050)",0,NA,0,0,0,2025,2,50.4539133748001
105,7,"[2050,2100)",0,NA,0,0,0,2075,2,100.4539133748
105,7,"[2100,2150)",0,NA,0,0,0,2125,2,150.4539133748
105,7,"[2150,2200)",0,NA,0,0,0,2175,2,200.4539133748
105,7,"[2200,2250)",2,2224.44609986269,1,0,0,2225,2,249.90001323749
105,7,"[2250,2300)",0,NA,0,0,0,2275,2,50.5539001373099
105,7,"[2300,2350)",0,NA,0,0,0,2325,2,100.55390013731
105,7,"[2350,2400)",0,NA,0,0,0,2375,2,150.55390013731
105,7,"[2400,2450)",0,NA,0,0,0,2425,2,200.55390013731
105,7,"[2450,2500)",1,2458.20553571684,1,0,1,2475,1,233.75943585415
105,7,"[2500,2550)",0,NA,0,0,0,2525,1,66.7944642831599
105,7,"[2550,2600)",0,NA,0,0,0,2575,1,116.79446428316
105,7,"[2600,2650)",0,NA,0,0,0,2625,1,166.79446428316
105,7,"[2650,2700)",0,NA,0,0,0,2675,1,216.79446428316
105,7,"[2700,2750)",0,NA,0,0,0,2725,1,266.79446428316
105,7,"[2750,2800)",1,2791.21573304292,1,1,0,2775,1,333.01019732608
