"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
69,4,"[1250,1300)",0,NA,0,0,0,1275,2,78.5766785851599
69,4,"[1300,1350)",2,1346.3935240361,1,0,0,1325,2,149.97020262126
69,4,"[1350,1400)",0,NA,0,0,0,1375,2,28.6064759639
69,4,"[1400,1450)",0,NA,0,0,0,1425,2,78.6064759639
69,4,"[1450,1500)",2,1496.41438220169,1,0,0,1475,2,150.02085816559
69,4,"[1500,1550)",0,NA,0,0,0,1525,2,28.5856177983101
69,4,"[1550,1600)",0,NA,0,0,0,1575,2,78.5856177983101
69,4,"[1600,1650)",2,1646.39650377467,1,0,0,1625,2,149.98212157298
69,4,"[1650,1700)",0,NA,0,0,0,1675,2,28.60349622533
69,4,"[1700,1750)",0,NA,0,0,0,1725,2,78.60349622533
69,4,"[1750,1800)",2,1796.34319957586,1,0,0,1775,2,149.94669580119
69,4,"[1800,1850)",0,NA,0,0,0,1825,2,28.6568004241401
69,4,"[1850,1900)",0,NA,0,0,0,1875,2,78.6568004241401
69,4,"[1900,1950)",0,NA,0,0,0,1925,2,128.65680042414
69,4,"[1950,2000)",0,NA,0,0,0,1975,2,178.65680042414
69,4,"[2000,2050)",2,2012.7843994178,1,0,0,2025,2,216.44119984194
69,4,"[2050,2100)",0,NA,0,0,0,2075,2,62.2156005822001
69,4,"[2100,2150)",0,NA,0,0,0,2125,2,112.2156005822
69,4,"[2150,2200)",0,NA,0,0,0,2175,2,162.2156005822
69,4,"[2200,2250)",2,2229.48417428233,1,1,0,2225,2,216.69977486453
69,4,"[2250,2300)",0,NA,0,0,0,2275,2,45.5158257176699
69,4,"[2300,2350)",0,NA,0,0,0,2325,2,95.5158257176699
69,4,"[2350,2400)",2,2362.81353463164,1,0,0,2375,2,133.32936034931
69,4,"[2400,2450)",0,NA,0,0,0,2425,2,62.1864653683601
69,4,"[2450,2500)",0,NA,0,0,0,2475,2,112.18646536836
69,4,"[2500,2550)",0,NA,0,0,0,2525,2,162.18646536836
69,4,"[2550,2600)",2,2579.84869553729,1,0,0,2575,2,217.03516090565
69,4,"[2600,2650)",0,NA,0,0,0,2625,2,45.15130446271
69,4,"[2650,2700)",0,NA,0,0,0,2675,2,95.15130446271
69,4,"[2700,2750)",2,2712.61289895483,1,0,0,2725,2,132.76420341754
69,4,"[2750,2800)",0,NA,0,0,0,2775,2,62.3871010451699
69,4,"[2800,2850)",0,NA,0,0,0,2825,2,112.38710104517
69,4,"[2850,2900)",2,2862.62382465975,1,0,0,2875,2,150.01092570492
69,4,"[2900,2950)",0,NA,0,0,0,2925,2,62.37617534025
69,4,"[2950,3000)",0,NA,0,0,0,2975,2,112.37617534025
69,4,"[3000,3050)",2,3045.79227916838,1,0,0,3025,2,183.16845450863
69,4,"[3050,3100)",0,NA,0,0,0,3075,2,29.20772083162
69,4,"[3100,3150)",0,NA,0,0,0,3125,2,79.20772083162
69,4,"[3150,3200)",0,NA,0,0,0,3175,2,129.20772083162
69,4,"[3200,3250)",2,3212.39471593253,1,0,0,3225,2,166.60243676415
69,4,"[3250,3300)",0,NA,0,0,0,3275,2,62.6052840674702
69,4,"[3300,3350)",2,3345.78598861117,1,1,0,3325,2,133.39127267864
69,4,"[3350,3400)",0,NA,0,0,0,3375,2,29.2140113888299
69,4,"[3400,3450)",0,NA,0,0,0,3425,2,79.2140113888299
69,4,"[3450,3500)",0,NA,0,0,0,3475,2,129.21401138883
69,4,"[3500,3550)",0,NA,0,0,0,3525,2,179.21401138883
69,4,"[3550,3600)",0,NA,0,0,0,3575,2,229.21401138883
69,4,"[3600,3650)",0,NA,0,0,0,3625,2,279.21401138883
69,4,"[3650,3700)",2,3662.29108727384,1,0,0,3675,2,316.50509866267
69,4,"[3700,3750)",0,NA,0,0,0,3725,2,62.7089127261602
69,4,"[3750,3800)",0,NA,0,0,0,3775,2,112.70891272616
69,4,"[3800,3850)",0,NA,0,0,0,3825,2,162.70891272616
69,4,"[3850,3900)",2,3862.23546550173,1,1,0,3875,2,199.94437822789
69,4,"[3900,3950)",0,NA,0,0,0,3925,2,62.7645344982702
69,4,"[3950,4000)",0,NA,0,0,0,3975,2,112.76453449827
69,4,"[4000,4050)",2,4012.15865448285,1,0,0,4025,2,149.92318898112
69,4,"[4050,4100)",0,NA,0,0,0,4075,2,62.8413455171499
69,4,"[4100,4150)",0,NA,0,0,0,4125,2,112.84134551715
69,4,"[4150,4200)",0,NA,0,0,0,4175,2,162.84134551715
69,4,"[4200,4250)",2,4212.11561382552,1,1,0,4225,2,199.95695934267
69,4,"[4250,4300)",0,NA,0,0,0,4275,2,62.8843861744799
69,4,"[4300,4350)",0,NA,0,0,0,4325,2,112.88438617448
69,4,"[4350,4400)",0,NA,0,0,0,4375,2,162.88438617448
69,4,"[4400,4450)",2,4445.35061581337,1,0,0,4425,2,233.23500198785
69,4,"[4450,4500)",0,NA,0,0,0,4475,2,29.6493841866304
69,4,"[4500,4550)",0,NA,0,0,0,4525,2,79.6493841866304
69,4,"[4550,4600)",0,NA,0,0,0,4575,2,129.64938418663
69,4,"[4600,4650)",2,4645.33439279512,1,0,0,4625,2,199.98377698175
69,4,"[4650,4700)",0,NA,0,0,0,4675,2,29.66560720488
69,4,"[4700,4750)",0,NA,0,0,0,4725,2,79.66560720488
69,4,"[4750,4800)",0,NA,0,0,0,4775,2,129.66560720488
69,4,"[4800,4850)",2,4811.83916037662,1,0,0,4825,2,166.5047675815
69,4,"[4850,4900)",0,NA,0,0,0,4875,2,63.1608396233796
69,4,"[4900,4950)",2,4945.15428420164,1,0,0,4925,2,133.315123825019
69,4,"[4950,5000)",0,NA,0,0,0,4975,2,29.8457157983603
69,4,"[5000,5050)",0,NA,0,0,0,5025,2,79.8457157983603
69,4,"[5050,5100)",0,NA,0,0,0,5075,2,129.84571579836
69,4,"[5100,5150)",2,5128.99615944843,1,0,0,5125,2,183.841875246791
69,4,"[5150,5200)",0,NA,0,0,0,5175,2,46.0038405515697
69,4,"[5200,5250)",0,NA,0,0,0,5225,2,96.0038405515697
69,4,"[5250,5300)",2,5278.88988213454,1,0,0,5275,2,149.89372268611
69,4,"[5300,5350)",0,NA,0,0,0,5325,2,46.1101178654599
69,4,"[5350,5400)",0,NA,0,0,0,5375,2,96.1101178654599
69,4,"[5400,5450)",0,NA,0,0,0,5425,2,146.11011786546
69,4,"[5450,5500)",0,NA,0,0,0,5475,2,196.11011786546
69,4,"[5500,5550)",2,5528.26148854547,1,0,0,5525,2,249.371606410929
69,4,"[5550,5600)",0,NA,0,0,0,5575,2,46.7385114545305
69,4,"[5600,5650)",0,NA,0,0,0,5625,2,96.7385114545305
69,4,"[5650,5700)",0,NA,0,0,0,5675,2,146.73851145453
69,4,"[5700,5750)",0,NA,0,0,0,5725,2,196.73851145453
69,4,"[5750,5800)",2,5794.87187127597,1,0,0,5775,2,266.610382730501
69,4,"[5800,5850)",0,NA,0,0,0,5825,2,30.1281287240299
69,4,"[5850,5900)",0,NA,0,0,0,5875,2,80.1281287240299
69,4,"[5900,5950)",0,NA,0,0,0,5925,2,130.12812872403
69,4,"[5950,6000]",0,NA,0,0,0,5975,2,180.12812872403
69,5,"[ 100, 150)",0,NA,0,0,0,125,2,125
69,5,"[ 150, 200)",0,NA,0,0,0,175,2,175
69,5,"[ 200, 250)",0,NA,0,0,0,225,2,225
69,5,"[ 250, 300)",0,NA,0,0,0,275,2,275
69,5,"[ 300, 350)",0,NA,0,0,0,325,2,325
69,5,"[ 350, 400)",0,NA,0,0,0,375,2,375
69,5,"[ 400, 450)",2,438.035359555215,1,0,0,425,2,438.035359555215
69,5,"[ 450, 500)",0,NA,0,0,0,475,2,36.964640444785
69,5,"[ 500, 550)",0,NA,0,0,0,525,2,86.964640444785
69,5,"[ 550, 600)",0,NA,0,0,0,575,2,136.964640444785
69,5,"[ 600, 650)",2,621.693815388426,1,1,0,625,2,183.658455833211
69,5,"[ 650, 700)",0,NA,0,0,0,675,2,53.3061846115741
69,5,"[ 700, 750)",0,NA,0,0,0,725,2,103.306184611574
69,5,"[ 750, 800)",0,NA,0,0,0,775,2,153.306184611574
69,5,"[ 800, 850)",2,804.673884253134,1,0,0,825,2,182.980068864708
69,5,"[ 850, 900)",0,NA,0,0,0,875,2,70.326115746866
69,5,"[ 900, 950)",0,NA,0,0,0,925,2,120.326115746866
69,5,"[ 950,1000)",2,971.815653554586,1,0,0,975,2,167.141769301452
69,5,"[1000,1050)",0,NA,0,0,0,1025,2,53.184346445414
69,5,"[1050,1100)",0,NA,0,0,0,1075,2,103.184346445414
69,5,"[1100,1150)",2,1121.78188319376,1,0,0,1125,2,149.966229639174
69,5,"[1150,1200)",0,NA,0,0,0,1175,2,53.21811680624
69,5,"[1200,1250)",0,NA,0,0,0,1225,2,103.21811680624
69,5,"[1250,1300)",0,NA,0,0,0,1275,2,153.21811680624
69,5,"[1300,1350)",0,NA,0,0,0,1325,2,203.21811680624
69,5,"[1350,1400)",2,1387.83604820492,1,1,0,1375,2,266.05416501116
69,5,"[1400,1450)",0,NA,0,0,0,1425,2,37.16395179508
69,5,"[1450,1500)",0,NA,0,0,0,1475,2,87.16395179508
69,5,"[1500,1550)",0,NA,0,0,0,1525,2,137.16395179508
69,5,"[1550,1600)",2,1571.5915110577,1,0,0,1575,2,183.75546285278
69,5,"[1600,1650)",0,NA,0,0,0,1625,2,53.4084889423
69,5,"[1650,1700)",0,NA,0,0,0,1675,2,103.4084889423
69,5,"[1700,1750)",0,NA,0,0,0,1725,2,153.4084889423
69,5,"[1750,1800)",0,NA,0,0,0,1775,2,203.4084889423
69,5,"[1800,1850)",0,NA,0,0,0,1825,2,253.4084889423
69,5,"[1850,1900)",2,1887.6532909544,1,0,0,1875,2,316.0617798967
69,5,"[1900,1950)",0,NA,0,0,0,1925,2,37.3467090455999
69,5,"[1950,2000)",0,NA,0,0,0,1975,2,87.3467090455999
69,5,"[2000,2050)",0,NA,0,0,0,2025,2,137.3467090456
69,5,"[2050,2100)",0,NA,0,0,0,2075,2,187.3467090456
69,5,"[2100,2150)",0,NA,0,0,0,2125,2,237.3467090456
69,5,"[2150,2200)",0,NA,0,0,0,2175,2,287.3467090456
69,5,"[2200,2250)",0,NA,0,0,0,2225,2,337.3467090456
69,5,"[2250,2300)",0,NA,0,0,0,2275,2,387.3467090456
69,5,"[2300,2350)",2,2304.13024764857,1,0,0,2325,2,416.47695669417
69,5,"[2350,2400)",0,NA,0,0,0,2375,2,70.8697523514302
69,5,"[2400,2450)",0,NA,0,0,0,2425,2,120.86975235143
69,5,"[2450,2500)",2,2487.46324989952,1,1,0,2475,2,183.33300225095
69,5,"[2500,2550)",0,NA,0,0,0,2525,2,37.5367501004798
69,5,"[2550,2600)",0,NA,0,0,0,2575,2,87.5367501004798
69,5,"[2600,2650)",0,NA,0,0,0,2625,2,137.53675010048
69,5,"[2650,2700)",2,2654.15574096005,1,0,0,2675,2,166.69249106053
69,5,"[2700,2750)",0,NA,0,0,0,2725,2,70.84425903995
69,5,"[2750,2800)",0,NA,0,0,0,2775,2,120.84425903995
69,5,"[2800,2850)",2,2820.64163686846,1,0,0,2825,2,166.48589590841
69,5,"[2850,2900)",0,NA,0,0,0,2875,2,54.35836313154
69,5,"[2900,2950)",0,NA,0,0,0,2925,2,104.35836313154
69,5,"[2950,3000)",0,NA,0,0,0,2975,2,154.35836313154
69,5,"[3000,3050)",2,3004.4093497545,1,0,0,3025,2,183.76771288604
69,5,"[3050,3100)",0,NA,0,0,0,3075,2,70.5906502455
69,5,"[3100,3150)",0,NA,0,0,0,3125,2,120.5906502455
69,5,"[3150,3200)",2,3153.85147662528,1,0,0,3175,2,149.44212687078
69,5,"[3200,3250)",0,NA,0,0,0,3225,2,71.1485233747198
69,5,"[3250,3300)",0,NA,0,0,0,3275,2,121.14852337472
69,5,"[3300,3350)",2,3320.4711296512,1,0,0,3325,2,166.61965302592
69,5,"[3350,3400)",0,NA,0,0,0,3375,2,54.5288703488
69,5,"[3400,3450)",0,NA,0,0,0,3425,2,104.5288703488
69,5,"[3450,3500)",2,3470.76711693808,1,0,0,3475,2,150.29598728688
69,5,"[3500,3550)",0,NA,0,0,0,3525,2,54.2328830619199
69,5,"[3550,3600)",0,NA,0,0,0,3575,2,104.23288306192
69,5,"[3600,3650)",2,3620.34697391027,1,0,0,3625,2,149.57985697219
69,5,"[3650,3700)",0,NA,0,0,0,3675,2,54.6530260897298
69,5,"[3700,3750)",0,NA,0,0,0,3725,2,104.65302608973
69,5,"[3750,3800)",2,3770.72308303468,1,0,0,3775,2,150.37610912441
69,5,"[3800,3850)",0,NA,0,0,0,3825,2,54.2769169653202
69,5,"[3850,3900)",0,NA,0,0,0,3875,2,104.27691696532
69,5,"[3900,3950)",2,3920.7157992314,1,0,0,3925,2,149.99271619672
69,5,"[3950,4000)",0,NA,0,0,0,3975,2,54.2842007685999
69,5,"[4000,4050)",0,NA,0,0,0,4025,2,104.2842007686
69,5,"[4050,4100)",2,4053.51873923973,1,0,0,4075,2,132.80294000833
69,5,"[4100,4150)",0,NA,0,0,0,4125,2,71.4812607602698
69,5,"[4150,4200)",0,NA,0,0,0,4175,2,121.48126076027
69,5,"[4200,4250)",0,NA,0,0,0,4225,2,171.48126076027
69,5,"[4250,4300)",0,NA,0,0,0,4275,2,221.48126076027
69,5,"[4300,4350)",2,4303.41246192438,1,0,0,4325,2,249.89372268465
69,5,"[4350,4400)",0,NA,0,0,0,4375,2,71.5875380756197
69,5,"[4400,4450)",0,NA,0,0,0,4425,2,121.58753807562
69,5,"[4450,4500)",2,4486.7126870613,1,0,0,4475,2,183.30022513692
69,5,"[4500,4550)",0,NA,0,0,0,4525,2,38.2873129386999
69,5,"[4550,4600)",0,NA,0,0,0,4575,2,88.2873129386999
69,5,"[4600,4650)",0,NA,0,0,0,4625,2,138.2873129387
69,5,"[4650,4700)",0,NA,0,0,0,4675,2,188.2873129387
69,5,"[4700,4750)",1,4736.60111243407,1,0,1,4725,1,249.88842537277
69,5,"[4750,4800)",0,NA,0,0,0,4775,1,38.3988875659297
69,5,"[4800,4850)",0,NA,0,0,0,4825,1,88.3988875659297
69,5,"[4850,4900)",0,NA,0,0,0,4875,1,138.39888756593
69,5,"[4900,4950)",0,NA,0,0,0,4925,1,188.39888756593
69,5,"[4950,5000)",0,NA,0,0,0,4975,1,238.39888756593
69,5,"[5000,5050)",0,NA,0,0,0,5025,1,288.39888756593
69,5,"[5050,5100)",1,5086.81168057228,1,0,0,5075,1,350.21056813821
69,5,"[5100,5150)",0,NA,0,0,0,5125,1,38.1883194277198
69,5,"[5150,5200)",1,5169.78645212475,1,0,0,5175,1,82.97477155247
69,5,"[5200,5250)",0,NA,0,0,0,5225,1,55.2135478752498
69,5,"[5250,5300)",0,NA,0,0,0,5275,1,105.21354787525
69,5,"[5300,5350)",1,5336.52661899032,1,0,0,5325,1,166.740166865569
69,5,"[5350,5400)",0,NA,0,0,0,5375,1,38.4733810096805
69,5,"[5400,5450)",0,NA,0,0,0,5425,1,88.4733810096805
69,5,"[5450,5500)",0,NA,0,0,0,5475,1,138.47338100968
69,5,"[5500,5550)",1,5503.08502184998,1,0,0,5525,1,166.55840285966
69,5,"[5550,5600)",0,NA,0,0,0,5575,1,71.91497815002
69,5,"[5600,5650)",0,NA,0,0,0,5625,1,121.91497815002
69,5,"[5650,5700)",1,5669.91590517682,1,0,0,5675,1,166.83088332684
69,5,"[5700,5750)",0,NA,0,0,0,5725,1,55.0840948231798
69,5,"[5750,5800)",0,NA,0,0,0,5775,1,105.08409482318
69,5,"[5800,5850)",1,5819.53648523267,1,0,0,5825,1,149.62058005585
69,5,"[5850,5900)",0,NA,0,0,0,5875,1,55.4635147673298
69,5,"[5900,5950)",0,NA,0,0,0,5925,1,105.46351476733
69,5,"[5950,6000]",1,5952.80856840145,1,0,0,5975,1,133.27208316878
69,6,"[ 100, 150)",0,NA,0,0,0,125,2,125
69,6,"[ 150, 200)",0,NA,0,0,0,175,2,175
69,6,"[ 200, 250)",0,NA,0,0,0,225,2,225
69,6,"[ 250, 300)",0,NA,0,0,0,275,2,275
69,6,"[ 300, 350)",0,NA,0,0,0,325,2,325
69,6,"[ 350, 400)",0,NA,0,0,0,375,2,375
69,6,"[ 400, 450)",2,448.553502847062,1,0,0,425,2,448.553502847062
69,6,"[ 450, 500)",0,NA,0,0,0,475,2,26.446497152938
69,6,"[ 500, 550)",0,NA,0,0,0,525,2,76.446497152938
69,6,"[ 550, 600)",2,598.497549994136,1,0,0,575,2,149.944047147074
69,6,"[ 600, 650)",0,NA,0,0,0,625,2,26.502450005864
69,6,"[ 650, 700)",0,NA,0,0,0,675,2,76.502450005864
69,6,"[ 700, 750)",2,748.468414780291,1,0,0,725,2,149.970864786155
69,6,"[ 750, 800)",0,NA,0,0,0,775,2,26.531585219709
69,6,"[ 800, 850)",0,NA,0,0,0,825,2,76.531585219709
69,6,"[ 850, 900)",0,NA,0,0,0,875,2,126.531585219709
69,6,"[ 900, 950)",2,915.06323665817,1,0,0,925,2,166.594821877879
69,6,"[ 950,1000)",0,NA,0,0,0,975,2,59.93676334183
69,6,"[1000,1050)",0,NA,0,0,0,1025,2,109.93676334183
69,6,"[1050,1100)",0,NA,0,0,0,1075,2,159.93676334183
69,6,"[1100,1150)",0,NA,0,0,0,1125,2,209.93676334183
69,6,"[1150,1200)",0,NA,0,0,0,1175,2,259.93676334183
69,6,"[1200,1250)",0,NA,0,0,0,1225,2,309.93676334183
69,6,"[1250,1300)",0,NA,0,0,0,1275,2,359.93676334183
69,6,"[1300,1350)",2,1331.56767315631,1,0,0,1325,2,416.50443649814
69,6,"[1350,1400)",0,NA,0,0,0,1375,2,43.4323268436899
69,6,"[1400,1450)",0,NA,0,0,0,1425,2,93.4323268436899
69,6,"[1450,1500)",0,NA,0,0,0,1475,2,143.43232684369
69,6,"[1500,1550)",2,1514.91789167085,1,1,0,1525,2,183.35021851454
69,6,"[1550,1600)",0,NA,0,0,0,1575,2,60.0821083291501
69,6,"[1600,1650)",0,NA,0,0,0,1625,2,110.08210832915
69,6,"[1650,1700)",2,1698.16646801883,1,0,0,1675,2,183.24857634798
69,6,"[1700,1750)",0,NA,0,0,0,1725,2,26.8335319811699
69,6,"[1750,1800)",0,NA,0,0,0,1775,2,76.8335319811699
69,6,"[1800,1850)",0,NA,0,0,0,1825,2,126.83353198117
69,6,"[1850,1900)",0,NA,0,0,0,1875,2,176.83353198117
69,6,"[1900,1950)",0,NA,0,0,0,1925,2,226.83353198117
69,6,"[1950,2000)",2,1981.39418620121,1,0,0,1975,2,283.22771818238
69,6,"[2000,2050)",0,NA,0,0,0,2025,2,43.60581379879
69,6,"[2050,2100)",0,NA,0,0,0,2075,2,93.60581379879
69,6,"[2100,2150)",0,NA,0,0,0,2125,2,143.60581379879
69,6,"[2150,2200)",2,2164.69474241785,1,0,0,2175,2,183.30055621664
69,6,"[2200,2250)",0,NA,0,0,0,2225,2,60.3052575821498
69,6,"[2250,2300)",0,NA,0,0,0,2275,2,110.30525758215
69,6,"[2300,2350)",0,NA,0,0,0,2325,2,160.30525758215
69,6,"[2350,2400)",0,NA,0,0,0,2375,2,210.30525758215
69,6,"[2400,2450)",2,2447.89166997725,1,0,0,2425,2,283.1969275594
69,6,"[2450,2500)",0,NA,0,0,0,2475,2,27.1083300227501
69,6,"[2500,2550)",0,NA,0,0,0,2525,2,77.1083300227501
69,6,"[2550,2600)",0,NA,0,0,0,2575,2,127.10833002275
69,6,"[2600,2650)",2,2631.17203019465,1,0,0,2625,2,183.2803602174
69,6,"[2650,2700)",0,NA,0,0,0,2675,2,43.8279698053502
69,6,"[2700,2750)",0,NA,0,0,0,2725,2,93.8279698053502
69,6,"[2750,2800)",0,NA,0,0,0,2775,2,143.82796980535
69,6,"[2800,2850)",0,NA,0,0,0,2825,2,193.82796980535
69,6,"[2850,2900)",2,2897.75460203964,1,1,0,2875,2,266.58257184499
69,6,"[2900,2950)",0,NA,0,0,0,2925,2,27.2453979603602
69,6,"[2950,3000)",0,NA,0,0,0,2975,2,77.2453979603602
69,6,"[3000,3050)",0,NA,0,0,0,3025,2,127.24539796036
69,6,"[3050,3100)",2,3064.3769037215,1,0,0,3075,2,166.62230168186
69,6,"[3100,3150)",0,NA,0,0,0,3125,2,60.6230962784998
69,6,"[3150,3200)",0,NA,0,0,0,3175,2,110.6230962785
69,6,"[3200,3250)",2,3248.13302873918,1,0,0,3225,2,183.75612501768
69,6,"[3250,3300)",0,NA,0,0,0,3275,2,26.8669712608198
69,6,"[3300,3350)",0,NA,0,0,0,3325,2,76.8669712608198
69,6,"[3350,3400)",0,NA,0,0,0,3375,2,126.86697126082
69,6,"[3400,3450)",2,3430.98232022385,1,0,0,3425,2,182.84929148467
69,6,"[3450,3500)",0,NA,0,0,0,3475,2,44.0176797761501
69,6,"[3500,3550)",0,NA,0,0,0,3525,2,94.0176797761501
69,6,"[3550,3600)",2,3564.30141703095,1,0,0,3575,2,133.3190968071
69,6,"[3600,3650)",0,NA,0,0,0,3625,2,60.6985829690502
69,6,"[3650,3700)",0,NA,0,0,0,3675,2,110.69858296905
69,6,"[3700,3750)",2,3714.1623626012,1,0,0,3725,2,149.86094557025
69,6,"[3750,3800)",0,NA,0,0,0,3775,2,60.8376373987999
69,6,"[3800,3850)",0,NA,0,0,0,3825,2,110.8376373988
69,6,"[3850,3900)",2,3897.46920937614,1,0,0,3875,2,183.30684677494
69,6,"[3900,3950)",0,NA,0,0,0,3925,2,27.53079062386
69,6,"[3950,4000)",0,NA,0,0,0,3975,2,77.53079062386
69,6,"[4000,4050)",0,NA,0,0,0,4025,2,127.53079062386
69,6,"[4050,4100)",2,4064.0163554508,1,1,0,4075,2,166.54714607466
69,6,"[4100,4150)",0,NA,0,0,0,4125,2,60.9836445492001
69,6,"[4150,4200)",0,NA,0,0,0,4175,2,110.9836445492
69,6,"[4200,4250)",1,4214.26466693265,1,0,1,4225,1,150.24831148185
69,6,"[4250,4300)",0,NA,0,0,0,4275,1,60.7353330673504
69,6,"[4300,4350)",0,NA,0,0,0,4325,1,110.73533306735
69,6,"[4350,4400)",0,NA,0,0,0,4375,1,160.73533306735
69,6,"[4400,4450)",1,4447.35730366847,1,0,0,4425,1,233.092636735821
69,6,"[4450,4500)",0,NA,0,0,0,4475,1,27.6426963315298
69,6,"[4500,4550)",0,NA,0,0,0,4525,1,77.6426963315298
69,6,"[4550,4600)",1,4563.78228049289,1,0,0,4575,1,116.42497682442
69,6,"[4600,4650)",0,NA,0,0,0,4625,1,61.2177195071099
69,6,"[4650,4700)",0,NA,0,0,0,4675,1,111.21771950711
69,6,"[4700,4750)",1,4730.44994040538,1,0,0,4725,1,166.66765991249
69,6,"[4750,4800)",0,NA,0,0,0,4775,1,44.5500595946196
69,6,"[4800,4850)",0,NA,0,0,0,4825,1,94.5500595946196
69,6,"[4850,4900)",1,4880.35458879676,1,0,0,4875,1,149.90464839138
69,6,"[4900,4950)",0,NA,0,0,0,4925,1,44.6454112032397
69,6,"[4950,5000)",0,NA,0,0,0,4975,1,94.6454112032397
69,6,"[5000,5050)",0,NA,0,0,0,5025,1,144.64541120324
69,6,"[5050,5100)",0,NA,0,0,0,5075,1,194.64541120324
69,6,"[5100,5150)",0,NA,0,0,0,5125,1,244.64541120324
69,6,"[5150,5200)",0,NA,0,0,0,5175,1,294.64541120324
69,6,"[5200,5250)",1,5213.5899218647,1,0,0,5225,1,333.23533306794
69,6,"[5250,5300)",0,NA,0,0,0,5275,1,61.4100781353
69,6,"[5300,5350)",0,NA,0,0,0,5325,1,111.4100781353
69,6,"[5350,5400)",0,NA,0,0,0,5375,1,161.4100781353
69,6,"[5400,5450)",0,NA,0,0,0,5425,1,211.4100781353
69,6,"[5450,5500)",1,5497.34836445532,1,1,0,5475,1,283.75844259062
69,6,"[5500,5550)",0,NA,0,0,0,5525,1,27.6516355446802
69,6,"[5550,5600)",0,NA,0,0,0,5575,1,77.6516355446802
69,6,"[5600,5650)",0,NA,0,0,0,5625,1,127.65163554468
69,6,"[5650,5700)",1,5663.94219308677,1,0,0,5675,1,166.59382863145
69,6,"[5700,5750)",0,NA,0,0,0,5725,1,61.0578069132298
69,6,"[5750,5800)",0,NA,0,0,0,5775,1,111.05780691323
69,6,"[5800,5850)",0,NA,0,0,0,5825,1,161.05780691323
69,6,"[5850,5900)",1,5863.69917891716,1,0,0,5875,1,199.75698583039
69,6,"[5900,5950)",0,NA,0,0,0,5925,1,61.3008210828402
69,6,"[5950,6000]",1,5998.43000927103,1,1,0,5975,1,134.73083035387
69,7,"[ 100, 150)",0,NA,0,0,0,125,1,125
69,7,"[ 150, 200)",0,NA,0,0,0,175,1,175
69,7,"[ 200, 250)",0,NA,0,0,0,225,1,225
69,7,"[ 250, 300)",0,NA,0,0,0,275,1,275
69,7,"[ 300, 350)",1,314.236193882607,1,1,0,325,1,314.236193882607
69,7,"[ 350, 400)",0,NA,0,0,0,375,1,60.763806117393
69,7,"[ 400, 450)",0,NA,0,0,0,425,1,110.763806117393
69,7,"[ 450, 500)",0,NA,0,0,0,475,1,160.763806117393
69,7,"[ 500, 550)",0,NA,0,0,0,525,1,210.763806117393
69,7,"[ 550, 600)",0,NA,0,0,0,575,1,260.763806117393
69,7,"[ 600, 650)",1,648.82995629705,1,0,0,625,1,334.593762414443
69,7,"[ 650, 700)",0,NA,0,0,0,675,1,26.17004370295
69,7,"[ 700, 750)",0,NA,0,0,0,725,1,76.17004370295
69,7,"[ 750, 800)",0,NA,0,0,0,775,1,126.17004370295
69,7,"[ 800, 850)",1,830.876373989668,1,0,0,825,1,182.046417692618
69,7,"[ 850, 900)",0,NA,0,0,0,875,1,44.123626010332
69,7,"[ 900, 950)",0,NA,0,0,0,925,1,94.123626010332
69,7,"[ 950,1000)",1,980.926036287201,1,0,0,975,1,150.049662297533
69,7,"[1000,1050)",0,NA,0,0,0,1025,1,44.073963712799
69,7,"[1050,1100)",0,NA,0,0,0,1075,1,94.073963712799
69,7,"[1100,1150)",1,1147.3076413713,1,0,0,1125,1,166.381605084099
69,7,"[1150,1200)",0,NA,0,0,0,1175,1,27.6923586287
69,7,"[1200,1250)",0,NA,0,0,0,1225,1,77.6923586287
69,7,"[1250,1300)",0,NA,0,0,0,1275,1,127.6923586287
69,7,"[1300,1350)",1,1314.02496358169,1,0,0,1325,1,166.71732221039
69,7,"[1350,1400)",0,NA,0,0,0,1375,1,60.9750364183101
69,7,"[1400,1450)",0,NA,0,0,0,1425,1,110.97503641831
69,7,"[1450,1500)",1,1480.52046086559,1,0,0,1475,1,166.4954972839
69,7,"[1500,1550)",0,NA,0,0,0,1525,1,44.4795391344101
69,7,"[1550,1600)",0,NA,0,0,0,1575,1,94.4795391344101
69,7,"[1600,1650)",0,NA,0,0,0,1625,1,144.47953913441
69,7,"[1650,1700)",0,NA,0,0,0,1675,1,194.47953913441
69,7,"[1700,1750)",1,1730.40987948662,1,1,0,1725,1,249.88941862103
69,7,"[1750,1800)",0,NA,0,0,0,1775,1,44.59012051338
69,7,"[1800,1850)",0,NA,0,0,0,1825,1,94.59012051338
69,7,"[1850,1900)",1,1897.471195869,1,1,0,1875,1,167.06131638238
69,7,"[1900,1950)",0,NA,0,0,0,1925,1,27.528804131
69,7,"[1950,2000)",0,NA,0,0,0,1975,1,77.528804131
69,7,"[2000,2050)",0,NA,0,0,0,2025,1,127.528804131
69,7,"[2050,2100)",1,2081.51370679479,1,0,0,2075,1,184.04251092579
69,7,"[2100,2150)",0,NA,0,0,0,2125,1,43.4862932052101
69,7,"[2150,2200)",0,NA,0,0,0,2175,1,93.4862932052101
69,7,"[2200,2250)",0,NA,0,0,0,2225,1,143.48629320521
