"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
80,4,"[2400,2450)",0,NA,0,0,0,2425,2,79.2696331598599
80,4,"[2450,2500)",0,NA,0,0,0,2475,2,129.26963315986
80,4,"[2500,2550)",0,NA,0,0,0,2525,2,179.26963315986
80,4,"[2550,2600)",0,NA,0,0,0,2575,2,229.26963315986
80,4,"[2600,2650)",2,2612.37187127699,1,1,0,2625,2,266.64150443685
80,4,"[2650,2700)",0,NA,0,0,0,2675,2,62.6281287230099
80,4,"[2700,2750)",0,NA,0,0,0,2725,2,112.62812872301
80,4,"[2750,2800)",0,NA,0,0,0,2775,2,162.62812872301
80,4,"[2800,2850)",0,NA,0,0,0,2825,2,212.62812872301
80,4,"[2850,2900)",0,NA,0,0,0,2875,2,262.62812872301
80,4,"[2900,2950)",2,2912.31790491292,1,0,0,2925,2,299.94603363593
80,4,"[2950,3000)",0,NA,0,0,0,2975,2,62.6820950870801
80,4,"[3000,3050)",0,NA,0,0,0,3025,2,112.68209508708
80,4,"[3050,3100)",0,NA,0,0,0,3075,2,162.68209508708
80,4,"[3100,3150)",0,NA,0,0,0,3125,2,212.68209508708
80,4,"[3150,3200)",0,NA,0,0,0,3175,2,262.68209508708
80,4,"[3200,3250)",2,3228.81373327982,1,0,0,3225,2,316.4958283669
80,4,"[3250,3300)",0,NA,0,0,0,3275,2,46.1862667201799
80,4,"[3300,3350)",0,NA,0,0,0,3325,2,96.1862667201799
80,4,"[3350,3400)",0,NA,0,0,0,3375,2,146.18626672018
80,4,"[3400,3450)",0,NA,0,0,0,3425,2,196.18626672018
80,4,"[3450,3500)",0,NA,0,0,0,3475,2,246.18626672018
80,4,"[3500,3550)",0,NA,0,0,0,3525,2,296.18626672018
80,4,"[3550,3600)",0,NA,0,0,0,3575,2,346.18626672018
80,4,"[3600,3650)",1,3645.32081843208,1,0,1,3625,1,416.50708515226
80,4,"[3650,3700)",0,NA,0,0,0,3675,1,29.6791815679198
80,4,"[3700,3750)",0,NA,0,0,0,3725,1,79.6791815679198
80,4,"[3750,3800)",0,NA,0,0,0,3775,1,129.67918156792
80,4,"[3800,3850)",0,NA,0,0,0,3825,1,179.67918156792
80,4,"[3850,3900)",0,NA,0,0,0,3875,1,229.67918156792
80,4,"[3900,3950)",0,NA,0,0,0,3925,1,279.67918156792
80,4,"[3950,4000)",0,NA,0,0,0,3975,1,329.67918156792
80,4,"[4000,4050)",0,NA,0,0,0,4025,1,379.67918156792
80,4,"[4050,4100)",0,NA,0,0,0,4075,1,429.67918156792
80,4,"[4100,4150)",0,NA,0,0,0,4125,1,479.67918156792
80,4,"[4150,4200)",0,NA,0,0,0,4175,1,529.67918156792
80,4,"[4200,4250)",0,NA,0,0,0,4225,1,579.67918156792
80,4,"[4250,4300)",0,NA,0,0,0,4275,1,629.67918156792
80,4,"[4300,4350)",0,NA,0,0,0,4325,1,679.67918156792
80,4,"[4350,4400)",0,NA,0,0,0,4375,1,729.67918156792
80,4,"[4400,4450)",0,NA,0,0,0,4425,1,779.67918156792
80,4,"[4450,4500)",0,NA,0,0,0,4475,1,829.67918156792
80,4,"[4500,4550)",0,NA,0,0,0,4525,1,879.67918156792
80,4,"[4550,4600)",1,4561.80903191853,1,0,0,4575,1,916.48821348645
80,4,"[4600,4650)",0,NA,0,0,0,4625,1,63.1909680814697
80,4,"[4650,4700)",0,NA,0,0,0,4675,1,113.19096808147
80,4,"[4700,4750)",0,NA,0,0,0,4725,1,163.19096808147
80,4,"[4750,4800)",0,NA,0,0,0,4775,1,213.19096808147
80,4,"[4800,4850)",0,NA,0,0,0,4825,1,263.19096808147
80,4,"[4850,4900)",1,4861.56370017125,1,0,0,4875,1,299.75466825272
80,4,"[4900,4950)",0,NA,0,0,0,4925,1,63.4362998287497
80,4,"[4950,5000)",0,NA,0,0,0,4975,1,113.43629982875
80,4,"[5000,5050)",0,NA,0,0,0,5025,1,163.43629982875
80,4,"[5050,5100)",0,NA,0,0,0,5075,1,213.43629982875
80,4,"[5100,5150)",1,5128.12077870331,1,0,0,5125,1,266.55707853206
80,4,"[5150,5200)",0,NA,0,0,0,5175,1,46.87922129669
80,4,"[5200,5250)",0,NA,0,0,0,5225,1,96.87922129669
80,4,"[5250,5300)",0,NA,0,0,0,5275,1,146.87922129669
80,4,"[5300,5350)",0,NA,0,0,0,5325,1,196.87922129669
80,4,"[5350,5400)",0,NA,0,0,0,5375,1,246.87922129669
80,4,"[5400,5450)",1,5411.35544960707,1,1,0,5425,1,283.23467090376
80,4,"[5450,5500)",0,NA,0,0,0,5475,1,63.6445503929299
80,4,"[5500,5550)",0,NA,0,0,0,5525,1,113.64455039293
80,4,"[5550,5600)",0,NA,0,0,0,5575,1,163.64455039293
80,4,"[5600,5650)",0,NA,0,0,0,5625,1,213.64455039293
80,4,"[5650,5700)",1,5661.56237584073,1,0,0,5675,1,250.20692623366
80,4,"[5700,5750)",0,NA,0,0,0,5725,1,63.4376241592699
80,4,"[5750,5800)",0,NA,0,0,0,5775,1,113.43762415927
80,4,"[5800,5850)",0,NA,0,0,0,5825,1,163.43762415927
80,4,"[5850,5900)",0,NA,0,0,0,5875,1,213.43762415927
80,4,"[5900,5950)",0,NA,0,0,0,5925,1,263.43762415927
80,4,"[5950,6000]",0,NA,0,0,0,5975,1,313.43762415927
80,5,"[ 100, 150)",0,NA,0,0,0,125,1,125
80,5,"[ 150, 200)",0,NA,0,0,0,175,1,175
80,5,"[ 200, 250)",0,NA,0,0,0,225,1,225
80,5,"[ 250, 300)",0,NA,0,0,0,275,1,275
80,5,"[ 300, 350)",0,NA,0,0,0,325,1,325
80,5,"[ 350, 400)",0,NA,0,0,0,375,1,375
80,5,"[ 400, 450)",0,NA,0,0,0,425,1,425
80,5,"[ 450, 500)",0,NA,0,0,0,475,1,475
80,5,"[ 500, 550)",0,NA,0,0,0,525,1,525
80,5,"[ 550, 600)",0,NA,0,0,0,575,1,575
80,5,"[ 600, 650)",0,NA,0,0,0,625,1,625
80,5,"[ 650, 700)",0,NA,0,0,0,675,1,675
80,5,"[ 700, 750)",0,NA,0,0,0,725,1,725
80,5,"[ 750, 800)",0,NA,0,0,0,775,1,775
80,5,"[ 800, 850)",0,NA,0,0,0,825,1,825
80,5,"[ 850, 900)",0,NA,0,0,0,875,1,875
80,5,"[ 900, 950)",0,NA,0,0,0,925,1,925
80,5,"[ 950,1000)",0,NA,0,0,0,975,1,975
80,5,"[1000,1050)",0,NA,0,0,0,1025,1,1025
80,5,"[1050,1100)",0,NA,0,0,0,1075,1,1075
80,5,"[1100,1150)",0,NA,0,0,0,1125,1,1125
80,5,"[1150,1200)",0,NA,0,0,0,1175,1,1175
80,5,"[1200,1250)",0,NA,0,0,0,1225,1,1225
80,5,"[1250,1300)",0,NA,0,0,0,1275,1,1275
80,5,"[1300,1350)",1,1310.11687193677,1,0,0,1325,1,1310.11687193677
80,5,"[1350,1400)",0,NA,0,0,0,1375,1,64.8831280632301
80,5,"[1400,1450)",0,NA,0,0,0,1425,1,114.88312806323
80,5,"[1450,1500)",0,NA,0,0,0,1475,1,164.88312806323
80,5,"[1500,1550)",0,NA,0,0,0,1525,1,214.88312806323
80,5,"[1550,1600)",0,NA,0,0,0,1575,1,264.88312806323
80,5,"[1600,1650)",0,NA,0,0,0,1625,1,314.88312806323
80,5,"[1650,1700)",0,NA,0,0,0,1675,1,364.88312806323
80,5,"[1700,1750)",0,NA,0,0,0,1725,1,414.88312806323
80,5,"[1750,1800)",0,NA,0,0,0,1775,1,464.88312806323
80,5,"[1800,1850)",0,NA,0,0,0,1825,1,514.88312806323
80,5,"[1850,1900)",0,NA,0,0,0,1875,1,564.88312806323
80,5,"[1900,1950)",0,NA,0,0,0,1925,1,614.88312806323
80,5,"[1950,2000)",0,NA,0,0,0,1975,1,664.88312806323
80,5,"[2000,2050)",0,NA,0,0,0,2025,1,714.88312806323
80,5,"[2050,2100)",0,NA,0,0,0,2075,1,764.88312806323
80,5,"[2100,2150)",0,NA,0,0,0,2125,1,814.88312806323
80,5,"[2150,2200)",0,NA,0,0,0,2175,1,864.88312806323
80,5,"[2200,2250)",0,NA,0,0,0,2225,1,914.88312806323
80,5,"[2250,2300)",0,NA,0,0,0,2275,1,964.88312806323
80,5,"[2300,2350)",0,NA,0,0,0,2325,1,1014.88312806323
80,5,"[2350,2400)",0,NA,0,0,0,2375,1,1064.88312806323
80,5,"[2400,2450)",0,NA,0,0,0,2425,1,1114.88312806323
80,5,"[2450,2500)",0,NA,0,0,0,2475,1,1164.88312806323
80,5,"[2500,2550)",0,NA,0,0,0,2525,1,1214.88312806323
80,5,"[2550,2600)",0,NA,0,0,0,2575,1,1264.88312806323
80,5,"[2600,2650)",0,NA,0,0,0,2625,1,1314.88312806323
80,5,"[2650,2700)",1,2676.24586147576,1,1,0,2675,1,1366.12898953899
80,5,"[2700,2750)",0,NA,0,0,0,2725,1,48.7541385242398
80,5,"[2750,2800)",0,NA,0,0,0,2775,1,98.7541385242398
80,5,"[2800,2850)",0,NA,0,0,0,2825,1,148.75413852424
80,5,"[2850,2900)",0,NA,0,0,0,2875,1,198.75413852424
80,5,"[2900,2950)",0,NA,0,0,0,2925,1,248.75413852424
80,5,"[2950,3000)",0,NA,0,0,0,2975,1,298.75413852424
80,5,"[3000,3050)",0,NA,0,0,0,3025,1,348.75413852424
80,5,"[3050,3100)",0,NA,0,0,0,3075,1,398.75413852424
80,5,"[3100,3150)",0,NA,0,0,0,3125,1,448.75413852424
80,5,"[3150,3200)",0,NA,0,0,0,3175,1,498.75413852424
80,5,"[3200,3250)",0,NA,0,0,0,3225,1,548.75413852424
80,5,"[3250,3300)",0,NA,0,0,0,3275,1,598.75413852424
80,5,"[3300,3350)",0,NA,0,0,0,3325,1,648.75413852424
80,5,"[3350,3400)",0,NA,0,0,0,3375,1,698.75413852424
80,5,"[3400,3450)",0,NA,0,0,0,3425,1,748.75413852424
80,5,"[3450,3500)",0,NA,0,0,0,3475,1,798.75413852424
80,5,"[3500,3550)",0,NA,0,0,0,3525,1,848.75413852424
80,5,"[3550,3600)",0,NA,0,0,0,3575,1,898.75413852424
80,5,"[3600,3650)",0,NA,0,0,0,3625,1,948.75413852424
80,5,"[3650,3700)",2,3659.31631572312,1,0,1,3675,2,983.07045424736
80,5,"[3700,3750)",0,NA,0,0,0,3725,2,65.6836842768798
80,5,"[3750,3800)",0,NA,0,0,0,3775,2,115.68368427688
80,5,"[3800,3850)",0,NA,0,0,0,3825,2,165.68368427688
80,5,"[3850,3900)",0,NA,0,0,0,3875,2,215.68368427688
80,5,"[3900,3950)",0,NA,0,0,0,3925,2,265.68368427688
80,5,"[3950,4000)",0,NA,0,0,0,3975,2,315.68368427688
80,5,"[4000,4050)",0,NA,0,0,0,4025,2,365.68368427688
80,5,"[4050,4100)",0,NA,0,0,0,4075,2,415.68368427688
80,5,"[4100,4150)",0,NA,0,0,0,4125,2,465.68368427688
80,5,"[4150,4200)",0,NA,0,0,0,4175,2,515.68368427688
80,5,"[4200,4250)",2,4225.82108330244,1,0,0,4225,2,566.504767579319
80,5,"[4250,4300)",0,NA,0,0,0,4275,2,49.1789166975605
80,5,"[4300,4350)",0,NA,0,0,0,4325,2,99.1789166975605
80,5,"[4350,4400)",0,NA,0,0,0,4375,2,149.17891669756
80,5,"[4400,4450)",0,NA,0,0,0,4425,2,199.17891669756
80,5,"[4450,4500)",0,NA,0,0,0,4475,2,249.17891669756
80,5,"[4500,4550)",0,NA,0,0,0,4525,2,299.17891669756
80,5,"[4550,4600)",0,NA,0,0,0,4575,2,349.17891669756
80,5,"[4600,4650)",0,NA,0,0,0,4625,2,399.17891669756
80,5,"[4650,4700)",0,NA,0,0,0,4675,2,449.17891669756
80,5,"[4700,4750)",0,NA,0,0,0,4725,2,499.17891669756
80,5,"[4750,4800)",0,NA,0,0,0,4775,2,549.17891669756
80,5,"[4800,4850)",0,NA,0,0,0,4825,2,599.17891669756
80,5,"[4850,4900)",0,NA,0,0,0,4875,2,649.17891669756
80,5,"[4900,4950)",0,NA,0,0,0,4925,2,699.17891669756
80,5,"[4950,5000)",1,4992.12852602795,1,0,1,4975,1,766.307442725511
80,5,"[5000,5050)",0,NA,0,0,0,5025,1,32.8714739720499
80,5,"[5050,5100)",0,NA,0,0,0,5075,1,82.8714739720499
80,5,"[5100,5150)",0,NA,0,0,0,5125,1,132.87147397205
80,5,"[5150,5200)",0,NA,0,0,0,5175,1,182.87147397205
80,5,"[5200,5250)",0,NA,0,0,0,5225,1,232.87147397205
80,5,"[5250,5300)",1,5292.07389750081,1,0,0,5275,1,299.94537147286
80,5,"[5300,5350)",0,NA,0,0,0,5325,1,32.9261024991902
80,5,"[5350,5400)",0,NA,0,0,0,5375,1,82.9261024991902
80,5,"[5400,5450)",0,NA,0,0,0,5425,1,132.92610249919
80,5,"[5450,5500)",0,NA,0,0,0,5475,1,182.92610249919
80,5,"[5500,5550)",0,NA,0,0,0,5525,1,232.92610249919
80,5,"[5550,5600)",0,NA,0,0,0,5575,1,282.92610249919
80,5,"[5600,5650)",0,NA,0,0,0,5625,1,332.92610249919
80,5,"[5650,5700)",0,NA,0,0,0,5675,1,382.92610249919
80,5,"[5700,5750)",0,NA,0,0,0,5725,1,432.92610249919
80,5,"[5750,5800)",0,NA,0,0,0,5775,1,482.92610249919
80,5,"[5800,5850)",1,5825.4413322793,1,1,0,5825,1,533.36743477849
80,5,"[5850,5900)",0,NA,0,0,0,5875,1,49.5586677207002
80,5,"[5900,5950)",0,NA,0,0,0,5925,1,99.5586677207002
80,5,"[5950,6000]",0,NA,0,0,0,5975,1,149.5586677207
80,6,"[ 100, 150)",0,NA,0,0,0,125,2,125
80,6,"[ 150, 200)",0,NA,0,0,0,175,2,175
80,6,"[ 200, 250)",0,NA,0,0,0,225,2,225
80,6,"[ 250, 300)",0,NA,0,0,0,275,2,275
80,6,"[ 300, 350)",0,NA,0,0,0,325,2,325
80,6,"[ 350, 400)",0,NA,0,0,0,375,2,375
80,6,"[ 400, 450)",0,NA,0,0,0,425,2,425
80,6,"[ 450, 500)",0,NA,0,0,0,475,2,475
80,6,"[ 500, 550)",0,NA,0,0,0,525,2,525
80,6,"[ 550, 600)",0,NA,0,0,0,575,2,575
80,6,"[ 600, 650)",0,NA,0,0,0,625,2,625
80,6,"[ 650, 700)",0,NA,0,0,0,675,2,675
80,6,"[ 700, 750)",2,723.645874721115,1,0,0,725,2,723.645874721115
80,6,"[ 750, 800)",0,NA,0,0,0,775,2,51.354125278885
80,6,"[ 800, 850)",0,NA,0,0,0,825,2,101.354125278885
80,6,"[ 850, 900)",0,NA,0,0,0,875,2,151.354125278885
80,6,"[ 900, 950)",0,NA,0,0,0,925,2,201.354125278885
80,6,"[ 950,1000)",0,NA,0,0,0,975,2,251.354125278885
80,6,"[1000,1050)",0,NA,0,0,0,1025,2,301.354125278885
80,6,"[1050,1100)",0,NA,0,0,0,1075,2,351.354125278885
80,6,"[1100,1150)",0,NA,0,0,0,1125,2,401.354125278885
80,6,"[1150,1200)",0,NA,0,0,0,1175,2,451.354125278885
80,6,"[1200,1250)",0,NA,0,0,0,1225,2,501.354125278885
80,6,"[1250,1300)",0,NA,0,0,0,1275,2,551.354125278885
80,6,"[1300,1350)",0,NA,0,0,0,1325,2,601.354125278885
80,6,"[1350,1400)",0,NA,0,0,0,1375,2,651.354125278885
80,6,"[1400,1450)",0,NA,0,0,0,1425,2,701.354125278885
80,6,"[1450,1500)",0,NA,0,0,0,1475,2,751.354125278885
80,6,"[1500,1550)",0,NA,0,0,0,1525,2,801.354125278885
80,6,"[1550,1600)",0,NA,0,0,0,1575,2,851.354125278885
80,6,"[1600,1650)",0,NA,0,0,0,1625,2,901.354125278885
80,6,"[1650,1700)",0,NA,0,0,0,1675,2,951.354125278885
80,6,"[1700,1750)",0,NA,0,0,0,1725,2,1001.35412527889
80,6,"[1750,1800)",0,NA,0,0,0,1775,2,1051.35412527889
80,6,"[1800,1850)",0,NA,0,0,0,1825,2,1101.35412527889
80,6,"[1850,1900)",0,NA,0,0,0,1875,2,1151.35412527889
80,6,"[1900,1950)",0,NA,0,0,0,1925,2,1201.35412527889
80,6,"[1950,2000)",0,NA,0,0,0,1975,2,1251.35412527889
80,6,"[2000,2050)",0,NA,0,0,0,2025,2,1301.35412527889
80,6,"[2050,2100)",2,2056.22930737445,1,0,0,2075,2,1332.58343265333
80,6,"[2100,2150)",0,NA,0,0,0,2125,2,68.7706926255501
80,6,"[2150,2200)",0,NA,0,0,0,2175,2,118.77069262555
80,6,"[2200,2250)",0,NA,0,0,0,2225,2,168.77069262555
80,6,"[2250,2300)",0,NA,0,0,0,2275,2,218.77069262555
80,6,"[2300,2350)",0,NA,0,0,0,2325,2,268.77069262555
80,6,"[2350,2400)",0,NA,0,0,0,2375,2,318.77069262555
80,6,"[2400,2450)",0,NA,0,0,0,2425,2,368.77069262555
80,6,"[2450,2500)",0,NA,0,0,0,2475,2,418.77069262555
80,6,"[2500,2550)",2,2539.55966097419,1,1,0,2525,2,483.33035359974
80,6,"[2550,2600)",0,NA,0,0,0,2575,2,35.4403390258099
80,6,"[2600,2650)",0,NA,0,0,0,2625,2,85.4403390258099
80,6,"[2650,2700)",0,NA,0,0,0,2675,2,135.44033902581
80,6,"[2700,2750)",0,NA,0,0,0,2725,2,185.44033902581
80,6,"[2750,2800)",0,NA,0,0,0,2775,2,235.44033902581
80,6,"[2800,2850)",0,NA,0,0,0,2825,2,285.44033902581
80,6,"[2850,2900)",0,NA,0,0,0,2875,2,335.44033902581
80,6,"[2900,2950)",2,2939.28817375127,1,0,0,2925,2,399.72851277708
80,6,"[2950,3000)",0,NA,0,0,0,2975,2,35.7118262487302
80,6,"[3000,3050)",0,NA,0,0,0,3025,2,85.7118262487302
80,6,"[3050,3100)",0,NA,0,0,0,3075,2,135.71182624873
80,6,"[3100,3150)",0,NA,0,0,0,3125,2,185.71182624873
80,6,"[3150,3200)",0,NA,0,0,0,3175,2,235.71182624873
80,6,"[3200,3250)",0,NA,0,0,0,3225,2,285.71182624873
80,6,"[3250,3300)",0,NA,0,0,0,3275,2,335.71182624873
80,6,"[3300,3350)",0,NA,0,0,0,3325,2,385.71182624873
80,6,"[3350,3400)",0,NA,0,0,0,3375,2,435.71182624873
80,6,"[3400,3450)",0,NA,0,0,0,3425,2,485.71182624873
80,6,"[3450,3500)",0,NA,0,0,0,3475,2,535.71182624873
80,6,"[3500,3550)",0,NA,0,0,0,3525,2,585.71182624873
80,6,"[3550,3600)",0,NA,0,0,0,3575,2,635.71182624873
80,6,"[3600,3650)",0,NA,0,0,0,3625,2,685.71182624873
80,6,"[3650,3700)",0,NA,0,0,0,3675,2,735.71182624873
80,6,"[3700,3750)",0,NA,0,0,0,3725,2,785.71182624873
80,6,"[3750,3800)",1,3772.66818964563,1,0,1,3775,1,833.38001589436
80,6,"[3800,3850)",0,NA,0,0,0,3825,1,52.3318103543702
80,6,"[3850,3900)",0,NA,0,0,0,3875,1,102.33181035437
80,6,"[3900,3950)",0,NA,0,0,0,3925,1,152.33181035437
80,6,"[3950,4000)",0,NA,0,0,0,3975,1,202.33181035437
80,6,"[4000,4050)",0,NA,0,0,0,4025,1,252.33181035437
80,6,"[4050,4100)",0,NA,0,0,0,4075,1,302.33181035437
80,6,"[4100,4150)",0,NA,0,0,0,4125,1,352.33181035437
80,6,"[4150,4200)",0,NA,0,0,0,4175,1,402.33181035437
80,6,"[4200,4250)",1,4222.23976956593,1,0,0,4225,1,449.5715799203
80,6,"[4250,4300)",0,NA,0,0,0,4275,1,52.7602304340699
80,6,"[4300,4350)",0,NA,0,0,0,4325,1,102.76023043407
80,6,"[4350,4400)",0,NA,0,0,0,4375,1,152.76023043407
80,6,"[4400,4450)",0,NA,0,0,0,4425,1,202.76023043407
80,6,"[4450,4500)",0,NA,0,0,0,4475,1,252.76023043407
80,6,"[4500,4550)",0,NA,0,0,0,4525,1,302.76023043407
80,6,"[4550,4600)",1,4588.70414514968,1,0,0,4575,1,366.46437558375
80,6,"[4600,4650)",0,NA,0,0,0,4625,1,36.2958548503202
80,6,"[4650,4700)",0,NA,0,0,0,4675,1,86.2958548503202
80,6,"[4700,4750)",0,NA,0,0,0,4725,1,136.29585485032
80,6,"[4750,4800)",0,NA,0,0,0,4775,1,186.29585485032
80,6,"[4800,4850)",0,NA,0,0,0,4825,1,236.29585485032
80,6,"[4850,4900)",0,NA,0,0,0,4875,1,286.29585485032
80,6,"[4900,4950)",0,NA,0,0,0,4925,1,336.29585485032
80,6,"[4950,5000)",0,NA,0,0,0,4975,1,386.29585485032
80,6,"[5000,5050)",0,NA,0,0,0,5025,1,436.29585485032
80,6,"[5050,5100)",0,NA,0,0,0,5075,1,486.29585485032
80,6,"[5100,5150)",0,NA,0,0,0,5125,1,536.29585485032
80,6,"[5150,5200)",2,5171.87293073948,1,0,1,5175,2,583.1687855898
80,6,"[5200,5250)",0,NA,0,0,0,5225,2,53.1270692605203
80,6,"[5250,5300)",0,NA,0,0,0,5275,2,103.12706926052
80,6,"[5300,5350)",0,NA,0,0,0,5325,2,153.12706926052
80,6,"[5350,5400)",2,5388.95874718582,1,0,0,5375,2,217.085816446341
80,6,"[5400,5450)",0,NA,0,0,0,5425,2,36.0412528141796
80,6,"[5450,5500)",0,NA,0,0,0,5475,2,86.0412528141796
80,6,"[5500,5550)",0,NA,0,0,0,5525,2,136.04125281418
80,6,"[5550,5600)",0,NA,0,0,0,5575,2,186.04125281418
80,6,"[5600,5650)",0,NA,0,0,0,5625,2,236.04125281418
80,6,"[5650,5700)",0,NA,0,0,0,5675,2,286.04125281418
80,6,"[5700,5750)",2,5738.78393589985,1,0,0,5725,2,349.82518871403
80,6,"[5750,5800)",0,NA,0,0,0,5775,2,36.2160641001501
80,6,"[5800,5850)",0,NA,0,0,0,5825,2,86.2160641001501
80,6,"[5850,5900)",0,NA,0,0,0,5875,2,136.21606410015
80,6,"[5900,5950)",0,NA,0,0,0,5925,2,186.21606410015
80,6,"[5950,6000]",0,NA,0,0,0,5975,2,236.21606410015
80,7,"[ 100, 150)",0,NA,0,0,0,125,2,125
80,7,"[ 150, 200)",0,NA,0,0,0,175,2,175
80,7,"[ 200, 250)",0,NA,0,0,0,225,2,225
80,7,"[ 250, 300)",0,NA,0,0,0,275,2,275
80,7,"[ 300, 350)",0,NA,0,0,0,325,2,325
80,7,"[ 350, 400)",0,NA,0,0,0,375,2,375
80,7,"[ 400, 450)",0,NA,0,0,0,425,2,425
80,7,"[ 450, 500)",0,NA,0,0,0,475,2,475
80,7,"[ 500, 550)",2,512.151370683569,1,0,0,525,2,512.151370683569
80,7,"[ 550, 600)",0,NA,0,0,0,575,2,62.848629316431
80,7,"[ 600, 650)",0,NA,0,0,0,625,2,112.848629316431
80,7,"[ 650, 700)",0,NA,0,0,0,675,2,162.848629316431
80,7,"[ 700, 750)",0,NA,0,0,0,725,2,212.848629316431
80,7,"[ 750, 800)",0,NA,0,0,0,775,2,262.848629316431
80,7,"[ 800, 850)",0,NA,0,0,0,825,2,312.848629316431
80,7,"[ 850, 900)",2,878.705800554599,1,0,0,875,2,366.55442987103
80,7,"[ 900, 950)",0,NA,0,0,0,925,2,46.294199445401
80,7,"[ 950,1000)",0,NA,0,0,0,975,2,96.294199445401
80,7,"[1000,1050)",0,NA,0,0,0,1025,2,146.294199445401
80,7,"[1050,1100)",0,NA,0,0,0,1075,2,196.294199445401
80,7,"[1100,1150)",2,1145.32280492858,1,0,0,1125,2,266.617004373981
80,7,"[1150,1200)",0,NA,0,0,0,1175,2,29.6771950714201
80,7,"[1200,1250)",0,NA,0,0,0,1225,2,79.6771950714201
80,7,"[1250,1300)",0,NA,0,0,0,1275,2,129.67719507142
80,7,"[1300,1350)",0,NA,0,0,0,1325,2,179.67719507142
80,7,"[1350,1400)",0,NA,0,0,0,1375,2,229.67719507142
80,7,"[1400,1450)",0,NA,0,0,0,1425,2,279.67719507142
80,7,"[1450,1500)",0,NA,0,0,0,1475,2,329.67719507142
80,7,"[1500,1550)",0,NA,0,0,0,1525,2,379.67719507142
80,7,"[1550,1600)",0,NA,0,0,0,1575,2,429.67719507142
80,7,"[1600,1650)",0,NA,0,0,0,1625,2,479.67719507142
80,7,"[1650,1700)",0,NA,0,0,0,1675,2,529.67719507142
80,7,"[1700,1750)",2,1728.41974572657,1,0,0,1725,2,583.09694079799
80,7,"[1750,1800)",0,NA,0,0,0,1775,2,46.58025427343
80,7,"[1800,1850)",0,NA,0,0,0,1825,2,96.58025427343
80,7,"[1850,1900)",0,NA,0,0,0,1875,2,146.58025427343
80,7,"[1900,1950)",0,NA,0,0,0,1925,2,196.58025427343
80,7,"[1950,2000)",0,NA,0,0,0,1975,2,246.58025427343
80,7,"[2000,2050)",2,2011.62329492945,1,0,0,2025,2,283.20354920288
80,7,"[2050,2100)",0,NA,0,0,0,2075,2,63.3767050705501
80,7,"[2100,2150)",0,NA,0,0,0,2125,2,113.37670507055
80,7,"[2150,2200)",0,NA,0,0,0,2175,2,163.37670507055
80,7,"[2200,2250)",2,2228.2340087404,1,1,0,2225,2,216.61071381095
80,7,"[2250,2300)",0,NA,0,0,0,2275,2,46.7659912596
80,7,"[2300,2350)",0,NA,0,0,0,2325,2,96.7659912596
80,7,"[2350,2400)",0,NA,0,0,0,2375,2,146.7659912596
80,7,"[2400,2450)",0,NA,0,0,0,2425,2,196.7659912596
80,7,"[2450,2500)",0,NA,0,0,0,2475,2,246.7659912596
80,7,"[2500,2550)",2,2511.46768640319,1,1,0,2525,2,283.23367766279
80,7,"[2550,2600)",0,NA,0,0,0,2575,2,63.5323135968101
80,7,"[2600,2650)",0,NA,0,0,0,2625,2,113.53231359681
80,7,"[2650,2700)",0,NA,0,0,0,2675,2,163.53231359681
80,7,"[2700,2750)",0,NA,0,0,0,2725,2,213.53231359681
80,7,"[2750,2800)",0,NA,0,0,0,2775,2,263.53231359681
80,7,"[2800,2850)",0,NA,0,0,0,2825,2,313.53231359681
80,7,"[2850,2900)",2,2878.03204873489,1,0,0,2875,2,366.5643623317
80,7,"[2900,2950)",0,NA,0,0,0,2925,2,46.9679512651101
80,7,"[2950,3000)",0,NA,0,0,0,2975,2,96.9679512651101
80,7,"[3000,3050)",0,NA,0,0,0,3025,2,146.96795126511
80,7,"[3050,3100)",0,NA,0,0,0,3075,2,196.96795126511
80,7,"[3100,3150)",2,3144.60104621685,1,0,0,3125,2,266.56899748196
80,7,"[3150,3200)",0,NA,0,0,0,3175,2,30.3989537831499
80,7,"[3200,3250)",0,NA,0,0,0,3225,2,80.3989537831499
80,7,"[3250,3300)",0,NA,0,0,0,3275,2,130.39895378315
80,7,"[3300,3350)",0,NA,0,0,0,3325,2,180.39895378315
80,7,"[3350,3400)",2,3394.49807972414,1,1,0,3375,2,249.89703350729
80,7,"[3400,3450)",0,NA,0,0,0,3425,2,30.5019202758599
80,7,"[3450,3500)",0,NA,0,0,0,3475,2,80.5019202758599
80,7,"[3500,3550)",0,NA,0,0,0,3525,2,130.50192027586
80,7,"[3550,3600)",0,NA,0,0,0,3575,2,180.50192027586
80,7,"[3600,3650)",2,3644.43020791805,1,0,0,3625,2,249.93212819391
80,7,"[3650,3700)",0,NA,0,0,0,3675,2,30.5697920819498
80,7,"[3700,3750)",0,NA,0,0,0,3725,2,80.5697920819498
80,7,"[3750,3800)",0,NA,0,0,0,3775,2,130.56979208195
80,7,"[3800,3850)",0,NA,0,0,0,3825,2,180.56979208195
80,7,"[3850,3900)",0,NA,0,0,0,3875,2,230.56979208195
80,7,"[3900,3950)",2,3910.98132697516,1,0,0,3925,2,266.55111905711
80,7,"[3950,4000)",0,NA,0,0,0,3975,2,64.0186730248402
