"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
81,4,"[2000,2050)",0,NA,0,0,0,2025,1,66.1154151661301
81,4,"[2050,2100)",0,NA,0,0,0,2075,1,116.11541516613
81,4,"[2100,2150)",1,2125.51814329345,1,1,0,2125,1,166.63355845958
81,4,"[2150,2200)",0,NA,0,0,0,2175,1,49.4818567065499
81,4,"[2200,2250)",0,NA,0,0,0,2225,1,99.4818567065499
81,4,"[2250,2300)",1,2292.14905312983,1,0,0,2275,1,166.63090983638
81,4,"[2300,2350)",0,NA,0,0,0,2325,1,32.85094687017
81,4,"[2350,2400)",0,NA,0,0,0,2375,1,82.85094687017
81,4,"[2400,2450)",0,NA,0,0,0,2425,1,132.85094687017
81,4,"[2450,2500)",1,2475.43537284946,1,0,0,2475,1,183.28631971963
81,4,"[2500,2550)",0,NA,0,0,0,2525,1,49.5646271505402
81,4,"[2550,2600)",0,NA,0,0,0,2575,1,99.5646271505402
81,4,"[2600,2650)",0,NA,0,0,0,2625,1,149.56462715054
81,4,"[2650,2700)",1,2658.69189513614,1,1,0,2675,1,183.25652228668
81,4,"[2700,2750)",0,NA,0,0,0,2725,1,66.3081048638601
81,4,"[2750,2800)",0,NA,0,0,0,2775,1,116.30810486386
81,4,"[2800,2850)",1,2825.31750760973,1,0,0,2825,1,166.62561247359
81,4,"[2850,2900)",0,NA,0,0,0,2875,1,49.68249239027
81,4,"[2900,2950)",0,NA,0,0,0,2925,1,99.68249239027
81,4,"[2950,3000)",0,NA,0,0,0,2975,1,149.68249239027
81,4,"[3000,3050)",1,3008.55250965105,1,0,0,3025,1,183.23500204132
81,4,"[3050,3100)",0,NA,0,0,0,3075,1,66.4474903489499
81,4,"[3100,3150)",0,NA,0,0,0,3125,1,116.44749034895
81,4,"[3150,3200)",1,3175.18242617371,1,0,0,3175,1,166.62991652266
81,4,"[3200,3250)",0,NA,0,0,0,3225,1,49.8175738262898
81,4,"[3250,3300)",0,NA,0,0,0,3275,1,99.8175738262898
81,4,"[3300,3350)",0,NA,0,0,0,3325,1,149.81757382629
81,4,"[3350,3400)",1,3358.41477953363,1,0,0,3375,1,183.23235335992
81,4,"[3400,3450)",0,NA,0,0,0,3425,1,66.5852204663702
81,4,"[3450,3500)",0,NA,0,0,0,3475,1,116.58522046637
81,4,"[3500,3550)",0,NA,0,0,0,3525,1,166.58522046637
81,4,"[3550,3600)",1,3558.32704278873,1,1,0,3575,1,199.9122632551
81,4,"[3600,3650)",0,NA,0,0,0,3625,1,66.6729572112699
81,4,"[3650,3700)",0,NA,0,0,0,3675,1,116.67295721127
81,4,"[3700,3750)",0,NA,0,0,0,3725,1,166.67295721127
81,4,"[3750,3800)",1,3758.24824528536,1,1,0,3775,1,199.92120249663
81,4,"[3800,3850)",0,NA,0,0,0,3825,1,66.7517547146399
81,4,"[3850,3900)",0,NA,0,0,0,3875,1,116.75175471464
81,4,"[3900,3950)",0,NA,0,0,0,3925,1,166.75175471464
81,4,"[3950,4000)",1,3958.20686005754,1,0,0,3975,1,199.95861477218
81,4,"[4000,4050)",0,NA,0,0,0,4025,1,66.7931399424601
81,4,"[4050,4100)",0,NA,0,0,0,4075,1,116.79313994246
81,4,"[4100,4150)",1,4141.52992982417,1,0,0,4125,1,183.32306976663
81,4,"[4150,4200)",0,NA,0,0,0,4175,1,33.4700701758302
81,4,"[4200,4250)",0,NA,0,0,0,4225,1,83.4700701758302
81,4,"[4250,4300)",0,NA,0,0,0,4275,1,133.47007017583
81,4,"[4300,4350)",1,4324.73943848163,1,0,0,4325,1,183.20950865746
81,4,"[4350,4400)",0,NA,0,0,0,4375,1,50.2605615183702
81,4,"[4400,4450)",0,NA,0,0,0,4425,1,100.26056151837
81,4,"[4450,4500)",0,NA,0,0,0,4475,1,150.26056151837
81,4,"[4500,4550)",1,4507.99596082652,1,0,0,4525,1,183.25652234489
81,4,"[4550,4600)",0,NA,0,0,0,4575,1,67.0040391734801
81,4,"[4600,4650)",0,NA,0,0,0,4625,1,117.00403917348
81,4,"[4650,4700)",1,4691.26638857415,1,0,0,4675,1,183.27042774763
81,4,"[4700,4750)",0,NA,0,0,0,4725,1,33.7336114258496
81,4,"[4750,4800)",0,NA,0,0,0,4775,1,83.7336114258496
81,4,"[4800,4850)",0,NA,0,0,0,4825,1,133.73361142585
81,4,"[4850,4900)",1,4874.57952590194,1,0,0,4875,1,183.313137327789
81,4,"[4900,4950)",0,NA,0,0,0,4925,1,50.4204740980604
81,4,"[4950,5000)",0,NA,0,0,0,4975,1,100.42047409806
81,4,"[5000,5050)",0,NA,0,0,0,5025,1,150.42047409806
81,4,"[5050,5100)",1,5074.46265395265,1,0,0,5075,1,199.88312805071
81,4,"[5100,5150)",0,NA,0,0,0,5125,1,50.5373460473502
81,4,"[5150,5200)",0,NA,0,0,0,5175,1,100.53734604735
81,4,"[5200,5250)",0,NA,0,0,0,5225,1,150.53734604735
81,4,"[5250,5300)",1,5257.6986491913,1,0,0,5275,1,183.235995238651
81,4,"[5300,5350)",0,NA,0,0,0,5325,1,67.3013508086997
81,4,"[5350,5400)",0,NA,0,0,0,5375,1,117.3013508087
81,4,"[5400,5450)",0,NA,0,0,0,5425,1,167.3013508087
81,4,"[5450,5500)",1,5457.62713550357,1,0,0,5475,1,199.928486312269
81,4,"[5500,5550)",0,NA,0,0,0,5525,1,67.3728644964303
81,4,"[5550,5600)",0,NA,0,0,0,5575,1,117.37286449643
81,4,"[5600,5650)",0,NA,0,0,0,5625,1,167.37286449643
81,4,"[5650,5700)",1,5657.60064893402,1,1,0,5675,1,199.97351343045
81,4,"[5700,5750)",0,NA,0,0,0,5725,1,67.3993510659802
81,4,"[5750,5800)",0,NA,0,0,0,5775,1,117.39935106598
81,4,"[5800,5850)",1,5840.89988085907,1,0,0,5825,1,183.299231925051
81,4,"[5850,5900)",0,NA,0,0,0,5875,1,34.1001191409296
81,4,"[5900,5950)",0,NA,0,0,0,5925,1,84.1001191409296
81,4,"[5950,6000]",0,NA,0,0,0,5975,1,134.10011914093
81,5,"[ 100, 150)",0,NA,0,0,0,125,2,125
81,5,"[ 150, 200)",0,NA,0,0,0,175,2,175
81,5,"[ 200, 250)",0,NA,0,0,0,225,2,225
81,5,"[ 250, 300)",0,NA,0,0,0,275,2,275
81,5,"[ 300, 350)",0,NA,0,0,0,325,2,325
81,5,"[ 350, 400)",0,NA,0,0,0,375,2,375
81,5,"[ 400, 450)",0,NA,0,0,0,425,2,425
81,5,"[ 450, 500)",0,NA,0,0,0,475,2,475
81,5,"[ 500, 550)",0,NA,0,0,0,525,2,525
81,5,"[ 550, 600)",0,NA,0,0,0,575,2,575
81,5,"[ 600, 650)",0,NA,0,0,0,625,2,625
81,5,"[ 650, 700)",0,NA,0,0,0,675,2,675
81,5,"[ 700, 750)",0,NA,0,0,0,725,2,725
81,5,"[ 750, 800)",0,NA,0,0,0,775,2,775
81,5,"[ 800, 850)",0,NA,0,0,0,825,2,825
81,5,"[ 850, 900)",0,NA,0,0,0,875,2,875
81,5,"[ 900, 950)",0,NA,0,0,0,925,2,925
81,5,"[ 950,1000)",0,NA,0,0,0,975,2,975
81,5,"[1000,1050)",0,NA,0,0,0,1025,2,1025
81,5,"[1050,1100)",0,NA,0,0,0,1075,2,1075
81,5,"[1100,1150)",0,NA,0,0,0,1125,2,1125
81,5,"[1150,1200)",0,NA,0,0,0,1175,2,1175
81,5,"[1200,1250)",0,NA,0,0,0,1225,2,1225
81,5,"[1250,1300)",0,NA,0,0,0,1275,2,1275
81,5,"[1300,1350)",0,NA,0,0,0,1325,2,1325
81,5,"[1350,1400)",0,NA,0,0,0,1375,2,1375
81,5,"[1400,1450)",0,NA,0,0,0,1425,2,1425
81,5,"[1450,1500)",0,NA,0,0,0,1475,2,1475
81,5,"[1500,1550)",0,NA,0,0,0,1525,2,1525
81,5,"[1550,1600)",0,NA,0,0,0,1575,2,1575
81,5,"[1600,1650)",0,NA,0,0,0,1625,2,1625
81,5,"[1650,1700)",0,NA,0,0,0,1675,2,1675
81,5,"[1700,1750)",0,NA,0,0,0,1725,2,1725
81,5,"[1750,1800)",0,NA,0,0,0,1775,2,1775
81,5,"[1800,1850)",0,NA,0,0,0,1825,2,1825
81,5,"[1850,1900)",0,NA,0,0,0,1875,2,1875
81,5,"[1900,1950)",0,NA,0,0,0,1925,2,1925
81,5,"[1950,2000)",0,NA,0,0,0,1975,2,1975
81,5,"[2000,2050)",0,NA,0,0,0,2025,2,2025
81,5,"[2050,2100)",0,NA,0,0,0,2075,2,2075
81,5,"[2100,2150)",0,NA,0,0,0,2125,2,2125
81,5,"[2150,2200)",0,NA,0,0,0,2175,2,2175
81,5,"[2200,2250)",0,NA,0,0,0,2225,2,2225
81,5,"[2250,2300)",0,NA,0,0,0,2275,2,2275
81,5,"[2300,2350)",0,NA,0,0,0,2325,2,2325
81,5,"[2350,2400)",2,2363.97132830461,1,0,0,2375,2,2363.97132830461
81,5,"[2400,2450)",0,NA,0,0,0,2425,2,61.0286716953901
81,5,"[2450,2500)",0,NA,0,0,0,2475,2,111.02867169539
81,5,"[2500,2550)",0,NA,0,0,0,2525,2,161.02867169539
81,5,"[2550,2600)",2,2563.92001057975,1,1,0,2575,2,199.94868227514
81,5,"[2600,2650)",0,NA,0,0,0,2625,2,61.0799894202501
81,5,"[2650,2700)",0,NA,0,0,0,2675,2,111.07998942025
81,5,"[2700,2750)",2,2747.22884385847,1,0,0,2725,2,183.30883327872
81,5,"[2750,2800)",0,NA,0,0,0,2775,2,27.7711561415299
81,5,"[2800,2850)",0,NA,0,0,0,2825,2,77.7711561415299
81,5,"[2850,2900)",0,NA,0,0,0,2875,2,127.77115614153
81,5,"[2900,2950)",2,2913.84121309966,1,0,0,2925,2,166.61236924119
81,5,"[2950,3000)",0,NA,0,0,0,2975,2,61.1587869003401
81,5,"[3000,3050)",0,NA,0,0,0,3025,2,111.15878690034
81,5,"[3050,3100)",2,3080.48304857221,1,0,0,3075,2,166.64183547255
81,5,"[3100,3150)",0,NA,0,0,0,3125,2,44.51695142779
81,5,"[3150,3200)",0,NA,0,0,0,3175,2,94.51695142779
81,5,"[3200,3250)",0,NA,0,0,0,3225,2,144.51695142779
81,5,"[3250,3300)",2,3263.74354388099,1,0,0,3275,2,183.26049530878
81,5,"[3300,3350)",0,NA,0,0,0,3325,2,61.2564561190102
81,5,"[3350,3400)",0,NA,0,0,0,3375,2,111.25645611901
81,5,"[3400,3450)",2,3430.34531851299,1,0,0,3425,2,166.601774632
81,5,"[3450,3500)",0,NA,0,0,0,3475,2,44.6546814870098
81,5,"[3500,3550)",0,NA,0,0,0,3525,2,94.6546814870098
81,5,"[3550,3600)",0,NA,0,0,0,3575,2,144.65468148701
81,5,"[3600,3650)",2,3613.65746258525,1,0,0,3625,2,183.31214407226
81,5,"[3650,3700)",0,NA,0,0,0,3675,2,61.34253741475
81,5,"[3700,3750)",0,NA,0,0,0,3725,2,111.34253741475
81,5,"[3750,3800)",2,3796.89378890907,1,0,0,3775,2,183.23632632382
81,5,"[3800,3850)",0,NA,0,0,0,3825,2,28.1062110909302
81,5,"[3850,3900)",0,NA,0,0,0,3875,2,78.1062110909302
81,5,"[3900,3950)",0,NA,0,0,0,3925,2,128.10621109093
81,5,"[3950,4000)",2,3980.14435172081,1,0,0,3975,2,183.25056281174
81,5,"[4000,4050)",0,NA,0,0,0,4025,2,44.8556482791901
81,5,"[4050,4100)",0,NA,0,0,0,4075,2,94.8556482791901
81,5,"[4100,4150)",0,NA,0,0,0,4125,2,144.85564827919
81,5,"[4150,4200)",2,4163.42636733316,1,0,0,4175,2,183.28201561235
81,5,"[4200,4250)",0,NA,0,0,0,4225,2,61.5736326668402
81,5,"[4250,4300)",0,NA,0,0,0,4275,2,111.57363266684
81,5,"[4300,4350)",2,4346.68454510393,1,0,0,4325,2,183.25817777077
81,5,"[4350,4400)",0,NA,0,0,0,4375,2,28.3154548960702
81,5,"[4400,4450)",0,NA,0,0,0,4425,2,78.3154548960702
81,5,"[4450,4500)",0,NA,0,0,0,4475,2,128.31545489607
81,5,"[4500,4550)",2,4529.96589854592,1,1,0,4525,2,183.28135344199
81,5,"[4550,4600)",0,NA,0,0,0,4575,2,45.03410145408
81,5,"[4600,4650)",0,NA,0,0,0,4625,2,95.03410145408
81,5,"[4650,4700)",0,NA,0,0,0,4675,2,145.03410145408
81,5,"[4700,4750)",2,4713.26380613027,1,0,0,4725,2,183.29790758435
81,5,"[4750,4800)",0,NA,0,0,0,4775,2,61.7361938697304
81,5,"[4800,4850)",0,NA,0,0,0,4825,2,111.73619386973
81,5,"[4850,4900)",2,4896.4855648228,1,0,0,4875,2,183.221758692531
81,5,"[4900,4950)",0,NA,0,0,0,4925,2,28.5144351771996
81,5,"[4950,5000)",0,NA,0,0,0,4975,2,78.5144351771996
81,5,"[5000,5050)",0,NA,0,0,0,5025,2,128.5144351772
81,5,"[5050,5100)",2,5079.76758043515,1,0,0,5075,2,183.28201561235
81,5,"[5100,5150)",0,NA,0,0,0,5125,2,45.2324195648498
81,5,"[5150,5200)",0,NA,0,0,0,5175,2,95.2324195648498
81,5,"[5200,5250)",0,NA,0,0,0,5225,2,145.23241956485
81,5,"[5250,5300)",2,5263.02145409863,1,0,0,5275,2,183.25387366348
81,5,"[5300,5350)",0,NA,0,0,0,5325,2,61.9785459013701
81,5,"[5350,5400)",0,NA,0,0,0,5375,2,111.97854590137
81,5,"[5400,5450)",2,5446.27996289637,1,0,0,5425,2,183.25850879774
81,5,"[5450,5500)",0,NA,0,0,0,5475,2,28.7200371036297
81,5,"[5500,5550)",0,NA,0,0,0,5525,2,78.7200371036297
81,5,"[5550,5600)",0,NA,0,0,0,5575,2,128.72003710363
81,5,"[5600,5650)",2,5629.57720831037,1,0,0,5625,2,183.297245414
81,5,"[5650,5700)",0,NA,0,0,0,5675,2,45.4227916896298
81,5,"[5700,5750)",0,NA,0,0,0,5725,2,95.4227916896298
81,5,"[5750,5800)",0,NA,0,0,0,5775,2,145.42279168963
81,5,"[5800,5850)",2,5812.81816976843,1,0,0,5825,2,183.24096145806
81,5,"[5850,5900)",0,NA,0,0,0,5875,2,62.1818302315696
81,5,"[5900,5950)",0,NA,0,0,0,5925,2,112.18183023157
81,5,"[5950,6000]",2,5996.10746919643,1,1,0,5975,2,183.289299428
81,6,"[ 100, 150)",0,NA,0,0,0,125,2,125
81,6,"[ 150, 200)",0,NA,0,0,0,175,2,175
81,6,"[ 200, 250)",0,NA,0,0,0,225,2,225
81,6,"[ 250, 300)",0,NA,0,0,0,275,2,275
81,6,"[ 300, 350)",0,NA,0,0,0,325,2,325
81,6,"[ 350, 400)",0,NA,0,0,0,375,2,375
81,6,"[ 400, 450)",0,NA,0,0,0,425,2,425
81,6,"[ 450, 500)",2,499.086213763803,1,1,0,475,2,499.086213763803
81,6,"[ 500, 550)",0,NA,0,0,0,525,2,25.913786236197
81,6,"[ 550, 600)",0,NA,0,0,0,575,2,75.913786236197
81,6,"[ 600, 650)",0,NA,0,0,0,625,2,125.913786236197
81,6,"[ 650, 700)",0,NA,0,0,0,675,2,175.913786236197
81,6,"[ 700, 750)",0,NA,0,0,0,725,2,225.913786236197
81,6,"[ 750, 800)",0,NA,0,0,0,775,2,275.913786236197
81,6,"[ 800, 850)",0,NA,0,0,0,825,2,325.913786236197
81,6,"[ 850, 900)",1,882.676466717385,1,0,1,875,1,383.590252953582
81,6,"[ 900, 950)",0,NA,0,0,0,925,1,42.323533282615
81,6,"[ 950,1000)",0,NA,0,0,0,975,1,92.323533282615
81,6,"[1000,1050)",0,NA,0,0,0,1025,1,142.323533282615
81,6,"[1050,1100)",0,NA,0,0,0,1075,1,192.323533282615
81,6,"[1100,1150)",0,NA,0,0,0,1125,1,242.323533282615
81,6,"[1150,1200)",0,NA,0,0,0,1175,1,292.323533282615
81,6,"[1200,1250)",0,NA,0,0,0,1225,1,342.323533282615
81,6,"[1250,1300)",0,NA,0,0,0,1275,1,392.323533282615
81,6,"[1300,1350)",0,NA,0,0,0,1325,1,442.323533282615
81,6,"[1350,1400)",0,NA,0,0,0,1375,1,492.323533282615
81,6,"[1400,1450)",0,NA,0,0,0,1425,1,542.323533282615
81,6,"[1450,1500)",2,1499.29115350824,1,0,1,1475,2,616.614686790855
81,6,"[1500,1550)",0,NA,0,0,0,1525,2,25.7088464917599
81,6,"[1550,1600)",0,NA,0,0,0,1575,2,75.7088464917599
81,6,"[1600,1650)",0,NA,0,0,0,1625,2,125.70884649176
81,6,"[1650,1700)",1,1665.83002253901,1,0,1,1675,1,166.53886903077
81,6,"[1700,1750)",0,NA,0,0,0,1725,1,59.1699774609899
81,6,"[1750,1800)",0,NA,0,0,0,1775,1,109.16997746099
81,6,"[1800,1850)",0,NA,0,0,0,1825,1,159.16997746099
81,6,"[1850,1900)",0,NA,0,0,0,1875,1,209.16997746099
81,6,"[1900,1950)",0,NA,0,0,0,1925,1,259.16997746099
81,6,"[1950,2000)",0,NA,0,0,0,1975,1,309.16997746099
81,6,"[2000,2050)",0,NA,0,0,0,2025,1,359.16997746099
81,6,"[2050,2100)",0,NA,0,0,0,2075,1,409.16997746099
81,6,"[2100,2150)",2,2132.15368828969,1,0,1,2125,2,466.32366575068
81,6,"[2150,2200)",0,NA,0,0,0,2175,2,42.8463117103101
81,6,"[2200,2250)",0,NA,0,0,0,2225,2,92.8463117103101
81,6,"[2250,2300)",0,NA,0,0,0,2275,2,142.84631171031
81,6,"[2300,2350)",0,NA,0,0,0,2325,2,192.84631171031
81,6,"[2350,2400)",1,2398.50119192852,1,0,1,2375,1,266.34750363883
81,6,"[2400,2450)",0,NA,0,0,0,2425,1,26.4988080714802
81,6,"[2450,2500)",0,NA,0,0,0,2475,1,76.4988080714802
81,6,"[2500,2550)",0,NA,0,0,0,2525,1,126.49880807148
81,6,"[2550,2600)",0,NA,0,0,0,2575,1,176.49880807148
81,6,"[2600,2650)",0,NA,0,0,0,2625,1,226.49880807148
81,6,"[2650,2700)",2,2665.03972985083,1,0,1,2675,2,266.53853792231
81,6,"[2700,2750)",0,NA,0,0,0,2725,2,59.9602701491699
81,6,"[2750,2800)",0,NA,0,0,0,2775,2,109.96027014917
81,6,"[2800,2850)",0,NA,0,0,0,2825,2,159.96027014917
81,6,"[2850,2900)",1,2898.38266459992,1,0,1,2875,1,233.34293474909
81,6,"[2900,2950)",0,NA,0,0,0,2925,1,26.6173354000798
81,6,"[2950,3000)",0,NA,0,0,0,2975,1,76.6173354000798
81,6,"[3000,3050)",0,NA,0,0,0,3025,1,126.61733540008
81,6,"[3050,3100)",2,3098.31181302434,1,0,1,3075,2,199.92914842442
81,6,"[3100,3150)",0,NA,0,0,0,3125,2,26.6881869756598
81,6,"[3150,3200)",0,NA,0,0,0,3175,2,76.6881869756598
81,6,"[3200,3250)",0,NA,0,0,0,3225,2,126.68818697566
81,6,"[3250,3300)",1,3298.21050196188,1,0,1,3275,1,199.89868893754
81,6,"[3300,3350)",0,NA,0,0,0,3325,1,26.7894980381202
81,6,"[3350,3400)",0,NA,0,0,0,3375,1,76.7894980381202
81,6,"[3400,3450)",0,NA,0,0,0,3425,1,126.78949803812
81,6,"[3450,3500)",2,3464.80995899765,1,0,1,3475,2,166.59945703577
81,6,"[3500,3550)",0,NA,0,0,0,3525,2,60.19004100235
81,6,"[3550,3600)",0,NA,0,0,0,3575,2,110.19004100235
81,6,"[3600,3650)",1,3648.08767050272,1,0,1,3625,1,183.27771150507
81,6,"[3650,3700)",0,NA,0,0,0,3675,1,26.9123294972801
81,6,"[3700,3750)",0,NA,0,0,0,3725,1,76.9123294972801
81,6,"[3750,3800)",0,NA,0,0,0,3775,1,126.91232949728
81,6,"[3800,3850)",2,3847.94000798138,1,0,1,3825,2,199.85233747866
81,6,"[3850,3900)",0,NA,0,0,0,3875,2,27.0599920186201
81,6,"[3900,3950)",0,NA,0,0,0,3925,2,77.0599920186201
81,6,"[3950,4000)",0,NA,0,0,0,3975,2,127.05999201862
81,6,"[4000,4050)",1,4014.65468149399,1,0,1,4025,1,166.71467351261
81,6,"[4050,4100)",0,NA,0,0,0,4075,1,60.3453185060098
81,6,"[4100,4150)",0,NA,0,0,0,4125,1,110.34531850601
81,6,"[4150,4200)",0,NA,0,0,0,4175,1,160.34531850601
81,6,"[4200,4250)",2,4214.54178256681,1,0,1,4225,2,199.88710107282
81,6,"[4250,4300)",0,NA,0,0,0,4275,2,60.4582174331899
81,6,"[4300,4350)",0,NA,0,0,0,4325,2,110.45821743319
81,6,"[4350,4400)",1,4397.82081847079,1,0,1,4375,1,183.27903590398
81,6,"[4400,4450)",0,NA,0,0,0,4425,1,27.1791815292099
81,6,"[4450,4500)",0,NA,0,0,0,4475,1,77.1791815292099
81,6,"[4500,4550)",0,NA,0,0,0,4525,1,127.17918152921
81,6,"[4550,4600)",0,NA,0,0,0,4575,1,177.17918152921
81,6,"[4600,4650)",2,4614.35637663817,1,0,1,4625,2,216.53555816738
81,6,"[4650,4700)",0,NA,0,0,0,4675,2,60.6436233618297
81,6,"[4700,4750)",1,4747.98304861179,1,0,1,4725,1,133.62667197362
81,6,"[4750,4800)",0,NA,0,0,0,4775,1,27.0169513882101
81,6,"[4800,4850)",0,NA,0,0,0,4825,1,77.0169513882101
81,6,"[4850,4900)",0,NA,0,0,0,4875,1,127.01695138821
81,6,"[4900,4950)",2,4947.60727055836,1,0,1,4925,2,199.62422194657
81,6,"[4950,5000)",0,NA,0,0,0,4975,2,27.3927294416399
81,6,"[5000,5050)",0,NA,0,0,0,5025,2,77.3927294416399
81,6,"[5050,5100)",0,NA,0,0,0,5075,2,127.39272944164
81,6,"[5100,5150)",1,5114.2361938837,1,0,1,5125,1,166.62892332534
81,6,"[5150,5200)",0,NA,0,0,0,5175,1,60.7638061162997
81,6,"[5200,5250)",0,NA,0,0,0,5225,1,110.7638061163
81,6,"[5250,5300)",2,5297.47748642694,1,0,1,5275,2,183.24129254324
81,6,"[5300,5350)",0,NA,0,0,0,5325,2,27.5225135730598
81,6,"[5350,5400)",0,NA,0,0,0,5375,2,77.5225135730598
81,6,"[5400,5450)",0,NA,0,0,0,5425,2,127.52251357306
81,6,"[5450,5500)",1,5480.93530657934,1,0,1,5475,1,183.4578201524
81,6,"[5500,5550)",0,NA,0,0,0,5525,1,44.0646934206598
81,6,"[5550,5600)",0,NA,0,0,0,5575,1,94.0646934206598
81,6,"[5600,5650)",0,NA,0,0,0,5625,1,144.06469342066
81,6,"[5650,5700)",2,5697.2606277559,1,0,1,5675,2,216.32532117656
81,6,"[5700,5750)",0,NA,0,0,0,5725,2,27.7393722441002
81,6,"[5750,5800)",0,NA,0,0,0,5775,2,77.7393722441002
81,6,"[5800,5850)",0,NA,0,0,0,5825,2,127.7393722441
81,6,"[5850,5900)",2,5880.56118396344,1,0,0,5875,2,183.30055620754
81,6,"[5900,5950)",0,NA,0,0,0,5925,2,44.4388160365597
81,6,"[5950,6000]",0,NA,0,0,0,5975,2,94.4388160365597
81,7,"[ 100, 150)",0,NA,0,0,0,125,1,125
81,7,"[ 150, 200)",0,NA,0,0,0,175,1,175
81,7,"[ 200, 250)",0,NA,0,0,0,225,1,225
81,7,"[ 250, 300)",0,NA,0,0,0,275,1,275
81,7,"[ 300, 350)",0,NA,0,0,0,325,1,325
81,7,"[ 350, 400)",0,NA,0,0,0,375,1,375
81,7,"[ 400, 450)",0,NA,0,0,0,425,1,425
81,7,"[ 450, 500)",0,NA,0,0,0,475,1,475
81,7,"[ 500, 550)",0,NA,0,0,0,525,1,525
81,7,"[ 550, 600)",0,NA,0,0,0,575,1,575
81,7,"[ 600, 650)",0,NA,0,0,0,625,1,625
81,7,"[ 650, 700)",0,NA,0,0,0,675,1,675
81,7,"[ 700, 750)",0,NA,0,0,0,725,1,725
81,7,"[ 750, 800)",0,NA,0,0,0,775,1,775
81,7,"[ 800, 850)",0,NA,0,0,0,825,1,825
81,7,"[ 850, 900)",0,NA,0,0,0,875,1,875
81,7,"[ 900, 950)",0,NA,0,0,0,925,1,925
81,7,"[ 950,1000)",0,NA,0,0,0,975,1,975
81,7,"[1000,1050)",0,NA,0,0,0,1025,1,1025
81,7,"[1050,1100)",0,NA,0,0,0,1075,1,1075
81,7,"[1100,1150)",0,NA,0,0,0,1125,1,1125
81,7,"[1150,1200)",1,1191.61568005802,1,0,0,1175,1,1191.61568005802
81,7,"[1200,1250)",0,NA,0,0,0,1225,1,33.38431994198
81,7,"[1250,1300)",0,NA,0,0,0,1275,1,83.38431994198
81,7,"[1300,1350)",0,NA,0,0,0,1325,1,133.38431994198
81,7,"[1350,1400)",0,NA,0,0,0,1375,1,183.38431994198
81,7,"[1400,1450)",1,1408.24990067631,1,1,0,1425,1,216.63422061829
81,7,"[1450,1500)",0,NA,0,0,0,1475,1,66.7500993236899
81,7,"[1500,1550)",0,NA,0,0,0,1525,1,116.75009932369
81,7,"[1550,1600)",0,NA,0,0,0,1575,1,166.75009932369
81,7,"[1600,1650)",1,1608.39425242739,1,0,0,1625,1,200.14435175108
81,7,"[1650,1700)",0,NA,0,0,0,1675,1,66.60574757261
81,7,"[1700,1750)",0,NA,0,0,0,1725,1,116.60574757261
81,7,"[1750,1800)",1,1774.90398625378,1,1,0,1775,1,166.50973382639
81,7,"[1800,1850)",0,NA,0,0,0,1825,1,50.09601374622
81,7,"[1850,1900)",0,NA,0,0,0,1875,1,100.09601374622
81,7,"[1900,1950)",0,NA,0,0,0,1925,1,150.09601374622
81,7,"[1950,2000)",1,1974.80300621828,1,0,0,1975,1,199.8990199645
81,7,"[2000,2050)",0,NA,0,0,0,2025,1,50.19699378172
81,7,"[2050,2100)",0,NA,0,0,0,2075,1,100.19699378172
81,7,"[2100,2150)",0,NA,0,0,0,2125,1,150.19699378172
81,7,"[2150,2200)",1,2158.06151501602,1,1,0,2175,1,183.25850879774
81,7,"[2200,2250)",0,NA,0,0,0,2225,1,66.9384849839798
81,7,"[2250,2300)",0,NA,0,0,0,2275,1,116.93848498398
81,7,"[2300,2350)",1,2341.33227390703,1,0,0,2325,1,183.27075889101
81,7,"[2350,2400)",0,NA,0,0,0,2375,1,33.66772609297
81,7,"[2400,2450)",0,NA,0,0,0,2425,1,83.66772609297
81,7,"[2450,2500)",0,NA,0,0,0,2475,1,133.66772609297
81,7,"[2500,2550)",1,2524.65103962459,1,0,0,2525,1,183.31876571756
81,7,"[2550,2600)",0,NA,0,0,0,2575,1,50.3489603754101
81,7,"[2600,2650)",0,NA,0,0,0,2625,1,100.34896037541
81,7,"[2650,2700)",0,NA,0,0,0,2675,1,150.34896037541
81,7,"[2700,2750)",1,2707.94364984613,1,0,0,2725,1,183.29261022154
81,7,"[2750,2800)",0,NA,0,0,0,2775,1,67.05635015387
81,7,"[2800,2850)",0,NA,0,0,0,2825,1,117.05635015387
81,7,"[2850,2900)",0,NA,0,0,0,2875,1,167.05635015387
81,7,"[2900,2950)",1,2907.80492650811,1,0,0,2925,1,199.86127666198
81,7,"[2950,3000)",0,NA,0,0,0,2975,1,67.1950734918901
81,7,"[3000,3050)",0,NA,0,0,0,3025,1,117.19507349189
81,7,"[3050,3100)",0,NA,0,0,0,3075,1,167.19507349189
81,7,"[3100,3150)",1,3107.75791289052,1,0,0,3125,1,199.95298638241
81,7,"[3150,3200)",0,NA,0,0,0,3175,1,67.2420871094801
81,7,"[3200,3250)",0,NA,0,0,0,3225,1,117.24208710948
81,7,"[3250,3300)",1,3290.96874588868,1,0,0,3275,1,183.21083299816
81,7,"[3300,3350)",0,NA,0,0,0,3325,1,34.0312541113199
81,7,"[3350,3400)",0,NA,0,0,0,3375,1,84.0312541113199
81,7,"[3400,3450)",0,NA,0,0,0,3425,1,134.03125411132
