"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
41,4,"[1250,1300)",0,NA,0,0,0,1275,2,78.79784134857
41,4,"[1300,1350)",0,NA,0,0,0,1325,2,128.79784134857
41,4,"[1350,1400)",2,1396.20811812347,1,0,0,1375,2,200.00595947204
41,4,"[1400,1450)",0,NA,0,0,0,1425,2,28.7918818765299
41,4,"[1450,1500)",0,NA,0,0,0,1475,2,78.7918818765299
41,4,"[1500,1550)",0,NA,0,0,0,1525,2,128.79188187653
41,4,"[1550,1600)",0,NA,0,0,0,1575,2,178.79188187653
41,4,"[1600,1650)",0,NA,0,0,0,1625,2,228.79188187653
41,4,"[1650,1700)",2,1679.85001986381,1,0,0,1675,2,283.64190174034
41,4,"[1700,1750)",0,NA,0,0,0,1725,2,45.1499801361899
41,4,"[1750,1800)",0,NA,0,0,0,1775,2,95.1499801361899
41,4,"[1800,1850)",0,NA,0,0,0,1825,2,145.14998013619
41,4,"[1850,1900)",2,1879.48152562603,1,0,0,1875,2,199.63150576222
41,4,"[1900,1950)",0,NA,0,0,0,1925,2,45.5184743739701
41,4,"[1950,2000)",0,NA,0,0,0,1975,2,95.5184743739701
41,4,"[2000,2050)",2,2046.49351078842,1,0,0,2025,2,167.01198516239
41,4,"[2050,2100)",0,NA,0,0,0,2075,2,28.5064892115799
41,4,"[2100,2150)",0,NA,0,0,0,2125,2,78.5064892115799
41,4,"[2150,2200)",0,NA,0,0,0,2175,2,128.50648921158
41,4,"[2200,2250)",2,2246.42928088724,1,0,0,2225,2,199.93577009882
41,4,"[2250,2300)",0,NA,0,0,0,2275,2,28.5707191127599
41,4,"[2300,2350)",0,NA,0,0,0,2325,2,78.5707191127599
41,4,"[2350,2400)",0,NA,0,0,0,2375,2,128.57071911276
41,4,"[2400,2450)",2,2429.83644550259,1,0,0,2425,2,183.40716461535
41,4,"[2450,2500)",0,NA,0,0,0,2475,2,45.1635544974101
41,4,"[2500,2550)",0,NA,0,0,0,2525,2,95.1635544974101
41,4,"[2550,2600)",0,NA,0,0,0,2575,2,145.16355449741
41,4,"[2600,2650)",0,NA,0,0,0,2625,2,195.16355449741
41,4,"[2650,2700)",0,NA,0,0,0,2675,2,245.16355449741
41,4,"[2700,2750)",0,NA,0,0,0,2725,2,295.16355449741
41,4,"[2750,2800)",0,NA,0,0,0,2775,2,345.16355449741
41,4,"[2800,2850)",0,NA,0,0,0,2825,2,395.16355449741
41,4,"[2850,2900)",0,NA,0,0,0,2875,2,445.16355449741
41,4,"[2900,2950)",1,2929.75599257625,1,0,0,2925,1,499.91954707366
41,4,"[2950,3000)",0,NA,0,0,0,2975,1,45.2440074237502
41,4,"[3000,3050)",0,NA,0,0,0,3025,1,95.2440074237502
41,4,"[3050,3100)",0,NA,0,0,0,3075,1,145.24400742375
41,4,"[3100,3150)",1,3146.94212687027,1,0,0,3125,1,217.18613429402
41,4,"[3150,3200)",0,NA,0,0,0,3175,1,28.0578731297301
41,4,"[3200,3250)",0,NA,0,0,0,3225,1,78.0578731297301
41,4,"[3250,3300)",0,NA,0,0,0,3275,1,128.05787312973
41,4,"[3300,3350)",1,3313.74817904725,1,0,0,3325,1,166.80605217698
41,4,"[3350,3400)",0,NA,0,0,0,3375,1,61.2518209527502
41,4,"[3400,3450)",0,NA,0,0,0,3425,1,111.25182095275
41,4,"[3450,3500)",0,NA,0,0,0,3475,1,161.25182095275
41,4,"[3500,3550)",0,NA,0,0,0,3525,1,211.25182095275
41,4,"[3550,3600)",0,NA,0,0,0,3575,1,261.25182095275
41,4,"[3600,3650)",0,NA,0,0,0,3625,1,311.25182095275
41,4,"[3650,3700)",0,NA,0,0,0,3675,1,361.25182095275
41,4,"[3700,3750)",2,3746.08925970097,1,0,1,3725,2,432.34108065372
41,4,"[3750,3800)",0,NA,0,0,0,3775,2,28.9107402990298
41,4,"[3800,3850)",0,NA,0,0,0,3825,2,78.9107402990298
41,4,"[3850,3900)",0,NA,0,0,0,3875,2,128.91074029903
41,4,"[3900,3950)",0,NA,0,0,0,3925,2,178.91074029903
41,4,"[3950,4000)",2,3996.05383392191,1,0,0,3975,2,249.96457422094
41,4,"[4000,4050)",0,NA,0,0,0,4025,2,28.9461660780898
41,4,"[4050,4100)",0,NA,0,0,0,4075,2,78.9461660780898
41,4,"[4100,4150)",0,NA,0,0,0,4125,2,128.94616607809
41,4,"[4150,4200)",2,4196.13594225666,1,0,0,4175,2,200.08210833475
41,4,"[4200,4250)",0,NA,0,0,0,4225,2,28.8640577433398
41,4,"[4250,4300)",0,NA,0,0,0,4275,2,78.8640577433398
41,4,"[4300,4350)",0,NA,0,0,0,4325,2,128.86405774334
41,4,"[4350,4400)",2,4362.8049264953,1,0,0,4375,2,166.668984238639
41,4,"[4400,4450)",0,NA,0,0,0,4425,2,62.1950735047003
41,4,"[4450,4500)",0,NA,0,0,0,4475,2,112.1950735047
41,4,"[4500,4550)",2,4546.34154416271,1,1,0,4525,2,183.536617667411
41,4,"[4550,4600)",0,NA,0,0,0,4575,2,28.6584558372897
41,4,"[4600,4650)",0,NA,0,0,0,4625,2,78.6584558372897
41,4,"[4650,4700)",0,NA,0,0,0,4675,2,128.65845583729
41,4,"[4700,4750)",0,NA,0,0,0,4725,2,178.65845583729
41,4,"[4750,4800)",2,4763.36346179596,1,0,0,4775,2,217.021917633249
41,4,"[4800,4850)",0,NA,0,0,0,4825,2,61.6365382040403
41,4,"[4850,4900)",0,NA,0,0,0,4875,2,111.63653820404
41,4,"[4900,4950)",0,NA,0,0,0,4925,2,161.63653820404
41,4,"[4950,5000)",2,4996.34717256413,1,0,0,4975,2,232.983710768171
41,4,"[5000,5050)",0,NA,0,0,0,5025,2,28.6528274358698
41,4,"[5050,5100)",0,NA,0,0,0,5075,2,78.6528274358698
41,4,"[5100,5150)",2,5113.31843463995,1,1,0,5125,2,116.97126207582
41,4,"[5150,5200)",0,NA,0,0,0,5175,2,61.6815653600497
41,4,"[5200,5250)",0,NA,0,0,0,5225,2,111.68156536005
41,4,"[5250,5300)",0,NA,0,0,0,5275,2,161.68156536005
41,4,"[5300,5350)",2,5346.05250960158,1,0,0,5325,2,232.73407496163
41,4,"[5350,5400)",0,NA,0,0,0,5375,2,28.9474903984201
41,4,"[5400,5450)",0,NA,0,0,0,5425,2,78.9474903984201
41,4,"[5450,5500)",0,NA,0,0,0,5475,2,128.94749039842
41,4,"[5500,5550)",2,5529.41100516182,1,0,0,5525,2,183.35849556024
41,4,"[5550,5600)",0,NA,0,0,0,5575,2,45.58899483818
41,4,"[5600,5650)",0,NA,0,0,0,5625,2,95.58899483818
41,4,"[5650,5700)",0,NA,0,0,0,5675,2,145.58899483818
41,4,"[5700,5750)",0,NA,0,0,0,5725,2,195.58899483818
41,4,"[5750,5800)",0,NA,0,0,0,5775,2,245.58899483818
41,4,"[5800,5850)",2,5845.99324592273,1,1,0,5825,2,316.58224076091
41,4,"[5850,5900)",0,NA,0,0,0,5875,2,29.0067540772698
41,4,"[5900,5950)",0,NA,0,0,0,5925,2,79.0067540772698
41,4,"[5950,6000]",0,NA,0,0,0,5975,2,129.00675407727
41,5,"[ 100, 150)",0,NA,0,0,0,125,2,125
41,5,"[ 150, 200)",0,NA,0,0,0,175,2,175
41,5,"[ 200, 250)",0,NA,0,0,0,225,2,225
41,5,"[ 250, 300)",0,NA,0,0,0,275,2,275
41,5,"[ 300, 350)",0,NA,0,0,0,325,2,325
41,5,"[ 350, 400)",2,362.492385116639,1,0,0,375,2,362.492385116639
41,5,"[ 400, 450)",0,NA,0,0,0,425,2,62.507614883361
41,5,"[ 450, 500)",0,NA,0,0,0,475,2,112.507614883361
41,5,"[ 500, 550)",0,NA,0,0,0,525,2,162.507614883361
41,5,"[ 550, 600)",2,579.142497692374,1,0,0,575,2,216.650112575735
41,5,"[ 600, 650)",0,NA,0,0,0,625,2,45.857502307626
41,5,"[ 650, 700)",0,NA,0,0,0,675,2,95.857502307626
41,5,"[ 700, 750)",0,NA,0,0,0,725,2,145.857502307626
41,5,"[ 750, 800)",0,NA,0,0,0,775,2,195.857502307626
41,5,"[ 800, 850)",2,812.325850885827,1,0,0,825,2,233.183353193453
41,5,"[ 850, 900)",0,NA,0,0,0,875,2,62.674149114173
41,5,"[ 900, 950)",0,NA,0,0,0,925,2,112.674149114173
41,5,"[ 950,1000)",0,NA,0,0,0,975,2,162.674149114173
41,5,"[1000,1050)",2,1012.33181035786,1,0,0,1025,2,200.005959472033
41,5,"[1050,1100)",0,NA,0,0,0,1075,2,62.66818964214
41,5,"[1100,1150)",0,NA,0,0,0,1125,2,112.66818964214
41,5,"[1150,1200)",0,NA,0,0,0,1175,2,162.66818964214
41,5,"[1200,1250)",2,1245.64958283736,1,0,0,1225,2,233.3177724795
41,5,"[1250,1300)",0,NA,0,0,0,1275,2,29.35041716264
41,5,"[1300,1350)",0,NA,0,0,0,1325,2,79.35041716264
41,5,"[1350,1400)",0,NA,0,0,0,1375,2,129.35041716264
41,5,"[1400,1450)",0,NA,0,0,0,1425,2,179.35041716264
41,5,"[1450,1500)",0,NA,0,0,0,1475,2,229.35041716264
41,5,"[1500,1550)",2,1512.37054694502,1,0,0,1525,2,266.72096410766
41,5,"[1550,1600)",0,NA,0,0,0,1575,2,62.6294530549801
41,5,"[1600,1650)",0,NA,0,0,0,1625,2,112.62945305498
41,5,"[1650,1700)",2,1679.1825586115,1,1,0,1675,2,166.81201166648
41,5,"[1700,1750)",0,NA,0,0,0,1725,2,45.8174413884999
41,5,"[1750,1800)",0,NA,0,0,0,1775,2,95.8174413884999
41,5,"[1800,1850)",0,NA,0,0,0,1825,2,145.8174413885
41,5,"[1850,1900)",2,1895.74956959405,1,1,0,1875,2,216.56701098255
41,5,"[1900,1950)",0,NA,0,0,0,1925,2,29.2504304059501
41,5,"[1950,2000)",0,NA,0,0,0,1975,2,79.2504304059501
41,5,"[2000,2050)",0,NA,0,0,0,2025,2,129.25043040595
41,5,"[2050,2100)",0,NA,0,0,0,2075,2,179.25043040595
41,5,"[2100,2150)",2,2112.61587869376,1,0,0,2125,2,216.86630909971
41,5,"[2150,2200)",0,NA,0,0,0,2175,2,62.3841213062401
41,5,"[2200,2250)",0,NA,0,0,0,2225,2,112.38412130624
41,5,"[2250,2300)",0,NA,0,0,0,2275,2,162.38412130624
41,5,"[2300,2350)",2,2312.59568269888,1,1,0,2325,2,199.97980400512
41,5,"[2350,2400)",0,NA,0,0,0,2375,2,62.40431730112
41,5,"[2400,2450)",0,NA,0,0,0,2425,2,112.40431730112
41,5,"[2450,2500)",2,2495.71182625368,1,1,0,2475,2,183.1161435548
41,5,"[2500,2550)",0,NA,0,0,0,2525,2,29.2881737463199
41,5,"[2550,2600)",0,NA,0,0,0,2575,2,79.2881737463199
41,5,"[2600,2650)",0,NA,0,0,0,2625,2,129.28817374632
41,5,"[2650,2700)",2,2695.69593432243,1,0,0,2675,2,199.98410806875
41,5,"[2700,2750)",0,NA,0,0,0,2725,2,29.3040656775702
41,5,"[2750,2800)",0,NA,0,0,0,2775,2,79.3040656775702
41,5,"[2800,2850)",0,NA,0,0,0,2825,2,129.30406567757
41,5,"[2850,2900)",0,NA,0,0,0,2875,2,179.30406567757
41,5,"[2900,2950)",2,2929.01569328387,1,0,0,2925,2,233.31975896144
41,5,"[2950,3000)",0,NA,0,0,0,2975,2,45.98430671613
41,5,"[3000,3050)",2,3028.97993644001,1,1,0,3025,2,99.9642431561401
41,5,"[3050,3100)",0,NA,0,0,0,3075,2,46.0200635599899
41,5,"[3100,3150)",0,NA,0,0,0,3125,2,96.0200635599899
41,5,"[3150,3200)",0,NA,0,0,0,3175,2,146.02006355999
41,5,"[3200,3250)",0,NA,0,0,0,3225,2,196.02006355999
41,5,"[3250,3300)",0,NA,0,0,0,3275,2,246.02006355999
41,5,"[3300,3350)",0,NA,0,0,0,3325,2,296.02006355999
41,5,"[3350,3400)",2,3395.7896305219,1,0,0,3375,2,366.80969408189
41,5,"[3400,3450)",0,NA,0,0,0,3425,2,29.2103694780999
41,5,"[3450,3500)",0,NA,0,0,0,3475,2,79.2103694780999
41,5,"[3500,3550)",0,NA,0,0,0,3525,2,129.2103694781
41,5,"[3550,3600)",0,NA,0,0,0,3575,2,179.2103694781
41,5,"[3600,3650)",2,3612.33545225696,1,1,0,3625,2,216.54582173506
41,5,"[3650,3700)",0,NA,0,0,0,3675,2,62.6645477430402
41,5,"[3700,3750)",0,NA,0,0,0,3725,2,112.66454774304
41,5,"[3750,3800)",0,NA,0,0,0,3775,2,162.66454774304
41,5,"[3800,3850)",2,3845.68500860769,1,0,0,3825,2,233.34955635073
41,5,"[3850,3900)",0,NA,0,0,0,3875,2,29.3149913923098
41,5,"[3900,3950)",0,NA,0,0,0,3925,2,79.3149913923098
41,5,"[3950,4000)",0,NA,0,0,0,3975,2,129.31499139231
41,5,"[4000,4050)",2,4029.03886903368,1,0,0,4025,2,183.35386042599
41,5,"[4050,4100)",0,NA,0,0,0,4075,2,45.9611309663201
41,5,"[4100,4150)",0,NA,0,0,0,4125,2,95.9611309663201
41,5,"[4150,4200)",0,NA,0,0,0,4175,2,145.96113096632
41,5,"[4200,4250)",2,4245.66580585088,1,0,0,4225,2,216.6269368172
41,5,"[4250,4300)",0,NA,0,0,0,4275,2,29.3341941491199
41,5,"[4300,4350)",0,NA,0,0,0,4325,2,79.3341941491199
41,5,"[4350,4400)",0,NA,0,0,0,4375,2,129.33419414912
41,5,"[4400,4450)",2,4429.04019335401,1,0,0,4425,2,183.37438750313
41,5,"[4450,4500)",0,NA,0,0,0,4475,2,45.9598066459903
41,5,"[4500,4550)",0,NA,0,0,0,4525,2,95.9598066459903
41,5,"[4550,4600)",0,NA,0,0,0,4575,2,145.95980664599
41,5,"[4600,4650)",0,NA,0,0,0,4625,2,195.95980664599
41,5,"[4650,4700)",2,4662.26062773785,1,0,0,4675,2,233.22043438384
41,5,"[4700,4750)",0,NA,0,0,0,4725,2,62.73937226215
41,5,"[4750,4800)",0,NA,0,0,0,4775,2,112.73937226215
41,5,"[4800,4850)",2,4812.65792610066,1,1,0,4825,2,150.39729836281
41,5,"[4850,4900)",0,NA,0,0,0,4875,2,62.34207389934
41,5,"[4900,4950)",0,NA,0,0,0,4925,2,112.34207389934
41,5,"[4950,5000)",0,NA,0,0,0,4975,2,162.34207389934
41,5,"[5000,5050)",2,5045.61912329518,1,1,0,5025,2,232.96119719452
41,5,"[5050,5100)",0,NA,0,0,0,5075,2,29.3808767048204
41,5,"[5100,5150)",0,NA,0,0,0,5125,2,79.3808767048204
41,5,"[5150,5200)",0,NA,0,0,0,5175,2,129.38087670482
41,5,"[5200,5250)",0,NA,0,0,0,5225,2,179.38087670482
41,5,"[5250,5300)",2,5262.60296649707,1,0,0,5275,2,216.983843201891
41,5,"[5300,5350)",0,NA,0,0,0,5325,2,62.3970335029298
41,5,"[5350,5400)",0,NA,0,0,0,5375,2,112.39703350293
41,5,"[5400,5450)",0,NA,0,0,0,5425,2,162.39703350293
41,5,"[5450,5500)",2,5495.71712355828,1,0,0,5475,2,233.11415706121
41,5,"[5500,5550)",0,NA,0,0,0,5525,2,29.28287644172
41,5,"[5550,5600)",0,NA,0,0,0,5575,2,79.28287644172
41,5,"[5600,5650)",0,NA,0,0,0,5625,2,129.28287644172
41,5,"[5650,5700)",0,NA,0,0,0,5675,2,179.28287644172
41,5,"[5700,5750)",2,5745.56283936545,1,0,0,5725,2,249.84571580717
41,5,"[5750,5800)",0,NA,0,0,0,5775,2,29.4371606345503
41,5,"[5800,5850)",0,NA,0,0,0,5825,2,79.4371606345503
41,5,"[5850,5900)",2,5895.63898822234,1,0,0,5875,2,150.076148856891
41,5,"[5900,5950)",0,NA,0,0,0,5925,2,29.3610117776598
41,5,"[5950,6000]",0,NA,0,0,0,5975,2,79.3610117776598
41,6,"[ 100, 150)",0,NA,0,0,0,125,2,125
41,6,"[ 150, 200)",0,NA,0,0,0,175,2,175
41,6,"[ 200, 250)",0,NA,0,0,0,225,2,225
41,6,"[ 250, 300)",0,NA,0,0,0,275,2,275
41,6,"[ 300, 350)",0,NA,0,0,0,325,2,325
41,6,"[ 350, 400)",0,NA,0,0,0,375,2,375
41,6,"[ 400, 450)",0,NA,0,0,0,425,2,425
41,6,"[ 450, 500)",2,475.87703615136,1,0,0,475,2,475.87703615136
41,6,"[ 500, 550)",0,NA,0,0,0,525,2,49.12296384864
41,6,"[ 550, 600)",0,NA,0,0,0,575,2,99.12296384864
41,6,"[ 600, 650)",0,NA,0,0,0,625,2,149.12296384864
41,6,"[ 650, 700)",2,675.993577009649,1,0,0,675,2,200.116540858289
41,6,"[ 700, 750)",0,NA,0,0,0,725,2,49.006422990351
41,6,"[ 750, 800)",0,NA,0,0,0,775,2,99.006422990351
41,6,"[ 800, 850)",0,NA,0,0,0,825,2,149.006422990351
41,6,"[ 850, 900)",0,NA,0,0,0,875,2,199.006422990351
41,6,"[ 900, 950)",2,909.187855912023,1,0,0,925,2,233.194278902374
41,6,"[ 950,1000)",0,NA,0,0,0,975,2,65.812144087977
41,6,"[1000,1050)",0,NA,0,0,0,1025,2,115.812144087977
41,6,"[1050,1100)",2,1075.88067805045,1,0,0,1075,2,166.692822138427
41,6,"[1100,1150)",0,NA,0,0,0,1125,2,49.1193219495501
41,6,"[1150,1200)",0,NA,0,0,0,1175,2,99.1193219495501
41,6,"[1200,1250)",0,NA,0,0,0,1225,2,149.11932194955
41,6,"[1250,1300)",2,1292.51390544232,1,1,0,1275,2,216.63322739187
41,6,"[1300,1350)",0,NA,0,0,0,1325,2,32.48609455768
41,6,"[1350,1400)",0,NA,0,0,0,1375,2,82.48609455768
41,6,"[1400,1450)",0,NA,0,0,0,1425,2,132.48609455768
41,6,"[1450,1500)",0,NA,0,0,0,1475,2,182.48609455768
41,6,"[1500,1550)",0,NA,0,0,0,1525,2,232.48609455768
41,6,"[1550,1600)",0,NA,0,0,0,1575,2,282.48609455768
41,6,"[1600,1650)",2,1625.87769831589,1,1,0,1625,2,333.36379287357
41,6,"[1650,1700)",0,NA,0,0,0,1675,2,49.12230168411
41,6,"[1700,1750)",0,NA,0,0,0,1725,2,99.12230168411
41,6,"[1750,1800)",0,NA,0,0,0,1775,2,149.12230168411
41,6,"[1800,1850)",0,NA,0,0,0,1825,2,199.12230168411
41,6,"[1850,1900)",2,1859.30505892611,1,0,0,1875,2,233.42736061022
41,6,"[1900,1950)",0,NA,0,0,0,1925,2,65.69494107389
41,6,"[1950,2000)",0,NA,0,0,0,1975,2,115.69494107389
41,6,"[2000,2050)",0,NA,0,0,0,2025,2,165.69494107389
41,6,"[2050,2100)",2,2075.90087405697,1,1,0,2075,2,216.59581513086
41,6,"[2100,2150)",0,NA,0,0,0,2125,2,49.0991259430298
41,6,"[2150,2200)",0,NA,0,0,0,2175,2,99.0991259430298
41,6,"[2200,2250)",0,NA,0,0,0,2225,2,149.09912594303
41,6,"[2250,2300)",0,NA,0,0,0,2275,2,199.09912594303
41,6,"[2300,2350)",2,2342.5874056411,1,0,0,2325,2,266.68653158413
41,6,"[2350,2400)",0,NA,0,0,0,2375,2,32.4125943589002
41,6,"[2400,2450)",0,NA,0,0,0,2425,2,82.4125943589002
41,6,"[2450,2500)",0,NA,0,0,0,2475,2,132.4125943589
41,6,"[2500,2550)",2,2525.92404979805,1,0,0,2525,2,183.33664415695
41,6,"[2550,2600)",0,NA,0,0,0,2575,2,49.07595020195
41,6,"[2600,2650)",0,NA,0,0,0,2625,2,99.07595020195
41,6,"[2650,2700)",2,2675.92603628873,1,0,0,2675,2,150.00198649068
41,6,"[2700,2750)",0,NA,0,0,0,2725,2,49.0739637112702
41,6,"[2750,2800)",0,NA,0,0,0,2775,2,99.0739637112702
41,6,"[2800,2850)",0,NA,0,0,0,2825,2,149.07396371127
41,6,"[2850,2900)",2,2875.98099588649,1,0,0,2875,2,200.05495959776
41,6,"[2900,2950)",0,NA,0,0,0,2925,2,49.0190041135102
41,6,"[2950,3000)",0,NA,0,0,0,2975,2,99.0190041135102
41,6,"[3000,3050)",0,NA,0,0,0,3025,2,149.01900411351
41,6,"[3050,3100)",2,3092.52549330995,1,0,0,3075,2,216.54449742346
41,6,"[3100,3150)",0,NA,0,0,0,3125,2,32.47450669005
41,6,"[3150,3200)",0,NA,0,0,0,3175,2,82.47450669005
41,6,"[3200,3250)",0,NA,0,0,0,3225,2,132.47450669005
41,6,"[3250,3300)",0,NA,0,0,0,3275,2,182.47450669005
41,6,"[3300,3350)",0,NA,0,0,0,3325,2,232.47450669005
41,6,"[3350,3400)",0,NA,0,0,0,3375,2,282.47450669005
41,6,"[3400,3450)",0,NA,0,0,0,3425,2,332.47450669005
41,6,"[3450,3500)",0,NA,0,0,0,3475,2,382.47450669005
41,6,"[3500,3550)",0,NA,0,0,0,3525,2,432.47450669005
41,6,"[3550,3600)",0,NA,0,0,0,3575,2,482.47450669005
41,6,"[3600,3650)",2,3609.21699112805,1,1,0,3625,2,516.6914978181
41,6,"[3650,3700)",0,NA,0,0,0,3675,2,65.7830088719502
41,6,"[3700,3750)",0,NA,0,0,0,3725,2,115.78300887195
41,6,"[3750,3800)",2,3775.95782015123,1,0,0,3775,2,166.74082902318
41,6,"[3800,3850)",0,NA,0,0,0,3825,2,49.04217984877
41,6,"[3850,3900)",0,NA,0,0,0,3875,2,99.04217984877
41,6,"[3900,3950)",0,NA,0,0,0,3925,2,149.04217984877
41,6,"[3950,4000)",2,3975.92007680214,1,0,0,3975,2,199.96225665091
41,6,"[4000,4050)",0,NA,0,0,0,4025,2,49.0799231978599
41,6,"[4050,4100)",0,NA,0,0,0,4075,2,99.0799231978599
41,6,"[4100,4150)",0,NA,0,0,0,4125,2,149.07992319786
41,6,"[4150,4200)",0,NA,0,0,0,4175,2,199.07992319786
41,6,"[4200,4250)",2,4242.51854058821,1,0,0,4225,2,266.59846378607
41,6,"[4250,4300)",0,NA,0,0,0,4275,2,32.4814594117897
41,6,"[4300,4350)",0,NA,0,0,0,4325,2,82.4814594117897
41,6,"[4350,4400)",0,NA,0,0,0,4375,2,132.48145941179
41,6,"[4400,4450)",2,4425.89656998462,1,1,0,4425,2,183.37802939641
41,6,"[4450,4500)",0,NA,0,0,0,4475,2,49.1034300153797
41,6,"[4500,4550)",0,NA,0,0,0,4525,2,99.1034300153797
41,6,"[4550,4600)",0,NA,0,0,0,4575,2,149.10343001538
41,6,"[4600,4650)",2,4642.49437159742,1,0,0,4625,2,216.597801612799
41,6,"[4650,4700)",0,NA,0,0,0,4675,2,32.5056284025804
41,6,"[4700,4750)",0,NA,0,0,0,4725,2,82.5056284025804
41,6,"[4750,4800)",0,NA,0,0,0,4775,2,132.50562840258
41,6,"[4800,4850)",2,4842.53840550082,1,0,0,4825,2,200.0440339034
41,6,"[4850,4900)",0,NA,0,0,0,4875,2,32.4615944991801
41,6,"[4900,4950)",0,NA,0,0,0,4925,2,82.4615944991801
41,6,"[4950,5000)",0,NA,0,0,0,4975,2,132.46159449918
41,6,"[5000,5050)",2,5009.17030856363,1,0,0,5025,2,166.63190306281
41,6,"[5050,5100)",0,NA,0,0,0,5075,2,65.82969143637
41,6,"[5100,5150)",0,NA,0,0,0,5125,2,115.82969143637
41,6,"[5150,5200)",0,NA,0,0,0,5175,2,165.82969143637
41,6,"[5200,5250)",0,NA,0,0,0,5225,2,215.82969143637
41,6,"[5250,5300)",2,5275.7995629654,1,1,0,5275,2,266.62925440177
41,6,"[5300,5350)",0,NA,0,0,0,5325,2,49.2004370346003
41,6,"[5350,5400)",0,NA,0,0,0,5375,2,99.2004370346003
41,6,"[5400,5450)",2,5425.84922527021,1,0,0,5425,2,150.04966230481
41,6,"[5450,5500)",0,NA,0,0,0,5475,2,49.1507747297901
41,6,"[5500,5550)",0,NA,0,0,0,5525,2,99.1507747297901
41,6,"[5550,5600)",0,NA,0,0,0,5575,2,149.15077472979
41,6,"[5600,5650)",0,NA,0,0,0,5625,2,199.15077472979
41,6,"[5650,5700)",0,NA,0,0,0,5675,2,249.15077472979
41,6,"[5700,5750)",0,NA,0,0,0,5725,2,299.15077472979
41,6,"[5750,5800)",2,5792.47252018831,1,0,0,5775,2,366.6232949181
41,6,"[5800,5850)",0,NA,0,0,0,5825,2,32.5274798116898
41,6,"[5850,5900)",0,NA,0,0,0,5875,2,82.5274798116898
41,6,"[5900,5950)",0,NA,0,0,0,5925,2,132.52747981169
41,6,"[5950,6000]",2,6000,1,1,0,5975,2,207.52747981169
41,7,"[ 100, 150)",0,NA,0,0,0,125,2,125
41,7,"[ 150, 200)",0,NA,0,0,0,175,2,175
41,7,"[ 200, 250)",0,NA,0,0,0,225,2,225
41,7,"[ 250, 300)",0,NA,0,0,0,275,2,275
41,7,"[ 300, 350)",0,NA,0,0,0,325,2,325
41,7,"[ 350, 400)",0,NA,0,0,0,375,2,375
41,7,"[ 400, 450)",0,NA,0,0,0,425,2,425
41,7,"[ 450, 500)",0,NA,0,0,0,475,2,475
41,7,"[ 500, 550)",0,NA,0,0,0,525,2,525
41,7,"[ 550, 600)",0,NA,0,0,0,575,2,575
41,7,"[ 600, 650)",0,NA,0,0,0,625,2,625
41,7,"[ 650, 700)",2,696.785194013501,1,0,0,675,2,696.785194013501
41,7,"[ 700, 750)",0,NA,0,0,0,725,2,28.214805986499
41,7,"[ 750, 800)",0,NA,0,0,0,775,2,78.214805986499
41,7,"[ 800, 850)",0,NA,0,0,0,825,2,128.214805986499
41,7,"[ 850, 900)",0,NA,0,0,0,875,2,178.214805986499
41,7,"[ 900, 950)",2,913.515097330674,1,0,0,925,2,216.729903317173
41,7,"[ 950,1000)",0,NA,0,0,0,975,2,61.4849026693259
41,7,"[1000,1050)",0,NA,0,0,0,1025,2,111.484902669326
41,7,"[1050,1100)",0,NA,0,0,0,1075,2,161.484902669326
41,7,"[1100,1150)",2,1146.79347105266,1,1,0,1125,2,233.278373721986
41,7,"[1150,1200)",0,NA,0,0,0,1175,2,28.2065289473401
41,7,"[1200,1250)",0,NA,0,0,0,1225,2,78.2065289473401
41,7,"[1250,1300)",0,NA,0,0,0,1275,2,128.20652894734
41,7,"[1300,1350)",2,1346.83584954473,1,1,0,1325,2,200.04237849207
41,7,"[1350,1400)",0,NA,0,0,0,1375,2,28.1641504552699
41,7,"[1400,1450)",0,NA,0,0,0,1425,2,78.1641504552699
41,7,"[1450,1500)",0,NA,0,0,0,1475,2,128.16415045527
41,7,"[1500,1550)",2,1546.90107269562,1,1,0,1525,2,200.06522315089
41,7,"[1550,1600)",0,NA,0,0,0,1575,2,28.0989273043799
41,7,"[1600,1650)",0,NA,0,0,0,1625,2,78.0989273043799
41,7,"[1650,1700)",0,NA,0,0,0,1675,2,128.09892730438
41,7,"[1700,1750)",0,NA,0,0,0,1725,2,178.09892730438
41,7,"[1750,1800)",2,1780.2006356651,1,1,0,1775,2,233.29956296948
41,7,"[1800,1850)",0,NA,0,0,0,1825,2,44.7993643349
41,7,"[1850,1900)",0,NA,0,0,0,1875,2,94.7993643349
41,7,"[1900,1950)",0,NA,0,0,0,1925,2,144.7993643349
41,7,"[1950,2000)",2,1963.58330022485,1,0,0,1975,2,183.38266455975
41,7,"[2000,2050)",0,NA,0,0,0,2025,2,61.4166997751499
41,7,"[2050,2100)",0,NA,0,0,0,2075,2,111.41669977515
41,7,"[2100,2150)",2,2146.90471460926,1,0,0,2125,2,183.32141438441
41,7,"[2150,2200)",0,NA,0,0,0,2175,2,28.0952853907402
41,7,"[2200,2250)",0,NA,0,0,0,2225,2,78.0952853907402
41,7,"[2250,2300)",0,NA,0,0,0,2275,2,128.09528539074
41,7,"[2300,2350)",2,2313.54721228126,1,0,0,2325,2,166.642497672
41,7,"[2350,2400)",0,NA,0,0,0,2375,2,61.4527877187402
