"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
93,7,"[2100,2150)",1,2142.74022402242,1,0,0,2125,1,216.5719223558
93,7,"[2150,2200)",0,NA,0,0,0,2175,1,32.2597759775799
93,7,"[2200,2250)",0,NA,0,0,0,2225,1,82.2597759775799
93,7,"[2250,2300)",0,NA,0,0,0,2275,1,132.25977597758
93,7,"[2300,2350)",0,NA,0,0,0,2325,1,182.25977597758
93,7,"[2350,2400)",0,NA,0,0,0,2375,1,232.25977597758
93,7,"[2400,2450)",2,2442.61275784811,1,0,1,2425,2,299.87253382569
93,7,"[2450,2500)",0,NA,0,0,0,2475,2,32.38724215189
93,7,"[2500,2550)",0,NA,0,0,0,2525,2,82.38724215189
93,7,"[2550,2600)",0,NA,0,0,0,2575,2,132.38724215189
93,7,"[2600,2650)",0,NA,0,0,0,2625,2,182.38724215189
93,7,"[2650,2700)",0,NA,0,0,0,2675,2,232.38724215189
93,7,"[2700,2750)",2,2725.7660383475,1,0,0,2725,2,283.15328049939
93,7,"[2750,2800)",0,NA,0,0,0,2775,2,49.2339616525001
93,7,"[2800,2850)",0,NA,0,0,0,2825,2,99.2339616525001
93,7,"[2850,2900)",0,NA,0,0,0,2875,2,149.2339616525
93,7,"[2900,2950)",0,NA,0,0,0,2925,2,199.2339616525
93,7,"[2950,3000)",2,2992.32157220831,1,1,0,2975,2,266.55553386081
93,7,"[3000,3050)",0,NA,0,0,0,3025,2,32.67842779169
93,7,"[3050,3100)",0,NA,0,0,0,3075,2,82.67842779169
93,7,"[3100,3150)",0,NA,0,0,0,3125,2,132.67842779169
93,7,"[3150,3200)",0,NA,0,0,0,3175,2,182.67842779169
93,7,"[3200,3250)",2,3242.27803508984,1,0,0,3225,2,249.95646288153
93,7,"[3250,3300)",0,NA,0,0,0,3275,2,32.7219649101598
93,7,"[3300,3350)",0,NA,0,0,0,3325,2,82.7219649101598
93,7,"[3350,3400)",0,NA,0,0,0,3375,2,132.72196491016
93,7,"[3400,3450)",0,NA,0,0,0,3425,2,182.72196491016
93,7,"[3450,3500)",0,NA,0,0,0,3475,2,232.72196491016
93,7,"[3500,3550)",2,3525.53560608067,1,0,0,3525,2,283.25757099083
93,7,"[3550,3600)",0,NA,0,0,0,3575,2,49.4643939193302
93,7,"[3600,3650)",0,NA,0,0,0,3625,2,99.4643939193302
93,7,"[3650,3700)",0,NA,0,0,0,3675,2,149.46439391933
93,7,"[3700,3750)",0,NA,0,0,0,3725,2,199.46439391933
93,7,"[3750,3800)",0,NA,0,0,0,3775,2,249.46439391933
93,7,"[3800,3850)",2,3808.68822440971,1,1,0,3825,2,283.15261832904
93,7,"[3850,3900)",0,NA,0,0,0,3875,2,66.3117755902899
93,7,"[3900,3950)",0,NA,0,0,0,3925,2,116.31177559029
93,7,"[3950,4000)",0,NA,0,0,0,3975,2,166.31177559029
93,7,"[4000,4050)",0,NA,0,0,0,4025,2,216.31177559029
93,7,"[4050,4100)",0,NA,0,0,0,4075,2,266.31177559029
93,7,"[4100,4150)",0,NA,0,0,0,4125,2,316.31177559029
93,7,"[4150,4200)",0,NA,0,0,0,4175,2,366.31177559029
93,7,"[4200,4250)",2,4225.47005204251,1,0,0,4225,2,416.7818276328
93,7,"[4250,4300)",0,NA,0,0,0,4275,2,49.5299479574896
93,7,"[4300,4350)",0,NA,0,0,0,4325,2,99.5299479574896
93,7,"[4350,4400)",0,NA,0,0,0,4375,2,149.52994795749
93,7,"[4400,4450)",0,NA,0,0,0,4425,2,199.52994795749
93,7,"[4450,4500)",0,NA,0,0,0,4475,2,249.52994795749
93,7,"[4500,4550)",2,4541.82610969292,1,0,0,4525,2,316.35605765041
93,7,"[4550,4600)",0,NA,0,0,0,4575,2,33.17389030708
93,7,"[4600,4650)",0,NA,0,0,0,4625,2,83.17389030708
93,7,"[4650,4700)",0,NA,0,0,0,4675,2,133.17389030708
93,7,"[4700,4750)",0,NA,0,0,0,4725,2,183.17389030708
93,7,"[4750,4800)",0,NA,0,0,0,4775,2,233.17389030708
93,7,"[4800,4850)",0,NA,0,0,0,4825,2,283.17389030708
93,7,"[4850,4900)",2,4875.21826504963,1,0,0,4875,2,333.39215535671
93,7,"[4900,4950)",0,NA,0,0,0,4925,2,49.7817349503703
93,7,"[4950,5000)",0,NA,0,0,0,4975,2,99.7817349503703
93,7,"[5000,5050)",0,NA,0,0,0,5025,2,149.78173495037
93,7,"[5050,5100)",0,NA,0,0,0,5075,2,199.78173495037
93,7,"[5100,5150)",0,NA,0,0,0,5125,2,249.78173495037
93,7,"[5150,5200)",0,NA,0,0,0,5175,2,299.78173495037
93,7,"[5200,5250)",0,NA,0,0,0,5225,2,349.78173495037
93,7,"[5250,5300)",0,NA,0,0,0,5275,2,399.78173495037
93,7,"[5300,5350)",2,5341.54733957257,1,0,0,5325,2,466.329074522941
93,7,"[5350,5400)",0,NA,0,0,0,5375,2,33.4526604274297
93,7,"[5400,5450)",0,NA,0,0,0,5425,2,83.4526604274297
93,7,"[5450,5500)",0,NA,0,0,0,5475,2,133.45266042743
93,7,"[5500,5550)",0,NA,0,0,0,5525,2,183.45266042743
93,7,"[5550,5600)",0,NA,0,0,0,5575,2,233.45266042743
93,7,"[5600,5650)",0,NA,0,0,0,5625,2,283.45266042743
93,7,"[5650,5700)",0,NA,0,0,0,5675,2,333.45266042743
93,7,"[5700,5750)",0,NA,0,0,0,5725,2,383.45266042743
93,7,"[5750,5800)",0,NA,0,0,0,5775,2,433.45266042743
93,7,"[5800,5850)",0,NA,0,0,0,5825,2,483.45266042743
93,7,"[5850,5900)",0,NA,0,0,0,5875,2,533.45266042743
93,7,"[5900,5950)",0,NA,0,0,0,5925,2,583.45266042743
93,7,"[5950,6000]",0,NA,0,0,0,5975,2,633.45266042743
93,8,"[ 100, 150)",0,NA,0,0,0,125,1,125
93,8,"[ 150, 200)",0,NA,0,0,0,175,1,175
93,8,"[ 200, 250)",0,NA,0,0,0,225,1,225
93,8,"[ 250, 300)",0,NA,0,0,0,275,1,275
93,8,"[ 300, 350)",0,NA,0,0,0,325,1,325
93,8,"[ 350, 400)",0,NA,0,0,0,375,1,375
93,8,"[ 400, 450)",0,NA,0,0,0,425,1,425
93,8,"[ 450, 500)",0,NA,0,0,0,475,1,475
93,8,"[ 500, 550)",0,NA,0,0,0,525,1,525
93,8,"[ 550, 600)",1,580.75128874043,1,0,0,575,1,580.75128874043
93,8,"[ 600, 650)",0,NA,0,0,0,625,1,44.24871125957
93,8,"[ 650, 700)",0,NA,0,0,0,675,1,94.24871125957
93,8,"[ 700, 750)",0,NA,0,0,0,725,1,144.24871125957
93,8,"[ 750, 800)",0,NA,0,0,0,775,1,194.24871125957
93,8,"[ 800, 850)",0,NA,0,0,0,825,1,244.24871125957
93,8,"[ 850, 900)",1,864.216116373427,1,0,0,875,1,283.464827632997
93,8,"[ 900, 950)",0,NA,0,0,0,925,1,60.783883626573
93,8,"[ 950,1000)",0,NA,0,0,0,975,1,110.783883626573
93,8,"[1000,1050)",0,NA,0,0,0,1025,1,160.783883626573
93,8,"[1050,1100)",1,1097.55662310636,1,0,0,1075,1,233.340506732933
93,8,"[1100,1150)",0,NA,0,0,0,1125,1,27.4433768936401
93,8,"[1150,1200)",0,NA,0,0,0,1175,1,77.4433768936401
93,8,"[1200,1250)",0,NA,0,0,0,1225,1,127.44337689364
93,8,"[1250,1300)",0,NA,0,0,0,1275,1,177.44337689364
93,8,"[1300,1350)",0,NA,0,0,0,1325,1,227.44337689364
93,8,"[1350,1400)",1,1397.3420826951,1,0,0,1375,1,299.78545958874
93,8,"[1400,1450)",0,NA,0,0,0,1425,1,27.6579173048999
93,8,"[1450,1500)",0,NA,0,0,0,1475,1,77.6579173048999
93,8,"[1500,1550)",0,NA,0,0,0,1525,1,127.6579173049
93,8,"[1550,1600)",0,NA,0,0,0,1575,1,177.6579173049
93,8,"[1600,1650)",0,NA,0,0,0,1625,1,227.6579173049
93,8,"[1650,1700)",0,NA,0,0,0,1675,1,277.6579173049
93,8,"[1700,1750)",1,1713.76534976298,1,1,0,1725,1,316.42326706788
93,8,"[1750,1800)",0,NA,0,0,0,1775,1,61.2346502370201
93,8,"[1800,1850)",0,NA,0,0,0,1825,1,111.23465023702
93,8,"[1850,1900)",0,NA,0,0,0,1875,1,161.23465023702
93,8,"[1900,1950)",0,NA,0,0,0,1925,1,211.23465023702
93,8,"[1950,2000)",1,1996.99577211868,1,0,0,1975,1,283.2304223557
93,8,"[2000,2050)",0,NA,0,0,0,2025,1,28.00422788132
93,8,"[2050,2100)",0,NA,0,0,0,2075,1,78.00422788132
93,8,"[2100,2150)",0,NA,0,0,0,2125,1,128.00422788132
93,8,"[2150,2200)",0,NA,0,0,0,2175,1,178.00422788132
93,8,"[2200,2250)",0,NA,0,0,0,2225,1,228.00422788132
93,8,"[2250,2300)",1,2263.56355595635,1,0,0,2275,1,266.56778383767
93,8,"[2300,2350)",0,NA,0,0,0,2325,1,61.4364440436502
93,8,"[2350,2400)",0,NA,0,0,0,2375,1,111.43644404365
93,8,"[2400,2450)",0,NA,0,0,0,2425,1,161.43644404365
93,8,"[2450,2500)",0,NA,0,0,0,2475,1,211.43644404365
93,8,"[2500,2550)",0,NA,0,0,0,2525,1,261.43644404365
93,8,"[2550,2600)",1,2580.17487695906,1,0,0,2575,1,316.61132100271
93,8,"[2600,2650)",0,NA,0,0,0,2625,1,44.8251230409401
93,8,"[2650,2700)",0,NA,0,0,0,2675,1,94.8251230409401
93,8,"[2700,2750)",0,NA,0,0,0,2725,1,144.82512304094
93,8,"[2750,2800)",0,NA,0,0,0,2775,1,194.82512304094
93,8,"[2800,2850)",0,NA,0,0,0,2825,1,244.82512304094
93,8,"[2850,2900)",1,2863.37152903434,1,0,0,2875,1,283.19665207528
93,8,"[2900,2950)",0,NA,0,0,0,2925,1,61.6284709656602
93,8,"[2950,3000)",0,NA,0,0,0,2975,1,111.62847096566
93,8,"[3000,3050)",0,NA,0,0,0,3025,1,161.62847096566
93,8,"[3050,3100)",0,NA,0,0,0,3075,1,211.62847096566
93,8,"[3100,3150)",0,NA,0,0,0,3125,1,261.62847096566
93,8,"[3150,3200)",0,NA,0,0,0,3175,1,311.62847096566
93,8,"[3200,3250)",1,3213.21542444639,1,0,0,3225,1,349.84389541205
93,8,"[3250,3300)",0,NA,0,0,0,3275,1,61.78457555361
93,8,"[3300,3350)",0,NA,0,0,0,3325,1,111.78457555361
93,8,"[3350,3400)",0,NA,0,0,0,3375,1,161.78457555361
93,8,"[3400,3450)",0,NA,0,0,0,3425,1,211.78457555361
93,8,"[3450,3500)",0,NA,0,0,0,3475,1,261.78457555361
93,8,"[3500,3550)",0,NA,0,0,0,3525,1,311.78457555361
93,8,"[3550,3600)",0,NA,0,0,0,3575,1,361.78457555361
93,8,"[3600,3650)",2,3613.04359341739,1,0,1,3625,2,399.828168971
93,8,"[3650,3700)",0,NA,0,0,0,3675,2,61.9564065826098
93,8,"[3700,3750)",0,NA,0,0,0,3725,2,111.95640658261
93,8,"[3750,3800)",0,NA,0,0,0,3775,2,161.95640658261
93,8,"[3800,3850)",0,NA,0,0,0,3825,2,211.95640658261
93,8,"[3850,3900)",2,3879.96232300065,1,1,0,3875,2,266.91872958326
93,8,"[3900,3950)",0,NA,0,0,0,3925,2,45.03767699935
93,8,"[3950,4000)",0,NA,0,0,0,3975,2,95.03767699935
93,8,"[4000,4050)",0,NA,0,0,0,4025,2,145.03767699935
93,8,"[4050,4100)",0,NA,0,0,0,4075,2,195.03767699935
93,8,"[4100,4150)",0,NA,0,0,0,4125,2,245.03767699935
93,8,"[4150,4200)",2,4162.84908342641,1,0,0,4175,2,282.88676042576
93,8,"[4200,4250)",0,NA,0,0,0,4225,2,62.1509165735897
93,8,"[4250,4300)",0,NA,0,0,0,4275,2,112.15091657359
93,8,"[4300,4350)",0,NA,0,0,0,4325,2,162.15091657359
93,8,"[4350,4400)",0,NA,0,0,0,4375,2,212.15091657359
93,8,"[4400,4450)",0,NA,0,0,0,4425,2,262.15091657359
93,8,"[4450,4500)",2,4496.12867127871,1,0,0,4475,2,333.279587852299
93,8,"[4500,4550)",0,NA,0,0,0,4525,2,28.8713287212904
93,8,"[4550,4600)",0,NA,0,0,0,4575,2,78.8713287212904
93,8,"[4600,4650)",0,NA,0,0,0,4625,2,128.87132872129
93,8,"[4650,4700)",0,NA,0,0,0,4675,2,178.87132872129
93,8,"[4700,4750)",2,4746.0397760733,1,0,0,4725,2,249.911104794591
93,8,"[4750,4800)",0,NA,0,0,0,4775,2,28.9602239266997
93,8,"[4800,4850)",0,NA,0,0,0,4825,2,78.9602239266997
93,8,"[4850,4900)",0,NA,0,0,0,4875,2,128.9602239267
93,8,"[4900,4950)",0,NA,0,0,0,4925,2,178.9602239267
93,8,"[4950,5000)",2,4979.25215453142,1,0,0,4975,2,233.21237845812
93,8,"[5000,5050)",0,NA,0,0,0,5025,2,45.7478454685797
93,8,"[5050,5100)",0,NA,0,0,0,5075,2,95.7478454685797
93,8,"[5100,5150)",0,NA,0,0,0,5125,2,145.74784546858
93,8,"[5150,5200)",0,NA,0,0,0,5175,2,195.74784546858
93,8,"[5200,5250)",0,NA,0,0,0,5225,2,245.74784546858
93,8,"[5250,5300)",2,5279.12634378299,1,0,0,5275,2,299.87418925157
93,8,"[5300,5350)",0,NA,0,0,0,5325,2,45.8736562170097
93,8,"[5350,5400)",0,NA,0,0,0,5375,2,95.8736562170097
93,8,"[5400,5450)",0,NA,0,0,0,5425,2,145.87365621701
93,8,"[5450,5500)",0,NA,0,0,0,5475,2,195.87365621701
93,8,"[5500,5550)",0,NA,0,0,0,5525,2,245.87365621701
93,8,"[5550,5600)",2,5562.34550941736,1,0,0,5575,2,283.219165634369
93,8,"[5600,5650)",0,NA,0,0,0,5625,2,62.6544905826404
93,8,"[5650,5700)",0,NA,0,0,0,5675,2,112.65449058264
93,8,"[5700,5750)",0,NA,0,0,0,5725,2,162.65449058264
93,8,"[5750,5800)",0,NA,0,0,0,5775,2,212.65449058264
93,8,"[5800,5850)",0,NA,0,0,0,5825,2,262.65449058264
93,8,"[5850,5900)",2,5895.52146894857,1,0,0,5875,2,333.175959531211
93,8,"[5900,5950)",0,NA,0,0,0,5925,2,29.4785310514299
93,8,"[5950,6000]",0,NA,0,0,0,5975,2,79.4785310514299
93,9,"[ 100, 150)",0,NA,0,0,0,125,1,125
93,9,"[ 150, 200)",0,NA,0,0,0,175,1,175
93,9,"[ 200, 250)",0,NA,0,0,0,225,1,225
93,9,"[ 250, 300)",0,NA,0,0,0,275,1,275
93,9,"[ 300, 350)",0,NA,0,0,0,325,1,325
93,9,"[ 350, 400)",1,380.431795667391,1,0,0,375,1,380.431795667391
93,9,"[ 400, 450)",0,NA,0,0,0,425,1,44.568204332609
93,9,"[ 450, 500)",0,NA,0,0,0,475,1,94.568204332609
93,9,"[ 500, 550)",0,NA,0,0,0,525,1,144.568204332609
93,9,"[ 550, 600)",0,NA,0,0,0,575,1,194.568204332609
93,9,"[ 600, 650)",0,NA,0,0,0,625,1,244.568204332609
93,9,"[ 650, 700)",1,697.08847469883,1,0,0,675,1,316.656679031439
93,9,"[ 700, 750)",0,NA,0,0,0,725,1,27.9115253011699
93,9,"[ 750, 800)",0,NA,0,0,0,775,1,77.9115253011699
93,9,"[ 800, 850)",0,NA,0,0,0,825,1,127.91152530117
93,9,"[ 850, 900)",0,NA,0,0,0,875,1,177.91152530117
93,9,"[ 900, 950)",0,NA,0,0,0,925,1,227.91152530117
93,9,"[ 950,1000)",0,NA,0,0,0,975,1,277.91152530117
93,9,"[1000,1050)",1,1046.8535728287,1,0,0,1025,1,349.76509812987
93,9,"[1050,1100)",0,NA,0,0,0,1075,1,28.1464271713
93,9,"[1100,1150)",0,NA,0,0,0,1125,1,78.1464271713
93,9,"[1150,1200)",0,NA,0,0,0,1175,1,128.1464271713
93,9,"[1200,1250)",0,NA,0,0,0,1225,1,178.1464271713
93,9,"[1250,1300)",0,NA,0,0,0,1275,1,228.1464271713
93,9,"[1300,1350)",0,NA,0,0,0,1325,1,278.1464271713
93,9,"[1350,1400)",1,1396.73521142686,1,0,0,1375,1,349.88163859816
93,9,"[1400,1450)",0,NA,0,0,0,1425,1,28.2647885731401
93,9,"[1450,1500)",0,NA,0,0,0,1475,1,78.2647885731401
93,9,"[1500,1550)",0,NA,0,0,0,1525,1,128.26478857314
93,9,"[1550,1600)",0,NA,0,0,0,1575,1,178.26478857314
93,9,"[1600,1650)",0,NA,0,0,0,1625,1,228.26478857314
93,9,"[1650,1700)",0,NA,0,0,0,1675,1,278.26478857314
93,9,"[1700,1750)",1,1730.00619118102,1,0,0,1725,1,333.27097975416
93,9,"[1750,1800)",0,NA,0,0,0,1775,1,44.9938088189799
93,9,"[1800,1850)",0,NA,0,0,0,1825,1,94.9938088189799
93,9,"[1850,1900)",0,NA,0,0,0,1875,1,144.99380881898
93,9,"[1900,1950)",0,NA,0,0,0,1925,1,194.99380881898
93,9,"[1950,2000)",0,NA,0,0,0,1975,1,244.99380881898
93,9,"[2000,2050)",0,NA,0,0,0,2025,1,294.99380881898
93,9,"[2050,2100)",1,2063.12023859937,1,0,0,2075,1,333.11404741835
93,9,"[2100,2150)",0,NA,0,0,0,2125,1,61.8797614006298
93,9,"[2150,2200)",0,NA,0,0,0,2175,1,111.87976140063
93,9,"[2200,2250)",0,NA,0,0,0,2225,1,161.87976140063
93,9,"[2250,2300)",0,NA,0,0,0,2275,1,211.87976140063
93,9,"[2300,2350)",1,2346.3791339309,1,0,0,2325,1,283.25889533153
93,9,"[2350,2400)",0,NA,0,0,0,2375,1,28.6208660691
93,9,"[2400,2450)",0,NA,0,0,0,2425,1,78.6208660691
93,9,"[2450,2500)",0,NA,0,0,0,2475,1,128.6208660691
93,9,"[2500,2550)",0,NA,0,0,0,2525,1,178.6208660691
93,9,"[2550,2600)",0,NA,0,0,0,2575,1,228.6208660691
93,9,"[2600,2650)",2,2613.02836367395,1,0,1,2625,2,266.64922974305
93,9,"[2650,2700)",0,NA,0,0,0,2675,2,61.97163632605
93,9,"[2700,2750)",0,NA,0,0,0,2725,2,111.97163632605
93,9,"[2750,2800)",0,NA,0,0,0,2775,2,161.97163632605
93,9,"[2800,2850)",0,NA,0,0,0,2825,2,211.97163632605
93,9,"[2850,2900)",0,NA,0,0,0,2875,2,261.97163632605
93,9,"[2900,2950)",2,2929.89031289471,1,1,0,2925,2,316.86194922076
93,9,"[2950,3000)",0,NA,0,0,0,2975,2,45.10968710529
93,9,"[3000,3050)",0,NA,0,0,0,3025,2,95.10968710529
93,9,"[3050,3100)",0,NA,0,0,0,3075,2,145.10968710529
93,9,"[3100,3150)",0,NA,0,0,0,3125,2,195.10968710529
93,9,"[3150,3200)",2,3179.43855299382,1,0,0,3175,2,249.54824009911
93,9,"[3200,3250)",0,NA,0,0,0,3225,2,45.5614470061801
93,9,"[3250,3300)",0,NA,0,0,0,3275,2,95.5614470061801
93,9,"[3300,3350)",0,NA,0,0,0,3325,2,145.56144700618
93,9,"[3350,3400)",0,NA,0,0,0,3375,2,195.56144700618
93,9,"[3400,3450)",0,NA,0,0,0,3425,2,245.56144700618
93,9,"[3450,3500)",0,NA,0,0,0,3475,2,295.56144700618
93,9,"[3500,3550)",2,3512.66715442762,1,0,0,3525,2,333.2286014338
93,9,"[3550,3600)",0,NA,0,0,0,3575,2,62.3328455723799
93,9,"[3600,3650)",0,NA,0,0,0,3625,2,112.33284557238
93,9,"[3650,3700)",0,NA,0,0,0,3675,2,162.33284557238
93,9,"[3700,3750)",0,NA,0,0,0,3725,2,212.33284557238
93,9,"[3750,3800)",2,3779.18825589586,1,0,0,3775,2,266.52110146824
93,9,"[3800,3850)",0,NA,0,0,0,3825,2,45.81174410414
93,9,"[3850,3900)",0,NA,0,0,0,3875,2,95.81174410414
93,9,"[3900,3950)",0,NA,0,0,0,3925,2,145.81174410414
93,9,"[3950,4000)",0,NA,0,0,0,3975,2,195.81174410414
93,9,"[4000,4050)",2,4029.11127958214,1,0,0,4025,2,249.92302368628
93,9,"[4050,4100)",0,NA,0,0,0,4075,2,45.88872041786
93,9,"[4100,4150)",0,NA,0,0,0,4125,2,95.88872041786
93,9,"[4150,4200)",0,NA,0,0,0,4175,2,145.88872041786
93,9,"[4200,4250)",0,NA,0,0,0,4225,2,195.88872041786
93,9,"[4250,4300)",2,4279.0776748443,1,0,0,4275,2,249.96639526216
93,9,"[4300,4350)",0,NA,0,0,0,4325,2,45.9223251556996
93,9,"[4350,4400)",0,NA,0,0,0,4375,2,95.9223251556996
93,9,"[4400,4450)",0,NA,0,0,0,4425,2,145.9223251557
93,9,"[4450,4500)",0,NA,0,0,0,4475,2,195.9223251557
93,9,"[4500,4550)",2,4529.01129313977,1,0,0,4525,2,249.933618295469
93,9,"[4550,4600)",0,NA,0,0,0,4575,2,45.9887068602302
93,9,"[4600,4650)",0,NA,0,0,0,4625,2,95.9887068602302
93,9,"[4650,4700)",0,NA,0,0,0,4675,2,145.98870686023
93,9,"[4700,4750)",0,NA,0,0,0,4725,2,195.98870686023
93,9,"[4750,4800)",0,NA,0,0,0,4775,2,245.98870686023
93,9,"[4800,4850)",0,NA,0,0,0,4825,2,295.98870686023
93,9,"[4850,4900)",0,NA,0,0,0,4875,2,345.98870686023
93,9,"[4900,4950)",0,NA,0,0,0,4925,2,395.98870686023
93,9,"[4950,5000)",0,NA,0,0,0,4975,2,445.98870686023
93,9,"[5000,5050)",0,NA,0,0,0,5025,2,495.98870686023
93,9,"[5050,5100)",2,5095.35625955323,1,0,0,5075,2,566.34496641346
93,9,"[5100,5150)",0,NA,0,0,0,5125,2,29.6437404467697
93,9,"[5150,5200)",0,NA,0,0,0,5175,2,79.6437404467697
93,9,"[5200,5250)",0,NA,0,0,0,5225,2,129.64374044677
93,9,"[5250,5300)",0,NA,0,0,0,5275,2,179.64374044677
93,9,"[5300,5350)",0,NA,0,0,0,5325,2,229.64374044677
93,9,"[5350,5400)",0,NA,0,0,0,5375,2,279.64374044677
93,9,"[5400,5450)",0,NA,0,0,0,5425,2,329.64374044677
93,9,"[5450,5500)",0,NA,0,0,0,5475,2,379.64374044677
93,9,"[5500,5550)",0,NA,0,0,0,5525,2,429.64374044677
93,9,"[5550,5600)",0,NA,0,0,0,5575,2,479.64374044677
93,9,"[5600,5650)",0,NA,0,0,0,5625,2,529.64374044677
93,9,"[5650,5700)",0,NA,0,0,0,5675,2,579.64374044677
93,9,"[5700,5750)",0,NA,0,0,0,5725,2,629.64374044677
93,9,"[5750,5800)",0,NA,0,0,0,5775,2,679.64374044677
93,9,"[5800,5850)",0,NA,0,0,0,5825,2,729.64374044677
93,9,"[5850,5900)",0,NA,0,0,0,5875,2,779.64374044677
93,9,"[5900,5950)",0,NA,0,0,0,5925,2,829.64374044677
93,9,"[5950,6000]",0,NA,0,0,0,5975,2,879.64374044677
93,10,"[ 100, 150)",0,NA,0,0,0,125,1,125
93,10,"[ 150, 200)",0,NA,0,0,0,175,1,175
93,10,"[ 200, 250)",0,NA,0,0,0,225,1,225
93,10,"[ 250, 300)",0,NA,0,0,0,275,1,275
93,10,"[ 300, 350)",0,NA,0,0,0,325,1,325
93,10,"[ 350, 400)",0,NA,0,0,0,375,1,375
93,10,"[ 400, 450)",0,NA,0,0,0,425,1,425
93,10,"[ 450, 500)",0,NA,0,0,0,475,1,475
93,10,"[ 500, 550)",0,NA,0,0,0,525,1,525
93,10,"[ 550, 600)",0,NA,0,0,0,575,1,575
93,10,"[ 600, 650)",0,NA,0,0,0,625,1,625
93,10,"[ 650, 700)",0,NA,0,0,0,675,1,675
93,10,"[ 700, 750)",0,NA,0,0,0,725,1,725
93,10,"[ 750, 800)",0,NA,0,0,0,775,1,775
93,10,"[ 800, 850)",1,809.125913365278,1,1,0,825,1,809.125913365278
93,10,"[ 850, 900)",0,NA,0,0,0,875,1,65.8740866347219
93,10,"[ 900, 950)",0,NA,0,0,0,925,1,115.874086634722
93,10,"[ 950,1000)",0,NA,0,0,0,975,1,165.874086634722
93,10,"[1000,1050)",0,NA,0,0,0,1025,1,215.874086634722
93,10,"[1050,1100)",0,NA,0,0,0,1075,1,265.874086634722
93,10,"[1100,1150)",1,1126.02527474519,1,0,0,1125,1,316.899361379912
93,10,"[1150,1200)",0,NA,0,0,0,1175,1,48.97472525481
93,10,"[1200,1250)",0,NA,0,0,0,1225,1,98.97472525481
93,10,"[1250,1300)",0,NA,0,0,0,1275,1,148.97472525481
93,10,"[1300,1350)",0,NA,0,0,0,1325,1,198.97472525481
93,10,"[1350,1400)",1,1392.345078988,1,1,0,1375,1,266.31980424281
93,10,"[1400,1450)",0,NA,0,0,0,1425,1,32.6549210119999
93,10,"[1450,1500)",0,NA,0,0,0,1475,1,82.6549210119999
93,10,"[1500,1550)",0,NA,0,0,0,1525,1,132.654921012
93,10,"[1550,1600)",0,NA,0,0,0,1575,1,182.654921012
93,10,"[1600,1650)",0,NA,0,0,0,1625,1,232.654921012
93,10,"[1650,1700)",1,1659.02443707455,1,0,0,1675,1,266.67935808655
93,10,"[1700,1750)",0,NA,0,0,0,1725,1,65.97556292545
93,10,"[1750,1800)",0,NA,0,0,0,1775,1,115.97556292545
93,10,"[1800,1850)",0,NA,0,0,0,1825,1,165.97556292545
93,10,"[1850,1900)",0,NA,0,0,0,1875,1,215.97556292545
93,10,"[1900,1950)",1,1942.24757567281,1,0,0,1925,1,283.22313859826
93,10,"[1950,2000)",0,NA,0,0,0,1975,1,32.7524243271901
93,10,"[2000,2050)",0,NA,0,0,0,2025,1,82.7524243271901
93,10,"[2050,2100)",0,NA,0,0,0,2075,1,132.75242432719
93,10,"[2100,2150)",0,NA,0,0,0,2125,1,182.75242432719
93,10,"[2150,2200)",0,NA,0,0,0,2175,1,232.75242432719
93,10,"[2200,2250)",1,2208.76602845965,1,0,0,2225,1,266.51845278684
93,10,"[2250,2300)",0,NA,0,0,0,2275,1,66.23397154035
93,10,"[2300,2350)",0,NA,0,0,0,2325,1,116.23397154035
93,10,"[2350,2400)",0,NA,0,0,0,2375,1,166.23397154035
93,10,"[2400,2450)",0,NA,0,0,0,2425,1,216.23397154035
93,10,"[2450,2500)",1,2475.30368395383,1,0,0,2475,1,266.53765549418
93,10,"[2500,2550)",0,NA,0,0,0,2525,1,49.6963160461701
93,10,"[2550,2600)",0,NA,0,0,0,2575,1,99.6963160461701
93,10,"[2600,2650)",0,NA,0,0,0,2625,1,149.69631604617
93,10,"[2650,2700)",2,2675.54239329183,1,0,1,2675,2,200.238709338
93,10,"[2700,2750)",0,NA,0,0,0,2725,2,49.4576067081698
93,10,"[2750,2800)",0,NA,0,0,0,2775,2,99.4576067081698
93,10,"[2800,2850)",0,NA,0,0,0,2825,2,149.45760670817
93,10,"[2850,2900)",0,NA,0,0,0,2875,2,199.45760670817
93,10,"[2900,2950)",2,2942.19195406185,1,0,0,2925,2,266.64956077002
93,10,"[2950,3000)",0,NA,0,0,0,2975,2,32.8080459381499
93,10,"[3000,3050)",0,NA,0,0,0,3025,2,82.8080459381499
93,10,"[3050,3100)",0,NA,0,0,0,3075,2,132.80804593815
93,10,"[3100,3150)",0,NA,0,0,0,3125,2,182.80804593815
93,10,"[3150,3200)",0,NA,0,0,0,3175,2,232.80804593815
93,10,"[3200,3250)",2,3224.98700511642,1,0,0,3225,2,282.79505105457
93,10,"[3250,3300)",0,NA,0,0,0,3275,2,50.0129948835802
93,10,"[3300,3350)",0,NA,0,0,0,3325,2,100.01299488358
93,10,"[3350,3400)",0,NA,0,0,0,3375,2,150.01299488358
93,10,"[3400,3450)",0,NA,0,0,0,3425,2,200.01299488358
93,10,"[3450,3500)",2,3474.96498818509,1,0,0,3475,2,249.97798306867
