"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
67,4,"[1250,1300)",0,NA,0,0,0,1275,2,51.49086224847
67,4,"[1300,1350)",0,NA,0,0,0,1325,2,101.49086224847
67,4,"[1350,1400)",0,NA,0,0,0,1375,2,151.49086224847
67,4,"[1400,1450)",0,NA,0,0,0,1425,2,201.49086224847
67,4,"[1450,1500)",2,1490.02582440153,1,0,0,1475,2,266.51668665
67,4,"[1500,1550)",0,NA,0,0,0,1525,2,34.9741755984701
67,4,"[1550,1600)",0,NA,0,0,0,1575,2,84.9741755984701
67,4,"[1600,1650)",0,NA,0,0,0,1625,2,134.97417559847
67,4,"[1650,1700)",2,1673.1466029305,1,0,0,1675,2,183.12077852897
67,4,"[1700,1750)",0,NA,0,0,0,1725,2,51.8533970695
67,4,"[1750,1800)",0,NA,0,0,0,1775,2,101.8533970695
67,4,"[1800,1850)",0,NA,0,0,0,1825,2,151.8533970695
67,4,"[1850,1900)",2,1856.44583497196,1,1,0,1875,2,183.29923204146
67,4,"[1900,1950)",0,NA,0,0,0,1925,2,68.55416502804
67,4,"[1950,2000)",0,NA,0,0,0,1975,2,118.55416502804
67,4,"[2000,2050)",2,2023.2078533154,1,0,0,2025,2,166.76201834344
67,4,"[2050,2100)",0,NA,0,0,0,2075,2,51.7921466846001
67,4,"[2100,2150)",0,NA,0,0,0,2125,2,101.7921466846
67,4,"[2150,2200)",0,NA,0,0,0,2175,2,151.7921466846
67,4,"[2200,2250)",1,2206.29055751488,1,0,1,2225,1,183.08270419948
67,4,"[2250,2300)",0,NA,0,0,0,2275,1,68.7094424851198
67,4,"[2300,2350)",0,NA,0,0,0,2325,1,118.70944248512
67,4,"[2350,2400)",0,NA,0,0,0,2375,1,168.70944248512
67,4,"[2400,2450)",1,2406.33856435306,1,0,0,2425,1,200.04800683818
67,4,"[2450,2500)",0,NA,0,0,0,2475,1,68.6614356469399
67,4,"[2500,2550)",0,NA,0,0,0,2525,1,118.66143564694
67,4,"[2550,2600)",0,NA,0,0,0,2575,1,168.66143564694
67,4,"[2600,2650)",1,2622.9128590785,1,0,0,2625,1,216.57429472544
67,4,"[2650,2700)",0,NA,0,0,0,2675,1,52.0871409215001
67,4,"[2700,2750)",0,NA,0,0,0,2725,1,102.0871409215
67,4,"[2750,2800)",0,NA,0,0,0,2775,1,152.0871409215
67,4,"[2800,2850)",1,2839.38286313787,1,0,0,2825,1,216.47000405937
67,4,"[2850,2900)",0,NA,0,0,0,2875,1,35.6171368621299
67,4,"[2900,2950)",0,NA,0,0,0,2925,1,85.6171368621299
67,4,"[2950,3000)",0,NA,0,0,0,2975,1,135.61713686213
67,4,"[3000,3050)",1,3039.26996421069,1,0,0,3025,1,199.88710107282
67,4,"[3050,3100)",0,NA,0,0,0,3075,1,35.73003578931
67,4,"[3100,3150)",0,NA,0,0,0,3125,1,85.73003578931
67,4,"[3150,3200)",0,NA,0,0,0,3175,1,135.73003578931
67,4,"[3200,3250)",1,3239.74705324508,1,0,0,3225,1,200.47708903439
67,4,"[3250,3300)",0,NA,0,0,0,3275,1,35.2529467549198
67,4,"[3300,3350)",0,NA,0,0,0,3325,1,85.2529467549198
67,4,"[3350,3400)",2,3372.83472390845,1,0,1,3375,2,133.08767066337
67,4,"[3400,3450)",0,NA,0,0,0,3425,2,52.1652760915499
67,4,"[3450,3500)",0,NA,0,0,0,3475,2,102.16527609155
67,4,"[3500,3550)",0,NA,0,0,0,3525,2,152.16527609155
67,4,"[3550,3600)",2,3572.56224332377,1,0,0,3575,2,199.72751941532
67,4,"[3600,3650)",0,NA,0,0,0,3625,2,52.43775667623
67,4,"[3650,3700)",0,NA,0,0,0,3675,2,102.43775667623
67,4,"[3700,3750)",0,NA,0,0,0,3725,2,152.43775667623
67,4,"[3750,3800)",2,3789.54641753808,1,1,0,3775,2,216.98417421431
67,4,"[3800,3850)",0,NA,0,0,0,3825,2,35.4535824619202
67,4,"[3850,3900)",0,NA,0,0,0,3875,2,85.4535824619202
67,4,"[3900,3950)",2,3922.24142490886,1,0,0,3925,2,132.69500737078
67,4,"[3950,4000)",0,NA,0,0,0,3975,2,52.7585750911398
67,4,"[4000,4050)",0,NA,0,0,0,4025,2,102.75857509114
67,4,"[4050,4100)",0,NA,0,0,0,4075,2,152.75857509114
67,4,"[4100,4150)",2,4122.16958007775,1,0,0,4125,2,199.92815516889
67,4,"[4150,4200)",0,NA,0,0,0,4175,2,52.8304199222503
67,4,"[4200,4250)",0,NA,0,0,0,4225,2,102.83041992225
67,4,"[4250,4300)",0,NA,0,0,0,4275,2,152.83041992225
67,4,"[4300,4350)",2,4339.40570778213,1,0,0,4325,2,217.23612770438
67,4,"[4350,4400)",0,NA,0,0,0,4375,2,35.5942922178701
67,4,"[4400,4450)",0,NA,0,0,0,4425,2,85.5942922178701
67,4,"[4450,4500)",0,NA,0,0,0,4475,2,135.59429221787
67,4,"[4500,4550)",2,4505.37809566595,1,0,0,4525,2,165.97238788382
67,4,"[4550,4600)",0,NA,0,0,0,4575,2,69.6219043340498
67,4,"[4600,4650)",0,NA,0,0,0,4625,2,119.62190433405
67,4,"[4650,4700)",2,4655.34366294742,1,0,0,4675,2,149.96556728147
67,4,"[4700,4750)",0,NA,0,0,0,4725,2,69.6563370525801
67,4,"[4750,4800)",0,NA,0,0,0,4775,2,119.65633705258
67,4,"[4800,4850)",0,NA,0,0,0,4825,2,169.65633705258
67,4,"[4850,4900)",2,4855.21387890913,1,0,0,4875,2,199.87021596171
67,4,"[4900,4950)",0,NA,0,0,0,4925,2,69.7861210908704
67,4,"[4950,5000)",0,NA,0,0,0,4975,2,119.78612109087
67,4,"[5000,5050)",2,5038.54191489518,1,0,0,5025,2,183.32803598605
67,4,"[5050,5100)",0,NA,0,0,0,5075,2,36.4580851048204
67,4,"[5100,5150)",0,NA,0,0,0,5125,2,86.4580851048204
67,4,"[5150,5200)",0,NA,0,0,0,5175,2,136.45808510482
67,4,"[5200,5250)",2,5239.03191625141,1,0,0,5225,2,200.49000135623
67,4,"[5250,5300)",0,NA,0,0,0,5275,2,35.9680837485903
67,4,"[5300,5350)",0,NA,0,0,0,5325,2,85.9680837485903
67,4,"[5350,5400)",0,NA,0,0,0,5375,2,135.96808374859
67,4,"[5400,5450)",2,5405.04204737954,1,1,0,5425,2,166.010131128131
67,4,"[5450,5500)",0,NA,0,0,0,5475,2,69.9579526204598
67,4,"[5500,5550)",0,NA,0,0,0,5525,2,119.95795262046
67,4,"[5550,5600)",0,NA,0,0,0,5575,2,169.95795262046
67,4,"[5600,5650)",2,5604.95099984109,1,0,0,5625,2,199.90895246155
67,4,"[5650,5700)",0,NA,0,0,0,5675,2,70.0490001589096
67,4,"[5700,5750)",0,NA,0,0,0,5725,2,120.04900015891
67,4,"[5750,5800)",0,NA,0,0,0,5775,2,170.04900015891
67,4,"[5800,5850)",2,5804.99867559411,1,0,0,5825,2,200.04767575302
67,4,"[5850,5900)",0,NA,0,0,0,5875,2,70.00132440589
67,4,"[5900,5950)",0,NA,0,0,0,5925,2,120.00132440589
67,4,"[5950,6000]",2,5988.20685991086,1,0,0,5975,2,183.20818431675
67,5,"[ 100, 150)",0,NA,0,0,0,125,1,125
67,5,"[ 150, 200)",0,NA,0,0,0,175,1,175
67,5,"[ 200, 250)",0,NA,0,0,0,225,1,225
67,5,"[ 250, 300)",0,NA,0,0,0,275,1,275
67,5,"[ 300, 350)",1,321.795457508415,1,1,0,325,1,321.795457508415
67,5,"[ 350, 400)",0,NA,0,0,0,375,1,53.204542491585
67,5,"[ 400, 450)",0,NA,0,0,0,425,1,103.204542491585
67,5,"[ 450, 500)",0,NA,0,0,0,475,1,153.204542491585
67,5,"[ 500, 550)",0,NA,0,0,0,525,1,203.204542491585
67,5,"[ 550, 600)",1,555.116540985182,1,0,0,575,1,233.321083476767
67,5,"[ 600, 650)",0,NA,0,0,0,625,1,69.883459014818
67,5,"[ 650, 700)",0,NA,0,0,0,675,1,119.883459014818
67,5,"[ 700, 750)",0,NA,0,0,0,725,1,169.883459014818
67,5,"[ 750, 800)",0,NA,0,0,0,775,1,219.883459014818
67,5,"[ 800, 850)",0,NA,0,0,0,825,1,269.883459014818
67,5,"[ 850, 900)",0,NA,0,0,0,875,1,319.883459014818
67,5,"[ 900, 950)",1,921.758376294747,1,0,0,925,1,366.641835309565
67,5,"[ 950,1000)",0,NA,0,0,0,975,1,53.241623705253
67,5,"[1000,1050)",0,NA,0,0,0,1025,1,103.241623705253
67,5,"[1050,1100)",0,NA,0,0,0,1075,1,153.241623705253
67,5,"[1100,1150)",1,1121.55641638674,1,0,0,1125,1,199.798040091993
67,5,"[1150,1200)",0,NA,0,0,0,1175,1,53.44358361326
67,5,"[1200,1250)",0,NA,0,0,0,1225,1,103.44358361326
67,5,"[1250,1300)",0,NA,0,0,0,1275,1,153.44358361326
67,5,"[1300,1350)",1,1321.57628121786,1,0,0,1325,1,200.01986483112
67,5,"[1350,1400)",0,NA,0,0,0,1375,1,53.42371878214
67,5,"[1400,1450)",0,NA,0,0,0,1425,1,103.42371878214
67,5,"[1450,1500)",0,NA,0,0,0,1475,1,153.42371878214
67,5,"[1500,1550)",1,1538.08634611778,1,0,0,1525,1,216.51006489992
67,5,"[1550,1600)",0,NA,0,0,0,1575,1,36.9136538822199
67,5,"[1600,1650)",0,NA,0,0,0,1625,1,86.9136538822199
67,5,"[1650,1700)",0,NA,0,0,0,1675,1,136.91365388222
67,5,"[1700,1750)",0,NA,0,0,0,1725,1,186.91365388222
67,5,"[1750,1800)",0,NA,0,0,0,1775,1,236.91365388222
67,5,"[1800,1850)",0,NA,0,0,0,1825,1,286.91365388222
67,5,"[1850,1900)",0,NA,0,0,0,1875,1,336.91365388222
67,5,"[1900,1950)",2,1921.27234814689,1,0,1,1925,2,383.18600202911
67,5,"[1950,2000)",0,NA,0,0,0,1975,2,53.72765185311
67,5,"[2000,2050)",0,NA,0,0,0,2025,2,103.72765185311
67,5,"[2050,2100)",2,2071.22765202075,1,0,0,2075,2,149.95530387386
67,5,"[2100,2150)",0,NA,0,0,0,2125,2,53.7723479792498
67,5,"[2150,2200)",0,NA,0,0,0,2175,2,103.77234797925
67,5,"[2200,2250)",0,NA,0,0,0,2225,2,153.77234797925
67,5,"[2250,2300)",2,2271.18560462259,1,0,0,2275,2,199.95795260184
67,5,"[2300,2350)",0,NA,0,0,0,2325,2,53.8143953774102
67,5,"[2350,2400)",0,NA,0,0,0,2375,2,103.81439537741
67,5,"[2400,2450)",0,NA,0,0,0,2425,2,153.81439537741
67,5,"[2450,2500)",2,2454.49344464578,1,0,0,2475,2,183.30784002319
67,5,"[2500,2550)",0,NA,0,0,0,2525,2,70.5065553542199
67,5,"[2550,2600)",0,NA,0,0,0,2575,2,120.50655535422
67,5,"[2600,2650)",2,2621.10846256837,1,0,0,2625,2,166.61501792259
67,5,"[2650,2700)",0,NA,0,0,0,2675,2,53.8915374316298
67,5,"[2700,2750)",0,NA,0,0,0,2725,2,103.89153743163
67,5,"[2750,2800)",0,NA,0,0,0,2775,2,153.89153743163
67,5,"[2800,2850)",2,2804.31068735197,1,0,0,2825,2,183.2022247836
67,5,"[2850,2900)",0,NA,0,0,0,2875,2,70.68931264803
67,5,"[2900,2950)",0,NA,0,0,0,2925,2,120.68931264803
67,5,"[2950,3000)",0,NA,0,0,0,2975,2,170.68931264803
67,5,"[3000,3050)",1,3004.20407904312,1,0,1,3025,1,199.89339169115
67,5,"[3050,3100)",0,NA,0,0,0,3075,1,70.7959209568799
67,5,"[3100,3150)",0,NA,0,0,0,3125,1,120.79592095688
67,5,"[3150,3200)",0,NA,0,0,0,3175,1,170.79592095688
67,5,"[3200,3250)",1,3204.5732352417,1,0,0,3225,1,200.36915619858
67,5,"[3250,3300)",0,NA,0,0,0,3275,1,70.4267647583001
67,5,"[3300,3350)",0,NA,0,0,0,3325,1,120.4267647583
67,5,"[3350,3400)",1,3387.45397957973,1,0,0,3375,1,182.88074433803
67,5,"[3400,3450)",0,NA,0,0,0,3425,1,37.54602042027
67,5,"[3450,3500)",0,NA,0,0,0,3475,1,87.54602042027
67,5,"[3500,3550)",0,NA,0,0,0,3525,1,137.54602042027
67,5,"[3550,3600)",1,3570.69858303294,1,0,0,3575,1,183.24460345321
67,5,"[3600,3650)",0,NA,0,0,0,3625,1,54.30141696706
67,5,"[3650,3700)",0,NA,0,0,0,3675,1,104.30141696706
67,5,"[3700,3750)",0,NA,0,0,0,3725,1,154.30141696706
67,5,"[3750,3800)",1,3753.98986879736,1,0,0,3775,1,183.29128576442
67,5,"[3800,3850)",0,NA,0,0,0,3825,1,71.01013120264
67,5,"[3850,3900)",0,NA,0,0,0,3875,1,121.01013120264
67,5,"[3900,3950)",0,NA,0,0,0,3925,1,171.01013120264
67,5,"[3950,4000)",1,3987.18778975308,1,0,0,3975,1,233.19792095572
67,5,"[4000,4050)",0,NA,0,0,0,4025,1,37.8122102469201
67,5,"[4050,4100)",0,NA,0,0,0,4075,1,87.8122102469201
67,5,"[4100,4150)",0,NA,0,0,0,4125,1,137.81221024692
67,5,"[4150,4200)",0,NA,0,0,0,4175,1,187.81221024692
67,5,"[4200,4250)",1,4203.7793006748,1,1,0,4225,1,216.59151092172
67,5,"[4250,4300)",0,NA,0,0,0,4275,1,71.2206993252003
67,5,"[4300,4350)",0,NA,0,0,0,4325,1,121.2206993252
67,5,"[4350,4400)",1,4387.11561379023,1,0,0,4375,1,183.33631311543
67,5,"[4400,4450)",0,NA,0,0,0,4425,1,37.8843862097701
67,5,"[4450,4500)",0,NA,0,0,0,4475,1,87.8843862097701
67,5,"[4500,4550)",0,NA,0,0,0,4525,1,137.88438620977
67,5,"[4550,4600)",0,NA,0,0,0,4575,1,187.88438620977
67,5,"[4600,4650)",1,4620.2824129723,1,0,0,4625,1,233.16679918207
67,5,"[4650,4700)",0,NA,0,0,0,4675,1,54.7175870276997
67,5,"[4700,4750)",0,NA,0,0,0,4725,1,104.7175870277
67,5,"[4750,4800)",0,NA,0,0,0,4775,1,154.7175870277
67,5,"[4800,4850)",1,4820.22645999677,1,0,0,4825,1,199.94404702447
67,5,"[4850,4900)",0,NA,0,0,0,4875,1,54.7735400032298
67,5,"[4900,4950)",0,NA,0,0,0,4925,1,104.77354000323
67,5,"[4950,5000)",0,NA,0,0,0,4975,1,154.77354000323
67,5,"[5000,5050)",1,5003.5905840341,1,0,0,5025,1,183.36412403733
67,5,"[5050,5100)",0,NA,0,0,0,5075,1,71.4094159658998
67,5,"[5100,5150)",0,NA,0,0,0,5125,1,121.4094159659
67,5,"[5150,5200)",0,NA,0,0,0,5175,1,171.4094159659
67,5,"[5200,5250)",2,5203.43398232944,1,0,1,5225,2,199.84339829534
67,5,"[5250,5300)",0,NA,0,0,0,5275,2,71.5660176705596
67,5,"[5300,5350)",0,NA,0,0,0,5325,2,121.56601767056
67,5,"[5350,5400)",0,NA,0,0,0,5375,2,171.56601767056
67,5,"[5400,5450)",2,5436.70176132582,1,1,0,5425,2,233.26777899638
67,5,"[5450,5500)",0,NA,0,0,0,5475,2,38.2982386741796
67,5,"[5500,5550)",0,NA,0,0,0,5525,2,88.2982386741796
67,5,"[5550,5600)",0,NA,0,0,0,5575,2,138.29823867418
67,5,"[5600,5650)",2,5637.02953257598,1,0,0,5625,2,200.327771250159
67,5,"[5650,5700)",0,NA,0,0,0,5675,2,37.9704674240202
67,5,"[5700,5750)",0,NA,0,0,0,5725,2,87.9704674240202
67,5,"[5750,5800)",0,NA,0,0,0,5775,2,137.97046742402
67,5,"[5800,5850)",2,5803.55449602939,1,1,0,5825,2,166.52496345341
67,5,"[5850,5900)",0,NA,0,0,0,5875,2,71.4455039706099
67,5,"[5900,5950)",0,NA,0,0,0,5925,2,121.44550397061
67,5,"[5950,6000]",2,5969.92484433576,1,0,0,5975,2,166.37034830637
67,6,"[ 100, 150)",0,NA,0,0,0,125,2,125
67,6,"[ 150, 200)",0,NA,0,0,0,175,2,175
67,6,"[ 200, 250)",0,NA,0,0,0,225,2,225
67,6,"[ 250, 300)",0,NA,0,0,0,275,2,275
67,6,"[ 300, 350)",0,NA,0,0,0,325,2,325
67,6,"[ 350, 400)",2,377.637398894876,1,0,0,375,2,377.637398894876
67,6,"[ 400, 450)",0,NA,0,0,0,425,2,47.362601105124
67,6,"[ 450, 500)",0,NA,0,0,0,475,2,97.362601105124
67,6,"[ 500, 550)",0,NA,0,0,0,525,2,147.362601105124
67,6,"[ 550, 600)",2,594.309362815693,1,0,0,575,2,216.671963920817
67,6,"[ 600, 650)",0,NA,0,0,0,625,2,30.690637184307
67,6,"[ 650, 700)",0,NA,0,0,0,675,2,80.690637184307
67,6,"[ 700, 750)",0,NA,0,0,0,725,2,130.690637184307
67,6,"[ 750, 800)",0,NA,0,0,0,775,2,180.690637184307
67,6,"[ 800, 850)",0,NA,0,0,0,825,2,230.690637184307
67,6,"[ 850, 900)",0,NA,0,0,0,875,2,280.690637184307
67,6,"[ 900, 950)",0,NA,0,0,0,925,2,330.690637184307
67,6,"[ 950,1000)",2,960.92802262865,1,1,0,975,2,366.618659812957
67,6,"[1000,1050)",0,NA,0,0,0,1025,2,64.07197737135
67,6,"[1050,1100)",0,NA,0,0,0,1075,2,114.07197737135
67,6,"[1100,1150)",0,NA,0,0,0,1125,2,164.07197737135
67,6,"[1150,1200)",2,1161.00317821838,1,0,0,1175,2,200.07515558973
67,6,"[1200,1250)",0,NA,0,0,0,1225,2,63.9968217816199
67,6,"[1250,1300)",0,NA,0,0,0,1275,2,113.99682178162
67,6,"[1300,1350)",2,1344.22493702732,1,0,0,1325,2,183.22175880894
67,6,"[1350,1400)",0,NA,0,0,0,1375,2,30.77506297268
67,6,"[1400,1450)",0,NA,0,0,0,1425,2,80.77506297268
67,6,"[1450,1500)",0,NA,0,0,0,1475,2,130.77506297268
67,6,"[1500,1550)",2,1510.75917086564,1,0,0,1525,2,166.53423383832
67,6,"[1550,1600)",0,NA,0,0,0,1575,2,64.24082913436
67,6,"[1600,1650)",0,NA,0,0,0,1625,2,114.24082913436
67,6,"[1650,1700)",2,1660.72738706134,1,0,0,1675,2,149.9682161957
67,6,"[1700,1750)",0,NA,0,0,0,1725,2,64.2726129386599
67,6,"[1750,1800)",0,NA,0,0,0,1775,2,114.27261293866
67,6,"[1800,1850)",2,1827.27022911422,1,1,0,1825,2,166.54284205288
67,6,"[1850,1900)",0,NA,0,0,0,1875,2,47.72977088578
67,6,"[1900,1950)",0,NA,0,0,0,1925,2,97.72977088578
67,6,"[1950,2000)",2,1993.84882790037,1,0,0,1975,2,166.57859878615
67,6,"[2000,2050)",0,NA,0,0,0,2025,2,31.15117209963
67,6,"[2050,2100)",0,NA,0,0,0,2075,2,81.15117209963
67,6,"[2100,2150)",0,NA,0,0,0,2125,2,131.15117209963
67,6,"[2150,2200)",0,NA,0,0,0,2175,2,181.15117209963
67,6,"[2200,2250)",0,NA,0,0,0,2225,2,231.15117209963
67,6,"[2250,2300)",0,NA,0,0,0,2275,2,281.15117209963
67,6,"[2300,2350)",2,2310.29333849438,1,0,0,2325,2,316.44451059401
67,6,"[2350,2400)",0,NA,0,0,0,2375,2,64.7066615056201
67,6,"[2400,2450)",0,NA,0,0,0,2425,2,114.70666150562
67,6,"[2450,2500)",2,2493.67633415386,1,0,0,2475,2,183.38299565948
67,6,"[2500,2550)",0,NA,0,0,0,2525,2,31.3236658461401
67,6,"[2550,2600)",0,NA,0,0,0,2575,2,81.3236658461401
67,6,"[2600,2650)",0,NA,0,0,0,2625,2,131.32366584614
67,6,"[2650,2700)",2,2660.26552766562,1,0,0,2675,2,166.58919351176
67,6,"[2700,2750)",0,NA,0,0,0,2725,2,64.7344723343799
67,6,"[2750,2800)",0,NA,0,0,0,2775,2,114.73447233438
67,6,"[2800,2850)",2,2843.47967151552,1,0,0,2825,2,183.2141438499
67,6,"[2850,2900)",0,NA,0,0,0,2875,2,31.5203284844802
67,6,"[2900,2950)",0,NA,0,0,0,2925,2,81.5203284844802
67,6,"[2950,3000)",0,NA,0,0,0,2975,2,131.52032848448
67,6,"[3000,3050)",2,3043.37736708112,1,0,0,3025,2,199.8976955656
67,6,"[3050,3100)",0,NA,0,0,0,3075,2,31.6226329188798
67,6,"[3100,3150)",0,NA,0,0,0,3125,2,81.6226329188798
67,6,"[3150,3200)",0,NA,0,0,0,3175,2,131.62263291888
67,6,"[3200,3250)",1,3210.13441914693,1,0,1,3225,1,166.75705206581
67,6,"[3250,3300)",0,NA,0,0,0,3275,1,64.8655808530698
67,6,"[3300,3350)",0,NA,0,0,0,3325,1,114.86558085307
67,6,"[3350,3400)",0,NA,0,0,0,3375,1,164.86558085307
67,6,"[3400,3450)",1,3426.78221408278,1,0,0,3425,1,216.64779493585
67,6,"[3450,3500)",0,NA,0,0,0,3475,1,48.2177859172202
67,6,"[3500,3550)",0,NA,0,0,0,3525,1,98.2177859172202
67,6,"[3550,3600)",0,NA,0,0,0,3575,1,148.21778591722
67,6,"[3600,3650)",1,3626.582571771,1,1,0,3625,1,199.80035768822
67,6,"[3650,3700)",0,NA,0,0,0,3675,1,48.4174282290001
67,6,"[3700,3750)",0,NA,0,0,0,3725,1,98.4174282290001
67,6,"[3750,3800)",1,3793.29459671862,1,0,0,3775,1,166.71202494762
67,6,"[3800,3850)",0,NA,0,0,0,3825,1,31.7054032813799
67,6,"[3850,3900)",0,NA,0,0,0,3875,1,81.7054032813799
67,6,"[3900,3950)",0,NA,0,0,0,3925,1,131.70540328138
67,6,"[3950,4000)",1,3993.13501524739,1,0,0,3975,1,199.84041852877
67,6,"[4000,4050)",0,NA,0,0,0,4025,1,31.8649847526099
67,6,"[4050,4100)",0,NA,0,0,0,4075,1,81.8649847526099
67,6,"[4100,4150)",0,NA,0,0,0,4125,1,131.86498475261
67,6,"[4150,4200)",1,4159.72983697429,1,0,0,4175,1,166.5948217269
67,6,"[4200,4250)",0,NA,0,0,0,4225,1,65.2701630257097
67,6,"[4250,4300)",0,NA,0,0,0,4275,1,115.27016302571
67,6,"[4300,4350)",1,4326.41107123345,1,0,0,4325,1,166.681234259159
67,6,"[4350,4400)",0,NA,0,0,0,4375,1,48.5889287665505
67,6,"[4400,4450)",0,NA,0,0,0,4425,1,98.5889287665505
67,6,"[4450,4500)",0,NA,0,0,0,4475,1,148.58892876655
67,6,"[4500,4550)",1,4542.93934558518,1,0,0,4525,1,216.52827435173
67,6,"[4550,4600)",0,NA,0,0,0,4575,1,32.0606544148204
67,6,"[4600,4650)",0,NA,0,0,0,4625,1,82.0606544148204
67,6,"[4650,4700)",0,NA,0,0,0,4675,1,132.06065441482
67,6,"[4700,4750)",1,4726.19851655327,1,1,0,4725,1,183.25917096809
67,6,"[4750,4800)",0,NA,0,0,0,4775,1,48.8014834467303
67,6,"[4800,4850)",0,NA,0,0,0,4825,1,98.8014834467303
67,6,"[4850,4900)",2,4876.75142358057,1,0,1,4875,2,150.552907027301
67,6,"[4900,4950)",0,NA,0,0,0,4925,2,48.2485764194298
67,6,"[4950,5000)",0,NA,0,0,0,4975,2,98.2485764194298
67,6,"[5000,5050)",0,NA,0,0,0,5025,2,148.24857641943
67,6,"[5050,5100)",0,NA,0,0,0,5075,2,198.24857641943
67,6,"[5100,5150)",2,5109.81360077858,1,0,0,5125,2,233.06217719801
67,6,"[5150,5200)",0,NA,0,0,0,5175,2,65.1863992214203
67,6,"[5200,5250)",0,NA,0,0,0,5225,2,115.18639922142
67,6,"[5250,5300)",2,5276.02800936438,1,0,0,5275,2,166.2144085858
67,6,"[5300,5350)",0,NA,0,0,0,5325,2,48.9719906356204
67,6,"[5350,5400)",0,NA,0,0,0,5375,2,98.9719906356204
67,6,"[5400,5450)",0,NA,0,0,0,5425,2,148.97199063562
67,6,"[5450,5500)",2,5459.32955900207,1,0,0,5475,2,183.30154963769
67,6,"[5500,5550)",0,NA,0,0,0,5525,2,65.6704409979302
67,6,"[5550,5600)",2,5592.58541907184,1,1,0,5575,2,133.25586006977
67,6,"[5600,5650)",0,NA,0,0,0,5625,2,32.4145809281599
67,6,"[5650,5700)",0,NA,0,0,0,5675,2,82.4145809281599
67,6,"[5700,5750)",0,NA,0,0,0,5725,2,132.41458092816
67,6,"[5750,5800)",2,5775.90120513923,1,0,0,5775,2,183.31578606739
67,6,"[5800,5850)",0,NA,0,0,0,5825,2,49.0987948607699
67,6,"[5850,5900)",0,NA,0,0,0,5875,2,99.0987948607699
67,6,"[5900,5950)",0,NA,0,0,0,5925,2,149.09879486077
67,6,"[5950,6000]",2,5959.09482170828,1,0,0,5975,2,183.193616569049
67,7,"[ 100, 150)",0,NA,0,0,0,125,2,125
67,7,"[ 150, 200)",0,NA,0,0,0,175,2,175
67,7,"[ 200, 250)",0,NA,0,0,0,225,2,225
67,7,"[ 250, 300)",2,289.325917139649,1,1,0,275,2,289.325917139649
67,7,"[ 300, 350)",0,NA,0,0,0,325,2,35.674082860351
67,7,"[ 350, 400)",0,NA,0,0,0,375,2,85.674082860351
67,7,"[ 400, 450)",0,NA,0,0,0,425,2,135.674082860351
67,7,"[ 450, 500)",2,473.617732757702,1,0,0,475,2,184.291815618053
67,7,"[ 500, 550)",0,NA,0,0,0,525,2,51.382267242298
67,7,"[ 550, 600)",0,NA,0,0,0,575,2,101.382267242298
67,7,"[ 600, 650)",0,NA,0,0,0,625,2,151.382267242298
67,7,"[ 650, 700)",2,656.143557047471,1,0,0,675,2,182.525824289769
67,7,"[ 700, 750)",0,NA,0,0,0,725,2,68.8564429525291
67,7,"[ 750, 800)",0,NA,0,0,0,775,2,118.856442952529
67,7,"[ 800, 850)",2,839.320950908586,1,0,0,825,2,183.177393861115
67,7,"[ 850, 900)",0,NA,0,0,0,875,2,35.679049091414
67,7,"[ 900, 950)",0,NA,0,0,0,925,2,85.679049091414
67,7,"[ 950,1000)",2,989.21003844589,1,0,0,975,2,149.889087537304
67,7,"[1000,1050)",0,NA,0,0,0,1025,2,35.7899615541101
67,7,"[1050,1100)",0,NA,0,0,0,1075,2,85.7899615541101
67,7,"[1100,1150)",0,NA,0,0,0,1125,2,135.78996155411
67,7,"[1150,1200)",0,NA,0,0,0,1175,2,185.78996155411
67,7,"[1200,1250)",2,1206.39219973236,1,0,0,1225,2,217.18216128647
67,7,"[1250,1300)",0,NA,0,0,0,1275,2,68.60780026764
67,7,"[1300,1350)",2,1339.16203142144,1,0,0,1325,2,132.76983168908
67,7,"[1350,1400)",0,NA,0,0,0,1375,2,35.8379685785601
67,7,"[1400,1450)",0,NA,0,0,0,1425,2,85.8379685785601
67,7,"[1450,1500)",0,NA,0,0,0,1475,2,135.83796857856
67,7,"[1500,1550)",2,1539.05409877189,1,0,0,1525,2,199.89206735045
67,7,"[1550,1600)",0,NA,0,0,0,1575,2,35.94590122811
67,7,"[1600,1650)",0,NA,0,0,0,1625,2,85.94590122811
67,7,"[1650,1700)",0,NA,0,0,0,1675,2,135.94590122811
67,7,"[1700,1750)",1,1722.36392530613,1,0,1,1725,1,183.30982653424
67,7,"[1750,1800)",0,NA,0,0,0,1775,1,52.6360746938699
67,7,"[1800,1850)",0,NA,0,0,0,1825,1,102.63607469387
67,7,"[1850,1900)",0,NA,0,0,0,1875,1,152.63607469387
67,7,"[1900,1950)",0,NA,0,0,0,1925,1,202.63607469387
67,7,"[1950,2000)",0,NA,0,0,0,1975,1,252.63607469387
67,7,"[2000,2050)",0,NA,0,0,0,2025,1,302.63607469387
67,7,"[2050,2100)",1,2089.15739646181,1,1,0,2075,1,366.79347115568
67,7,"[2100,2150)",0,NA,0,0,0,2125,1,35.8426035381899
67,7,"[2150,2200)",0,NA,0,0,0,2175,1,85.8426035381899
67,7,"[2200,2250)",0,NA,0,0,0,2225,1,135.84260353819
