"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
59,4,"[1750,1800)",2,1794.35043572448,1,0,0,1775,2,233.07696636766
59,4,"[1800,1850)",0,NA,0,0,0,1825,2,30.6495642755201
59,4,"[1850,1900)",0,NA,0,0,0,1875,2,80.6495642755201
59,4,"[1900,1950)",0,NA,0,0,0,1925,2,130.64956427552
59,4,"[1950,2000)",0,NA,0,0,0,1975,2,180.64956427552
59,4,"[2000,2050)",0,NA,0,0,0,2025,2,230.64956427552
59,4,"[2050,2100)",0,NA,0,0,0,2075,2,280.64956427552
59,4,"[2100,2150)",0,NA,0,0,0,2125,2,330.64956427552
59,4,"[2150,2200)",0,NA,0,0,0,2175,2,380.64956427552
59,4,"[2200,2250)",0,NA,0,0,0,2225,2,430.64956427552
59,4,"[2250,2300)",0,NA,0,0,0,2275,2,480.64956427552
59,4,"[2300,2350)",0,NA,0,0,0,2325,2,530.64956427552
59,4,"[2350,2400)",0,NA,0,0,0,2375,2,580.64956427552
59,4,"[2400,2450)",2,2427.63267224655,1,0,0,2425,2,633.28223652207
59,4,"[2450,2500)",0,NA,0,0,0,2475,2,47.3673277534499
59,4,"[2500,2550)",0,NA,0,0,0,2525,2,97.3673277534499
59,4,"[2550,2600)",0,NA,0,0,0,2575,2,147.36732775345
59,4,"[2600,2650)",0,NA,0,0,0,2625,2,197.36732775345
59,4,"[2650,2700)",0,NA,0,0,0,2675,2,247.36732775345
59,4,"[2700,2750)",0,NA,0,0,0,2725,2,297.36732775345
59,4,"[2750,2800)",0,NA,0,0,0,2775,2,347.36732775345
59,4,"[2800,2850)",2,2827.53334799781,1,0,0,2825,2,399.90067575126
59,4,"[2850,2900)",0,NA,0,0,0,2875,2,47.4666520021901
59,4,"[2900,2950)",0,NA,0,0,0,2925,2,97.4666520021901
59,4,"[2950,3000)",0,NA,0,0,0,2975,2,147.46665200219
59,4,"[3000,3050)",0,NA,0,0,0,3025,2,197.46665200219
59,4,"[3050,3100)",2,3094.14384141564,1,0,0,3075,2,266.61049341783
59,4,"[3100,3150)",0,NA,0,0,0,3125,2,30.8561585843599
59,4,"[3150,3200)",0,NA,0,0,0,3175,2,80.8561585843599
59,4,"[3200,3250)",0,NA,0,0,0,3225,2,130.85615858436
59,4,"[3250,3300)",0,NA,0,0,0,3275,2,180.85615858436
59,4,"[3300,3350)",0,NA,0,0,0,3325,2,230.85615858436
59,4,"[3350,3400)",1,3393.79984838888,1,0,1,3375,1,299.65600697324
59,4,"[3400,3450)",0,NA,0,0,0,3425,1,31.20015161112
59,4,"[3450,3500)",0,NA,0,0,0,3475,1,81.20015161112
59,4,"[3500,3550)",0,NA,0,0,0,3525,1,131.20015161112
59,4,"[3550,3600)",2,3560.54774019867,1,0,1,3575,2,166.74789180979
59,4,"[3600,3650)",0,NA,0,0,0,3625,2,64.45225980133
59,4,"[3650,3700)",0,NA,0,0,0,3675,2,114.45225980133
59,4,"[3700,3750)",2,3727.15955763124,1,0,0,3725,2,166.61181743257
59,4,"[3750,3800)",0,NA,0,0,0,3775,2,47.8404423687598
59,4,"[3800,3850)",0,NA,0,0,0,3825,2,97.8404423687598
59,4,"[3850,3900)",2,3893.77071312629,1,0,0,3875,2,166.61115549505
59,4,"[3900,3950)",0,NA,0,0,0,3925,2,31.22928687371
59,4,"[3950,4000)",0,NA,0,0,0,3975,2,81.22928687371
59,4,"[4000,4050)",0,NA,0,0,0,4025,2,131.22928687371
59,4,"[4050,4100)",1,4060.35968614742,1,0,1,4075,1,166.58897302113
59,4,"[4100,4150)",0,NA,0,0,0,4125,1,64.6403138525802
59,4,"[4150,4200)",0,NA,0,0,0,4175,1,114.64031385258
59,4,"[4200,4250)",1,4243.79504751414,1,0,0,4225,1,183.43536136672
59,4,"[4250,4300)",0,NA,0,0,0,4275,1,31.2049524858603
59,4,"[4300,4350)",0,NA,0,0,0,4325,1,81.2049524858603
59,4,"[4350,4400)",0,NA,0,0,0,4375,1,131.20495248586
59,4,"[4400,4450)",1,4410.36349372007,1,0,0,4425,1,166.568446205931
59,4,"[4450,4500)",0,NA,0,0,0,4475,1,64.6365062799296
59,4,"[4500,4550)",0,NA,0,0,0,4525,1,114.63650627993
59,4,"[4550,4600)",1,4576.9968314562,1,0,0,4575,1,166.63333773613
59,4,"[4600,4650)",0,NA,0,0,0,4625,1,48.0031685437998
59,4,"[4650,4700)",0,NA,0,0,0,4675,1,98.0031685437998
59,4,"[4700,4750)",1,4727.06817928702,1,1,0,4725,1,150.07134783082
59,4,"[4750,4800)",0,NA,0,0,0,4775,1,47.93182071298
59,4,"[4800,4850)",0,NA,0,0,0,4825,1,97.93182071298
59,4,"[4850,4900)",1,4893.96207779646,1,0,0,4875,1,166.89389850944
59,4,"[4900,4950)",0,NA,0,0,0,4925,1,31.0379222035399
59,4,"[4950,5000)",0,NA,0,0,0,4975,1,81.0379222035399
59,4,"[5000,5050)",2,5027.41912519559,1,0,1,5025,2,133.45704739913
59,4,"[5050,5100)",0,NA,0,0,0,5075,2,47.5808748044101
59,4,"[5100,5150)",0,NA,0,0,0,5125,2,97.5808748044101
59,4,"[5150,5200)",0,NA,0,0,0,5175,2,147.58087480441
59,4,"[5200,5250)",0,NA,0,0,0,5225,2,197.58087480441
59,4,"[5250,5300)",0,NA,0,0,0,5275,2,247.58087480441
59,4,"[5300,5350)",0,NA,0,0,0,5325,2,297.58087480441
59,4,"[5350,5400)",0,NA,0,0,0,5375,2,347.58087480441
59,4,"[5400,5450)",0,NA,0,0,0,5425,2,397.58087480441
59,4,"[5450,5500)",0,NA,0,0,0,5475,2,447.58087480441
59,4,"[5500,5550)",0,NA,0,0,0,5525,2,497.58087480441
59,4,"[5550,5600)",0,NA,0,0,0,5575,2,547.58087480441
59,4,"[5600,5650)",0,NA,0,0,0,5625,2,597.58087480441
59,4,"[5650,5700)",1,5660.41663219221,1,0,1,5675,1,632.99750699662
59,4,"[5700,5750)",0,NA,0,0,0,5725,1,64.5833678077897
59,4,"[5750,5800)",0,NA,0,0,0,5775,1,114.58336780779
59,4,"[5800,5850)",0,NA,0,0,0,5825,1,164.58336780779
59,4,"[5850,5900)",1,5860.33882806078,1,1,0,5875,1,199.922195868569
59,4,"[5900,5950)",0,NA,0,0,0,5925,1,64.6611719392204
59,4,"[5950,6000]",0,NA,0,0,0,5975,1,114.66117193922
59,5,"[ 100, 150)",0,NA,0,0,0,125,1,125
59,5,"[ 150, 200)",0,NA,0,0,0,175,1,175
59,5,"[ 200, 250)",0,NA,0,0,0,225,1,225
59,5,"[ 250, 300)",0,NA,0,0,0,275,1,275
59,5,"[ 300, 350)",1,329.987319651991,1,0,0,325,1,329.987319651991
59,5,"[ 350, 400)",0,NA,0,0,0,375,1,45.012680348009
59,5,"[ 400, 450)",0,NA,0,0,0,425,1,95.012680348009
59,5,"[ 450, 500)",1,496.839170809835,1,0,0,475,1,166.851851157844
59,5,"[ 500, 550)",0,NA,0,0,0,525,1,28.160829190165
59,5,"[ 550, 600)",0,NA,0,0,0,575,1,78.160829190165
59,5,"[ 600, 650)",0,NA,0,0,0,625,1,128.160829190165
59,5,"[ 650, 700)",1,663.423508638516,1,0,0,675,1,166.584337828681
59,5,"[ 700, 750)",0,NA,0,0,0,725,1,61.576491361484
59,5,"[ 750, 800)",0,NA,0,0,0,775,1,111.576491361484
59,5,"[ 800, 850)",1,846.692998660728,1,0,0,825,1,183.269490022212
59,5,"[ 850, 900)",0,NA,0,0,0,875,1,28.307001339272
59,5,"[ 900, 950)",0,NA,0,0,0,925,1,78.307001339272
59,5,"[ 950,1000)",1,996.686211554334,1,0,0,975,1,149.993212893606
59,5,"[1000,1050)",0,NA,0,0,0,1025,1,28.313788445666
59,5,"[1050,1100)",0,NA,0,0,0,1075,1,78.313788445666
59,5,"[1100,1150)",2,1113.6402010452,1,0,1,1125,2,116.953989490866
59,5,"[1150,1200)",0,NA,0,0,0,1175,2,61.3597989548
59,5,"[1200,1250)",0,NA,0,0,0,1225,2,111.3597989548
59,5,"[1250,1300)",0,NA,0,0,0,1275,2,161.3597989548
59,5,"[1300,1350)",0,NA,0,0,0,1325,2,211.3597989548
59,5,"[1350,1400)",2,1396.68290060945,1,0,0,1375,2,283.04269956425
59,5,"[1400,1450)",0,NA,0,0,0,1425,2,28.3170993905501
59,5,"[1450,1500)",0,NA,0,0,0,1475,2,78.3170993905501
59,5,"[1500,1550)",2,1529.96050193906,1,0,0,1525,2,133.27760132961
59,5,"[1550,1600)",0,NA,0,0,0,1575,2,45.0394980609401
59,5,"[1600,1650)",0,NA,0,0,0,1625,2,95.0394980609401
59,5,"[1650,1700)",0,NA,0,0,0,1675,2,145.03949806094
59,5,"[1700,1750)",2,1729.9684479367,1,1,0,1725,2,200.00794599764
59,5,"[1750,1800)",0,NA,0,0,0,1775,2,45.0315520633001
59,5,"[1800,1850)",2,1846.78073506802,1,1,0,1825,2,116.81228713132
59,5,"[1850,1900)",0,NA,0,0,0,1875,2,28.21926493198
59,5,"[1900,1950)",0,NA,0,0,0,1925,2,78.21926493198
59,5,"[1950,2000)",0,NA,0,0,0,1975,2,128.21926493198
59,5,"[2000,2050)",2,2013.68820783682,1,0,0,2025,2,166.9074727688
59,5,"[2050,2100)",0,NA,0,0,0,2075,2,61.3117921631799
59,5,"[2100,2150)",0,NA,0,0,0,2125,2,111.31179216318
59,5,"[2150,2200)",2,2180.27718085796,1,0,0,2175,2,166.58897302114
59,5,"[2200,2250)",0,NA,0,0,0,2225,2,44.72281914204
59,5,"[2250,2300)",0,NA,0,0,0,2275,2,94.72281914204
59,5,"[2300,2350)",2,2346.9876605086,1,0,0,2325,2,166.71047965064
59,5,"[2350,2400)",0,NA,0,0,0,2375,2,28.0123394913999
59,5,"[2400,2450)",0,NA,0,0,0,2425,2,78.0123394913999
59,5,"[2450,2500)",2,2496.95438705385,1,0,0,2475,2,149.96672654525
59,5,"[2500,2550)",0,NA,0,0,0,2525,2,28.04561294615
59,5,"[2550,2600)",0,NA,0,0,0,2575,2,78.04561294615
59,5,"[2600,2650)",0,NA,0,0,0,2625,2,128.04561294615
59,5,"[2650,2700)",2,2663.49071823061,1,0,0,2675,2,166.53633117676
59,5,"[2700,2750)",0,NA,0,0,0,2725,2,61.5092817693899
59,5,"[2750,2800)",0,NA,0,0,0,2775,2,111.50928176939
59,5,"[2800,2850)",2,2830.07240737788,1,0,0,2825,2,166.58168914727
59,5,"[2850,2900)",0,NA,0,0,0,2875,2,44.9275926221198
59,5,"[2900,2950)",0,NA,0,0,0,2925,2,94.9275926221198
59,5,"[2950,3000)",0,NA,0,0,0,2975,2,144.92759262212
59,5,"[3000,3050)",2,3013.48194456659,1,1,0,3025,2,183.40953718871
59,5,"[3050,3100)",0,NA,0,0,0,3075,2,61.5180554334102
59,5,"[3100,3150)",0,NA,0,0,0,3125,2,111.51805543341
59,5,"[3150,3200)",0,NA,0,0,0,3175,2,161.51805543341
59,5,"[3200,3250)",1,3246.71617429703,1,0,1,3225,1,233.23422973044
59,5,"[3250,3300)",0,NA,0,0,0,3275,1,28.2838257029698
59,5,"[3300,3350)",0,NA,0,0,0,3325,1,78.2838257029698
59,5,"[3350,3400)",0,NA,0,0,0,3375,1,128.28382570297
59,5,"[3400,3450)",1,3431.85296026059,1,0,0,3425,1,185.13678596356
59,5,"[3450,3500)",0,NA,0,0,0,3475,1,43.14703973941
59,5,"[3500,3550)",0,NA,0,0,0,3525,1,93.14703973941
59,5,"[3550,3600)",0,NA,0,0,0,3575,1,143.14703973941
59,5,"[3600,3650)",1,3613.32534323446,1,1,0,3625,1,181.47238297387
59,5,"[3650,3700)",0,NA,0,0,0,3675,1,61.67465676554
59,5,"[3700,3750)",0,NA,0,0,0,3725,1,111.67465676554
59,5,"[3750,3800)",2,3796.90141393803,1,0,1,3775,2,183.57607070357
59,5,"[3800,3850)",0,NA,0,0,0,3825,2,28.0985860619699
59,5,"[3850,3900)",0,NA,0,0,0,3875,2,78.0985860619699
59,5,"[3900,3950)",0,NA,0,0,0,3925,2,128.09858606197
59,5,"[3950,4000)",2,3963.80392066203,1,0,0,3975,2,166.902506724
59,5,"[4000,4050)",0,NA,0,0,0,4025,2,61.1960793379699
59,5,"[4050,4100)",0,NA,0,0,0,4075,2,111.19607933797
59,5,"[4100,4150)",2,4130.10816415772,1,0,0,4125,2,166.30424349569
59,5,"[4150,4200)",0,NA,0,0,0,4175,2,44.8918358422798
59,5,"[4200,4250)",0,NA,0,0,0,4225,2,94.8918358422798
59,5,"[4250,4300)",2,4296.76302219741,1,0,0,4275,2,166.654858039689
59,5,"[4300,4350)",0,NA,0,0,0,4325,2,28.2369778025904
59,5,"[4350,4400)",0,NA,0,0,0,4375,2,78.2369778025904
59,5,"[4400,4450)",0,NA,0,0,0,4425,2,128.23697780259
59,5,"[4450,4500)",2,4463.46290735528,1,1,0,4475,2,166.69988515787
59,5,"[4500,4550)",0,NA,0,0,0,4525,2,61.5370926447204
59,5,"[4550,4600)",0,NA,0,0,0,4575,2,111.53709264472
59,5,"[4600,4650)",2,4630.03863720223,1,0,0,4625,2,166.575729846951
59,5,"[4650,4700)",0,NA,0,0,0,4675,2,44.9613627977697
59,5,"[4700,4750)",0,NA,0,0,0,4725,2,94.9613627977697
59,5,"[4750,4800)",2,4796.66171153076,1,0,0,4775,2,166.62307432853
59,5,"[4800,4850)",0,NA,0,0,0,4825,2,28.3382884692401
59,5,"[4850,4900)",0,NA,0,0,0,4875,2,78.3382884692401
59,5,"[4900,4950)",0,NA,0,0,0,4925,2,128.33828846924
59,5,"[4950,5000)",2,4980.20235658623,1,1,0,4975,2,183.54064505547
59,5,"[5000,5050)",0,NA,0,0,0,5025,2,44.7976434137699
59,5,"[5050,5100)",0,NA,0,0,0,5075,2,94.7976434137699
59,5,"[5100,5150)",0,NA,0,0,0,5125,2,144.79764341377
59,5,"[5150,5200)",2,5163.48244110122,1,0,0,5175,2,183.28008451499
59,5,"[5200,5250)",0,NA,0,0,0,5225,2,61.5175588987804
59,5,"[5250,5300)",0,NA,0,0,0,5275,2,111.51755889878
59,5,"[5300,5350)",2,5346.63274185732,1,0,0,5325,2,183.1503007561
59,5,"[5350,5400)",0,NA,0,0,0,5375,2,28.3672581426799
59,5,"[5400,5450)",0,NA,0,0,0,5425,2,78.3672581426799
59,5,"[5450,5500)",2,5496.85539375059,1,0,0,5475,2,150.22265189327
59,5,"[5500,5550)",0,NA,0,0,0,5525,2,28.1446062494097
59,5,"[5550,5600)",0,NA,0,0,0,5575,2,78.1446062494097
59,5,"[5600,5650)",0,NA,0,0,0,5625,2,128.14460624941
59,5,"[5650,5700)",2,5680.00271474011,1,0,0,5675,2,183.147320989519
59,5,"[5700,5750)",0,NA,0,0,0,5725,2,44.9972852598903
59,5,"[5750,5800)",0,NA,0,0,0,5775,2,94.9972852598903
59,5,"[5800,5850)",0,NA,0,0,0,5825,2,144.99728525989
59,5,"[5850,5900)",2,5863.29008312896,1,0,0,5875,2,183.28736838885
59,5,"[5900,5950)",0,NA,0,0,0,5925,2,61.7099168710401
59,5,"[5950,6000]",0,NA,0,0,0,5975,2,111.70991687104
59,6,"[ 100, 150)",0,NA,0,0,0,125,2,125
59,6,"[ 150, 200)",0,NA,0,0,0,175,2,175
59,6,"[ 200, 250)",0,NA,0,0,0,225,2,225
59,6,"[ 250, 300)",0,NA,0,0,0,275,2,275
59,6,"[ 300, 350)",0,NA,0,0,0,325,2,325
59,6,"[ 350, 400)",0,NA,0,0,0,375,2,375
59,6,"[ 400, 450)",0,NA,0,0,0,425,2,425
59,6,"[ 450, 500)",0,NA,0,0,0,475,2,475
59,6,"[ 500, 550)",0,NA,0,0,0,525,2,525
59,6,"[ 550, 600)",0,NA,0,0,0,575,2,575
59,6,"[ 600, 650)",0,NA,0,0,0,625,2,625
59,6,"[ 650, 700)",0,NA,0,0,0,675,2,675
59,6,"[ 700, 750)",0,NA,0,0,0,725,2,725
59,6,"[ 750, 800)",0,NA,0,0,0,775,2,775
59,6,"[ 800, 850)",0,NA,0,0,0,825,2,825
59,6,"[ 850, 900)",0,NA,0,0,0,875,2,875
59,6,"[ 900, 950)",0,NA,0,0,0,925,2,925
59,6,"[ 950,1000)",0,NA,0,0,0,975,2,975
59,6,"[1000,1050)",0,NA,0,0,0,1025,2,1025
59,6,"[1050,1100)",0,NA,0,0,0,1075,2,1075
59,6,"[1100,1150)",0,NA,0,0,0,1125,2,1125
59,6,"[1150,1200)",2,1194.41036158241,1,0,0,1175,2,1194.41036158241
59,6,"[1200,1250)",0,NA,0,0,0,1225,2,30.5896384175901
59,6,"[1250,1300)",0,NA,0,0,0,1275,2,80.5896384175901
59,6,"[1300,1350)",1,1345.05845233798,1,0,1,1325,1,150.64809075557
59,6,"[1350,1400)",0,NA,0,0,0,1375,1,29.94154766202
59,6,"[1400,1450)",0,NA,0,0,0,1425,1,79.94154766202
59,6,"[1450,1500)",0,NA,0,0,0,1475,1,129.94154766202
59,6,"[1500,1550)",0,NA,0,0,0,1525,1,179.94154766202
59,6,"[1550,1600)",1,1594.50836130418,1,0,0,1575,1,249.4499089662
59,6,"[1600,1650)",0,NA,0,0,0,1625,1,30.49163869582
59,6,"[1650,1700)",0,NA,0,0,0,1675,1,80.49163869582
59,6,"[1700,1750)",2,1728.20246266201,1,0,1,1725,2,133.69410135783
59,6,"[1750,1800)",0,NA,0,0,0,1775,2,46.79753733799
59,6,"[1800,1850)",0,NA,0,0,0,1825,2,96.79753733799
59,6,"[1850,1900)",0,NA,0,0,0,1875,2,146.79753733799
59,6,"[1900,1950)",0,NA,0,0,0,1925,2,196.79753733799
59,6,"[1950,2000)",0,NA,0,0,0,1975,2,246.79753733799
59,6,"[2000,2050)",0,NA,0,0,0,2025,2,296.79753733799
59,6,"[2050,2100)",1,2094.52028037049,1,0,1,2075,1,366.31781770848
59,6,"[2100,2150)",0,NA,0,0,0,2125,1,30.4797196295099
59,6,"[2150,2200)",0,NA,0,0,0,2175,1,80.4797196295099
59,6,"[2200,2250)",0,NA,0,0,0,2225,1,130.47971962951
59,6,"[2250,2300)",0,NA,0,0,0,2275,1,180.47971962951
59,6,"[2300,2350)",1,2311.05644605123,1,1,0,2325,1,216.53616568074
59,6,"[2350,2400)",0,NA,0,0,0,2375,1,63.9435539487699
59,6,"[2400,2450)",0,NA,0,0,0,2425,1,113.94355394877
59,6,"[2450,2500)",1,2461.13673294894,1,0,0,2475,1,150.08028689771
59,6,"[2500,2550)",0,NA,0,0,0,2525,1,63.8632670510601
59,6,"[2550,2600)",0,NA,0,0,0,2575,1,113.86326705106
59,6,"[2600,2650)",1,2627.76046968065,1,0,0,2625,1,166.62373673171
59,6,"[2650,2700)",0,NA,0,0,0,2675,1,47.2395303193498
59,6,"[2700,2750)",0,NA,0,0,0,2725,1,97.2395303193498
59,6,"[2750,2800)",0,NA,0,0,0,2775,1,147.23953031935
59,6,"[2800,2850)",1,2811.13855401054,1,0,0,2825,1,183.37808432989
59,6,"[2850,2900)",0,NA,0,0,0,2875,1,63.8614459894602
59,6,"[2900,2950)",0,NA,0,0,0,2925,1,113.86144598946
59,6,"[2950,3000)",1,2994.44644921459,1,1,0,2975,1,183.30789520405
59,6,"[3000,3050)",0,NA,0,0,0,3025,1,30.5535507854102
59,6,"[3050,3100)",0,NA,0,0,0,3075,1,80.5535507854102
59,6,"[3100,3150)",0,NA,0,0,0,3125,1,130.55355078541
59,6,"[3150,3200)",1,3161.40060452744,1,0,0,3175,1,166.95415531285
59,6,"[3200,3250)",0,NA,0,0,0,3225,1,63.59939547256
59,6,"[3250,3300)",0,NA,0,0,0,3275,1,113.59939547256
59,6,"[3300,3350)",0,NA,0,0,0,3325,1,163.59939547256
59,6,"[3350,3400)",2,3361.33670597337,1,0,1,3375,2,199.93610144593
59,6,"[3400,3450)",0,NA,0,0,0,3425,2,63.66329402663
59,6,"[3450,3500)",0,NA,0,0,0,3475,2,113.66329402663
59,6,"[3500,3550)",2,3544.7353173513,1,1,0,3525,2,183.39861137793
59,6,"[3550,3600)",0,NA,0,0,0,3575,2,30.2646826486998
59,6,"[3600,3650)",0,NA,0,0,0,3625,2,80.2646826486998
59,6,"[3650,3700)",0,NA,0,0,0,3675,2,130.2646826487
59,6,"[3700,3750)",2,3712.65689097345,1,0,0,3725,2,167.92157362215
59,6,"[3750,3800)",0,NA,0,0,0,3775,2,62.3431090265499
59,6,"[3800,3850)",0,NA,0,0,0,3825,2,112.34310902655
59,6,"[3850,3900)",2,3894.72290175036,1,0,0,3875,2,182.06601077691
59,6,"[3900,3950)",0,NA,0,0,0,3925,2,30.2770982496399
59,6,"[3950,4000)",0,NA,0,0,0,3975,2,80.2770982496399
59,6,"[4000,4050)",0,NA,0,0,0,4025,2,130.27709824964
59,6,"[4050,4100)",2,4061.17811822332,1,0,0,4075,2,166.45521647296
59,6,"[4100,4150)",0,NA,0,0,0,4125,2,63.8218817766801
59,6,"[4150,4200)",0,NA,0,0,0,4175,2,113.82188177668
59,6,"[4200,4250)",0,NA,0,0,0,4225,2,163.82188177668
59,6,"[4250,4300)",2,4261.15858438425,1,0,0,4275,2,199.980466160931
59,6,"[4300,4350)",0,NA,0,0,0,4325,2,63.8414156157496
59,6,"[4350,4400)",0,NA,0,0,0,4375,2,113.84141561575
59,6,"[4400,4450)",2,4427.82105738297,1,0,0,4425,2,166.66247299872
59,6,"[4450,4500)",0,NA,0,0,0,4475,2,47.1789426170299
59,6,"[4500,4550)",0,NA,0,0,0,4525,2,97.1789426170299
59,6,"[4550,4600)",0,NA,0,0,0,4575,2,147.17894261703
59,6,"[4600,4650)",0,NA,0,0,0,4625,2,197.17894261703
59,6,"[4650,4700)",1,4694.75634093396,1,0,1,4675,1,266.93528355099
59,6,"[4700,4750)",0,NA,0,0,0,4725,1,30.24365906604
59,6,"[4750,4800)",0,NA,0,0,0,4775,1,80.24365906604
59,6,"[4800,4850)",0,NA,0,0,0,4825,1,130.24365906604
59,6,"[4850,4900)",0,NA,0,0,0,4875,1,180.24365906604
59,6,"[4900,4950)",0,NA,0,0,0,4925,1,230.24365906604
59,6,"[4950,5000)",0,NA,0,0,0,4975,1,280.24365906604
59,6,"[5000,5050)",2,5045.51501292735,1,0,1,5025,2,350.75867199339
59,6,"[5050,5100)",0,NA,0,0,0,5075,2,29.4849870726503
59,6,"[5100,5150)",0,NA,0,0,0,5125,2,79.4849870726503
59,6,"[5150,5200)",0,NA,0,0,0,5175,2,129.48498707265
59,6,"[5200,5250)",0,NA,0,0,0,5225,2,179.48498707265
59,6,"[5250,5300)",2,5278.90021540225,1,1,0,5275,2,233.3852024749
59,6,"[5300,5350)",0,NA,0,0,0,5325,2,46.0997845977499
59,6,"[5350,5400)",0,NA,0,0,0,5375,2,96.0997845977499
59,6,"[5400,5450)",0,NA,0,0,0,5425,2,146.09978459775
59,6,"[5450,5500)",0,NA,0,0,0,5475,2,196.09978459775
59,6,"[5500,5550)",0,NA,0,0,0,5525,2,246.09978459775
59,6,"[5550,5600)",1,5578.45656713471,1,0,1,5575,1,299.55635173246
59,6,"[5600,5650)",0,NA,0,0,0,5625,1,46.54343286529
59,6,"[5650,5700)",0,NA,0,0,0,5675,1,96.54343286529
59,6,"[5700,5750)",2,5744.80186472647,1,0,1,5725,2,166.34529759176
59,6,"[5750,5800)",0,NA,0,0,0,5775,2,30.1981352735302
59,6,"[5800,5850)",0,NA,0,0,0,5825,2,80.1981352735302
59,6,"[5850,5900)",0,NA,0,0,0,5875,2,130.19813527353
59,6,"[5900,5950)",0,NA,0,0,0,5925,2,180.19813527353
59,6,"[5950,6000]",2,6000,1,0,0,5975,2,255.19813527353
59,7,"[ 100, 150)",0,NA,0,0,0,125,1,125
59,7,"[ 150, 200)",0,NA,0,0,0,175,1,175
59,7,"[ 200, 250)",0,NA,0,0,0,225,1,225
59,7,"[ 250, 300)",0,NA,0,0,0,275,1,275
59,7,"[ 300, 350)",0,NA,0,0,0,325,1,325
59,7,"[ 350, 400)",0,NA,0,0,0,375,1,375
59,7,"[ 400, 450)",1,428.676239447668,1,0,0,425,1,428.676239447668
59,7,"[ 450, 500)",0,NA,0,0,0,475,1,46.323760552332
59,7,"[ 500, 550)",0,NA,0,0,0,525,1,96.323760552332
59,7,"[ 550, 600)",0,NA,0,0,0,575,1,146.323760552332
59,7,"[ 600, 650)",0,NA,0,0,0,625,1,196.323760552332
59,7,"[ 650, 700)",0,NA,0,0,0,675,1,246.323760552332
59,7,"[ 700, 750)",0,NA,0,0,0,725,1,296.323760552332
59,7,"[ 750, 800)",0,NA,0,0,0,775,1,346.323760552332
59,7,"[ 800, 850)",0,NA,0,0,0,825,1,396.323760552332
59,7,"[ 850, 900)",0,NA,0,0,0,875,1,446.323760552332
59,7,"[ 900, 950)",2,946.111620636657,1,0,1,925,2,517.435381188989
59,7,"[ 950,1000)",0,NA,0,0,0,975,2,28.888379363343
59,7,"[1000,1050)",0,NA,0,0,0,1025,2,78.888379363343
59,7,"[1050,1100)",0,NA,0,0,0,1075,2,128.888379363343
59,7,"[1100,1150)",0,NA,0,0,0,1125,2,178.888379363343
59,7,"[1150,1200)",2,1178.97172900848,1,0,0,1175,2,232.860108371823
59,7,"[1200,1250)",0,NA,0,0,0,1225,2,46.02827099152
59,7,"[1250,1300)",0,NA,0,0,0,1275,2,96.02827099152
59,7,"[1300,1350)",0,NA,0,0,0,1325,2,146.02827099152
59,7,"[1350,1400)",0,NA,0,0,0,1375,2,196.02827099152
59,7,"[1400,1450)",2,1445.66002627835,1,0,0,1425,2,266.68829726987
59,7,"[1450,1500)",0,NA,0,0,0,1475,2,29.33997372165
59,7,"[1500,1550)",0,NA,0,0,0,1525,2,79.33997372165
59,7,"[1550,1600)",0,NA,0,0,0,1575,2,129.33997372165
59,7,"[1600,1650)",0,NA,0,0,0,1625,2,179.33997372165
59,7,"[1650,1700)",0,NA,0,0,0,1675,2,229.33997372165
59,7,"[1700,1750)",0,NA,0,0,0,1725,2,279.33997372165
59,7,"[1750,1800)",0,NA,0,0,0,1775,2,329.33997372165
59,7,"[1800,1850)",0,NA,0,0,0,1825,2,379.33997372165
59,7,"[1850,1900)",0,NA,0,0,0,1875,2,429.33997372165
59,7,"[1900,1950)",0,NA,0,0,0,1925,2,479.33997372165
59,7,"[1950,2000)",2,1995.6207931973,1,0,0,1975,2,549.96076691895
59,7,"[2000,2050)",0,NA,0,0,0,2025,2,29.3792068027001
59,7,"[2050,2100)",0,NA,0,0,0,2075,2,79.3792068027001
59,7,"[2100,2150)",0,NA,0,0,0,2125,2,129.3792068027
59,7,"[2150,2200)",0,NA,0,0,0,2175,2,179.3792068027
59,7,"[2200,2250)",2,2245.61698571779,1,0,0,2225,2,249.99619252049
59,7,"[2250,2300)",0,NA,0,0,0,2275,2,29.3830142822098
59,7,"[2300,2350)",0,NA,0,0,0,2325,2,79.3830142822098
59,7,"[2350,2400)",0,NA,0,0,0,2375,2,129.38301428221
59,7,"[2400,2450)",0,NA,0,0,0,2425,2,179.38301428221
59,7,"[2450,2500)",0,NA,0,0,0,2475,2,229.38301428221
59,7,"[2500,2550)",2,2512.30131019838,1,0,0,2525,2,266.68432448059
59,7,"[2550,2600)",0,NA,0,0,0,2575,2,62.6986898016198
59,7,"[2600,2650)",0,NA,0,0,0,2625,2,112.69868980162
59,7,"[2650,2700)",0,NA,0,0,0,2675,2,162.69868980162
59,7,"[2700,2750)",1,2745.24187110364,1,0,1,2725,1,232.94056090526
59,7,"[2750,2800)",0,NA,0,0,0,2775,1,29.7581288963602
59,7,"[2800,2850)",0,NA,0,0,0,2825,1,79.7581288963602
59,7,"[2850,2900)",0,NA,0,0,0,2875,1,129.75812889636
59,7,"[2900,2950)",0,NA,0,0,0,2925,1,179.75812889636
