"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
78,4,"[1300,1350)",0,NA,0,0,0,1325,2,114.28026329959
78,4,"[1350,1400)",2,1377.38220969914,1,1,0,1375,2,166.66247299873
78,4,"[1400,1450)",0,NA,0,0,0,1425,2,47.61779030086
78,4,"[1450,1500)",0,NA,0,0,0,1475,2,97.61779030086
78,4,"[1500,1550)",2,1543.94039214822,1,0,0,1525,2,166.55818244908
78,4,"[1550,1600)",0,NA,0,0,0,1575,2,31.0596078517799
78,4,"[1600,1650)",0,NA,0,0,0,1625,2,81.0596078517799
78,4,"[1650,1700)",0,NA,0,0,0,1675,2,131.05960785178
78,4,"[1700,1750)",0,NA,0,0,0,1725,2,181.05960785178
78,4,"[1750,1800)",2,1777.18223683769,1,0,0,1775,2,233.24184468947
78,4,"[1800,1850)",0,NA,0,0,0,1825,2,47.81776316231
78,4,"[1850,1900)",0,NA,0,0,0,1875,2,97.81776316231
78,4,"[1900,1950)",0,NA,0,0,0,1925,2,147.81776316231
78,4,"[1950,2000)",0,NA,0,0,0,1975,2,197.81776316231
78,4,"[2000,2050)",0,NA,0,0,0,2025,2,247.81776316231
78,4,"[2050,2100)",2,2060.37524703424,1,0,0,2075,2,283.19301019655
78,4,"[2100,2150)",0,NA,0,0,0,2125,2,64.6247529657599
78,4,"[2150,2200)",0,NA,0,0,0,2175,2,114.62475296576
78,4,"[2200,2250)",2,2243.6334802187,1,0,0,2225,2,183.25823318446
78,4,"[2250,2300)",0,NA,0,0,0,2275,2,31.3665197813002
78,4,"[2300,2350)",0,NA,0,0,0,2325,2,81.3665197813002
78,4,"[2350,2400)",0,NA,0,0,0,2375,2,131.3665197813
78,4,"[2400,2450)",2,2443.57156805927,1,0,0,2425,2,199.93808784057
78,4,"[2450,2500)",0,NA,0,0,0,2475,2,31.4284319407302
78,4,"[2500,2550)",0,NA,0,0,0,2525,2,81.4284319407302
78,4,"[2550,2600)",0,NA,0,0,0,2575,2,131.42843194073
78,4,"[2600,2650)",2,2610.25688564405,1,0,0,2625,2,166.68531758478
78,4,"[2650,2700)",0,NA,0,0,0,2675,2,64.7431143559502
78,4,"[2700,2750)",0,NA,0,0,0,2725,2,114.74311435595
78,4,"[2750,2800)",2,2793.516443111,1,1,0,2775,2,183.25955746695
78,4,"[2800,2850)",0,NA,0,0,0,2825,2,31.4835568889998
78,4,"[2850,2900)",0,NA,0,0,0,2875,2,81.4835568889998
78,4,"[2900,2950)",0,NA,0,0,0,2925,2,131.483556889
78,4,"[2950,3000)",2,2993.41513233958,1,0,0,2975,2,199.89868922858
78,4,"[3000,3050)",0,NA,0,0,0,3025,2,31.5848676604201
78,4,"[3050,3100)",0,NA,0,0,0,3075,2,81.5848676604201
78,4,"[3100,3150)",0,NA,0,0,0,3125,2,131.58486766042
78,4,"[3150,3200)",2,3176.65846686577,1,0,0,3175,2,183.24333452619
78,4,"[3200,3250)",0,NA,0,0,0,3225,2,48.3415331342298
78,4,"[3250,3300)",0,NA,0,0,0,3275,2,98.3415331342298
78,4,"[3300,3350)",0,NA,0,0,0,3325,2,148.34153313423
78,4,"[3350,3400)",2,3359.91603787988,1,0,0,3375,2,183.25757101411
78,4,"[3400,3450)",0,NA,0,0,0,3425,2,65.0839621201198
78,4,"[3450,3500)",0,NA,0,0,0,3475,2,115.08396212012
78,4,"[3500,3550)",0,NA,0,0,0,3525,2,165.08396212012
78,4,"[3550,3600)",2,3559.92530810181,1,0,0,3575,2,200.00927022193
78,4,"[3600,3650)",0,NA,0,0,0,3625,2,65.0746918981899
78,4,"[3650,3700)",0,NA,0,0,0,3675,2,115.07469189819
78,4,"[3700,3750)",0,NA,0,0,0,3725,2,165.07469189819
78,4,"[3750,3800)",2,3759.79916629149,1,0,0,3775,2,199.87385818968
78,4,"[3800,3850)",0,NA,0,0,0,3825,2,65.2008337085099
78,4,"[3850,3900)",0,NA,0,0,0,3875,2,115.20083370851
78,4,"[3900,3950)",0,NA,0,0,0,3925,2,165.20083370851
78,4,"[3950,4000)",2,3959.67467990704,1,1,0,3975,2,199.87551361555
78,4,"[4000,4050)",0,NA,0,0,0,4025,2,65.3253200929598
78,4,"[4050,4100)",0,NA,0,0,0,4075,2,115.32532009296
78,4,"[4100,4150)",0,NA,0,0,0,4125,2,165.32532009296
78,4,"[4150,4200)",2,4159.62998400209,1,0,0,4175,2,199.95530409505
78,4,"[4200,4250)",0,NA,0,0,0,4225,2,65.3700159979098
78,4,"[4250,4300)",0,NA,0,0,0,4275,2,115.37001599791
78,4,"[4300,4350)",2,4342.916359019,1,0,0,4325,2,183.28637501691
78,4,"[4350,4400)",0,NA,0,0,0,4375,2,32.0836409809999
78,4,"[4400,4450)",0,NA,0,0,0,4425,2,82.0836409809999
78,4,"[4450,4500)",0,NA,0,0,0,4475,2,132.083640981
78,4,"[4500,4550)",0,NA,0,0,0,4525,2,182.083640981
78,4,"[4550,4600)",2,4559.50318003306,1,1,0,4575,2,216.58682101406
78,4,"[4600,4650)",0,NA,0,0,0,4625,2,65.4968199669402
78,4,"[4650,4700)",0,NA,0,0,0,4675,2,115.49681996694
78,4,"[4700,4750)",0,NA,0,0,0,4725,2,165.49681996694
78,4,"[4750,4800)",2,4759.41743003204,1,0,0,4775,2,199.91424999898
78,4,"[4800,4850)",0,NA,0,0,0,4825,2,65.5825699679599
78,4,"[4850,4900)",0,NA,0,0,0,4875,2,115.58256996796
78,4,"[4900,4950)",2,4943.30902094953,1,0,0,4925,2,183.89159091749
78,4,"[4950,5000)",0,NA,0,0,0,4975,2,31.6909790504697
78,4,"[5000,5050)",0,NA,0,0,0,5025,2,81.6909790504697
78,4,"[5050,5100)",0,NA,0,0,0,5075,2,131.69097905047
78,4,"[5100,5150)",2,5142.63196050888,1,1,0,5125,2,199.32293955935
78,4,"[5150,5200)",0,NA,0,0,0,5175,2,32.3680394911198
78,4,"[5200,5250)",0,NA,0,0,0,5225,2,82.3680394911198
78,4,"[5250,5300)",0,NA,0,0,0,5275,2,132.36803949112
78,4,"[5300,5350)",0,NA,0,0,0,5325,2,182.36803949112
78,4,"[5350,5400)",2,5359.25255180337,1,1,0,5375,2,216.62059129449
78,4,"[5400,5450)",0,NA,0,0,0,5425,2,65.7474481966301
78,4,"[5450,5500)",0,NA,0,0,0,5475,2,115.74744819663
78,4,"[5500,5550)",2,5542.61242673965,1,0,0,5525,2,183.35987493628
78,4,"[5550,5600)",0,NA,0,0,0,5575,2,32.3875732603501
78,4,"[5600,5650)",0,NA,0,0,0,5625,2,82.3875732603501
78,4,"[5650,5700)",0,NA,0,0,0,5675,2,132.38757326035
78,4,"[5700,5750)",2,5742.44456877932,1,0,0,5725,2,199.832142039671
78,4,"[5750,5800)",0,NA,0,0,0,5775,2,32.5554312206796
78,4,"[5800,5850)",0,NA,0,0,0,5825,2,82.5554312206796
78,4,"[5850,5900)",0,NA,0,0,0,5875,2,132.55543122068
78,4,"[5900,5950)",0,NA,0,0,0,5925,2,182.55543122068
78,4,"[5950,6000]",2,5958.97543709725,1,0,0,5975,2,216.530868317929
78,5,"[ 100, 150)",0,NA,0,0,0,125,1,125
78,5,"[ 150, 200)",0,NA,0,0,0,175,1,175
78,5,"[ 200, 250)",0,NA,0,0,0,225,1,225
78,5,"[ 250, 300)",0,NA,0,0,0,275,1,275
78,5,"[ 300, 350)",0,NA,0,0,0,325,1,325
78,5,"[ 350, 400)",0,NA,0,0,0,375,1,375
78,5,"[ 400, 450)",1,443.967540864833,1,0,0,425,1,443.967540864833
78,5,"[ 450, 500)",0,NA,0,0,0,475,1,31.032459135167
78,5,"[ 500, 550)",0,NA,0,0,0,525,1,81.032459135167
78,5,"[ 550, 600)",0,NA,0,0,0,575,1,131.032459135167
78,5,"[ 600, 650)",0,NA,0,0,0,625,1,181.032459135167
78,5,"[ 650, 700)",0,NA,0,0,0,675,1,231.032459135167
78,5,"[ 700, 750)",0,NA,0,0,0,725,1,281.032459135167
78,5,"[ 750, 800)",1,777.787452680059,1,0,0,775,1,333.819911815226
78,5,"[ 800, 850)",0,NA,0,0,0,825,1,47.212547319941
78,5,"[ 850, 900)",0,NA,0,0,0,875,1,97.212547319941
78,5,"[ 900, 950)",1,927.81377362553,1,0,0,925,1,150.026320945471
78,5,"[ 950,1000)",0,NA,0,0,0,975,1,47.18622637447
78,5,"[1000,1050)",0,NA,0,0,0,1025,1,97.18622637447
78,5,"[1050,1100)",1,1094.00611178717,1,0,0,1075,1,166.19233816164
78,5,"[1100,1150)",0,NA,0,0,0,1125,1,30.9938882128299
78,5,"[1150,1200)",0,NA,0,0,0,1175,1,80.9938882128299
78,5,"[1200,1250)",0,NA,0,0,0,1225,1,130.99388821283
78,5,"[1250,1300)",1,1260.75267925626,1,0,0,1275,1,166.74656746909
78,5,"[1300,1350)",0,NA,0,0,0,1325,1,64.2473207437399
78,5,"[1350,1400)",0,NA,0,0,0,1375,1,114.24732074374
78,5,"[1400,1450)",1,1427.87336820038,1,1,0,1425,1,167.12068894412
78,5,"[1450,1500)",0,NA,0,0,0,1475,1,47.1266317996201
78,5,"[1500,1550)",0,NA,0,0,0,1525,1,97.1266317996201
78,5,"[1550,1600)",1,1593.87897670968,1,1,0,1575,1,166.0056085093
78,5,"[1600,1650)",0,NA,0,0,0,1625,1,31.12102329032
78,5,"[1650,1700)",0,NA,0,0,0,1675,1,81.12102329032
78,5,"[1700,1750)",0,NA,0,0,0,1725,1,131.12102329032
78,5,"[1750,1800)",1,1777.19382470241,1,0,0,1775,1,183.31484799273
78,5,"[1800,1850)",0,NA,0,0,0,1825,1,47.80617529759
78,5,"[1850,1900)",0,NA,0,0,0,1875,1,97.80617529759
78,5,"[1900,1950)",0,NA,0,0,0,1925,1,147.80617529759
78,5,"[1950,2000)",1,1960.16368636629,1,0,0,1975,1,182.96986166388
78,5,"[2000,2050)",0,NA,0,0,0,2025,1,64.83631363371
78,5,"[2050,2100)",0,NA,0,0,0,2075,1,114.83631363371
78,5,"[2100,2150)",1,2143.94204760902,1,0,0,2125,1,183.77836124273
78,5,"[2150,2200)",0,NA,0,0,0,2175,1,31.0579523909801
78,5,"[2200,2250)",0,NA,0,0,0,2225,1,81.0579523909801
78,5,"[2250,2300)",0,NA,0,0,0,2275,1,131.05795239098
78,5,"[2300,2350)",1,2310.5343314237,1,0,0,2325,1,166.59228381468
78,5,"[2350,2400)",0,NA,0,0,0,2375,1,64.4656685762998
78,5,"[2400,2450)",0,NA,0,0,0,2425,1,114.4656685763
78,5,"[2450,2500)",0,NA,0,0,0,2475,1,164.4656685763
78,5,"[2500,2550)",1,2510.45454095583,1,0,0,2525,1,199.92020953213
78,5,"[2550,2600)",0,NA,0,0,0,2575,1,64.54545904417
78,5,"[2600,2650)",0,NA,0,0,0,2625,1,114.54545904417
78,5,"[2650,2700)",1,2676.59887234913,1,0,0,2675,1,166.1443313933
78,5,"[2700,2750)",0,NA,0,0,0,2725,1,48.40112765087
78,5,"[2750,2800)",0,NA,0,0,0,2775,1,98.40112765087
78,5,"[2800,2850)",0,NA,0,0,0,2825,1,148.40112765087
78,5,"[2850,2900)",0,NA,0,0,0,2875,1,198.40112765087
78,5,"[2900,2950)",0,NA,0,0,0,2925,1,248.40112765087
78,5,"[2950,3000)",1,2993.07908531046,1,0,0,2975,1,316.48021296133
78,5,"[3000,3050)",0,NA,0,0,0,3025,1,31.92091468954
78,5,"[3050,3100)",0,NA,0,0,0,3075,1,81.92091468954
78,5,"[3100,3150)",0,NA,0,0,0,3125,1,131.92091468954
78,5,"[3150,3200)",1,3193.11351771466,1,0,0,3175,1,200.0344324042
78,5,"[3200,3250)",0,NA,0,0,0,3225,1,31.8864822853402
78,5,"[3250,3300)",0,NA,0,0,0,3275,1,81.8864822853402
78,5,"[3300,3350)",0,NA,0,0,0,3325,1,131.88648228534
78,5,"[3350,3400)",0,NA,0,0,0,3375,1,181.88648228534
78,5,"[3400,3450)",1,3409.70166301122,1,0,0,3425,1,216.58814529656
78,5,"[3450,3500)",0,NA,0,0,0,3475,1,65.2983369887802
78,5,"[3500,3550)",0,NA,0,0,0,3525,1,115.29833698878
78,5,"[3550,3600)",0,NA,0,0,0,3575,1,165.29833698878
78,5,"[3600,3650)",0,NA,0,0,0,3625,1,215.29833698878
78,5,"[3650,3700)",0,NA,0,0,0,3675,1,265.29833698878
78,5,"[3700,3750)",0,NA,0,0,0,3725,1,315.29833698878
78,5,"[3750,3800)",0,NA,0,0,0,3775,1,365.29833698878
78,5,"[3800,3850)",0,NA,0,0,0,3825,1,415.29833698878
78,5,"[3850,3900)",1,3859.85511902254,1,0,0,3875,1,450.15345601132
78,5,"[3900,3950)",0,NA,0,0,0,3925,1,65.1448809774602
78,5,"[3950,4000)",0,NA,0,0,0,3975,1,115.14488097746
78,5,"[4000,4050)",0,NA,0,0,0,4025,1,165.14488097746
78,5,"[4050,4100)",1,4092.77482196921,1,0,0,4075,1,232.91970294667
78,5,"[4100,4150)",0,NA,0,0,0,4125,1,32.2251780307902
78,5,"[4150,4200)",0,NA,0,0,0,4175,1,82.2251780307902
78,5,"[4200,4250)",0,NA,0,0,0,4225,1,132.22517803079
78,5,"[4250,4300)",1,4276.05027134996,1,0,0,4275,1,183.27544938075
78,5,"[4300,4350)",0,NA,0,0,0,4325,1,48.94972865004
78,5,"[4350,4400)",0,NA,0,0,0,4375,1,98.94972865004
78,5,"[4400,4450)",0,NA,0,0,0,4425,1,148.94972865004
78,5,"[4450,4500)",1,4476.02908214321,1,0,0,4475,1,199.97881079325
78,5,"[4500,4550)",0,NA,0,0,0,4525,1,48.97091785679
78,5,"[4550,4600)",0,NA,0,0,0,4575,1,98.97091785679
78,5,"[4600,4650)",0,NA,0,0,0,4625,1,148.97091785679
78,5,"[4650,4700)",1,4659.2240788741,1,0,0,4675,1,183.19499673089
78,5,"[4700,4750)",0,NA,0,0,0,4725,1,65.7759211258999
78,5,"[4750,4800)",0,NA,0,0,0,4775,1,115.7759211259
78,5,"[4800,4850)",0,NA,0,0,0,4825,1,165.7759211259
78,5,"[4850,4900)",1,4875.83738629473,1,0,0,4875,1,216.61330742063
78,5,"[4900,4950)",0,NA,0,0,0,4925,1,49.1626137052699
78,5,"[4950,5000)",0,NA,0,0,0,4975,1,99.1626137052699
78,5,"[5000,5050)",0,NA,0,0,0,5025,1,149.16261370527
78,5,"[5050,5100)",1,5075.78971068142,1,0,0,5075,1,199.95232438669
78,5,"[5100,5150)",0,NA,0,0,0,5125,1,49.2102893185802
78,5,"[5150,5200)",0,NA,0,0,0,5175,1,99.2102893185802
78,5,"[5200,5250)",0,NA,0,0,0,5225,1,149.21028931858
78,5,"[5250,5300)",1,5292.30766685214,1,0,0,5275,1,216.51795617072
78,5,"[5300,5350)",0,NA,0,0,0,5325,1,32.6923331478602
78,5,"[5350,5400)",0,NA,0,0,0,5375,1,82.6923331478602
78,5,"[5400,5450)",0,NA,0,0,0,5425,1,132.69233314786
78,5,"[5450,5500)",1,5492.23681556759,1,0,0,5475,1,199.929148715451
78,5,"[5500,5550)",0,NA,0,0,0,5525,1,32.7631844324096
78,5,"[5550,5600)",0,NA,0,0,0,5575,1,82.7631844324096
78,5,"[5600,5650)",0,NA,0,0,0,5625,1,132.76318443241
78,5,"[5650,5700)",1,5692.18086288311,1,0,0,5675,1,199.94404731552
78,5,"[5700,5750)",0,NA,0,0,0,5725,1,32.8191371168896
78,5,"[5750,5800)",0,NA,0,0,0,5775,1,82.8191371168896
78,5,"[5800,5850)",0,NA,0,0,0,5825,1,132.81913711689
78,5,"[5850,5900)",0,NA,0,0,0,5875,1,182.81913711689
78,5,"[5900,5950)",1,5925.41608592728,1,0,0,5925,1,233.235223044169
78,5,"[5950,6000]",0,NA,0,0,0,5975,1,49.5839140727203
78,6,"[ 100, 150)",0,NA,0,0,0,125,2,125
78,6,"[ 150, 200)",0,NA,0,0,0,175,2,175
78,6,"[ 200, 250)",0,NA,0,0,0,225,2,225
78,6,"[ 250, 300)",0,NA,0,0,0,275,2,275
78,6,"[ 300, 350)",0,NA,0,0,0,325,2,325
78,6,"[ 350, 400)",2,352.456454595085,1,0,0,375,2,352.456454595085
78,6,"[ 400, 450)",0,NA,0,0,0,425,2,72.543545404915
78,6,"[ 450, 500)",0,NA,0,0,0,475,2,122.543545404915
78,6,"[ 500, 550)",0,NA,0,0,0,525,2,172.543545404915
78,6,"[ 550, 600)",2,585.711211373564,1,0,0,575,2,233.254756778479
78,6,"[ 600, 650)",0,NA,0,0,0,625,2,39.288788626436
78,6,"[ 650, 700)",0,NA,0,0,0,675,2,89.288788626436
78,6,"[ 700, 750)",2,719.013312773313,1,1,0,725,2,133.302101399749
78,6,"[ 750, 800)",0,NA,0,0,0,775,2,55.986687226687
78,6,"[ 800, 850)",0,NA,0,0,0,825,2,105.986687226687
78,6,"[ 850, 900)",0,NA,0,0,0,875,2,155.986687226687
78,6,"[ 900, 950)",0,NA,0,0,0,925,2,205.986687226687
78,6,"[ 950,1000)",2,968.884025642183,1,0,0,975,2,249.87071286887
78,6,"[1000,1050)",0,NA,0,0,0,1025,2,56.115974357817
78,6,"[1050,1100)",0,NA,0,0,0,1075,2,106.115974357817
78,6,"[1100,1150)",0,NA,0,0,0,1125,2,156.115974357817
78,6,"[1150,1200)",2,1185.5003128876,1,0,0,1175,2,216.616287245417
78,6,"[1200,1250)",0,NA,0,0,0,1225,2,39.4996871123999
78,6,"[1250,1300)",0,NA,0,0,0,1275,2,89.4996871123999
78,6,"[1300,1350)",0,NA,0,0,0,1325,2,139.4996871124
78,6,"[1350,1400)",2,1368.79860679619,1,1,0,1375,2,183.29829390859
78,6,"[1400,1450)",0,NA,0,0,0,1425,2,56.2013932038101
78,6,"[1450,1500)",0,NA,0,0,0,1475,2,106.20139320381
78,6,"[1500,1550)",2,1535.51637026249,1,0,0,1525,2,166.7177634663
78,6,"[1550,1600)",0,NA,0,0,0,1575,2,39.48362973751
78,6,"[1600,1650)",0,NA,0,0,0,1625,2,89.48362973751
78,6,"[1650,1700)",0,NA,0,0,0,1675,2,139.48362973751
78,6,"[1700,1750)",2,1702.03548524296,1,0,0,1725,2,166.51911498047
78,6,"[1750,1800)",0,NA,0,0,0,1775,2,72.96451475704
78,6,"[1800,1850)",0,NA,0,0,0,1825,2,122.96451475704
78,6,"[1850,1900)",2,1885.32318460057,1,1,0,1875,2,183.28769935761
78,6,"[1900,1950)",0,NA,0,0,0,1925,2,39.6768153994301
78,6,"[1950,2000)",0,NA,0,0,0,1975,2,89.6768153994301
78,6,"[2000,2050)",0,NA,0,0,0,2025,2,139.67681539943
78,6,"[2050,2100)",2,2051.93434003741,1,1,0,2075,2,166.61115543684
78,6,"[2100,2150)",0,NA,0,0,0,2125,2,73.06565996259
78,6,"[2150,2200)",0,NA,0,0,0,2175,2,123.06565996259
78,6,"[2200,2250)",2,2235.21144478582,1,1,0,2225,2,183.27710474841
78,6,"[2250,2300)",0,NA,0,0,0,2275,2,39.7885552141802
78,6,"[2300,2350)",0,NA,0,0,0,2325,2,89.7885552141802
78,6,"[2350,2400)",0,NA,0,0,0,2375,2,139.78855521418
78,6,"[2400,2450)",0,NA,0,0,0,2425,2,189.78855521418
78,6,"[2450,2500)",0,NA,0,0,0,2475,2,239.78855521418
78,6,"[2500,2550)",0,NA,0,0,0,2525,2,289.78855521418
78,6,"[2550,2600)",0,NA,0,0,0,2575,2,339.78855521418
78,6,"[2600,2650)",2,2618.41372528579,1,0,0,2625,2,383.20228049997
78,6,"[2650,2700)",0,NA,0,0,0,2675,2,56.58627471421
78,6,"[2700,2750)",0,NA,0,0,0,2725,2,106.58627471421
78,6,"[2750,2800)",0,NA,0,0,0,2775,2,156.58627471421
78,6,"[2800,2850)",0,NA,0,0,0,2825,2,206.58627471421
78,6,"[2850,2900)",2,2851.58372536534,1,0,0,2875,2,233.17000007955
78,6,"[2900,2950)",0,NA,0,0,0,2925,2,73.4162746346601
78,6,"[2950,3000)",0,NA,0,0,0,2975,2,123.41627463466
78,6,"[3000,3050)",0,NA,0,0,0,3025,2,173.41627463466
78,6,"[3050,3100)",2,3051.54366459465,1,0,0,3075,2,199.95993922931
78,6,"[3100,3150)",0,NA,0,0,0,3125,2,73.4563354053498
78,6,"[3150,3200)",0,NA,0,0,0,3175,2,123.45633540535
78,6,"[3200,3250)",2,3235.3726811707,1,0,0,3225,2,183.82901657605
78,6,"[3250,3300)",0,NA,0,0,0,3275,2,39.6273188292998
78,6,"[3300,3350)",0,NA,0,0,0,3325,2,89.6273188292998
78,6,"[3350,3400)",0,NA,0,0,0,3375,2,139.6273188293
78,6,"[3400,3450)",2,3418.03629306378,1,0,0,3425,2,182.66361189308
78,6,"[3450,3500)",0,NA,0,0,0,3475,2,56.9637069362202
78,6,"[3500,3550)",0,NA,0,0,0,3525,2,106.96370693622
78,6,"[3550,3600)",0,NA,0,0,0,3575,2,156.96370693622
78,6,"[3600,3650)",0,NA,0,0,0,3625,2,206.96370693622
78,6,"[3650,3700)",2,3651.40328631969,1,0,0,3675,2,233.36699325591
78,6,"[3700,3750)",0,NA,0,0,0,3725,2,73.5967136803101
78,6,"[3750,3800)",0,NA,0,0,0,3775,2,123.59671368031
78,6,"[3800,3850)",2,3834.56219517393,1,0,0,3825,2,183.15890885424
78,6,"[3850,3900)",0,NA,0,0,0,3875,2,40.4378048260701
78,6,"[3900,3950)",0,NA,0,0,0,3925,2,90.4378048260701
78,6,"[3950,4000)",0,NA,0,0,0,3975,2,140.43780482607
78,6,"[4000,4050)",0,NA,0,0,0,4025,2,190.43780482607
78,6,"[4050,4100)",2,4067.84807360964,1,0,0,4075,2,233.28587843571
78,6,"[4100,4150)",0,NA,0,0,0,4125,2,57.1519263903601
78,6,"[4150,4200)",0,NA,0,0,0,4175,2,107.15192639036
78,6,"[4200,4250)",0,NA,0,0,0,4225,2,157.15192639036
78,6,"[4250,4300)",2,4251.11690134509,1,0,0,4275,2,183.26882773545
78,6,"[4300,4350)",0,NA,0,0,0,4325,2,73.8830986549101
78,6,"[4350,4400)",0,NA,0,0,0,4375,2,123.88309865491
78,6,"[4400,4450)",0,NA,0,0,0,4425,2,173.88309865491
78,6,"[4450,4500)",2,4467.66697237035,1,0,0,4475,2,216.55007102526
78,6,"[4500,4550)",0,NA,0,0,0,4525,2,57.3330276296501
78,6,"[4550,4600)",0,NA,0,0,0,4575,2,107.33302762965
78,6,"[4600,4650)",0,NA,0,0,0,4625,2,157.33302762965
78,6,"[4650,4700)",2,4684.2369082151,1,0,0,4675,2,216.56993584475
78,6,"[4700,4750)",0,NA,0,0,0,4725,2,40.7630917849001
78,6,"[4750,4800)",0,NA,0,0,0,4775,2,90.7630917849001
78,6,"[4800,4850)",0,NA,0,0,0,4825,2,140.7630917849
78,6,"[4850,4900)",2,4884.18161770096,1,1,0,4875,2,199.94470948586
78,6,"[4900,4950)",0,NA,0,0,0,4925,2,40.8183822990404
78,6,"[4950,5000)",0,NA,0,0,0,4975,2,90.8183822990404
78,6,"[5000,5050)",0,NA,0,0,0,5025,2,140.81838229904
78,6,"[5050,5100)",0,NA,0,0,0,5075,2,190.81838229904
78,6,"[5100,5150)",2,5100.80485761864,1,0,0,5125,2,216.623239917681
78,6,"[5150,5200)",0,NA,0,0,0,5175,2,74.1951423813598
78,6,"[5200,5250)",0,NA,0,0,0,5225,2,124.19514238136
78,6,"[5250,5300)",0,NA,0,0,0,5275,2,174.19514238136
78,6,"[5300,5350)",2,5317.41419207538,1,0,0,5325,2,216.60933445674
78,6,"[5350,5400)",0,NA,0,0,0,5375,2,57.58580792462
78,6,"[5400,5450)",0,NA,0,0,0,5425,2,107.58580792462
78,6,"[5450,5500)",0,NA,0,0,0,5475,2,157.58580792462
78,6,"[5500,5550)",2,5500.62243203865,1,0,0,5525,2,183.20823996327
78,6,"[5550,5600)",0,NA,0,0,0,5575,2,74.37756796135
78,6,"[5600,5650)",0,NA,0,0,0,5625,2,124.37756796135
78,6,"[5650,5700)",0,NA,0,0,0,5675,2,174.37756796135
78,6,"[5700,5750)",2,5733.95466175862,1,0,0,5725,2,233.33222971997
78,6,"[5750,5800)",0,NA,0,0,0,5775,2,41.0453382413798
78,6,"[5800,5850)",0,NA,0,0,0,5825,2,91.0453382413798
78,6,"[5850,5900)",0,NA,0,0,0,5875,2,141.04533824138
78,6,"[5900,5950)",0,NA,0,0,0,5925,2,191.04533824138
78,6,"[5950,6000]",0,NA,0,0,0,5975,2,241.04533824138
78,7,"[ 100, 150)",0,NA,0,0,0,125,2,125
78,7,"[ 150, 200)",0,NA,0,0,0,175,2,175
78,7,"[ 200, 250)",0,NA,0,0,0,225,2,225
78,7,"[ 250, 300)",0,NA,0,0,0,275,2,275
78,7,"[ 300, 350)",0,NA,0,0,0,325,2,325
78,7,"[ 350, 400)",0,NA,0,0,0,375,2,375
78,7,"[ 400, 450)",0,NA,0,0,0,425,2,425
78,7,"[ 450, 500)",2,458.48808606388,1,0,0,475,2,458.48808606388
78,7,"[ 500, 550)",0,NA,0,0,0,525,2,66.51191393612
78,7,"[ 550, 600)",0,NA,0,0,0,575,2,116.51191393612
78,7,"[ 600, 650)",2,641.869150218554,1,0,0,625,2,183.381064154674
78,7,"[ 650, 700)",0,NA,0,0,0,675,2,33.130849781446
78,7,"[ 700, 750)",0,NA,0,0,0,725,2,83.130849781446
78,7,"[ 750, 800)",0,NA,0,0,0,775,2,133.130849781446
78,7,"[ 800, 850)",2,808.435940823983,1,0,0,825,2,166.566790605429
78,7,"[ 850, 900)",0,NA,0,0,0,875,2,66.5640591760171
78,7,"[ 900, 950)",0,NA,0,0,0,925,2,116.564059176017
78,7,"[ 950,1000)",2,991.706092900131,1,0,0,975,2,183.270152076148
78,7,"[1000,1050)",0,NA,0,0,0,1025,2,33.293907099869
78,7,"[1050,1100)",0,NA,0,0,0,1075,2,83.293907099869
78,7,"[1100,1150)",0,NA,0,0,0,1125,2,133.293907099869
78,7,"[1150,1200)",2,1174.92327204673,1,0,0,1175,2,183.217179146599
78,7,"[1200,1250)",0,NA,0,0,0,1225,2,50.0767279532699
78,7,"[1250,1300)",0,NA,0,0,0,1275,2,100.07672795327
78,7,"[1300,1350)",2,1324.92906594416,1,0,0,1325,2,150.00579389743
78,7,"[1350,1400)",0,NA,0,0,0,1375,2,50.0709340558401
78,7,"[1400,1450)",0,NA,0,0,0,1425,2,100.07093405584
78,7,"[1450,1500)",0,NA,0,0,0,1475,2,150.07093405584
78,7,"[1500,1550)",0,NA,0,0,0,1525,2,200.07093405584
78,7,"[1550,1600)",0,NA,0,0,0,1575,2,250.07093405584
78,7,"[1600,1650)",0,NA,0,0,0,1625,2,300.07093405584
78,7,"[1650,1700)",0,NA,0,0,0,1675,2,350.07093405584
78,7,"[1700,1750)",2,1708.38329894468,1,1,0,1725,2,383.45423300052
78,7,"[1750,1800)",0,NA,0,0,0,1775,2,66.6167010553199
78,7,"[1800,1850)",0,NA,0,0,0,1825,2,116.61670105532
78,7,"[1850,1900)",0,NA,0,0,0,1875,2,166.61670105532
78,7,"[1900,1950)",2,1924.96051860508,1,0,0,1925,2,216.5772196604
78,7,"[1950,2000)",0,NA,0,0,0,1975,2,50.0394813949199
78,7,"[2000,2050)",0,NA,0,0,0,2025,2,100.03948139492
78,7,"[2050,2100)",0,NA,0,0,0,2075,2,150.03948139492
78,7,"[2100,2150)",2,2108.31807606155,1,0,0,2125,2,183.35755745647
78,7,"[2150,2200)",0,NA,0,0,0,2175,2,66.6819239384499
78,7,"[2200,2250)",0,NA,0,0,0,2225,2,116.68192393845
78,7,"[2250,2300)",2,2274.97160981875,1,0,0,2275,2,166.6535337572
78,7,"[2300,2350)",0,NA,0,0,0,2325,2,50.02839018125
