"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
82,4,"[1300,1350)",1,1342.32173790224,1,1,0,1325,1,149.35853076168
82,4,"[1350,1400)",0,NA,0,0,0,1375,1,32.6782620977599
82,4,"[1400,1450)",0,NA,0,0,0,1425,1,82.6782620977599
82,4,"[1450,1500)",0,NA,0,0,0,1475,1,132.67826209776
82,4,"[1500,1550)",1,1509.10075125284,1,0,0,1525,1,166.7790133506
82,4,"[1550,1600)",0,NA,0,0,0,1575,1,65.8992487471601
82,4,"[1600,1650)",0,NA,0,0,0,1625,1,115.89924874716
82,4,"[1650,1700)",1,1659.74917332642,1,1,0,1675,1,150.64842207358
82,4,"[1700,1750)",0,NA,0,0,0,1725,1,65.2508266735799
82,4,"[1750,1800)",0,NA,0,0,0,1775,1,115.25082667358
82,4,"[1800,1850)",1,1809.6165752504,1,1,0,1825,1,149.86740192398
82,4,"[1850,1900)",0,NA,0,0,0,1875,1,65.3834247496
82,4,"[1900,1950)",0,NA,0,0,0,1925,1,115.3834247496
82,4,"[1950,2000)",1,1975.94631207176,1,0,0,1975,1,166.32973682136
82,4,"[2000,2050)",0,NA,0,0,0,2025,1,49.0536879282399
82,4,"[2050,2100)",0,NA,0,0,0,2075,1,99.0536879282399
82,4,"[2100,2150)",1,2125.78093702905,1,1,0,2125,1,149.83462495729
82,4,"[2150,2200)",0,NA,0,0,0,2175,1,49.2190629709498
82,4,"[2200,2250)",0,NA,0,0,0,2225,1,99.2190629709498
82,4,"[2250,2300)",1,2258.71752528474,1,0,0,2275,1,132.93658825569
82,4,"[2300,2350)",0,NA,0,0,0,2325,1,66.2824747152599
82,4,"[2350,2400)",0,NA,0,0,0,2375,1,116.28247471526
82,4,"[2400,2450)",1,2408.98950817063,1,1,0,2425,1,150.27198288589
82,4,"[2450,2500)",0,NA,0,0,0,2475,1,66.01049182937
82,4,"[2500,2550)",0,NA,0,0,0,2525,1,116.01049182937
82,4,"[2550,2600)",1,2591.57233638689,1,0,0,2575,1,182.58282821626
82,4,"[2600,2650)",0,NA,0,0,0,2625,1,33.4276636131099
82,4,"[2650,2700)",0,NA,0,0,0,2675,1,83.4276636131099
82,4,"[2700,2750)",1,2725.0409713015,1,0,0,2725,1,133.46863491461
82,4,"[2750,2800)",0,NA,0,0,0,2775,1,49.9590286984999
82,4,"[2800,2850)",0,NA,0,0,0,2825,1,99.9590286984999
82,4,"[2850,2900)",1,2891.58557960764,1,1,0,2875,1,166.54460830614
82,4,"[2900,2950)",0,NA,0,0,0,2925,1,33.4144203923602
82,4,"[2950,3000)",0,NA,0,0,0,2975,1,83.4144203923602
82,4,"[3000,3050)",0,NA,0,0,0,3025,1,133.41442039236
82,4,"[3050,3100)",1,3074.79779236019,1,0,0,3075,1,183.21221275255
82,4,"[3100,3150)",0,NA,0,0,0,3125,1,50.2022076398098
82,4,"[3150,3200)",1,3191.34653918445,1,0,0,3175,1,116.54874682426
82,4,"[3200,3250)",0,NA,0,0,0,3225,1,33.6534608155498
82,4,"[3250,3300)",0,NA,0,0,0,3275,1,83.6534608155498
82,4,"[3300,3350)",0,NA,0,0,0,3325,1,133.65346081555
82,4,"[3350,3400)",1,3358.1513769459,1,0,0,3375,1,166.80483776145
82,4,"[3400,3450)",0,NA,0,0,0,3425,1,66.8486230540998
82,4,"[3450,3500)",0,NA,0,0,0,3475,1,116.8486230541
82,4,"[3500,3550)",1,3508.02904251032,1,0,0,3525,1,149.87766556442
82,4,"[3550,3600)",0,NA,0,0,0,3575,1,66.9709574896801
82,4,"[3600,3650)",0,NA,0,0,0,3625,1,116.97095748968
82,4,"[3650,3700)",1,3674.53392106108,1,0,0,3675,1,166.50487855076
82,4,"[3700,3750)",0,NA,0,0,0,3725,1,50.46607893892
82,4,"[3750,3800)",0,NA,0,0,0,3775,1,100.46607893892
82,4,"[3800,3850)",0,NA,0,0,0,3825,1,150.46607893892
82,4,"[3850,3900)",1,3857.78917442076,1,0,0,3875,1,183.25525335968
82,4,"[3900,3950)",0,NA,0,0,0,3925,1,67.21082557924
82,4,"[3950,4000)",1,3974.41009664908,1,0,0,3975,1,116.62092222832
82,4,"[4000,4050)",0,NA,0,0,0,4025,1,50.5899033509199
82,4,"[4050,4100)",0,NA,0,0,0,4075,1,100.58990335092
82,4,"[4100,4150)",1,4141.51224517263,1,0,0,4125,1,167.10214852355
82,4,"[4150,4200)",0,NA,0,0,0,4175,1,33.4877548273698
82,4,"[4200,4250)",0,NA,0,0,0,4225,1,83.4877548273698
82,4,"[4250,4300)",1,4291.13895143382,1,0,0,4275,1,149.62670626119
82,4,"[4300,4350)",0,NA,0,0,0,4325,1,33.8610485661802
82,4,"[4350,4400)",0,NA,0,0,0,4375,1,83.8610485661802
82,4,"[4400,4450)",0,NA,0,0,0,4425,1,133.86104856618
82,4,"[4450,4500)",1,4457.5716543477,1,0,0,4475,1,166.43270291388
82,4,"[4500,4550)",0,NA,0,0,0,4525,1,67.4283456522999
82,4,"[4550,4600)",0,NA,0,0,0,4575,1,117.4283456523
82,4,"[4600,4650)",1,4624.19671518728,1,0,0,4625,1,166.625060839579
82,4,"[4650,4700)",0,NA,0,0,0,4675,1,50.8032848127204
82,4,"[4700,4750)",0,NA,0,0,0,4725,1,100.80328481272
82,4,"[4750,4800)",1,4774.39089398831,1,0,0,4775,1,150.194178801031
82,4,"[4800,4850)",0,NA,0,0,0,4825,1,50.6091060116896
82,4,"[4850,4900)",0,NA,0,0,0,4875,1,100.60910601169
82,4,"[4900,4950)",1,4940.76135358773,1,0,0,4925,1,166.37045959942
82,4,"[4950,5000)",0,NA,0,0,0,4975,1,34.2386464122701
82,4,"[5000,5050)",0,NA,0,0,0,5025,1,84.2386464122701
82,4,"[5050,5100)",0,NA,0,0,0,5075,1,134.23864641227
82,4,"[5100,5150)",1,5107.32417134568,1,0,0,5125,1,166.56281775795
82,4,"[5150,5200)",0,NA,0,0,0,5175,1,67.67582865432
82,4,"[5200,5250)",0,NA,0,0,0,5225,1,117.67582865432
82,4,"[5250,5300)",1,5273.94823892973,1,0,0,5275,1,166.62406758405
82,4,"[5300,5350)",0,NA,0,0,0,5325,1,51.05176107027
82,4,"[5350,5400)",0,NA,0,0,0,5375,1,101.05176107027
82,4,"[5400,5450)",1,5440.52926590666,1,0,0,5425,1,166.58102697693
82,4,"[5450,5500)",0,NA,0,0,0,5475,1,34.4707340933401
82,4,"[5500,5550)",0,NA,0,0,0,5525,1,84.4707340933401
82,4,"[5550,5600)",0,NA,0,0,0,5575,1,134.47073409334
82,4,"[5600,5650)",0,NA,0,0,0,5625,1,184.47073409334
82,4,"[5650,5700)",0,NA,0,0,0,5675,1,234.47073409334
82,4,"[5700,5750)",0,NA,0,0,0,5725,1,284.47073409334
82,4,"[5750,5800)",1,5773.73071876355,1,0,0,5775,1,333.20145285689
82,4,"[5800,5850)",0,NA,0,0,0,5825,1,51.2692812364503
82,4,"[5850,5900)",0,NA,0,0,0,5875,1,101.26928123645
82,4,"[5900,5950)",1,5940.312738996,1,1,0,5925,1,166.58202023245
82,4,"[5950,6000]",0,NA,0,0,0,5975,1,34.687261004
82,5,"[ 100, 150)",0,NA,0,0,0,125,1,125
82,5,"[ 150, 200)",0,NA,0,0,0,175,1,175
82,5,"[ 200, 250)",0,NA,0,0,0,225,1,225
82,5,"[ 250, 300)",0,NA,0,0,0,275,1,275
82,5,"[ 300, 350)",1,312.019560253248,1,0,0,325,1,312.019560253248
82,5,"[ 350, 400)",0,NA,0,0,0,375,1,62.980439746752
82,5,"[ 400, 450)",0,NA,0,0,0,425,1,112.980439746752
82,5,"[ 450, 500)",1,461.906165117398,1,0,0,475,1,149.88660486415
82,5,"[ 500, 550)",0,NA,0,0,0,525,1,63.093834882602
82,5,"[ 550, 600)",1,596.473988611251,1,0,0,575,1,134.567823493853
82,5,"[ 600, 650)",0,NA,0,0,0,625,1,28.526011388749
82,5,"[ 650, 700)",0,NA,0,0,0,675,1,78.526011388749
82,5,"[ 700, 750)",1,728.738813661039,1,0,0,725,1,132.264825049788
82,5,"[ 750, 800)",0,NA,0,0,0,775,1,46.261186338961
82,5,"[ 800, 850)",0,NA,0,0,0,825,1,96.261186338961
82,5,"[ 850, 900)",1,895.387712167576,1,0,0,875,1,166.648898506537
82,5,"[ 900, 950)",0,NA,0,0,0,925,1,29.612287832424
82,5,"[ 950,1000)",0,NA,0,0,0,975,1,79.612287832424
82,5,"[1000,1050)",1,1045.26968183927,1,0,0,1025,1,149.881969671694
82,5,"[1050,1100)",0,NA,0,0,0,1075,1,29.7303181607299
82,5,"[1100,1150)",0,NA,0,0,0,1125,1,79.7303181607299
82,5,"[1150,1200)",1,1195.47710404731,1,1,0,1175,1,150.20742220804
82,5,"[1200,1250)",0,NA,0,0,0,1225,1,29.5228959526901
82,5,"[1250,1300)",0,NA,0,0,0,1275,1,79.5228959526901
82,5,"[1300,1350)",1,1345.95932345837,1,0,0,1325,1,150.48221941106
82,5,"[1350,1400)",0,NA,0,0,0,1375,1,29.0406765416301
82,5,"[1400,1450)",0,NA,0,0,0,1425,1,79.0406765416301
82,5,"[1450,1500)",0,NA,0,0,0,1475,1,129.04067654163
82,5,"[1500,1550)",1,1511.62987807766,1,1,0,1525,1,165.67055461929
82,5,"[1550,1600)",0,NA,0,0,0,1575,1,63.3701219223401
82,5,"[1600,1650)",0,NA,0,0,0,1625,1,113.37012192234
82,5,"[1650,1700)",1,1661.68765164912,1,0,0,1675,1,150.05777357146
82,5,"[1700,1750)",0,NA,0,0,0,1725,1,63.31234835088
82,5,"[1750,1800)",0,NA,0,0,0,1775,1,113.31234835088
82,5,"[1800,1850)",1,1811.76661443897,1,0,0,1825,1,150.07896278985
82,5,"[1850,1900)",0,NA,0,0,0,1875,1,63.23338556103
82,5,"[1900,1950)",0,NA,0,0,0,1925,1,113.23338556103
82,5,"[1950,2000)",1,1978.53801306337,1,0,0,1975,1,166.7713986244
82,5,"[2000,2050)",0,NA,0,0,0,2025,1,46.46198693663
82,5,"[2050,2100)",0,NA,0,0,0,2075,1,96.46198693663
82,5,"[2100,2150)",1,2111.81362788193,1,1,0,2125,1,133.27561481856
82,5,"[2150,2200)",0,NA,0,0,0,2175,1,63.1863721180698
82,5,"[2200,2250)",0,NA,0,0,0,2225,1,113.18637211807
82,5,"[2250,2300)",1,2261.46483421326,1,1,0,2275,1,149.65120633133
82,5,"[2300,2350)",0,NA,0,0,0,2325,1,63.53516578674
82,5,"[2350,2400)",0,NA,0,0,0,2375,1,113.53516578674
82,5,"[2400,2450)",0,NA,0,0,0,2425,1,163.53516578674
82,5,"[2450,2500)",0,NA,0,0,0,2475,1,213.53516578674
82,5,"[2500,2550)",0,NA,0,0,0,2525,1,263.53516578674
82,5,"[2550,2600)",0,NA,0,0,0,2575,1,313.53516578674
82,5,"[2600,2650)",0,NA,0,0,0,2625,1,363.53516578674
82,5,"[2650,2700)",0,NA,0,0,0,2675,1,413.53516578674
82,5,"[2700,2750)",2,2744.3721217569,1,0,1,2725,2,482.90728754364
82,5,"[2750,2800)",0,NA,0,0,0,2775,2,30.6278782431
82,5,"[2800,2850)",0,NA,0,0,0,2825,2,80.6278782431
82,5,"[2850,2900)",0,NA,0,0,0,2875,2,130.6278782431
82,5,"[2900,2950)",0,NA,0,0,0,2925,2,180.6278782431
82,5,"[2950,3000)",0,NA,0,0,0,2975,2,230.6278782431
82,5,"[3000,3050)",0,NA,0,0,0,3025,2,280.6278782431
82,5,"[3050,3100)",1,3078.08608771302,1,0,0,3075,1,333.71396595612
82,5,"[3100,3150)",0,NA,0,0,0,3125,1,46.9139122869801
82,5,"[3150,3200)",0,NA,0,0,0,3175,1,96.9139122869801
82,5,"[3200,3250)",0,NA,0,0,0,3225,1,146.91391228698
82,5,"[3250,3300)",1,3277.91260136291,1,0,0,3275,1,199.82651364989
82,5,"[3300,3350)",0,NA,0,0,0,3325,1,47.0873986370898
82,5,"[3350,3400)",0,NA,0,0,0,3375,1,97.0873986370898
82,5,"[3400,3450)",0,NA,0,0,0,3425,1,147.08739863709
82,5,"[3450,3500)",0,NA,0,0,0,3475,1,197.08739863709
82,5,"[3500,3550)",0,NA,0,0,0,3525,1,247.08739863709
82,5,"[3550,3600)",1,3577.75566889904,1,0,0,3575,1,299.84306753613
82,5,"[3600,3650)",0,NA,0,0,0,3625,1,47.2443311009602
82,5,"[3650,3700)",0,NA,0,0,0,3675,1,97.2443311009602
82,5,"[3700,3750)",1,3727.52507100813,1,0,0,3725,1,149.76940210909
82,5,"[3750,3800)",0,NA,0,0,0,3775,1,47.47492899187
82,5,"[3800,3850)",0,NA,0,0,0,3825,1,97.47492899187
82,5,"[3850,3900)",0,NA,0,0,0,3875,1,147.47492899187
82,5,"[3900,3950)",0,NA,0,0,0,3925,1,197.47492899187
82,5,"[3950,4000)",0,NA,0,0,0,3975,1,247.47492899187
82,5,"[4000,4050)",0,NA,0,0,0,4025,1,297.47492899187
82,5,"[4050,4100)",2,4093.79951725714,1,0,1,4075,2,366.27444624901
82,5,"[4100,4150)",0,NA,0,0,0,4125,2,31.20048274286
82,5,"[4150,4200)",0,NA,0,0,0,4175,2,81.20048274286
82,5,"[4200,4250)",0,NA,0,0,0,4225,2,131.20048274286
82,5,"[4250,4300)",2,4293.84454432875,1,0,0,4275,2,200.04502707161
82,5,"[4300,4350)",0,NA,0,0,0,4325,2,31.1554556712499
82,5,"[4350,4400)",0,NA,0,0,0,4375,2,81.1554556712499
82,5,"[4400,4450)",0,NA,0,0,0,4425,2,131.15545567125
82,5,"[4450,4500)",2,4460.45272005722,1,0,0,4475,2,166.60817572847
82,5,"[4500,4550)",0,NA,0,0,0,4525,2,64.5472799427798
82,5,"[4550,4600)",0,NA,0,0,0,4575,2,114.54727994278
82,5,"[4600,4650)",0,NA,0,0,0,4625,2,164.54727994278
82,5,"[4650,4700)",0,NA,0,0,0,4675,2,214.54727994278
82,5,"[4700,4750)",0,NA,0,0,0,4725,2,264.54727994278
82,5,"[4750,4800)",2,4776.94319654256,1,0,0,4775,2,316.49047648534
82,5,"[4800,4850)",0,NA,0,0,0,4825,2,48.0568034574399
82,5,"[4850,4900)",0,NA,0,0,0,4875,2,98.0568034574399
82,5,"[4900,4950)",2,4910.23536538705,1,0,0,4925,2,133.292168844489
82,5,"[4950,5000)",0,NA,0,0,0,4975,2,64.7646346129504
82,5,"[5000,5050)",0,NA,0,0,0,5025,2,114.76463461295
82,5,"[5050,5100)",2,5076.82764925994,1,0,0,5075,2,166.59228387289
82,5,"[5100,5150)",0,NA,0,0,0,5125,2,48.1723507400602
82,5,"[5150,5200)",0,NA,0,0,0,5175,2,98.1723507400602
82,5,"[5200,5250)",2,5243.43913584016,1,0,0,5225,2,166.61148658022
82,5,"[5250,5300)",0,NA,0,0,0,5275,2,31.5608641598401
82,5,"[5300,5350)",0,NA,0,0,0,5325,2,81.5608641598401
82,5,"[5350,5400)",0,NA,0,0,0,5375,2,131.56086415984
82,5,"[5400,5450)",2,5410.1327303797,1,0,0,5425,2,166.69359453954
82,5,"[5450,5500)",0,NA,0,0,0,5475,2,64.8672696203002
82,5,"[5500,5550)",0,NA,0,0,0,5525,2,114.8672696203
82,5,"[5550,5600)",2,5593.31017965451,1,0,0,5575,2,183.17744927481
82,5,"[5600,5650)",0,NA,0,0,0,5625,2,31.6898203454903
82,5,"[5650,5700)",0,NA,0,0,0,5675,2,81.6898203454903
82,5,"[5700,5750)",1,5727.0675173495,1,0,1,5725,1,133.75733769499
82,5,"[5750,5800)",0,NA,0,0,0,5775,1,47.9324826504999
82,5,"[5800,5850)",0,NA,0,0,0,5825,1,97.9324826504999
82,5,"[5850,5900)",1,5876.55218993314,1,0,0,5875,1,149.48467258364
82,5,"[5900,5950)",0,NA,0,0,0,5925,1,48.4478100668603
82,5,"[5950,6000]",0,NA,0,0,0,5975,1,98.4478100668603
82,6,"[ 100, 150)",0,NA,0,0,0,125,1,125
82,6,"[ 150, 200)",0,NA,0,0,0,175,1,175
82,6,"[ 200, 250)",0,NA,0,0,0,225,1,225
82,6,"[ 250, 300)",0,NA,0,0,0,275,1,275
82,6,"[ 300, 350)",1,312.817796133459,1,0,0,325,1,312.817796133459
82,6,"[ 350, 400)",0,NA,0,0,0,375,1,62.182203866541
82,6,"[ 400, 450)",0,NA,0,0,0,425,1,112.182203866541
82,6,"[ 450, 500)",1,479.528937954456,1,0,0,475,1,166.711141820997
82,6,"[ 500, 550)",0,NA,0,0,0,525,1,45.471062045544
82,6,"[ 550, 600)",0,NA,0,0,0,575,1,95.471062045544
82,6,"[ 600, 650)",1,613.033329835162,1,0,0,625,1,133.504391880706
82,6,"[ 650, 700)",0,NA,0,0,0,675,1,61.966670164838
82,6,"[ 700, 750)",0,NA,0,0,0,725,1,111.966670164838
82,6,"[ 750, 800)",1,779.561052797362,1,0,0,775,1,166.5277229622
82,6,"[ 800, 850)",0,NA,0,0,0,825,1,45.438947202638
82,6,"[ 850, 900)",0,NA,0,0,0,875,1,95.438947202638
82,6,"[ 900, 950)",1,946.239086566493,1,0,0,925,1,166.678033769131
82,6,"[ 950,1000)",0,NA,0,0,0,975,1,28.760913433507
82,6,"[1000,1050)",0,NA,0,0,0,1025,1,78.760913433507
82,6,"[1050,1100)",1,1096.05881315656,1,0,0,1075,1,149.819726590067
82,6,"[1100,1150)",0,NA,0,0,0,1125,1,28.9411868434399
82,6,"[1150,1200)",0,NA,0,0,0,1175,1,78.9411868434399
82,6,"[1200,1250)",0,NA,0,0,0,1225,1,128.94118684344
82,6,"[1250,1300)",1,1279.21341801994,1,0,0,1275,1,183.15460486338
82,6,"[1300,1350)",0,NA,0,0,0,1325,1,45.78658198006
82,6,"[1350,1400)",0,NA,0,0,0,1375,1,95.78658198006
82,6,"[1400,1450)",1,1445.79808693379,1,1,0,1425,1,166.58466891385
82,6,"[1450,1500)",0,NA,0,0,0,1475,1,29.20191306621
82,6,"[1500,1550)",0,NA,0,0,0,1525,1,79.20191306621
82,6,"[1550,1600)",1,1579.34849895537,1,1,0,1575,1,133.55041202158
82,6,"[1600,1650)",0,NA,0,0,0,1625,1,45.6515010446301
82,6,"[1650,1700)",0,NA,0,0,0,1675,1,95.6515010446301
82,6,"[1700,1750)",0,NA,0,0,0,1725,1,145.65150104463
82,6,"[1750,1800)",1,1762.35246192664,1,1,0,1775,1,183.00396297127
82,6,"[1800,1850)",0,NA,0,0,0,1825,1,62.64753807336
82,6,"[1850,1900)",0,NA,0,0,0,1875,1,112.64753807336
82,6,"[1900,1950)",1,1928.97553625517,1,0,0,1925,1,166.62307432853
82,6,"[1950,2000)",0,NA,0,0,0,1975,1,46.02446374483
82,6,"[2000,2050)",0,NA,0,0,0,2025,1,96.02446374483
82,6,"[2050,2100)",1,2078.91776273027,1,0,0,2075,1,149.9422264751
82,6,"[2100,2150)",0,NA,0,0,0,2125,1,46.0822372697298
82,6,"[2150,2200)",0,NA,0,0,0,2175,1,96.0822372697298
82,6,"[2200,2250)",0,NA,0,0,0,2225,1,146.08223726973
82,6,"[2250,2300)",1,2262.19188771211,1,0,0,2275,1,183.27412498184
82,6,"[2300,2350)",0,NA,0,0,0,2325,1,62.8081122878898
82,6,"[2350,2400)",0,NA,0,0,0,2375,1,112.80811228789
82,6,"[2400,2450)",1,2445.41204674169,1,0,0,2425,1,183.22015902958
82,6,"[2450,2500)",0,NA,0,0,0,2475,1,29.5879532583099
82,6,"[2500,2550)",0,NA,0,0,0,2525,1,79.5879532583099
82,6,"[2550,2600)",1,2578.66779668257,1,0,0,2575,1,133.25574994088
82,6,"[2600,2650)",0,NA,0,0,0,2625,1,46.33220331743
82,6,"[2650,2700)",0,NA,0,0,0,2675,1,96.33220331743
82,6,"[2700,2750)",0,NA,0,0,0,2725,1,146.33220331743
82,6,"[2750,2800)",1,2761.97834056802,1,0,0,2775,1,183.31054388545
82,6,"[2800,2850)",0,NA,0,0,0,2825,1,63.02165943198
82,6,"[2850,2900)",0,NA,0,0,0,2875,1,113.02165943198
82,6,"[2900,2950)",1,2928.57525963336,1,1,0,2925,1,166.59691906534
82,6,"[2950,3000)",0,NA,0,0,0,2975,1,46.42474036664
82,6,"[3000,3050)",0,NA,0,0,0,3025,1,96.42474036664
82,6,"[3050,3100)",1,3078.54099269025,1,0,0,3075,1,149.96573305689
82,6,"[3100,3150)",0,NA,0,0,0,3125,1,46.4590073097502
82,6,"[3150,3200)",0,NA,0,0,0,3175,1,96.4590073097502
82,6,"[3200,3250)",0,NA,0,0,0,3225,1,146.45900730975
82,6,"[3250,3300)",1,3261.82107720524,1,0,0,3275,1,183.28008451499
82,6,"[3300,3350)",0,NA,0,0,0,3325,1,63.1789227947602
82,6,"[3350,3400)",0,NA,0,0,0,3375,1,113.17892279476
82,6,"[3400,3450)",1,3428.40806371532,1,0,0,3425,1,166.58698651008
82,6,"[3450,3500)",0,NA,0,0,0,3475,1,46.5919362846798
82,6,"[3500,3550)",0,NA,0,0,0,3525,1,96.5919362846798
82,6,"[3550,3600)",1,3578.35293887183,1,1,0,3575,1,149.94487515651
82,6,"[3600,3650)",0,NA,0,0,0,3625,1,46.6470611281702
82,6,"[3650,3700)",0,NA,0,0,0,3675,1,96.6470611281702
82,6,"[3700,3750)",0,NA,0,0,0,3725,1,146.64706112817
82,6,"[3750,3800)",1,3761.63103687577,1,0,0,3775,1,183.27809800394
82,6,"[3800,3850)",0,NA,0,0,0,3825,1,63.36896312423
82,6,"[3850,3900)",0,NA,0,0,0,3875,1,113.36896312423
82,6,"[3900,3950)",1,3911.6431211587,1,0,0,3925,1,150.01208428293
82,6,"[3950,4000)",0,NA,0,0,0,3975,1,63.3568788412999
82,6,"[4000,4050)",0,NA,0,0,0,4025,1,113.3568788413
82,6,"[4050,4100)",0,NA,0,0,0,4075,1,163.3568788413
82,6,"[4100,4150)",1,4111.49744573049,1,0,0,4125,1,199.85432457179
82,6,"[4150,4200)",0,NA,0,0,0,4175,1,63.5025542695103
82,6,"[4200,4250)",0,NA,0,0,0,4225,1,113.50255426951
82,6,"[4250,4300)",1,4278.10098626651,1,0,0,4275,1,166.60354053602
82,6,"[4300,4350)",0,NA,0,0,0,4325,1,46.8990137334904
82,6,"[4350,4400)",0,NA,0,0,0,4375,1,96.8990137334904
82,6,"[4400,4450)",1,4428.04188816808,1,0,0,4425,1,149.94090190157
82,6,"[4450,4500)",0,NA,0,0,0,4475,1,46.9581118319202
82,6,"[4500,4550)",0,NA,0,0,0,4525,1,96.9581118319202
82,6,"[4550,4600)",0,NA,0,0,0,4575,1,146.95811183192
82,6,"[4600,4650)",1,4628.02632758394,1,0,0,4625,1,199.98443941586
82,6,"[4650,4700)",0,NA,0,0,0,4675,1,46.9736724160603
82,6,"[4700,4750)",0,NA,0,0,0,4725,1,96.9736724160603
82,6,"[4750,4800)",0,NA,0,0,0,4775,1,146.97367241606
82,6,"[4800,4850)",1,4811.21569569223,1,0,0,4825,1,183.18936810829
82,6,"[4850,4900)",0,NA,0,0,0,4875,1,63.7843043077701
82,6,"[4900,4950)",0,NA,0,0,0,4925,1,113.78430430777
82,6,"[4950,5000)",1,4961.19566541165,1,0,0,4975,1,149.97996971942
82,6,"[5000,5050)",0,NA,0,0,0,5025,1,63.8043345883498
82,6,"[5050,5100)",0,NA,0,0,0,5075,1,113.80433458835
82,6,"[5100,5150)",1,5144.51249991544,1,0,0,5125,1,183.316834503789
82,6,"[5150,5200)",0,NA,0,0,0,5175,1,30.4875000845605
82,6,"[5200,5250)",0,NA,0,0,0,5225,1,80.4875000845605
82,6,"[5250,5300)",0,NA,0,0,0,5275,1,130.48750008456
82,6,"[5300,5350)",1,5327.71146949381,1,0,0,5325,1,183.19896957837
82,6,"[5350,5400)",0,NA,0,0,0,5375,1,47.28853050619
82,6,"[5400,5450)",0,NA,0,0,0,5425,1,97.28853050619
82,6,"[5450,5500)",0,NA,0,0,0,5475,1,147.28853050619
82,6,"[5500,5550)",1,5511.11173629761,1,0,0,5525,1,183.4002668038
82,6,"[5550,5600)",0,NA,0,0,0,5575,1,63.8882637023898
82,6,"[5600,5650)",0,NA,0,0,0,5625,1,113.88826370239
82,6,"[5650,5700)",0,NA,0,0,0,5675,1,163.88826370239
82,6,"[5700,5750)",1,5710.91077034362,1,0,0,5725,1,199.79903404601
82,6,"[5750,5800)",0,NA,0,0,0,5775,1,64.0892296563798
82,6,"[5800,5850)",0,NA,0,0,0,5825,1,114.08922965638
82,6,"[5850,5900)",1,5860.84571294487,1,0,0,5875,1,149.93494260125
82,6,"[5900,5950)",0,NA,0,0,0,5925,1,64.1542870551302
82,6,"[5950,6000]",1,5994.15278062224,1,0,0,5975,1,133.30706767737
82,7,"[ 100, 150)",0,NA,0,0,0,125,2,125
82,7,"[ 150, 200)",0,NA,0,0,0,175,2,175
82,7,"[ 200, 250)",0,NA,0,0,0,225,2,225
82,7,"[ 250, 300)",0,NA,0,0,0,275,2,275
82,7,"[ 300, 350)",0,NA,0,0,0,325,2,325
82,7,"[ 350, 400)",2,395.177144790068,1,0,0,375,2,395.177144790068
82,7,"[ 400, 450)",0,NA,0,0,0,425,2,29.822855209932
82,7,"[ 450, 500)",0,NA,0,0,0,475,2,79.822855209932
82,7,"[ 500, 550)",0,NA,0,0,0,525,2,129.822855209932
82,7,"[ 550, 600)",2,561.879347544163,1,0,0,575,2,166.702202754095
82,7,"[ 600, 650)",0,NA,0,0,0,625,2,63.120652455837
82,7,"[ 650, 700)",0,NA,0,0,0,675,2,113.120652455837
82,7,"[ 700, 750)",2,711.932485923171,1,0,0,725,2,150.053138379008
82,7,"[ 750, 800)",0,NA,0,0,0,775,2,63.067514076829
82,7,"[ 800, 850)",0,NA,0,0,0,825,2,113.067514076829
82,7,"[ 850, 900)",2,861.718442291021,1,1,0,875,2,149.78595636785
82,7,"[ 900, 950)",0,NA,0,0,0,925,2,63.281557708979
82,7,"[ 950,1000)",0,NA,0,0,0,975,2,113.281557708979
82,7,"[1000,1050)",2,1012.13908055797,1,0,0,1025,2,150.420638266949
82,7,"[1050,1100)",0,NA,0,0,0,1075,2,62.86091944203
82,7,"[1100,1150)",0,NA,0,0,0,1125,2,112.86091944203
82,7,"[1150,1200)",2,1178.56483068317,1,1,0,1175,2,166.4257501252
82,7,"[1200,1250)",0,NA,0,0,0,1225,2,46.4351693168301
82,7,"[1250,1300)",0,NA,0,0,0,1275,2,96.4351693168301
82,7,"[1300,1350)",2,1328.58750969172,1,0,0,1325,2,150.02267900855
82,7,"[1350,1400)",0,NA,0,0,0,1375,2,46.41249030828
82,7,"[1400,1450)",2,1445.28789143078,1,0,0,1425,2,116.70038173906
82,7,"[1450,1500)",0,NA,0,0,0,1475,2,29.7121085692199
82,7,"[1500,1550)",0,NA,0,0,0,1525,2,79.7121085692199
82,7,"[1550,1600)",2,1595.27348936535,1,0,0,1575,2,149.98559793457
82,7,"[1600,1650)",0,NA,0,0,0,1625,2,29.7265106346499
82,7,"[1650,1700)",0,NA,0,0,0,1675,2,79.7265106346499
82,7,"[1700,1750)",0,NA,0,0,0,1725,2,129.72651063465
82,7,"[1750,1800)",2,1761.72804343514,1,1,0,1775,2,166.45455406979
82,7,"[1800,1850)",0,NA,0,0,0,1825,2,63.2719565648599
82,7,"[1850,1900)",2,1894.96624632739,1,0,0,1875,2,133.23820289225
82,7,"[1900,1950)",0,NA,0,0,0,1925,2,30.0337536726099
82,7,"[1950,2000)",0,NA,0,0,0,1975,2,80.0337536726099
82,7,"[2000,2050)",0,NA,0,0,0,2025,2,130.03375367261
82,7,"[2050,2100)",2,2061.478077434,1,1,0,2075,2,166.51183110661
82,7,"[2100,2150)",0,NA,0,0,0,2125,2,63.5219225659998
82,7,"[2150,2200)",0,NA,0,0,0,2175,2,113.521922566
