"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
60,4,"[1800,1850)",0,NA,0,0,0,1825,1,267.77730514295
60,4,"[1850,1900)",0,NA,0,0,0,1875,1,317.77730514295
60,4,"[1900,1950)",2,1940.40014431812,1,0,1,1925,2,383.17744946107
60,4,"[1950,2000)",0,NA,0,0,0,1975,2,34.5998556818799
60,4,"[2000,2050)",0,NA,0,0,0,2025,2,84.5998556818799
60,4,"[2050,2100)",0,NA,0,0,0,2075,2,134.59985568188
60,4,"[2100,2150)",0,NA,0,0,0,2125,2,184.59985568188
60,4,"[2150,2200)",0,NA,0,0,0,2175,2,234.59985568188
60,4,"[2200,2250)",2,2240.43854977936,1,0,0,2225,2,300.03840546124
60,4,"[2250,2300)",0,NA,0,0,0,2275,2,34.5614502206399
60,4,"[2300,2350)",0,NA,0,0,0,2325,2,84.5614502206399
60,4,"[2350,2400)",0,NA,0,0,0,2375,2,134.56145022064
60,4,"[2400,2450)",2,2440.30413078144,1,0,0,2425,2,199.86558100208
60,4,"[2450,2500)",0,NA,0,0,0,2475,2,34.6958692185599
60,4,"[2500,2550)",0,NA,0,0,0,2525,2,84.6958692185599
60,4,"[2550,2600)",0,NA,0,0,0,2575,2,134.69586921856
60,4,"[2600,2650)",0,NA,0,0,0,2625,2,184.69586921856
60,4,"[2650,2700)",0,NA,0,0,0,2675,2,234.69586921856
60,4,"[2700,2750)",0,NA,0,0,0,2725,2,284.69586921856
60,4,"[2750,2800)",0,NA,0,0,0,2775,2,334.69586921856
60,4,"[2800,2850)",0,NA,0,0,0,2825,2,384.69586921856
60,4,"[2850,2900)",0,NA,0,0,0,2875,2,434.69586921856
60,4,"[2900,2950)",2,2906.90071880817,1,0,0,2925,2,466.59658802673
60,4,"[2950,3000)",0,NA,0,0,0,2975,2,68.09928119183
60,4,"[3000,3050)",0,NA,0,0,0,3025,2,118.09928119183
60,4,"[3050,3100)",0,NA,0,0,0,3075,2,168.09928119183
60,4,"[3100,3150)",0,NA,0,0,0,3125,2,218.09928119183
60,4,"[3150,3200)",2,3156.93366131745,1,0,0,3175,2,250.03294250928
60,4,"[3200,3250)",0,NA,0,0,0,3225,2,68.0663386825499
60,4,"[3250,3300)",0,NA,0,0,0,3275,2,118.06633868255
60,4,"[3300,3350)",0,NA,0,0,0,3325,2,168.06633868255
60,4,"[3350,3400)",2,3373.65291453898,1,0,0,3375,2,216.71925322153
60,4,"[3400,3450)",0,NA,0,0,0,3425,2,51.34708546102
60,4,"[3450,3500)",0,NA,0,0,0,3475,2,101.34708546102
60,4,"[3500,3550)",0,NA,0,0,0,3525,2,151.34708546102
60,4,"[3550,3600)",0,NA,0,0,0,3575,2,201.34708546102
60,4,"[3600,3650)",0,NA,0,0,0,3625,2,251.34708546102
60,4,"[3650,3700)",0,NA,0,0,0,3675,2,301.34708546102
60,4,"[3700,3750)",0,NA,0,0,0,3725,2,351.34708546102
60,4,"[3750,3800)",2,3773.57643493451,1,1,0,3775,2,399.92352039553
60,4,"[3800,3850)",0,NA,0,0,0,3825,2,51.42356506549
60,4,"[3850,3900)",0,NA,0,0,0,3875,2,101.42356506549
60,4,"[3900,3950)",0,NA,0,0,0,3925,2,151.42356506549
60,4,"[3950,4000)",0,NA,0,0,0,3975,2,201.42356506549
60,4,"[4000,4050)",0,NA,0,0,0,4025,2,251.42356506549
60,4,"[4050,4100)",0,NA,0,0,0,4075,2,301.42356506549
60,4,"[4100,4150)",0,NA,0,0,0,4125,2,351.42356506549
60,4,"[4150,4200)",0,NA,0,0,0,4175,2,401.42356506549
60,4,"[4200,4250)",1,4206.93647535518,1,0,1,4225,1,433.36004042067
60,4,"[4250,4300)",0,NA,0,0,0,4275,1,68.0635246448201
60,4,"[4300,4350)",0,NA,0,0,0,4325,1,118.06352464482
60,4,"[4350,4400)",0,NA,0,0,0,4375,1,168.06352464482
60,4,"[4400,4450)",0,NA,0,0,0,4425,1,218.06352464482
60,4,"[4450,4500)",0,NA,0,0,0,4475,1,268.06352464482
60,4,"[4500,4550)",0,NA,0,0,0,4525,1,318.06352464482
60,4,"[4550,4600)",1,4556.91048572771,1,0,0,4575,1,349.97401037253
60,4,"[4600,4650)",0,NA,0,0,0,4625,1,68.0895142722902
60,4,"[4650,4700)",0,NA,0,0,0,4675,1,118.08951427229
60,4,"[4700,4750)",0,NA,0,0,0,4725,1,168.08951427229
60,4,"[4750,4800)",0,NA,0,0,0,4775,1,218.08951427229
60,4,"[4800,4850)",0,NA,0,0,0,4825,1,268.08951427229
60,4,"[4850,4900)",0,NA,0,0,0,4875,1,318.08951427229
60,4,"[4900,4950)",0,NA,0,0,0,4925,1,368.08951427229
60,4,"[4950,5000)",0,NA,0,0,0,4975,1,418.08951427229
60,4,"[5000,5050)",1,5006.96561066434,1,1,0,5025,1,450.05512493663
60,4,"[5050,5100)",0,NA,0,0,0,5075,1,68.0343893356603
60,4,"[5100,5150)",0,NA,0,0,0,5125,1,118.03438933566
60,4,"[5150,5200)",0,NA,0,0,0,5175,1,168.03438933566
60,4,"[5200,5250)",0,NA,0,0,0,5225,1,218.03438933566
60,4,"[5250,5300)",0,NA,0,0,0,5275,1,268.03438933566
60,4,"[5300,5350)",0,NA,0,0,0,5325,1,318.03438933566
60,4,"[5350,5400)",0,NA,0,0,0,5375,1,368.03438933566
60,4,"[5400,5450)",0,NA,0,0,0,5425,1,418.03438933566
60,4,"[5450,5500)",1,5490.46685709618,1,0,0,5475,1,483.501246431841
60,4,"[5500,5550)",0,NA,0,0,0,5525,1,34.5331429038197
60,4,"[5550,5600)",0,NA,0,0,0,5575,1,84.5331429038197
60,4,"[5600,5650)",0,NA,0,0,0,5625,1,134.53314290382
60,4,"[5650,5700)",0,NA,0,0,0,5675,1,184.53314290382
60,4,"[5700,5750)",0,NA,0,0,0,5725,1,234.53314290382
60,4,"[5750,5800)",0,NA,0,0,0,5775,1,284.53314290382
60,4,"[5800,5850)",2,5807.15234018862,1,0,1,5825,2,316.685483092439
60,4,"[5850,5900)",0,NA,0,0,0,5875,2,67.8476598113803
60,4,"[5900,5950)",0,NA,0,0,0,5925,2,117.84765981138
60,4,"[5950,6000]",0,NA,0,0,0,5975,2,167.84765981138
60,5,"[ 100, 150)",0,NA,0,0,0,125,1,125
60,5,"[ 150, 200)",0,NA,0,0,0,175,1,175
60,5,"[ 200, 250)",0,NA,0,0,0,225,1,225
60,5,"[ 250, 300)",0,NA,0,0,0,275,1,275
60,5,"[ 300, 350)",0,NA,0,0,0,325,1,325
60,5,"[ 350, 400)",0,NA,0,0,0,375,1,375
60,5,"[ 400, 450)",0,NA,0,0,0,425,1,425
60,5,"[ 450, 500)",0,NA,0,0,0,475,1,475
60,5,"[ 500, 550)",0,NA,0,0,0,525,1,525
60,5,"[ 550, 600)",0,NA,0,0,0,575,1,575
60,5,"[ 600, 650)",1,620.957750827074,1,0,0,625,1,620.957750827074
60,5,"[ 650, 700)",0,NA,0,0,0,675,1,54.0422491729259
60,5,"[ 700, 750)",0,NA,0,0,0,725,1,104.042249172926
60,5,"[ 750, 800)",0,NA,0,0,0,775,1,154.042249172926
60,5,"[ 800, 850)",0,NA,0,0,0,825,1,204.042249172926
60,5,"[ 850, 900)",0,NA,0,0,0,875,1,254.042249172926
60,5,"[ 900, 950)",0,NA,0,0,0,925,1,304.042249172926
60,5,"[ 950,1000)",0,NA,0,0,0,975,1,354.042249172926
60,5,"[1000,1050)",0,NA,0,0,0,1025,1,404.042249172926
60,5,"[1050,1100)",1,1054.55285869539,1,1,0,1075,1,433.595107868316
60,5,"[1100,1150)",0,NA,0,0,0,1125,1,70.4471413046101
60,5,"[1150,1200)",0,NA,0,0,0,1175,1,120.44714130461
60,5,"[1200,1250)",0,NA,0,0,0,1225,1,170.44714130461
60,5,"[1250,1300)",0,NA,0,0,0,1275,1,220.44714130461
60,5,"[1300,1350)",0,NA,0,0,0,1325,1,270.44714130461
60,5,"[1350,1400)",0,NA,0,0,0,1375,1,320.44714130461
60,5,"[1400,1450)",1,1404.25505139865,1,0,0,1425,1,349.70219270326
60,5,"[1450,1500)",0,NA,0,0,0,1475,1,70.74494860135
60,5,"[1500,1550)",0,NA,0,0,0,1525,1,120.74494860135
60,5,"[1550,1600)",0,NA,0,0,0,1575,1,170.74494860135
60,5,"[1600,1650)",0,NA,0,0,0,1625,1,220.74494860135
60,5,"[1650,1700)",2,1687.54804809578,1,0,1,1675,2,283.29299669713
60,5,"[1700,1750)",0,NA,0,0,0,1725,2,37.4519519042201
60,5,"[1750,1800)",0,NA,0,0,0,1775,2,87.4519519042201
60,5,"[1800,1850)",0,NA,0,0,0,1825,2,137.45195190422
60,5,"[1850,1900)",2,1887.60532508604,1,0,0,1875,2,200.05727699026
60,5,"[1900,1950)",0,NA,0,0,0,1925,2,37.39467491396
60,5,"[1950,2000)",0,NA,0,0,0,1975,2,87.39467491396
60,5,"[2000,2050)",0,NA,0,0,0,2025,2,137.39467491396
60,5,"[2050,2100)",0,NA,0,0,0,2075,2,187.39467491396
60,5,"[2100,2150)",2,2137.511463603,1,0,0,2125,2,249.90613851696
60,5,"[2150,2200)",0,NA,0,0,0,2175,2,37.4885363970002
60,5,"[2200,2250)",0,NA,0,0,0,2225,2,87.4885363970002
60,5,"[2250,2300)",0,NA,0,0,0,2275,2,137.488536397
60,5,"[2300,2350)",0,NA,0,0,0,2325,2,187.488536397
60,5,"[2350,2400)",2,2354.22541969456,1,0,0,2375,2,216.71395609156
60,5,"[2400,2450)",0,NA,0,0,0,2425,2,70.7745803054399
60,5,"[2450,2500)",0,NA,0,0,0,2475,2,120.77458030544
60,5,"[2500,2550)",0,NA,0,0,0,2525,2,170.77458030544
60,5,"[2550,2600)",2,2587.51162909903,1,0,0,2575,2,233.28620940447
60,5,"[2600,2650)",0,NA,0,0,0,2625,2,37.48837090097
60,5,"[2650,2700)",0,NA,0,0,0,2675,2,87.48837090097
60,5,"[2700,2750)",0,NA,0,0,0,2725,2,137.48837090097
60,5,"[2750,2800)",0,NA,0,0,0,2775,2,187.48837090097
60,5,"[2800,2850)",2,2820.86935220286,1,0,0,2825,2,233.35772310383
60,5,"[2850,2900)",0,NA,0,0,0,2875,2,54.1306477971402
60,5,"[2900,2950)",0,NA,0,0,0,2925,2,104.13064779714
60,5,"[2950,3000)",0,NA,0,0,0,2975,2,154.13064779714
60,5,"[3000,3050)",0,NA,0,0,0,3025,2,204.13064779714
60,5,"[3050,3100)",0,NA,0,0,0,3075,2,254.13064779714
60,5,"[3100,3150)",2,3104.18022703379,1,0,0,3125,2,283.31087483093
60,5,"[3150,3200)",0,NA,0,0,0,3175,2,70.8197729662102
60,5,"[3200,3250)",0,NA,0,0,0,3225,2,120.81977296621
60,5,"[3250,3300)",0,NA,0,0,0,3275,2,170.81977296621
60,5,"[3300,3350)",0,NA,0,0,0,3325,2,220.81977296621
60,5,"[3350,3400)",1,3387.48050760478,1,0,1,3375,1,283.30028057099
60,5,"[3400,3450)",0,NA,0,0,0,3425,1,37.5194923952199
60,5,"[3450,3500)",0,NA,0,0,0,3475,1,87.5194923952199
60,5,"[3500,3550)",0,NA,0,0,0,3525,1,137.51949239522
60,5,"[3550,3600)",0,NA,0,0,0,3575,1,187.51949239522
60,5,"[3600,3650)",0,NA,0,0,0,3625,1,237.51949239522
60,5,"[3650,3700)",0,NA,0,0,0,3675,1,287.51949239522
60,5,"[3700,3750)",0,NA,0,0,0,3725,1,337.51949239522
60,5,"[3750,3800)",0,NA,0,0,0,3775,1,387.51949239522
60,5,"[3800,3850)",0,NA,0,0,0,3825,1,437.51949239522
60,5,"[3850,3900)",0,NA,0,0,0,3875,1,487.51949239522
60,5,"[3900,3950)",0,NA,0,0,0,3925,1,537.51949239522
60,5,"[3950,4000)",0,NA,0,0,0,3975,1,587.51949239522
60,5,"[4000,4050)",1,4020.8299534861,1,0,0,4025,1,633.34944588132
60,5,"[4050,4100)",0,NA,0,0,0,4075,1,54.1700465139002
60,5,"[4100,4150)",0,NA,0,0,0,4125,1,104.1700465139
60,5,"[4150,4200)",0,NA,0,0,0,4175,1,154.1700465139
60,5,"[4200,4250)",0,NA,0,0,0,4225,1,204.1700465139
60,5,"[4250,4300)",0,NA,0,0,0,4275,1,254.1700465139
60,5,"[4300,4350)",0,NA,0,0,0,4325,1,304.1700465139
60,5,"[4350,4400)",0,NA,0,0,0,4375,1,354.1700465139
60,5,"[4400,4450)",0,NA,0,0,0,4425,1,404.1700465139
60,5,"[4450,4500)",1,4470.80760565586,1,0,0,4475,1,449.97765216976
60,5,"[4500,4550)",0,NA,0,0,0,4525,1,54.1923943441398
60,5,"[4550,4600)",0,NA,0,0,0,4575,1,104.19239434414
60,5,"[4600,4650)",0,NA,0,0,0,4625,1,154.19239434414
60,5,"[4650,4700)",0,NA,0,0,0,4675,1,204.19239434414
60,5,"[4700,4750)",1,4720.7508252468,1,0,0,4725,1,249.943219590939
60,5,"[4750,4800)",0,NA,0,0,0,4775,1,54.2491747532004
60,5,"[4800,4850)",0,NA,0,0,0,4825,1,104.2491747532
60,5,"[4850,4900)",0,NA,0,0,0,4875,1,154.2491747532
60,5,"[4900,4950)",0,NA,0,0,0,4925,1,204.2491747532
60,5,"[4950,5000)",0,NA,0,0,0,4975,1,254.2491747532
60,5,"[5000,5050)",0,NA,0,0,0,5025,1,304.2491747532
60,5,"[5050,5100)",0,NA,0,0,0,5075,1,354.2491747532
60,5,"[5100,5150)",0,NA,0,0,0,5125,1,404.2491747532
60,5,"[5150,5200)",1,5187.46428471059,1,0,0,5175,1,466.71345946379
60,5,"[5200,5250)",0,NA,0,0,0,5225,1,37.5357152894103
60,5,"[5250,5300)",0,NA,0,0,0,5275,1,87.5357152894103
60,5,"[5300,5350)",0,NA,0,0,0,5325,1,137.53571528941
60,5,"[5350,5400)",0,NA,0,0,0,5375,1,187.53571528941
60,5,"[5400,5450)",0,NA,0,0,0,5425,1,237.53571528941
60,5,"[5450,5500)",1,5487.41164267994,1,0,0,5475,1,299.94735796935
60,5,"[5500,5550)",0,NA,0,0,0,5525,1,37.5883573200599
60,5,"[5550,5600)",0,NA,0,0,0,5575,1,87.5883573200599
60,5,"[5600,5650)",0,NA,0,0,0,5625,1,137.58835732006
60,5,"[5650,5700)",0,NA,0,0,0,5675,1,187.58835732006
60,5,"[5700,5750)",0,NA,0,0,0,5725,1,237.58835732006
60,5,"[5750,5800)",0,NA,0,0,0,5775,1,287.58835732006
60,5,"[5800,5850)",0,NA,0,0,0,5825,1,337.58835732006
60,5,"[5850,5900)",2,5887.39277119748,1,0,1,5875,2,399.98112851754
60,5,"[5900,5950)",0,NA,0,0,0,5925,2,37.6072288025198
60,5,"[5950,6000]",0,NA,0,0,0,5975,2,87.6072288025198
60,6,"[ 100, 150)",0,NA,0,0,0,125,1,125
60,6,"[ 150, 200)",0,NA,0,0,0,175,1,175
60,6,"[ 200, 250)",0,NA,0,0,0,225,1,225
60,6,"[ 250, 300)",0,NA,0,0,0,275,1,275
60,6,"[ 300, 350)",1,345.278952037916,1,0,0,325,1,345.278952037916
60,6,"[ 350, 400)",0,NA,0,0,0,375,1,29.721047962084
60,6,"[ 400, 450)",0,NA,0,0,0,425,1,79.721047962084
60,6,"[ 450, 500)",0,NA,0,0,0,475,1,129.721047962084
60,6,"[ 500, 550)",0,NA,0,0,0,525,1,179.721047962084
60,6,"[ 550, 600)",0,NA,0,0,0,575,1,229.721047962084
60,6,"[ 600, 650)",1,628.564002690837,1,0,0,625,1,283.285050652921
60,6,"[ 650, 700)",0,NA,0,0,0,675,1,46.435997309163
60,6,"[ 700, 750)",0,NA,0,0,0,725,1,96.435997309163
60,6,"[ 750, 800)",0,NA,0,0,0,775,1,146.435997309163
60,6,"[ 800, 850)",0,NA,0,0,0,825,1,196.435997309163
60,6,"[ 850, 900)",0,NA,0,0,0,875,1,246.435997309163
60,6,"[ 900, 950)",0,NA,0,0,0,925,1,296.435997309163
60,6,"[ 950,1000)",0,NA,0,0,0,975,1,346.435997309163
60,6,"[1000,1050)",0,NA,0,0,0,1025,1,396.435997309163
60,6,"[1050,1100)",1,1062.08329321817,1,0,0,1075,1,433.519290527333
60,6,"[1100,1150)",0,NA,0,0,0,1125,1,62.91670678183
60,6,"[1150,1200)",0,NA,0,0,0,1175,1,112.91670678183
60,6,"[1200,1250)",0,NA,0,0,0,1225,1,162.91670678183
60,6,"[1250,1300)",0,NA,0,0,0,1275,1,212.91670678183
60,6,"[1300,1350)",1,1312.03710753471,1,0,0,1325,1,249.95381431654
60,6,"[1350,1400)",0,NA,0,0,0,1375,1,62.96289246529
60,6,"[1400,1450)",0,NA,0,0,0,1425,1,112.96289246529
60,6,"[1450,1500)",0,NA,0,0,0,1475,1,162.96289246529
60,6,"[1500,1550)",0,NA,0,0,0,1525,1,212.96289246529
60,6,"[1550,1600)",0,NA,0,0,0,1575,1,262.96289246529
60,6,"[1600,1650)",1,1628.57095547952,1,1,0,1625,1,316.53384794481
60,6,"[1650,1700)",0,NA,0,0,0,1675,1,46.4290445204799
60,6,"[1700,1750)",0,NA,0,0,0,1725,1,96.4290445204799
60,6,"[1750,1800)",0,NA,0,0,0,1775,1,146.42904452048
60,6,"[1800,1850)",0,NA,0,0,0,1825,1,196.42904452048
60,6,"[1850,1900)",0,NA,0,0,0,1875,1,246.42904452048
60,6,"[1900,1950)",0,NA,0,0,0,1925,1,296.42904452048
60,6,"[1950,2000)",0,NA,0,0,0,1975,1,346.42904452048
60,6,"[2000,2050)",0,NA,0,0,0,2025,1,396.42904452048
60,6,"[2050,2100)",0,NA,0,0,0,2075,1,446.42904452048
60,6,"[2100,2150)",0,NA,0,0,0,2125,1,496.42904452048
60,6,"[2150,2200)",2,2195.21555001847,1,0,1,2175,2,566.64459453895
60,6,"[2200,2250)",0,NA,0,0,0,2225,2,29.7844499815301
60,6,"[2250,2300)",0,NA,0,0,0,2275,2,79.7844499815301
60,6,"[2300,2350)",0,NA,0,0,0,2325,2,129.78444998153
60,6,"[2350,2400)",0,NA,0,0,0,2375,2,179.78444998153
60,6,"[2400,2450)",2,2428.53321228176,1,0,0,2425,2,233.31766226329
60,6,"[2450,2500)",0,NA,0,0,0,2475,2,46.4667877182401
60,6,"[2500,2550)",0,NA,0,0,0,2525,2,96.4667877182401
60,6,"[2550,2600)",0,NA,0,0,0,2575,2,146.46678771824
60,6,"[2600,2650)",2,2628.5318878945,1,0,0,2625,2,199.99867561274
60,6,"[2650,2700)",0,NA,0,0,0,2675,2,46.4681121055
60,6,"[2700,2750)",0,NA,0,0,0,2725,2,96.4681121055
60,6,"[2750,2800)",0,NA,0,0,0,2775,2,146.4681121055
60,6,"[2800,2850)",2,2828.53288110346,1,0,0,2825,2,200.00099320896
60,6,"[2850,2900)",0,NA,0,0,0,2875,2,46.4671188965399
60,6,"[2900,2950)",0,NA,0,0,0,2925,2,96.4671188965399
60,6,"[2950,3000)",0,NA,0,0,0,2975,2,146.46711889654
60,6,"[3000,3050)",2,3045.23193859495,1,0,0,3025,2,216.69905749149
60,6,"[3050,3100)",0,NA,0,0,0,3075,2,29.76806140505
60,6,"[3100,3150)",0,NA,0,0,0,3125,2,79.76806140505
60,6,"[3150,3200)",0,NA,0,0,0,3175,2,129.76806140505
60,6,"[3200,3250)",2,3245.21968862973,1,0,0,3225,2,199.98775003478
60,6,"[3250,3300)",0,NA,0,0,0,3275,2,29.7803113702698
60,6,"[3300,3350)",0,NA,0,0,0,3325,2,79.7803113702698
60,6,"[3350,3400)",0,NA,0,0,0,3375,2,129.78031137027
60,6,"[3400,3450)",0,NA,0,0,0,3425,2,179.78031137027
60,6,"[3450,3500)",2,3461.87107032165,1,0,0,3475,2,216.65138169192
60,6,"[3500,3550)",0,NA,0,0,0,3525,2,63.1289296783498
60,6,"[3550,3600)",0,NA,0,0,0,3575,2,113.12892967835
60,6,"[3600,3650)",0,NA,0,0,0,3625,2,163.12892967835
60,6,"[3650,3700)",2,3661.86643531546,1,0,0,3675,2,199.99536499381
60,6,"[3700,3750)",0,NA,0,0,0,3725,2,63.13356468454
60,6,"[3750,3800)",0,NA,0,0,0,3775,2,113.13356468454
60,6,"[3800,3850)",1,3845.19618190825,1,0,1,3825,1,183.32974659279
60,6,"[3850,3900)",0,NA,0,0,0,3875,1,29.8038180917501
60,6,"[3900,3950)",0,NA,0,0,0,3925,1,79.8038180917501
60,6,"[3950,4000)",0,NA,0,0,0,3975,1,129.80381809175
60,6,"[4000,4050)",0,NA,0,0,0,4025,1,179.80381809175
60,6,"[4050,4100)",0,NA,0,0,0,4075,1,229.80381809175
60,6,"[4100,4150)",0,NA,0,0,0,4125,1,279.80381809175
60,6,"[4150,4200)",0,NA,0,0,0,4175,1,329.80381809175
60,6,"[4200,4250)",0,NA,0,0,0,4225,1,379.80381809175
60,6,"[4250,4300)",0,NA,0,0,0,4275,1,429.80381809175
60,6,"[4300,4350)",1,4328.50407715887,1,0,0,4325,1,483.30789525062
60,6,"[4350,4400)",0,NA,0,0,0,4375,1,46.4959228411299
60,6,"[4400,4450)",0,NA,0,0,0,4425,1,96.4959228411299
60,6,"[4450,4500)",0,NA,0,0,0,4475,1,146.49592284113
60,6,"[4500,4550)",1,4545.15943187289,1,1,0,4525,1,216.65535471402
60,6,"[4550,4600)",0,NA,0,0,0,4575,1,29.8405681271097
60,6,"[4600,4650)",0,NA,0,0,0,4625,1,79.8405681271097
60,6,"[4650,4700)",0,NA,0,0,0,4675,1,129.84056812711
60,6,"[4700,4750)",0,NA,0,0,0,4725,1,179.84056812711
60,6,"[4750,4800)",1,4778.88995199464,1,0,0,4775,1,233.73052012175
60,6,"[4800,4850)",0,NA,0,0,0,4825,1,46.1100480053601
60,6,"[4850,4900)",0,NA,0,0,0,4875,1,96.1100480053601
60,6,"[4900,4950)",0,NA,0,0,0,4925,1,146.11004800536
60,6,"[4950,5000)",1,4962.24022563547,1,0,0,4975,1,183.35027364083
60,6,"[5000,5050)",0,NA,0,0,0,5025,1,62.7597743645301
60,6,"[5050,5100)",0,NA,0,0,0,5075,1,112.75977436453
60,6,"[5100,5150)",0,NA,0,0,0,5125,1,162.75977436453
60,6,"[5150,5200)",0,NA,0,0,0,5175,1,212.75977436453
60,6,"[5200,5250)",0,NA,0,0,0,5225,1,262.75977436453
60,6,"[5250,5300)",0,NA,0,0,0,5275,1,312.75977436453
60,6,"[5300,5350)",0,NA,0,0,0,5325,1,362.75977436453
60,6,"[5350,5400)",0,NA,0,0,0,5375,1,412.75977436453
60,6,"[5400,5450)",0,NA,0,0,0,5425,1,462.75977436453
60,6,"[5450,5500)",0,NA,0,0,0,5475,1,512.75977436453
60,6,"[5500,5550)",0,NA,0,0,0,5525,1,562.75977436453
60,6,"[5550,5600)",0,NA,0,0,0,5575,1,612.75977436453
60,6,"[5600,5650)",0,NA,0,0,0,5625,1,662.75977436453
60,6,"[5650,5700)",0,NA,0,0,0,5675,1,712.75977436453
60,6,"[5700,5750)",0,NA,0,0,0,5725,1,762.75977436453
60,6,"[5750,5800)",0,NA,0,0,0,5775,1,812.75977436453
60,6,"[5800,5850)",0,NA,0,0,0,5825,1,862.75977436453
60,6,"[5850,5900)",0,NA,0,0,0,5875,1,912.75977436453
60,6,"[5900,5950)",0,NA,0,0,0,5925,1,962.75977436453
60,6,"[5950,6000]",0,NA,0,0,0,5975,1,1012.75977436453
60,7,"[ 100, 150)",0,NA,0,0,0,125,2,125
60,7,"[ 150, 200)",0,NA,0,0,0,175,2,175
60,7,"[ 200, 250)",0,NA,0,0,0,225,2,225
60,7,"[ 250, 300)",0,NA,0,0,0,275,2,275
60,7,"[ 300, 350)",0,NA,0,0,0,325,2,325
60,7,"[ 350, 400)",2,369.511755183339,1,0,0,375,2,369.511755183339
60,7,"[ 400, 450)",0,NA,0,0,0,425,2,55.488244816661
60,7,"[ 450, 500)",0,NA,0,0,0,475,2,105.488244816661
60,7,"[ 500, 550)",0,NA,0,0,0,525,2,155.488244816661
60,7,"[ 550, 600)",0,NA,0,0,0,575,2,205.488244816661
60,7,"[ 600, 650)",2,636.1871403642,1,0,0,625,2,266.675385180861
60,7,"[ 650, 700)",0,NA,0,0,0,675,2,38.8128596358
60,7,"[ 700, 750)",0,NA,0,0,0,725,2,88.8128596358
60,7,"[ 750, 800)",0,NA,0,0,0,775,2,138.8128596358
60,7,"[ 800, 850)",0,NA,0,0,0,825,2,188.8128596358
60,7,"[ 850, 900)",0,NA,0,0,0,875,2,238.8128596358
60,7,"[ 900, 950)",2,902.856566011906,1,0,0,925,2,266.669425647706
60,7,"[ 950,1000)",0,NA,0,0,0,975,2,72.143433988094
60,7,"[1000,1050)",0,NA,0,0,0,1025,2,122.143433988094
60,7,"[1050,1100)",0,NA,0,0,0,1075,2,172.143433988094
60,7,"[1100,1150)",0,NA,0,0,0,1125,2,222.143433988094
60,7,"[1150,1200)",0,NA,0,0,0,1175,2,272.143433988094
60,7,"[1200,1250)",2,1219.47450842708,1,0,0,1225,2,316.617942415174
60,7,"[1250,1300)",0,NA,0,0,0,1275,2,55.5254915729199
60,7,"[1300,1350)",0,NA,0,0,0,1325,2,105.52549157292
60,7,"[1350,1400)",0,NA,0,0,0,1375,2,155.52549157292
60,7,"[1400,1450)",0,NA,0,0,0,1425,2,205.52549157292
60,7,"[1450,1500)",0,NA,0,0,0,1475,2,255.52549157292
60,7,"[1500,1550)",0,NA,0,0,0,1525,2,305.52549157292
60,7,"[1550,1600)",0,NA,0,0,0,1575,2,355.52549157292
60,7,"[1600,1650)",2,1636.14608626813,1,1,0,1625,2,416.67157784105
60,7,"[1650,1700)",0,NA,0,0,0,1675,2,38.8539137318701
60,7,"[1700,1750)",0,NA,0,0,0,1725,2,88.8539137318701
60,7,"[1750,1800)",0,NA,0,0,0,1775,2,138.85391373187
60,7,"[1800,1850)",0,NA,0,0,0,1825,2,188.85391373187
60,7,"[1850,1900)",2,1852.94579225592,1,0,0,1875,2,216.79970598779
60,7,"[1900,1950)",0,NA,0,0,0,1925,2,72.05420774408
60,7,"[1950,2000)",0,NA,0,0,0,1975,2,122.05420774408
60,7,"[2000,2050)",0,NA,0,0,0,2025,2,172.05420774408
60,7,"[2050,2100)",1,2086.18962345645,1,0,1,2075,1,233.24383120053
60,7,"[2100,2150)",0,NA,0,0,0,2125,1,38.8103765435499
60,7,"[2150,2200)",0,NA,0,0,0,2175,1,88.8103765435499
60,7,"[2200,2250)",0,NA,0,0,0,2225,1,138.81037654355
60,7,"[2250,2300)",0,NA,0,0,0,2275,1,188.81037654355
60,7,"[2300,2350)",0,NA,0,0,0,2325,1,238.81037654355
60,7,"[2350,2400)",0,NA,0,0,0,2375,1,288.81037654355
60,7,"[2400,2450)",0,NA,0,0,0,2425,1,338.81037654355
60,7,"[2450,2500)",0,NA,0,0,0,2475,1,388.81037654355
60,7,"[2500,2550)",1,2502.99462676048,1,1,0,2525,1,416.80500330403
60,7,"[2550,2600)",0,NA,0,0,0,2575,1,72.0053732395199
60,7,"[2600,2650)",0,NA,0,0,0,2625,1,122.00537323952
60,7,"[2650,2700)",0,NA,0,0,0,2675,1,172.00537323952
60,7,"[2700,2750)",0,NA,0,0,0,2725,1,222.00537323952
60,7,"[2750,2800)",0,NA,0,0,0,2775,1,272.00537323952
60,7,"[2800,2850)",0,NA,0,0,0,2825,1,322.00537323952
60,7,"[2850,2900)",0,NA,0,0,0,2875,1,372.00537323952
60,7,"[2900,2950)",1,2936.23150512576,1,0,0,2925,1,433.23687836528
60,7,"[2950,3000)",0,NA,0,0,0,2975,1,38.7684948742399
60,7,"[3000,3050)",0,NA,0,0,0,3025,1,88.7684948742399
60,7,"[3050,3100)",0,NA,0,0,0,3075,1,138.76849487424
60,7,"[3100,3150)",0,NA,0,0,0,3125,1,188.76849487424
