"id","instrial","latency_bin","key","binmedian","npress","nreward","switch","bincenter","curkey","tdiff"
68,4,"[1000,1050)",1,1018.43921851832,1,0,0,1025,1,166.508851456452
68,4,"[1050,1100)",0,NA,0,0,0,1075,1,56.56078148168
68,4,"[1100,1150)",1,1135.2991812164,1,0,0,1125,1,116.85996269808
68,4,"[1150,1200)",0,NA,0,0,0,1175,1,39.7008187836
68,4,"[1200,1250)",0,NA,0,0,0,1225,1,89.7008187836
68,4,"[1250,1300)",0,NA,0,0,0,1275,1,139.7008187836
68,4,"[1300,1350)",1,1301.73817463219,1,0,0,1325,1,166.43899341579
68,4,"[1350,1400)",0,NA,0,0,0,1375,1,73.2618253678099
68,4,"[1400,1450)",0,NA,0,0,0,1425,1,123.26182536781
68,4,"[1450,1500)",1,1468.29933684785,1,1,0,1475,1,166.56116221566
68,4,"[1500,1550)",0,NA,0,0,0,1525,1,56.7006631521499
68,4,"[1550,1600)",0,NA,0,0,0,1575,1,106.70066315215
68,4,"[1600,1650)",1,1618.83552232757,1,1,0,1625,1,150.53618547972
68,4,"[1650,1700)",0,NA,0,0,0,1675,1,56.1644776724299
68,4,"[1700,1750)",0,NA,0,0,0,1725,1,106.16447767243
68,4,"[1750,1800)",0,NA,0,0,0,1775,1,156.16447767243
68,4,"[1800,1850)",1,1801.56899231952,1,0,0,1825,1,182.73346999195
68,4,"[1850,1900)",0,NA,0,0,0,1875,1,73.43100768048
68,4,"[1900,1950)",0,NA,0,0,0,1925,1,123.43100768048
68,4,"[1950,2000)",1,1951.50691462914,1,0,0,1975,1,149.93792230962
68,4,"[2000,2050)",0,NA,0,0,0,2025,1,73.4930853708599
68,4,"[2050,2100)",0,NA,0,0,0,2075,1,123.49308537086
68,4,"[2100,2150)",1,2134.8068639636,1,0,0,2125,1,183.29994933446
68,4,"[2150,2200)",0,NA,0,0,0,2175,1,40.1931360364001
68,4,"[2200,2250)",0,NA,0,0,0,2225,1,90.1931360364001
68,4,"[2250,2300)",1,2284.64678634191,1,0,0,2275,1,149.83992237831
68,4,"[2300,2350)",0,NA,0,0,0,2325,1,40.3532136580902
68,4,"[2350,2400)",0,NA,0,0,0,2375,1,90.3532136580902
68,4,"[2400,2450)",0,NA,0,0,0,2425,1,140.35321365809
68,4,"[2450,2500)",1,2484.62990124244,1,1,0,2475,1,199.98311490053
68,4,"[2500,2550)",0,NA,0,0,0,2525,1,40.3700987575598
68,4,"[2550,2600)",0,NA,0,0,0,2575,1,90.3700987575598
68,4,"[2600,2650)",0,NA,0,0,0,2625,1,140.37009875756
68,4,"[2650,2700)",1,2667.90799924638,1,0,0,2675,1,183.27809800394
68,4,"[2700,2750)",0,NA,0,0,0,2725,1,57.0920007536201
68,4,"[2750,2800)",0,NA,0,0,0,2775,1,107.09200075362
68,4,"[2800,2850)",1,2834.49631009717,1,1,0,2825,1,166.58831085079
68,4,"[2850,2900)",0,NA,0,0,0,2875,1,40.50368990283
68,4,"[2900,2950)",0,NA,0,0,0,2925,1,90.50368990283
68,4,"[2950,3000)",0,NA,0,0,0,2975,1,140.50368990283
68,4,"[3000,3050)",1,3001.14057364408,1,0,0,3025,1,166.64426354691
68,4,"[3050,3100)",0,NA,0,0,0,3075,1,73.8594263559198
68,4,"[3100,3150)",0,NA,0,0,0,3125,1,123.85942635592
68,4,"[3150,3200)",1,3167.70537773846,1,0,0,3175,1,166.56480409438
68,4,"[3200,3250)",0,NA,0,0,0,3225,1,57.2946222615401
68,4,"[3250,3300)",0,NA,0,0,0,3275,1,107.29462226154
68,4,"[3300,3350)",1,3334.33308725944,1,0,0,3325,1,166.62770952098
68,4,"[3350,3400)",0,NA,0,0,0,3375,1,40.6669127405598
68,4,"[3400,3450)",0,NA,0,0,0,3425,1,90.6669127405598
68,4,"[3450,3500)",0,NA,0,0,0,3475,1,140.66691274056
68,4,"[3500,3550)",1,3500.93629671028,1,1,0,3525,1,166.60320945084
68,4,"[3550,3600)",0,NA,0,0,0,3575,1,74.0637032897198
68,4,"[3600,3650)",0,NA,0,0,0,3625,1,124.06370328972
68,4,"[3650,3700)",0,NA,0,0,0,3675,1,174.06370328972
68,4,"[3700,3750)",0,NA,0,0,0,3725,1,224.06370328972
68,4,"[3750,3800)",0,NA,0,0,0,3775,1,274.06370328972
68,4,"[3800,3850)",0,NA,0,0,0,3825,1,324.06370328972
68,4,"[3850,3900)",1,3850.84806365194,1,0,0,3875,1,349.91176694166
68,4,"[3900,3950)",0,NA,0,0,0,3925,1,74.1519363480602
68,4,"[3950,4000)",0,NA,0,0,0,3975,1,124.15193634806
68,4,"[4000,4050)",0,NA,0,0,0,4025,1,174.15193634806
68,4,"[4050,4100)",1,4084.18459747918,1,1,0,4075,1,233.33653382724
68,4,"[4100,4150)",0,NA,0,0,0,4125,1,40.81540252082
68,4,"[4150,4200)",0,NA,0,0,0,4175,1,90.81540252082
68,4,"[4200,4250)",0,NA,0,0,0,4225,1,140.81540252082
68,4,"[4250,4300)",1,4284.00912461802,1,0,0,4275,1,199.82452713884
68,4,"[4300,4350)",0,NA,0,0,0,4325,1,40.99087538198
68,4,"[4350,4400)",0,NA,0,0,0,4375,1,90.99087538198
68,4,"[4400,4450)",0,NA,0,0,0,4425,1,140.99087538198
68,4,"[4450,4500)",1,4450.89838799322,1,0,0,4475,1,166.8892633752
68,4,"[4500,4550)",0,NA,0,0,0,4525,1,74.1016120067798
68,4,"[4550,4600)",0,NA,0,0,0,4575,1,124.10161200678
68,4,"[4600,4650)",0,NA,0,0,0,4625,1,174.10161200678
68,4,"[4650,4700)",1,4650.97884065472,1,0,0,4675,1,200.0804526615
68,4,"[4700,4750)",0,NA,0,0,0,4725,1,74.0211593452796
68,4,"[4750,4800)",0,NA,0,0,0,4775,1,124.02115934528
68,4,"[4800,4850)",0,NA,0,0,0,4825,1,174.02115934528
68,4,"[4850,4900)",1,4851.08511761064,1,0,0,4875,1,200.106276955919
68,4,"[4900,4950)",0,NA,0,0,0,4925,1,73.9148823893602
68,4,"[4950,5000)",0,NA,0,0,0,4975,1,123.91488238936
68,4,"[5000,5050)",0,NA,0,0,0,5025,1,173.91488238936
68,4,"[5050,5100)",1,5050.69576646201,1,1,0,5075,1,199.610648851371
68,4,"[5100,5150)",0,NA,0,0,0,5125,1,74.3042335379896
68,4,"[5150,5200)",0,NA,0,0,0,5175,1,124.30423353799
68,4,"[5200,5250)",1,5233.65602683043,1,0,0,5225,1,182.96026036842
68,4,"[5250,5300)",0,NA,0,0,0,5275,1,41.3439731695698
68,4,"[5300,5350)",0,NA,0,0,0,5325,1,91.3439731695698
68,4,"[5350,5400)",0,NA,0,0,0,5375,1,141.34397316957
68,4,"[5400,5450)",1,5400.24599310709,1,0,0,5425,1,166.58996627666
68,4,"[5450,5500)",0,NA,0,0,0,5475,1,74.7540068929102
68,4,"[5500,5550)",0,NA,0,0,0,5525,1,124.75400689291
68,4,"[5550,5600)",0,NA,0,0,0,5575,1,174.75400689291
68,4,"[5600,5650)",1,5616.84969923226,1,0,0,5625,1,216.60370612517
68,4,"[5650,5700)",0,NA,0,0,0,5675,1,58.1503007677402
68,4,"[5700,5750)",0,NA,0,0,0,5725,1,108.15030076774
68,4,"[5750,5800)",1,5783.43569248682,1,0,0,5775,1,166.58599325456
68,4,"[5800,5850)",0,NA,0,0,0,5825,1,41.5643075131802
68,4,"[5850,5900)",0,NA,0,0,0,5875,1,91.5643075131802
68,4,"[5900,5950)",0,NA,0,0,0,5925,1,141.56430751318
68,4,"[5950,6000]",1,5950.68848266965,1,0,0,5975,1,167.25279018283
68,5,"[ 100, 150)",0,NA,0,0,0,125,2,125
68,5,"[ 150, 200)",0,NA,0,0,0,175,2,175
68,5,"[ 200, 250)",0,NA,0,0,0,225,2,225
68,5,"[ 250, 300)",0,NA,0,0,0,275,2,275
68,5,"[ 300, 350)",0,NA,0,0,0,325,2,325
68,5,"[ 350, 400)",2,369.206167350058,1,0,0,375,2,369.206167350058
68,5,"[ 400, 450)",0,NA,0,0,0,425,2,55.793832649942
68,5,"[ 450, 500)",0,NA,0,0,0,475,2,105.793832649942
68,5,"[ 500, 550)",2,535.950748424511,1,0,0,525,2,166.744581074453
68,5,"[ 550, 600)",0,NA,0,0,0,575,2,39.0492515754891
68,5,"[ 600, 650)",0,NA,0,0,0,625,2,89.0492515754891
68,5,"[ 650, 700)",2,685.843974817544,1,1,0,675,2,149.893226393033
68,5,"[ 700, 750)",0,NA,0,0,0,725,2,39.156025182456
68,5,"[ 750, 800)",0,NA,0,0,0,775,2,89.156025182456
68,5,"[ 800, 850)",2,836.032525403425,1,1,0,825,2,150.188550585881
68,5,"[ 850, 900)",0,NA,0,0,0,875,2,38.967474596575
68,5,"[ 900, 950)",0,NA,0,0,0,925,2,88.967474596575
68,5,"[ 950,1000)",0,NA,0,0,0,975,2,138.967474596575
68,5,"[1000,1050)",2,1002.74631590582,1,0,0,1025,2,166.713790502395
68,5,"[1050,1100)",0,NA,0,0,0,1075,2,72.25368409418
68,5,"[1100,1150)",0,NA,0,0,0,1125,2,122.25368409418
68,5,"[1150,1200)",2,1152.75409631431,1,0,0,1175,2,150.00778040849
68,5,"[1200,1250)",0,NA,0,0,0,1225,2,72.2459036856901
68,5,"[1250,1300)",0,NA,0,0,0,1275,2,122.24590368569
68,5,"[1300,1350)",2,1302.61090380372,1,0,0,1325,2,149.85680748941
68,5,"[1350,1400)",0,NA,0,0,0,1375,2,72.38909619628
68,5,"[1400,1450)",2,1419.45762332762,1,0,0,1425,2,116.8467195239
68,5,"[1450,1500)",0,NA,0,0,0,1475,2,55.54237667238
68,5,"[1500,1550)",0,NA,0,0,0,1525,2,105.54237667238
68,5,"[1550,1600)",0,NA,0,0,0,1575,2,155.54237667238
68,5,"[1600,1650)",2,1618.98616410326,1,0,0,1625,2,199.52854077564
68,5,"[1650,1700)",0,NA,0,0,0,1675,2,56.0138358967399
68,5,"[1700,1750)",0,NA,0,0,0,1725,2,106.01383589674
68,5,"[1750,1800)",1,1785.54997500032,1,0,1,1775,1,166.56381089706
68,5,"[1800,1850)",0,NA,0,0,0,1825,1,39.45002499968
68,5,"[1850,1900)",0,NA,0,0,0,1875,1,89.45002499968
68,5,"[1900,1950)",0,NA,0,0,0,1925,1,139.45002499968
68,5,"[1950,2000)",1,1985.35132646794,1,0,0,1975,1,199.80135146762
68,5,"[2000,2050)",0,NA,0,0,0,2025,1,39.64867353206
68,5,"[2050,2100)",0,NA,0,0,0,2075,1,89.64867353206
68,5,"[2100,2150)",1,2118.61071840394,1,1,0,2125,1,133.259391936
68,5,"[2150,2200)",0,NA,0,0,0,2175,1,56.3892815960598
68,5,"[2200,2250)",0,NA,0,0,0,2225,1,106.38928159606
68,5,"[2250,2300)",1,2285.29007651377,1,0,0,2275,1,166.67935810983
68,5,"[2300,2350)",0,NA,0,0,0,2325,1,39.7099234862299
68,5,"[2350,2400)",0,NA,0,0,0,2375,1,89.7099234862299
68,5,"[2400,2450)",1,2418.54119143682,1,0,0,2425,1,133.25111492305
68,5,"[2450,2500)",0,NA,0,0,0,2475,1,56.4588085631799
68,5,"[2500,2550)",0,NA,0,0,0,2525,1,106.45880856318
68,5,"[2550,2600)",1,2568.48341779551,1,0,0,2575,1,149.94222635869
68,5,"[2600,2650)",0,NA,0,0,0,2625,1,56.5165822044901
68,5,"[2650,2700)",0,NA,0,0,0,2675,1,106.51658220449
68,5,"[2700,2750)",0,NA,0,0,0,2725,1,156.51658220449
68,5,"[2750,2800)",0,NA,0,0,0,2775,1,206.51658220449
68,5,"[2800,2850)",0,NA,0,0,0,2825,1,256.51658220449
68,5,"[2850,2900)",0,NA,0,0,0,2875,1,306.51658220449
68,5,"[2900,2950)",1,2918.30811050022,1,0,0,2925,1,349.82469270471
68,5,"[2950,3000)",0,NA,0,0,0,2975,1,56.6918894997798
68,5,"[3000,3050)",0,NA,0,0,0,3025,1,106.69188949978
68,5,"[3050,3100)",0,NA,0,0,0,3075,1,156.69188949978
68,5,"[3100,3150)",1,3135.46240411233,1,0,0,3125,1,217.15429361211
68,5,"[3150,3200)",0,NA,0,0,0,3175,1,39.5375958876698
68,5,"[3200,3250)",0,NA,0,0,0,3225,1,89.5375958876698
68,5,"[3250,3300)",0,NA,0,0,0,3275,1,139.53759588767
68,5,"[3300,3350)",2,3301.89808667637,1,0,1,3325,2,166.43568256404
68,5,"[3350,3400)",0,NA,0,0,0,3375,2,73.10191332363
68,5,"[3400,3450)",0,NA,0,0,0,3425,2,123.10191332363
68,5,"[3450,3500)",2,3469.74450489506,1,0,0,3475,2,167.84641821869
68,5,"[3500,3550)",0,NA,0,0,0,3525,2,55.2554951049401
68,5,"[3550,3600)",0,NA,0,0,0,3575,2,105.25549510494
68,5,"[3600,3650)",2,3618.05549578276,1,0,0,3625,2,148.3109908877
68,5,"[3650,3700)",0,NA,0,0,0,3675,2,56.9445042172401
68,5,"[3700,3750)",0,NA,0,0,0,3725,2,106.94450421724
68,5,"[3750,3800)",2,3768.05566134863,1,0,0,3775,2,150.00016556587
68,5,"[3800,3850)",0,NA,0,0,0,3825,2,56.9443386513699
68,5,"[3850,3900)",0,NA,0,0,0,3875,2,106.94433865137
68,5,"[3900,3950)",2,3934.64595865225,1,0,0,3925,2,166.59029730362
68,5,"[3950,4000)",0,NA,0,0,0,3975,2,40.3540413477499
68,5,"[4000,4050)",0,NA,0,0,0,4025,2,90.3540413477499
68,5,"[4050,4100)",0,NA,0,0,0,4075,2,140.35404134775
68,5,"[4100,4150)",2,4101.61997872638,1,1,0,4125,2,166.97402007413
68,5,"[4150,4200)",0,NA,0,0,0,4175,2,73.3800212736196
68,5,"[4200,4250)",0,NA,0,0,0,4225,2,123.38002127362
68,5,"[4250,4300)",2,4267.88482361007,1,1,0,4275,2,166.26484488369
68,5,"[4300,4350)",0,NA,0,0,0,4325,2,57.1151763899297
68,5,"[4350,4400)",0,NA,0,0,0,4375,2,107.11517638993
68,5,"[4400,4450)",2,4417.7859959309,1,0,0,4425,2,149.90117232083
68,5,"[4450,4500)",0,NA,0,0,0,4475,2,57.2140040691002
68,5,"[4500,4550)",0,NA,0,0,0,4525,2,107.2140040691
68,5,"[4550,4600)",0,NA,0,0,0,4575,2,157.2140040691
68,5,"[4600,4650)",2,4601.07071558014,1,0,0,4625,2,183.28471964924
68,5,"[4650,4700)",0,NA,0,0,0,4675,2,73.9292844198599
68,5,"[4700,4750)",0,NA,0,0,0,4725,2,123.92928441986
68,5,"[4750,4800)",2,4751.00764463423,1,0,0,4775,2,149.93692905409
68,5,"[4800,4850)",0,NA,0,0,0,4825,2,73.99235536577
68,5,"[4850,4900)",0,NA,0,0,0,4875,2,123.99235536577
68,5,"[4900,4950)",2,4900.95583052607,1,0,0,4925,2,149.94818589184
68,5,"[4950,5000)",0,NA,0,0,0,4975,2,74.0441694739302
68,5,"[5000,5050)",0,NA,0,0,0,5025,2,124.04416947393
68,5,"[5050,5100)",2,5050.92950956896,1,0,0,5075,2,149.973679042891
68,5,"[5100,5150)",0,NA,0,0,0,5125,2,74.0704904310396
68,5,"[5150,5200)",0,NA,0,0,0,5175,2,124.07049043104
68,5,"[5200,5250)",2,5217.55159070017,1,1,0,5225,2,166.62208113121
68,5,"[5250,5300)",0,NA,0,0,0,5275,2,57.44840929983
68,5,"[5300,5350)",0,NA,0,0,0,5325,2,107.44840929983
68,5,"[5350,5400)",2,5384.18658392038,1,1,0,5375,2,166.63499322021
68,5,"[5400,5450)",0,NA,0,0,0,5425,2,40.8134160796199
68,5,"[5450,5500)",0,NA,0,0,0,5475,2,90.8134160796199
68,5,"[5500,5550)",0,NA,0,0,0,5525,2,140.81341607962
68,5,"[5550,5600)",0,NA,0,0,0,5575,2,190.81341607962
68,5,"[5600,5650)",2,5601.14918171894,1,0,0,5625,2,216.96259779856
68,5,"[5650,5700)",0,NA,0,0,0,5675,2,73.8508182810601
68,5,"[5700,5750)",0,NA,0,0,0,5725,2,123.85081828106
68,5,"[5750,5800)",2,5750.71364484029,1,0,0,5775,2,149.56446312135
68,5,"[5800,5850)",0,NA,0,0,0,5825,2,74.2863551597102
68,5,"[5850,5900)",0,NA,0,0,0,5875,2,124.28635515971
68,5,"[5900,5950)",2,5900.58137802407,1,1,0,5925,2,149.86773318378
68,5,"[5950,6000]",0,NA,0,0,0,5975,2,74.4186219759304
68,6,"[ 100, 150)",0,NA,0,0,0,125,1,125
68,6,"[ 150, 200)",0,NA,0,0,0,175,1,175
68,6,"[ 200, 250)",0,NA,0,0,0,225,1,225
68,6,"[ 250, 300)",0,NA,0,0,0,275,1,275
68,6,"[ 300, 350)",0,NA,0,0,0,325,1,325
68,6,"[ 350, 400)",1,389.531884749886,1,0,0,375,1,389.531884749886
68,6,"[ 400, 450)",0,NA,0,0,0,425,1,35.468115250114
68,6,"[ 450, 500)",0,NA,0,0,0,475,1,85.468115250114
68,6,"[ 500, 550)",0,NA,0,0,0,525,1,135.468115250114
68,6,"[ 550, 600)",0,NA,0,0,0,575,1,185.468115250114
68,6,"[ 600, 650)",0,NA,0,0,0,625,1,235.468115250114
68,6,"[ 650, 700)",1,689.446465868969,1,1,0,675,1,299.914581119083
68,6,"[ 700, 750)",0,NA,0,0,0,725,1,35.553534131031
68,6,"[ 750, 800)",0,NA,0,0,0,775,1,85.553534131031
68,6,"[ 800, 850)",0,NA,0,0,0,825,1,135.553534131031
68,6,"[ 850, 900)",0,NA,0,0,0,875,1,185.553534131031
68,6,"[ 900, 950)",0,NA,0,0,0,925,1,235.553534131031
68,6,"[ 950,1000)",0,NA,0,0,0,975,1,285.553534131031
68,6,"[1000,1050)",1,1022.77604694245,1,0,0,1025,1,333.329581073481
68,6,"[1050,1100)",0,NA,0,0,0,1075,1,52.22395305755
68,6,"[1100,1150)",0,NA,0,0,0,1125,1,102.22395305755
68,6,"[1150,1200)",0,NA,0,0,0,1175,1,152.22395305755
68,6,"[1200,1250)",0,NA,0,0,0,1225,1,202.22395305755
68,6,"[1250,1300)",1,1289.26106059225,1,0,0,1275,1,266.4850136498
68,6,"[1300,1350)",0,NA,0,0,0,1325,1,35.73893940775
68,6,"[1350,1400)",0,NA,0,0,0,1375,1,85.73893940775
68,6,"[1400,1450)",0,NA,0,0,0,1425,1,135.73893940775
68,6,"[1450,1500)",1,1472.5024086074,1,1,0,1475,1,183.24134801515
68,6,"[1500,1550)",0,NA,0,0,0,1525,1,52.4975913926
68,6,"[1550,1600)",0,NA,0,0,0,1575,1,102.4975913926
68,6,"[1600,1650)",0,NA,0,0,0,1625,1,152.4975913926
68,6,"[1650,1700)",0,NA,0,0,0,1675,1,202.4975913926
68,6,"[1700,1750)",0,NA,0,0,0,1725,1,252.4975913926
68,6,"[1750,1800)",1,1789.10214174539,1,0,0,1775,1,316.59973313799
68,6,"[1800,1850)",0,NA,0,0,0,1825,1,35.8978582546099
68,6,"[1850,1900)",0,NA,0,0,0,1875,1,85.8978582546099
68,6,"[1900,1950)",0,NA,0,0,0,1925,1,135.89785825461
68,6,"[1950,2000)",1,1972.32395602623,1,1,0,1975,1,183.22181428084
68,6,"[2000,2050)",0,NA,0,0,0,2025,1,52.67604397377
68,6,"[2050,2100)",0,NA,0,0,0,2075,1,102.67604397377
68,6,"[2100,2150)",1,2105.68929382134,1,0,0,2125,1,133.36533779511
68,6,"[2150,2200)",0,NA,0,0,0,2175,1,69.31070617866
68,6,"[2200,2250)",0,NA,0,0,0,2225,1,119.31070617866
68,6,"[2250,2300)",1,2272.78647600906,1,0,0,2275,1,167.09718218772
68,6,"[2300,2350)",0,NA,0,0,0,2325,1,52.2135239909398
68,6,"[2350,2400)",0,NA,0,0,0,2375,1,102.21352399094
68,6,"[2400,2450)",1,2405.56546958396,1,0,0,2425,1,132.7789935749
68,6,"[2450,2500)",0,NA,0,0,0,2475,1,69.4345304160402
68,6,"[2500,2550)",0,NA,0,0,0,2525,1,119.43453041604
68,6,"[2550,2600)",1,2589.07731069485,1,0,0,2575,1,183.51184111089
68,6,"[2600,2650)",0,NA,0,0,0,2625,1,35.92268930515
68,6,"[2650,2700)",0,NA,0,0,0,2675,1,85.92268930515
68,6,"[2700,2750)",1,2738.79175342154,1,1,0,2725,1,149.71444272669
68,6,"[2750,2800)",0,NA,0,0,0,2775,1,36.2082465784601
68,6,"[2800,2850)",0,NA,0,0,0,2825,1,86.2082465784601
68,6,"[2850,2900)",0,NA,0,0,0,2875,1,136.20824657846
68,6,"[2900,2950)",1,2921.99304071255,1,1,0,2925,1,183.20128729101
68,6,"[2950,3000)",0,NA,0,0,0,2975,1,53.0069592874502
68,6,"[3000,3050)",0,NA,0,0,0,3025,1,103.00695928745
68,6,"[3050,3100)",0,NA,0,0,0,3075,1,153.00695928745
68,6,"[3100,3150)",0,NA,0,0,0,3125,1,203.00695928745
68,6,"[3150,3200)",0,NA,0,0,0,3175,1,253.00695928745
68,6,"[3200,3250)",1,3221.90431103809,1,1,0,3225,1,299.91127032554
68,6,"[3250,3300)",0,NA,0,0,0,3275,1,53.0956889619101
68,6,"[3300,3350)",0,NA,0,0,0,3325,1,103.09568896191
68,6,"[3350,3400)",0,NA,0,0,0,3375,1,153.09568896191
68,6,"[3400,3450)",1,3422.19168919837,1,0,0,3425,1,200.28737816028
68,6,"[3450,3500)",0,NA,0,0,0,3475,1,52.8083108016299
68,6,"[3500,3550)",0,NA,0,0,0,3525,1,102.80831080163
68,6,"[3550,3600)",1,3588.87800003868,1,0,0,3575,1,166.68631084031
68,6,"[3600,3650)",0,NA,0,0,0,3625,1,36.1219999613199
68,6,"[3650,3700)",0,NA,0,0,0,3675,1,86.1219999613199
68,6,"[3700,3750)",0,NA,0,0,0,3725,1,136.12199996132
68,6,"[3750,3800)",1,3771.75284153782,1,0,0,3775,1,182.87484149914
68,6,"[3800,3850)",0,NA,0,0,0,3825,1,53.2471584621799
68,6,"[3850,3900)",0,NA,0,0,0,3875,1,103.24715846218
68,6,"[3900,3950)",1,3938.45967930974,1,0,0,3925,1,166.70683777192
68,6,"[3950,4000)",0,NA,0,0,0,3975,1,36.5403206902602
68,6,"[4000,4050)",0,NA,0,0,0,4025,1,86.5403206902602
68,6,"[4050,4100)",0,NA,0,0,0,4075,1,136.54032069026
68,6,"[4100,4150)",1,4121.6563314083,1,0,0,4125,1,183.19665209856
68,6,"[4150,4200)",0,NA,0,0,0,4175,1,53.3436685917004
68,6,"[4200,4250)",0,NA,0,0,0,4225,1,103.3436685917
68,6,"[4250,4300)",1,4271.55882812804,1,0,0,4275,1,149.90249671974
68,6,"[4300,4350)",0,NA,0,0,0,4325,1,53.4411718719603
68,6,"[4350,4400)",0,NA,0,0,0,4375,1,103.44117187196
68,6,"[4400,4450)",0,NA,0,0,0,4425,1,153.44117187196
68,6,"[4450,4500)",0,NA,0,0,0,4475,1,203.44117187196
68,6,"[4500,4550)",0,NA,0,0,0,4525,1,253.44117187196
68,6,"[4550,4600)",1,4588.51248671999,1,0,0,4575,1,316.95365859195
68,6,"[4600,4650)",0,NA,0,0,0,4625,1,36.4875132800098
68,6,"[4650,4700)",0,NA,0,0,0,4675,1,86.4875132800098
68,6,"[4700,4750)",0,NA,0,0,0,4725,1,136.48751328001
68,6,"[4750,4800)",1,4771.39196335338,1,0,0,4775,1,182.879476633389
68,6,"[4800,4850)",0,NA,0,0,0,4825,1,53.6080366466203
68,6,"[4850,4900)",0,NA,0,0,0,4875,1,103.60803664662
68,6,"[4900,4950)",0,NA,0,0,0,4925,1,153.60803664662
68,6,"[4950,5000)",1,4971.7849563458,1,0,0,4975,1,200.392992992421
68,6,"[5000,5050)",0,NA,0,0,0,5025,1,53.2150436541997
68,6,"[5050,5100)",0,NA,0,0,0,5075,1,103.2150436542
68,6,"[5100,5150)",1,5121.32061540615,1,1,0,5125,1,149.53565906035
68,6,"[5150,5200)",0,NA,0,0,0,5175,1,53.67938459385
68,6,"[5200,5250)",0,NA,0,0,0,5225,1,103.67938459385
68,6,"[5250,5300)",0,NA,0,0,0,5275,1,153.67938459385
68,6,"[5300,5350)",1,5304.53978100559,1,1,0,5325,1,183.21916559944
68,6,"[5350,5400)",0,NA,0,0,0,5375,1,70.4602189944098
68,6,"[5400,5450)",0,NA,0,0,0,5425,1,120.46021899441
68,6,"[5450,5500)",1,5455.01835842151,1,1,0,5475,1,150.47857741592
68,6,"[5500,5550)",0,NA,0,0,0,5525,1,69.9816415784899
68,6,"[5550,5600)",0,NA,0,0,0,5575,1,119.98164157849
68,6,"[5600,5650)",1,5604.42721354775,1,0,0,5625,1,149.40885512624
68,6,"[5650,5700)",0,NA,0,0,0,5675,1,70.5727864522496
68,6,"[5700,5750)",1,5738.353733439,1,0,0,5725,1,133.92651989125
68,6,"[5750,5800)",0,NA,0,0,0,5775,1,36.6462665609997
68,6,"[5800,5850)",0,NA,0,0,0,5825,1,86.6462665609997
68,6,"[5850,5900)",0,NA,0,0,0,5875,1,136.646266561
68,6,"[5900,5950)",1,5937.69157165661,1,1,0,5925,1,199.33783821761
68,6,"[5950,6000]",0,NA,0,0,0,5975,1,37.30842834339
68,7,"[ 100, 150)",0,NA,0,0,0,125,1,125
68,7,"[ 150, 200)",0,NA,0,0,0,175,1,175
68,7,"[ 200, 250)",0,NA,0,0,0,225,1,225
68,7,"[ 250, 300)",1,279.969937808346,1,0,0,275,1,279.969937808346
68,7,"[ 300, 350)",0,NA,0,0,0,325,1,45.030062191654
68,7,"[ 350, 400)",0,NA,0,0,0,375,1,95.030062191654
68,7,"[ 400, 450)",2,413.78885647282,1,0,1,425,2,133.818918664474
68,7,"[ 450, 500)",0,NA,0,0,0,475,2,61.21114352718
68,7,"[ 500, 550)",0,NA,0,0,0,525,2,111.21114352718
68,7,"[ 550, 600)",0,NA,0,0,0,575,2,161.21114352718
68,7,"[ 600, 650)",0,NA,0,0,0,625,2,211.21114352718
68,7,"[ 650, 700)",1,680.341410567053,1,0,1,675,1,266.552554094233
68,7,"[ 700, 750)",0,NA,0,0,0,725,1,44.658589432947
68,7,"[ 750, 800)",0,NA,0,0,0,775,1,94.658589432947
68,7,"[ 800, 850)",0,NA,0,0,0,825,1,144.658589432947
68,7,"[ 850, 900)",0,NA,0,0,0,875,1,194.658589432947
68,7,"[ 900, 950)",0,NA,0,0,0,925,1,244.658589432947
68,7,"[ 950,1000)",0,NA,0,0,0,975,1,294.658589432947
68,7,"[1000,1050)",0,NA,0,0,0,1025,1,344.658589432947
68,7,"[1050,1100)",0,NA,0,0,0,1075,1,394.658589432947
68,7,"[1100,1150)",2,1113.28462028177,1,0,1,1125,2,432.943209714717
68,7,"[1150,1200)",0,NA,0,0,0,1175,2,61.71537971823
68,7,"[1200,1250)",0,NA,0,0,0,1225,2,111.71537971823
68,7,"[1250,1300)",2,1263.07355624158,1,1,0,1275,2,149.78893595981
68,7,"[1300,1350)",0,NA,0,0,0,1325,2,61.92644375842
68,7,"[1350,1400)",2,1396.54914394487,1,1,0,1375,2,133.47558770329
68,7,"[1400,1450)",0,NA,0,0,0,1425,2,28.4508560551301
68,7,"[1450,1500)",0,NA,0,0,0,1475,2,78.4508560551301
68,7,"[1500,1550)",2,1529.91415071301,1,0,0,1525,2,133.36500676814
68,7,"[1550,1600)",0,NA,0,0,0,1575,2,45.08584928699
68,7,"[1600,1650)",0,NA,0,0,0,1625,2,95.08584928699
68,7,"[1650,1700)",2,1662.88781986805,1,0,0,1675,2,132.97366915504
68,7,"[1700,1750)",0,NA,0,0,0,1725,2,62.11218013195
68,7,"[1750,1800)",0,NA,0,0,0,1775,2,112.11218013195
68,7,"[1800,1850)",2,1812.9495664034,1,0,0,1825,2,150.06174653535
68,7,"[1850,1900)",0,NA,0,0,0,1875,2,62.0504335966
68,7,"[1900,1950)",2,1946.70822832268,1,1,0,1925,2,133.75866191928
